#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6757690912098674e-01
#     2 1.8257418583505539e-03 -1.6537595891785956e-01
#     3 1.8257418583505539e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999944967664798e+00 +1.8793026663544580e-03 +9.9989349995545318e-01 +9.9999824512403168e-01 +3.0105961713710300e-05 +7.8148959974042029e-05
 69.50000000 +2.0000000000000000e+00 +1.9999946393290553e+00 +1.8848701477594861e-03 +9.9987520285713283e-01 +9.9999959907228719e-01 +5.2954299385509718e-05 +7.2243770444735427e-05
 70.00000000 +2.0000000000000000e+00 +1.9999815417813549e+00 +1.9022457245136818e-03 +9.9982568064645028e-01 +9.9999900625360405e-01 +1.0270090729775617e-04 +7.2612192129780322e-05
 70.50000000 +2.0000000000000000e+00 +1.9999993951997843e+00 +1.8791756283971428e-03 +9.9989290808452103e-01 +9.9999912160151549e-01 +5.6282113215965670e-05 +5.1688199563148976e-05
 71.00000000 +2.0000000000000000e+00 +1.9999890972214041e+00 +1.9205129022865912e-03 +9.9978219638525101e-01 +9.9999994450666352e-01 +1.2741855291169242e-04 +9.0440555064116057e-05
 71.50000000 +2.0000000000000000e+00 +1.9999906898913857e+00 +1.9093634668781434e-03 +9.9981489606512619e-01 +9.9999897993431675e-01 +1.0826879675964677e-04 +7.7855204869908804e-05
 72.00000000 +2.0000000000000000e+00 +1.9999802000153684e+00 +1.9271913198123851e-03 +9.9976513061104033e-01 +9.9999837057339880e-01 +1.1997857120839487e-04 +1.1652024383455873e-04
 72.50000000 +2.0000000000000000e+00 +1.9999952434210770e+00 +1.9092947739042781e-03 +9.9981206796102873e-01 +9.9999799522105248e-01 +1.0752490049688373e-04 +8.2411917421997658e-05
 73.00000000 +2.0000000000000000e+00 +1.9999940982270463e+00 +1.8678563242671474e-03 +9.9991846554451980e-01 +9.9999827752272441e-01 +8.1156773133116413e-05 +2.1001584683162134e-06
 73.50000000 +2.0000000000000000e+00 +1.9999928314320430e+00 +1.9187505770925854e-03 +9.9978918317751264e-01 +9.9999943180708140e-01 +1.0041303945296035e-04 +1.1097197597851744e-04
 74.00000000 +2.0000000000000000e+00 +1.9999951925999553e+00 +1.8965487129528388e-03 +9.9984808437543371e-01 +9.9999876007198329e-01 +7.7681660558845568e-05 +7.5473890999759339e-05
 74.50000000 +2.0000000000000000e+00 +1.9999934544323210e+00 +1.8800384980915950e-03 +9.9989002670754779e-01 +9.9999822090586343e-01 +8.7686316568470101e-05 +2.4066069004198012e-05
 75.00000000 +2.0000000000000000e+00 +1.9999945983195386e+00 +1.8954676082657679e-03 +9.9984883448933615e-01 +9.9999712143189412e-01 +9.4959038089560230e-05 +5.9085040155085739e-05
 75.50000000 +2.0000000000000000e+00 +1.9999879210896687e+00 +1.9174780260500716e-03 +9.9979443324973150e-01 +9.9999669277991377e-01 +7.8847313484913279e-05 +1.3002665739279503e-04
 76.00000000 +2.0000000000000000e+00 +1.9999887483637431e+00 +1.8975252350771747e-03 +9.9984285261775796e-01 +9.9999949423810197e-01 +2.0939631548399122e-05 +1.3671351318562854e-04
 76.50000000 +2.0000000000000000e+00 +1.9999913455512399e+00 +1.9058765351867670e-03 +9.9982698310004992e-01 +9.9999846316009966e-01 +4.2730709820415742e-05 +1.3182302945087722e-04
 77.00000000 +2.0000000000000000e+00 +1.9999844897399548e+00 +1.9317292211012806e-03 +9.9975515289323635e-01 +9.9999914782091148e-01 +9.2241492355293349e-05 +1.5345779289265709e-04
 77.50000000 +2.0000000000000000e+00 +1.9999963370797151e+00 +1.8951525388011341e-03 +9.9985003582461907e-01 +9.9999852258230360e-01 +7.0009655518762698e-05 +8.1431936543817487e-05
 78.00000000 +2.0000000000000000e+00 +1.9999772655681325e+00 +1.9034331813131296e-03 +9.9982629101226150e-01 +9.9999828747545727e-01 +1.0394259292749133e-04 +7.1478919777771507e-05
 78.50000000 +2.0000000000000000e+00 +2.0000005812841515e+00 +1.8834935768106179e-03 +9.9988746731796474e-01 +9.9999942471300585e-01 +4.2152283271536747e-05 +7.0955684750624801e-05
 79.00000000 +2.0000000000000000e+00 +1.9999938566269893e+00 +1.9268178023512190e-03 +9.9977347653020288e-01 +1.0000005834255774e+00 +1.1743573473785940e-04 +1.0850431006544861e-04
 79.50000000 +2.0000000000000000e+00 +1.9999954300631999e+00 +1.8839606442745394e-03 +9.9987682864025640e-01 +9.9999796364258797e-01 +2.5794543392185060e-05 +9.9413174288540474e-05
 80.00000000 +2.0000000000000000e+00 +1.9999864395110445e+00 +1.9176514976134611e-03 +9.9979102944965070e-01 +9.9999701865446988e-01 +8.0275701467537851e-05 +1.3167619540261545e-04
 80.50000000 +2.0000000000000000e+00 +1.9999897109818829e+00 +1.8853167227538305e-03 +9.9987263729621179e-01 +9.9999779746073592e-01 +9.8788285728623843e-05 +3.0776956244591328e-05
 81.00000000 +2.0000000000000000e+00 +1.9999893973128677e+00 +1.9199384409467456e-03 +9.9978547100139292e-01 +9.9999825108456797e-01 +1.3741085970824028e-04 +7.8867055290607381e-05
 81.50000000 +2.0000000000000000e+00 +1.9999931694068380e+00 +1.9052319450882768e-03 +9.9982660508164800e-01 +9.9999963290037164e-01 +9.6416434766226689e-05 +7.7345583769681641e-05
 82.00000000 +2.0000000000000000e+00 +1.9999926777623600e+00 +1.8920713854158932e-03 +9.9985799505616946e-01 +9.9999869711676714e-01 +6.1689753098106051e-05 +8.1618073539094983e-05
 82.50000000 +2.0000000000000000e+00 +1.9999958954227082e+00 +1.8677833030425297e-03 +9.9992352342347635e-01 +9.9999819333465789e-01 +5.6288574400110369e-05 +2.1994667472546296e-05
 83.00000000 +2.0000000000000000e+00 +1.9999899160669834e+00 +1.9070972128895699e-03 +9.9982196721278049e-01 +9.9999672033090370e-01 +1.1782541969449786e-05 +1.6952991477852951e-04
 83.50000000 +2.0000000000000000e+00 +1.9999864530949931e+00 +1.8915085379953508e-03 +9.9985347997986562e-01 +9.9999939129458038e-01 +4.7846689179561980e-05 +9.9282036337562614e-05
 84.00000000 +2.0000000000000000e+00 +1.9999955431348944e+00 +1.8976693681989143e-03 +9.9984811961045328e-01 +9.9999954472904140e-01 +1.1110871361788657e-04 +4.1226947938783527e-05
 84.50000000 +2.0000000000000000e+00 +1.9999891363118967e+00 +1.8853229244477972e-03 +9.9987301680039586e-01 +9.9999814855744940e-01 +7.2844997465169783e-05 +5.5989645146753262e-05
 85.00000000 +2.0000000000000000e+00 +1.9999916348115643e+00 +1.9037401819655174e-03 +9.9983083233671000e-01 +1.0000013108197843e+00 +4.8063218259172167e-05 +1.1979362510259911e-04
 85.50000000 +2.0000000000000000e+00 +2.0000012509661387e+00 +1.9175198000381643e-03 +9.9980138054246670e-01 +9.9999772463714576e-01 +6.3407882125807321e-05 +1.3748693778202297e-04
 86.00000000 +2.0000000000000000e+00 +1.9999859866313832e+00 +1.9375218839157136e-03 +9.9973977657265234e-01 +9.9999930689160821e-01 +1.4012476126003636e-04 +1.2079177506807739e-04
 86.50000000 +2.0000000000000000e+00 +1.9999821353870595e+00 +1.9084726021271719e-03 +9.9981727475798321e-01 +9.9999683326387667e-01 +1.1847267553866963e-04 +6.7419301698499651e-05
 87.00000000 +2.0000000000000000e+00 +1.9999876602952793e+00 +1.8920668496284025e-03 +9.9985878550290308e-01 +9.9999752102247130e-01 +8.4336519258625911e-05 +5.9356954906372723e-05
 87.50000000 +2.0000000000000000e+00 +1.9999890907320736e+00 +1.9014654698733867e-03 +9.9982720818576765e-01 +9.9999775079720121e-01 +1.3269206460006218e-04 +4.2348951943237536e-05
 88.00000000 +2.0000000000000000e+00 +1.9999967024470711e+00 +1.8732992343635788e-03 +9.9991017811224492e-01 +9.9999615348438031e-01 +4.9036124459646192e-05 +4.4632279485679062e-05
 88.50000000 +2.0000000000000000e+00 +1.9999969642031141e+00 +1.9043920800365477e-03 +9.9983021788897486e-01 +9.9999707732538279e-01 +6.7408062473939287e-05 +1.0529672360440819e-04
 89.00000000 +2.0000000000000000e+00 +1.9999875995803236e+00 +1.8812940529576705e-03 +9.9989029852140043e-01 +9.9999625361692102e-01 +4.4856407002127637e-05 +6.8591454675900142e-05
 89.50000000 +2.0000000000000000e+00 +1.9999840142870764e+00 +1.8812252525967411e-03 +9.9988282832209319e-01 +9.9999761952152733e-01 +3.3739244974066399e-05 +8.5812911520343090e-05
 90.00000000 +2.0000000000000000e+00 +1.9999793257614991e+00 +1.9151604304801961e-03 +9.9979473103526750e-01 +9.9999896664115351e-01 +1.4038288666850453e-04 +6.5919436938208857e-05
 90.50000000 +2.0000000000000000e+00 +1.9999866352981812e+00 +1.9078665797609366e-03 +9.9981830772444213e-01 +9.9999959028662966e-01 +1.0283989777912785e-04 +7.9262090721750073e-05
 91.00000000 +2.0000000000000000e+00 +2.0000075410562421e+00 +1.8905636417039491e-03 +9.9986535520500908e-01 +1.0000023195876673e+00 +1.0428021580735274e-04 +2.8044991508043730e-05
 91.50000000 +2.0000000000000000e+00 +1.9999991575847287e+00 +1.9027248414001455e-03 +9.9983481508271210e-01 +9.9999716255380300e-01 +8.0286083588135122e-05 +8.7736280338079304e-05
 92.00000000 +2.0000000000000000e+00 +1.9999841130839866e+00 +1.8605388850221887e-03 +9.9993898311244711e-01 +9.9999991768886742e-01 +3.7265056592638673e-05 +2.3834141214700004e-05
 92.50000000 +2.0000000000000000e+00 +1.9999894966897742e+00 +1.8959718386626322e-03 +9.9984148705478093e-01 +9.9999725110458493e-01 +6.2072234114232555e-05 +9.9189606082213824e-05
 93.00000000 +2.0000000000000000e+00 +1.9999869870687275e+00 +1.9000823500973396e-03 +9.9983501880430570e-01 +9.9999801337123506e-01 +8.4622770694175989e-05 +8.2345053732669191e-05
 93.50000000 +2.0000000000000000e+00 +1.9999816703891087e+00 +1.9418838777509021e-03 +9.9973582119229887e-01 +9.9999614169920636e-01 +1.4885020032384062e-04 +1.1918690857862573e-04
 94.00000000 +2.0000000000000000e+00 +1.9999806098402237e+00 +1.9307135333752391e-03 +9.9976147123542847e-01 +9.9999788977790416e-01 +9.6605041901962166e-05 +1.4403394394247440e-04
 94.50000000 +2.0000000000000000e+00 +1.9999871370550859e+00 +1.8909019367940112e-03 +9.9986227175636533e-01 +9.9999664289774048e-01 +4.8772183651747184e-05 +9.2313162712877577e-05
 95.00000000 +2.0000000000000000e+00 +1.9999775606172787e+00 +1.9349953574347130e-03 +9.9974613032520054e-01 +9.9999976842652150e-01 +8.6669251780050334e-05 +1.6743199565332129e-04
 95.50000000 +2.0000000000000000e+00 +1.9999774901470804e+00 +1.9096579676290402e-03 +9.9981174392839622e-01 +9.9999939496686341e-01 +1.1247683362683214e-04 +7.6384270568968874e-05
 96.00000000 +2.0000000000000000e+00 +1.9999880330303070e+00 +1.9043943046735212e-03 +9.9981914595498700e-01 +9.9999672105856674e-01 +1.4584637985535606e-04 +3.8286607071973690e-05
 96.50000000 +2.0000000000000000e+00 +1.9999773014461317e+00 +1.9366894515052920e-03 +9.9974227165458063e-01 +9.9999531423095944e-01 +1.2448730536298696e-04 +1.3792680908922039e-04
 97.00000000 +2.0000000000000000e+00 +1.9999902878157760e+00 +1.8864392546120998e-03 +9.9987127883644966e-01 +9.9999870657176992e-01 +8.7021631191458264e-05 +4.2992960601904584e-05
 97.50000000 +2.0000000000000000e+00 +1.9999843713275416e+00 +1.8844786300300847e-03 +9.9987588627846602e-01 +9.9999744354876263e-01 +5.0807875944922312e-05 +7.5862297270411764e-05
 98.00000000 +2.0000000000000000e+00 +1.9999802538186933e+00 +1.8869250755355874e-03 +9.9986476079103215e-01 +9.9999663740470490e-01 +1.0387891749921081e-04 +3.4722887657737879e-05
 98.50000000 +2.0000000000000000e+00 +1.9999673294985465e+00 +1.9008919308887062e-03 +9.9983356202879692e-01 +9.9999848650796253e-01 +2.0480727310957395e-05 +1.4747073681666337e-04
 99.00000000 +2.0000000000000000e+00 +1.9999681446857720e+00 +1.9375696372052516e-03 +9.9972951342191396e-01 +9.9999937086335944e-01 +1.7680967526875725e-04 +9.4306039574191541e-05
 99.50000000 +2.0000000000000000e+00 +1.9999916303061660e+00 +1.9050749533930651e-03 +9.9983118812833605e-01 +9.9999880570381239e-01 +7.2740238470212813e-05 +9.7265928805310357e-05
100.00000000 +2.0000000000000000e+00 +1.9999875100509079e+00 +1.8943040604894805e-03 +9.9985358660398538e-01 +1.0000007208198824e+00 +4.4748556077388156e-05 +1.0094402040381235e-04
