#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 25 8000 0.5 1 7826 384 1 1 1 64 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 1 -0.18174106200612028 7.8246079643595154e-05 1 -0.17971845498729944 7.8246079643595154e-05 1 -0.17768855958244878 7.8246079643595154e-05 1 -0.17565140186733905 7.8246079643595154e-05 1 -0.17360700763985148 7.8246079643595154e-05 1 -0.17155540242487868 7.8246079643595154e-05 1 -0.16949661147910555 7.8246079643595154e-05 1 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=7826 fock_states=384 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
2862.50000000 +2.4999999999998444e+01 +1.9999988315869912e+00 +1.8376228676610287e-03 +9.9999959935827065e-01 +9.9999999999086020e-01 +9.9999999999048339e-01 +9.9999999999202283e-01 +9.9999999999111167e-01 +9.9999999999083033e-01 +9.9999999999129252e-01 +9.9999999999259304e-01 +9.9999999999033051e-01 +9.9999999998983546e-01 +9.9999999999091582e-01 +9.9999999999131861e-01 +9.9999999998905709e-01 +9.9999999999041733e-01 +9.9999999999244171e-01 +9.9999999999079558e-01 +9.9999999998882450e-01 +9.9999999999068412e-01 +9.9999999998979772e-01 +9.9999999998507250e-01 +9.9999999998471911e-01 +9.9999999998574451e-01 +9.9999999998145239e-01 +9.9999999997881650e-01 +9.9999999998196609e-01 +1.6987406182604066e-08 +1.6904220282039447e-08 +1.6822091657305398e-08 +1.6740287762946407e-08 +1.6659308529657308e-08 +1.6578483128917604e-08 +1.6498220982986031e-08 +1.6418232618681927e-08 +1.6338747073705975e-08 +1.6260321803184855e-08 +1.6181967051084734e-08 +1.6104176463795438e-08 +1.6026281316557680e-08 +1.5948930811124743e-08 +1.5871990114827368e-08 +1.5795326245682318e-08 +1.5719524172642452e-08 +1.5643657694285727e-08 +1.5568343819197536e-08 +1.5492761690506753e-08 +1.5417841400232268e-08 +1.5343438958402227e-08 +1.5269402004401866e-08 +1.5195856854216193e-08 +1.5122068562347741e-08
2863.00000000 +2.4999999999998455e+01 +1.9999988328967155e+00 +1.8376228677097876e-03 +9.9999959935816507e-01 +9.9999999999085076e-01 +9.9999999999047973e-01 +9.9999999999202782e-01 +9.9999999999112255e-01 +9.9999999999084010e-01 +9.9999999999129585e-01 +9.9999999999258804e-01 +9.9999999999031930e-01 +9.9999999998982436e-01 +9.9999999999090994e-01 +9.9999999999132128e-01 +9.9999999998906752e-01 +9.9999999999043221e-01 +9.9999999999245515e-01 +9.9999999999080247e-01 +9.9999999998882205e-01 +9.9999999999067279e-01 +9.9999999998978062e-01 +9.9999999998505429e-01 +9.9999999998470557e-01 +9.9999999998574052e-01 +9.9999999998146161e-01 +9.9999999997884126e-01 +9.9999999998200673e-01 +1.6987365395938777e-08 +1.6904196572106173e-08 +1.6822076171642804e-08 +1.6740288500181540e-08 +1.6659314038151725e-08 +1.6578490379495680e-08 +1.6498232340749696e-08 +1.6418236665880930e-08 +1.6338760257711291e-08 +1.6260330023882508e-08 +1.6181981715171523e-08 +1.6104190991643234e-08 +1.6026288670143649e-08 +1.5948942964135028e-08 +1.5871987261771701e-08 +1.5795334933640389e-08 +1.5719525105551547e-08 +1.5643667455423795e-08 +1.5568354500352921e-08 +1.5492762753460641e-08 +1.5417850495826546e-08 +1.5343429241987431e-08 +1.5269413657163000e-08 +1.5195857670210052e-08 +1.5122086418442709e-08
2863.50000000 +2.4999999999998465e+01 +1.9999988342076764e+00 +1.8376228677803523e-03 +9.9999959935799720e-01 +9.9999999999084155e-01 +9.9999999999047617e-01 +9.9999999999203271e-01 +9.9999999999113298e-01 +9.9999999999085010e-01 +9.9999999999129918e-01 +9.9999999999258249e-01 +9.9999999999030809e-01 +9.9999999998981293e-01 +9.9999999999090428e-01 +9.9999999999132416e-01 +9.9999999998907851e-01 +9.9999999999044653e-01 +9.9999999999246769e-01 +9.9999999999080846e-01 +9.9999999998881939e-01 +9.9999999999066103e-01 +9.9999999998976286e-01 +9.9999999998503608e-01 +9.9999999998469169e-01 +9.9999999998573641e-01 +9.9999999998147082e-01 +9.9999999997886646e-01 +9.9999999998204769e-01 +1.6987320214760573e-08 +1.6904168375339355e-08 +1.6822057421825010e-08 +1.6740287281523217e-08 +1.6659314888083974e-08 +1.6578496443672811e-08 +1.6498240752901769e-08 +1.6418242119652191e-08 +1.6338776691609753e-08 +1.6260341393237197e-08 +1.6182003082057624e-08 +1.6104206780996481e-08 +1.6026301396179502e-08 +1.5948956615905167e-08 +1.5871989468793489e-08 +1.5795350792560995e-08 +1.5719530889586850e-08 +1.5643686654247024e-08 +1.5568365530012369e-08 +1.5492770184947081e-08 +1.5417860179935309e-08 +1.5343426552382330e-08 +1.5269433288983652e-08 +1.5195863247708643e-08 +1.5122112337789378e-08
2864.00000000 +2.4999999999998462e+01 +1.9999988355198643e+00 +1.8376228678608777e-03 +9.9999959935779836e-01 +9.9999999999083167e-01 +9.9999999999047273e-01 +9.9999999999203804e-01 +9.9999999999114375e-01 +9.9999999999085909e-01 +9.9999999999130118e-01 +9.9999999999257572e-01 +9.9999999999029587e-01 +9.9999999998980105e-01 +9.9999999999089861e-01 +9.9999999999132672e-01 +9.9999999998908928e-01 +9.9999999999046119e-01 +9.9999999999248024e-01 +9.9999999999081446e-01 +9.9999999998881561e-01 +9.9999999999064870e-01 +9.9999999998974520e-01 +9.9999999998501710e-01 +9.9999999998467715e-01 +9.9999999998573208e-01 +9.9999999998148026e-01 +9.9999999997889166e-01 +9.9999999998208866e-01 +1.6987272582181090e-08 +1.6904135881575338e-08 +1.6822035494571842e-08 +1.6740281790859909e-08 +1.6659309290091185e-08 +1.6578499205987982e-08 +1.6498244100861816e-08 +1.6418248316753845e-08 +1.6338793769448046e-08 +1.6260354829018050e-08 +1.6182027967419951e-08 +1.6104221660537399e-08 +1.6026318084732077e-08 +1.5948969994475234e-08 +1.5871997818324857e-08 +1.5795371836407491e-08 +1.5719541739698527e-08 +1.5643712401264486e-08 +1.5568375496944163e-08 +1.5492783571917025e-08 +1.5417869348120345e-08 +1.5343432880964014e-08 +1.5269457664489617e-08 +1.5195873414120875e-08 +1.5122141399238617e-08
2864.50000000 +2.4999999999998447e+01 +1.9999988368332842e+00 +1.8376228679376828e-03 +9.9999959935760574e-01 +9.9999999999082156e-01 +9.9999999999046907e-01 +9.9999999999204325e-01 +9.9999999999115408e-01 +9.9999999999086797e-01 +9.9999999999130262e-01 +9.9999999999256839e-01 +9.9999999999028322e-01 +9.9999999998978895e-01 +9.9999999999089229e-01 +9.9999999999132982e-01 +9.9999999998909994e-01 +9.9999999999047506e-01 +9.9999999999249234e-01 +9.9999999999081957e-01 +9.9999999998881162e-01 +9.9999999999063593e-01 +9.9999999998972622e-01 +9.9999999998499767e-01 +9.9999999998466338e-01 +9.9999999998572742e-01 +9.9999999998148981e-01 +9.9999999997891642e-01 +9.9999999998212930e-01 +1.6987224795454739e-08 +1.6904100041310378e-08 +1.6822010961667799e-08 +1.6740270319283259e-08 +1.6659296598173154e-08 +1.6578497049210531e-08 +1.6498241331914149e-08 +1.6418254504022879e-08 +1.6338808811928249e-08 +1.6260368898923303e-08 +1.6182052409039660e-08 +1.6104233772354302e-08 +1.6026336595799010e-08 +1.5948981630913960e-08 +1.5872012317411749e-08 +1.5795395093604711e-08 +1.5719556950010596e-08 +1.5643740428373318e-08 +1.5568383452730161e-08 +1.5492801386378904e-08 +1.5417877265361605e-08 +1.5343448436999148e-08 +1.5269482567174533e-08 +1.5195887127121576e-08 +1.5122168006082049e-08
2865.00000000 +2.4999999999998462e+01 +1.9999988381479223e+00 +1.8376228679980429e-03 +9.9999959935745708e-01 +9.9999999999081257e-01 +9.9999999999046696e-01 +9.9999999999204958e-01 +9.9999999999116551e-01 +9.9999999999087763e-01 +9.9999999999130496e-01 +9.9999999999256173e-01 +9.9999999999027123e-01 +9.9999999998977795e-01 +9.9999999999088740e-01 +9.9999999999133393e-01 +9.9999999998911204e-01 +9.9999999999049038e-01 +9.9999999999250500e-01 +9.9999999999082534e-01 +9.9999999998880784e-01 +9.9999999999062295e-01 +9.9999999998970790e-01 +9.9999999998497913e-01 +9.9999999998464983e-01 +9.9999999998572398e-01 +9.9999999998150002e-01 +9.9999999997894273e-01 +9.9999999998217137e-01 +1.6987179089274873e-08 +1.6904062390791214e-08 +1.6821984703160393e-08 +1.6740252083328233e-08 +1.6659277399562481e-08 +1.6578489155394079e-08 +1.6498232644564016e-08 +1.6418259887240336e-08 +1.6338819540532613e-08 +1.6260381993956520e-08 +1.6182072439110574e-08 +1.6104241927239484e-08 +1.6026354465462314e-08 +1.5948990645969854e-08 +1.5872031786917753e-08 +1.5795417193218615e-08 +1.5719574969054066e-08 +1.5643765997324695e-08 +1.5568389115144384e-08 +1.5492821268437795e-08 +1.5417883697491115e-08 +1.5343471484804107e-08 +1.5269503691276963e-08 +1.5195902633137379e-08 +1.5122187107994687e-08
2865.50000000 +2.4999999999998437e+01 +1.9999988394637727e+00 +1.8376228680323905e-03 +9.9999959935737726e-01 +9.9999999999080225e-01 +9.9999999999046374e-01 +9.9999999999205547e-01 +9.9999999999117584e-01 +9.9999999999088574e-01 +9.9999999999130529e-01 +9.9999999999255340e-01 +9.9999999999025802e-01 +9.9999999998976563e-01 +9.9999999999088207e-01 +9.9999999999133726e-01 +9.9999999998912270e-01 +9.9999999999050482e-01 +9.9999999999251654e-01 +9.9999999999082945e-01 +9.9999999998880229e-01 +9.9999999999060873e-01 +9.9999999998968836e-01 +9.9999999998495881e-01 +9.9999999998463485e-01 +9.9999999998571998e-01 +9.9999999998151001e-01 +9.9999999997896816e-01 +9.9999999998221278e-01 +1.6987137247495876e-08 +1.6904024771889377e-08 +1.6821957704414287e-08 +1.6740227403858777e-08 +1.6659253383027440e-08 +1.6578475676621926e-08 +1.6498219410516143e-08 +1.6418263694255904e-08 +1.6338824471242464e-08 +1.6260392544503497e-08 +1.6182084877103020e-08 +1.6104245799153621e-08 +1.6026369370195302e-08 +1.5948996868471975e-08 +1.5872053981074725e-08 +1.5795435024867137e-08 +1.5719593639216918e-08 +1.5643784909450502e-08 +1.5568392881224561e-08 +1.5492840467143889e-08 +1.5417888887375780e-08 +1.5343498592140637e-08 +1.5269517548750317e-08 +1.5195917767055758e-08 +1.5122195301856510e-08
2866.00000000 +2.4999999999998447e+01 +1.9999988407808413e+00 +1.8376228680357209e-03 +9.9999959935738492e-01 +9.9999999999079348e-01 +9.9999999999046196e-01 +9.9999999999206268e-01 +9.9999999999118738e-01 +9.9999999999089462e-01 +9.9999999999130651e-01 +9.9999999999254618e-01 +9.9999999999024547e-01 +9.9999999998975486e-01 +9.9999999999087774e-01 +9.9999999999134248e-01 +9.9999999998913536e-01 +9.9999999999051958e-01 +9.9999999999252909e-01 +9.9999999999083466e-01 +9.9999999998879774e-01 +9.9999999999059530e-01 +9.9999999998966971e-01 +9.9999999998494027e-01 +9.9999999998462152e-01 +9.9999999998571742e-01 +9.9999999998152123e-01 +9.9999999997899491e-01 +9.9999999998225564e-01 +1.6987100312398666e-08 +1.6903988997985130e-08 +1.6821930873367868e-08 +1.6740197703843473e-08 +1.6659227014501833e-08 +1.6578457739511969e-08 +1.6498203855829588e-08 +1.6418265258926249e-08 +1.6338823159143275e-08 +1.6260399256311018e-08 +1.6182087982164607e-08 +1.6104245927501321e-08 +1.6026379561402045e-08 +1.5949000772019570e-08 +1.5872075937788993e-08 +1.5795446341205504e-08 +1.5719610567203330e-08 +1.5643794399530653e-08 +1.5568395655536037e-08 +1.5492856356889956e-08 +1.5417893394454527e-08 +1.5343525262084679e-08 +1.5269522198210458e-08 +1.5195930344288536e-08 +1.5122191569194414e-08
2866.50000000 +2.4999999999998433e+01 +1.9999988420991119e+00 +1.8376228680088266e-03 +9.9999959935747618e-01 +9.9999999999078393e-01 +9.9999999999045996e-01 +9.9999999999206901e-01 +9.9999999999119837e-01 +9.9999999999090294e-01 +9.9999999999130629e-01 +9.9999999999253730e-01 +9.9999999999023204e-01 +9.9999999998974298e-01 +9.9999999999087308e-01 +9.9999999999134670e-01 +9.9999999998914713e-01 +9.9999999999053435e-01 +9.9999999999254052e-01 +9.9999999999083833e-01 +9.9999999998879163e-01 +9.9999999999058065e-01 +9.9999999998964995e-01 +9.9999999998492040e-01 +9.9999999998460753e-01 +9.9999999998571376e-01 +9.9999999998153188e-01 +9.9999999997902145e-01 +9.9999999998229772e-01 +1.6987068439246399e-08 +1.6903956526764830e-08 +1.6821904912510893e-08 +1.6740165312407720e-08 +1.6659201083350628e-08 +1.6578437275824859e-08 +1.6498188574241659e-08 +1.6418264123147804e-08 +1.6338816253336430e-08 +1.6260401334175177e-08 +1.6182081828609268e-08 +1.6104243539038703e-08 +1.6026384188262903e-08 +1.5949003261658285e-08 +1.5872094509864983e-08 +1.5795450184234498e-08 +1.5719623563884613e-08 +1.5643793721015575e-08 +1.5568398547037490e-08 +1.5492866932131878e-08 +1.5417897852977626e-08 +1.5343546833846771e-08 +1.5269517641367099e-08 +1.5195938575515119e-08 +1.5122177487948723e-08
2867.00000000 +2.4999999999998430e+01 +1.9999988434185936e+00 +1.8376228679580792e-03 +9.9999959935763749e-01 +9.9999999999077516e-01 +9.9999999999045863e-01 +9.9999999999207656e-01 +9.9999999999120959e-01 +9.9999999999091138e-01 +9.9999999999130595e-01 +9.9999999999252842e-01 +9.9999999999021927e-01 +9.9999999998973133e-01 +9.9999999999086875e-01 +9.9999999999135214e-01 +9.9999999998915989e-01 +9.9999999999054956e-01 +9.9999999999255262e-01 +9.9999999999084244e-01 +9.9999999998878575e-01 +9.9999999999056599e-01 +9.9999999998963029e-01 +9.9999999998490108e-01 +9.9999999998459432e-01 +9.9999999998571099e-01 +9.9999999998154321e-01 +9.9999999997904887e-01 +9.9999999998234046e-01 +1.6987040914536243e-08 +1.6903928199322636e-08 +1.6821880261538335e-08 +1.6740133096967414e-08 +1.6659178204444598e-08 +1.6578416702689962e-08 +1.6498175979594023e-08 +1.6418260142645648e-08 +1.6338805356506485e-08 +1.6260398655208773e-08 +1.6182068321666652e-08 +1.6104240239660270e-08 +1.6026383448565578e-08 +1.5949005377315675e-08 +1.5872106982787499e-08 +1.5795447052912832e-08 +1.5719631073240354e-08 +1.5643784296239538e-08 +1.5568402521238658e-08 +1.5492871186606140e-08 +1.5417902725071993e-08 +1.5343559471518645e-08 +1.5269505804243872e-08 +1.5195941425666667e-08 +1.5122156872440317e-08
2867.50000000 +2.4999999999998415e+01 +1.9999988447392745e+00 +1.8376228678938736e-03 +9.9999959935783866e-01 +9.9999999999076583e-01 +9.9999999999045752e-01 +9.9999999999208378e-01 +9.9999999999122102e-01 +9.9999999999091871e-01 +9.9999999999130551e-01 +9.9999999999251910e-01 +9.9999999999020517e-01 +9.9999999998971989e-01 +9.9999999999086486e-01 +9.9999999999135747e-01 +9.9999999998917233e-01 +9.9999999999056433e-01 +9.9999999999256373e-01 +9.9999999999084566e-01 +9.9999999998877920e-01 +9.9999999999055034e-01 +9.9999999998960976e-01 +9.9999999998488132e-01 +9.9999999998457989e-01 +9.9999999998570799e-01 +9.9999999998155487e-01 +9.9999999997907629e-01 +9.9999999998238376e-01 +1.6987016325127281e-08 +1.6903904092553033e-08 +1.6821857106568071e-08 +1.6740103978770528e-08 +1.6659160366750273e-08 +1.6578398504414776e-08 +1.6498167814646577e-08 +1.6418253572168578e-08 +1.6338792718714905e-08 +1.6260391853934284e-08 +1.6182050842892897e-08 +1.6104237651630648e-08 +1.6026378540252532e-08 +1.5949007997509675e-08 +1.5872111656653892e-08 +1.5795438782106271e-08 +1.5719632505912589e-08 +1.5643769399476620e-08 +1.5568408104676740e-08 +1.5492869304530142e-08 +1.5417908124277041e-08 +1.5343561029663961e-08 +1.5269490109894730e-08 +1.5195938844688062e-08 +1.5122134922042259e-08
2868.00000000 +2.4999999999998444e+01 +1.9999988460611458e+00 +1.8376228678291767e-03 +9.9999959935804750e-01 +9.9999999999075795e-01 +9.9999999999045797e-01 +9.9999999999209321e-01 +9.9999999999123335e-01 +9.9999999999092759e-01 +9.9999999999130584e-01 +9.9999999999251077e-01 +9.9999999999019307e-01 +9.9999999998971001e-01 +9.9999999999086264e-01 +9.9999999999136435e-01 +9.9999999998918665e-01 +9.9999999999058076e-01 +9.9999999999257627e-01 +9.9999999999085010e-01 +9.9999999998877365e-01 +9.9999999999053635e-01 +9.9999999998959099e-01 +9.9999999998486266e-01 +9.9999999998456812e-01 +9.9999999998570721e-01 +9.9999999998156819e-01 +9.9999999997910560e-01 +9.9999999998242839e-01 +1.6986992838473778e-08 +1.6903883510848945e-08 +1.6821835435485311e-08 +1.6740080413106537e-08 +1.6659148607763250e-08 +1.6578384788113552e-08 +1.6498164818466198e-08 +1.6418245101246216e-08 +1.6338780824073124e-08 +1.6260382290014215e-08 +1.6182033590801212e-08 +1.6104237078943166e-08 +1.6026371424521435e-08 +1.5949011621706665e-08 +1.5872108266219219e-08 +1.5795428160969411e-08 +1.5719628405428811e-08 +1.5643753442194544e-08 +1.5568415223621566e-08 +1.5492862626596882e-08 +1.5417913763748798e-08 +1.5343551599900299e-08 +1.5269474736938750e-08 +1.5195931818284954e-08 +1.5122117067944485e-08
2868.50000000 +2.4999999999998426e+01 +1.9999988473842099e+00 +1.8376228677768277e-03 +9.9999959935822302e-01 +9.9999999999074884e-01 +9.9999999999045741e-01 +9.9999999999210110e-01 +9.9999999999124467e-01 +9.9999999999093447e-01 +9.9999999999130418e-01 +9.9999999999250044e-01 +9.9999999999017875e-01 +9.9999999998969880e-01 +9.9999999999085953e-01 +9.9999999999137068e-01 +9.9999999998919986e-01 +9.9999999999059530e-01 +9.9999999999258737e-01 +9.9999999999085243e-01 +9.9999999998876588e-01 +9.9999999999051992e-01 +9.9999999998957012e-01 +9.9999999998484235e-01 +9.9999999998455413e-01 +9.9999999998570432e-01 +9.9999999998158018e-01 +9.9999999997913347e-01 +9.9999999998247224e-01 +1.6986968536508394e-08 +1.6903865117502949e-08 +1.6821815110348574e-08 +1.6740063927936108e-08 +1.6659142867478840e-08 +1.6578376893238613e-08 +1.6498166617745631e-08 +1.6418235815374552e-08 +1.6338771946723479e-08 +1.6260371886292888e-08 +1.6182020746451747e-08 +1.6104239271635737e-08 +1.6026364447127260e-08 +1.5949016284648791e-08 +1.5872098136866339e-08 +1.5795418370570116e-08 +1.5719620403276389e-08 +1.5643741016410659e-08 +1.5568423222270025e-08 +1.5492853396280514e-08 +1.5417919046703756e-08 +1.5343533602221237e-08 +1.5269463725081013e-08 +1.5195922219185909e-08 +1.5122107774207297e-08
2869.00000000 +2.4999999999998437e+01 +1.9999988487084588e+00 +1.8376228677473678e-03 +9.9999959935833893e-01 +9.9999999999074130e-01 +9.9999999999045830e-01 +9.9999999999211053e-01 +9.9999999999125666e-01 +9.9999999999094269e-01 +9.9999999999130273e-01 +9.9999999999249090e-01 +9.9999999999016576e-01 +9.9999999998968869e-01 +9.9999999999085731e-01 +9.9999999999137823e-01 +9.9999999998921407e-01 +9.9999999999061129e-01 +9.9999999999259903e-01 +9.9999999999085565e-01 +9.9999999998875910e-01 +9.9999999999050460e-01 +9.9999999998954980e-01 +9.9999999998482347e-01 +9.9999999998454192e-01 +9.9999999998570355e-01 +9.9999999998159361e-01 +9.9999999997916267e-01 +9.9999999998251743e-01 +1.6986941740144926e-08 +1.6903847180710570e-08 +1.6821795928561034e-08 +1.6740054810059334e-08 +1.6659142040993353e-08 +1.6578375128398427e-08 +1.6498171857283401e-08 +1.6418227069956671e-08 +1.6338767756061751e-08 +1.6260362847932378e-08 +1.6182015632184248e-08 +1.6104244332678544e-08 +1.6026359891162850e-08 +1.5949021617889458e-08 +1.5872084022677403e-08 +1.5795412355480103e-08 +1.5719610958216443e-08 +1.5643735904592121e-08 +1.5568431056908450e-08 +1.5492844333921407e-08 +1.5417923274702477e-08 +1.5343511377801779e-08 +1.5269460120451550e-08 +1.5195912477762347e-08 +1.5122109559037649e-08
2869.50000000 +2.4999999999998423e+01 +1.9999988500338894e+00 +1.8376228677471032e-03 +9.9999959935837346e-01 +9.9999999999073308e-01 +9.9999999999045874e-01 +9.9999999999211941e-01 +9.9999999999126821e-01 +9.9999999999094946e-01 +9.9999999999130074e-01 +9.9999999999248013e-01 +9.9999999999015188e-01 +9.9999999998967792e-01 +9.9999999999085509e-01 +9.9999999999138511e-01 +9.9999999998922784e-01 +9.9999999999062661e-01 +9.9999999999260991e-01 +9.9999999999085787e-01 +9.9999999998875089e-01 +9.9999999999048761e-01 +9.9999999998952871e-01 +9.9999999998480349e-01 +9.9999999998452860e-01 +9.9999999998570199e-01 +9.9999999998160682e-01 +9.9999999997919220e-01 +9.9999999998256173e-01 +1.6986911268146474e-08 +1.6903827888418393e-08 +1.6821777653771940e-08 +1.6740052005663676e-08 +1.6659144212078346e-08 +1.6578378688142480e-08 +1.6498178532683367e-08 +1.6418220283562231e-08 +1.6338769040103259e-08 +1.6260357298707578e-08 +1.6182020035767401e-08 +1.6104251775478010e-08 +1.6026359546966367e-08 +1.5949027032751374e-08 +1.5872069636887948e-08 +1.5795412255275394e-08 +1.5719602918272299e-08 +1.5643740271432351e-08 +1.5568437614168765e-08 +1.5492838119200918e-08 +1.5417925913420913e-08 +1.5343490347362244e-08 +1.5269465343375780e-08 +1.5195905127816437e-08 +1.5122122452657227e-08
2870.00000000 +2.4999999999998426e+01 +1.9999988513605000e+00 +1.8376228677772944e-03 +9.9999959935832394e-01 +9.9999999999072531e-01 +9.9999999999046008e-01 +9.9999999999212885e-01 +9.9999999999127998e-01 +9.9999999999095579e-01 +9.9999999999129807e-01 +9.9999999999246936e-01 +9.9999999999013789e-01 +9.9999999998966771e-01 +9.9999999999085332e-01 +9.9999999999139288e-01 +9.9999999998924227e-01 +9.9999999999064215e-01 +9.9999999999262035e-01 +9.9999999999085931e-01 +9.9999999998874256e-01 +9.9999999999047084e-01 +9.9999999998950784e-01 +9.9999999998478373e-01 +9.9999999998451616e-01 +9.9999999998570066e-01 +9.9999999998162026e-01 +9.9999999997922162e-01 +9.9999999998260691e-01 +1.6986876590959507e-08 +1.6903805674221736e-08 +1.6821760012021733e-08 +1.6740053265219644e-08 +1.6659147018142924e-08 +1.6578385770941779e-08 +1.6498184445633955e-08 +1.6418216678863682e-08 +1.6338775592741089e-08 +1.6260356892590084e-08 +1.6182033840459637e-08 +1.6104260704797501e-08 +1.6026364380640133e-08 +1.5949031965666565e-08 +1.5872058951827840e-08 +1.5795419007480282e-08 +1.5719598982074922e-08 +1.5643754212487322e-08 +1.5568442066176722e-08 +1.5492836880507669e-08 +1.5417926835591295e-08 +1.5343475897613523e-08 +1.5269478911551132e-08 +1.5195902311368449e-08 +1.5122144010317514e-08
2870.50000000 +2.4999999999998408e+01 +1.9999988526882817e+00 +1.8376228678335456e-03 +9.9999959935819915e-01 +9.9999999999071720e-01 +9.9999999999046107e-01 +9.9999999999213807e-01 +9.9999999999129097e-01 +9.9999999999096179e-01 +9.9999999999129441e-01 +9.9999999999245792e-01 +9.9999999999012334e-01 +9.9999999998965716e-01 +9.9999999999085121e-01 +9.9999999999140077e-01 +9.9999999998925626e-01 +9.9999999999065703e-01 +9.9999999999263023e-01 +9.9999999999086031e-01 +9.9999999998873357e-01 +9.9999999999045341e-01 +9.9999999998948597e-01 +9.9999999998476352e-01 +9.9999999998450273e-01 +9.9999999998569944e-01 +9.9999999998163391e-01 +9.9999999997925115e-01 +9.9999999998265210e-01 +1.6986837862896011e-08 +1.6903779495230259e-08 +1.6821742663881287e-08 +1.6740055517512429e-08 +1.6659148075664207e-08 +1.6578393882890080e-08 +1.6498187678134975e-08 +1.6418217018415451e-08 +1.6338786279940147e-08 +1.6260362472034618e-08 +1.6182055039897118e-08 +1.6104270067245644e-08 +1.6026374362915042e-08 +1.5949036110034633e-08 +1.5872055400387636e-08 +1.5795432196803343e-08 +1.5719601161398296e-08 +1.5643775755924693e-08 +1.5568444162545232e-08 +1.5492841788791962e-08 +1.5417926462764102e-08 +1.5343472225530210e-08 +1.5269498573601030e-08 +1.5195905339049139e-08 +1.5122169874860073e-08
2871.00000000 +2.4999999999998412e+01 +1.9999988540172298e+00 +1.8376228679069077e-03 +9.9999959935802507e-01 +9.9999999999071010e-01 +9.9999999999046330e-01 +9.9999999999214828e-01 +9.9999999999130318e-01 +9.9999999999096834e-01 +9.9999999999129130e-01 +9.9999999999244649e-01 +9.9999999999010980e-01 +9.9999999998964739e-01 +9.9999999999085043e-01 +9.9999999999140954e-01 +9.9999999998927147e-01 +9.9999999999067268e-01 +9.9999999999264089e-01 +9.9999999999086175e-01 +9.9999999998872413e-01 +9.9999999999043609e-01 +9.9999999998946465e-01 +9.9999999998474398e-01 +9.9999999998449096e-01 +9.9999999998569933e-01 +9.9999999998164879e-01 +9.9999999997928235e-01 +9.9999999998269817e-01 +1.6986795839715912e-08 +1.6903749012385818e-08 +1.6821725174530290e-08 +1.6740055412582129e-08 +1.6659145387912678e-08 +1.6578400276462911e-08 +1.6498186981653005e-08 +1.6418221392749685e-08 +1.6338799267471194e-08 +1.6260373844507751e-08 +1.6182080137847417e-08 +1.6104278905338453e-08 +1.6026388488727825e-08 +1.5949039562758392e-08 +1.5872061141107537e-08 +1.5795450174446185e-08 +1.5719610352625781e-08 +1.5643801313902000e-08 +1.5568444372682086e-08 +1.5492852833856474e-08 +1.5417925751727952e-08 +1.5343481389813117e-08 +1.5269520818795737e-08 +1.5195914396644292e-08 +1.5122194760561137e-08
