#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 25 8000 0.5 2 725426 512 1 1 1 128 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 1 -0.18174106200612028 7.8246079643595154e-05 1 -0.17971845498729944 7.8246079643595154e-05 1 -0.17768855958244878 7.8246079643595154e-05 1 -0.17565140186733905 7.8246079643595154e-05 1 -0.17360700763985148 7.8246079643595154e-05 1 -0.17155540242487868 7.8246079643595154e-05 1 -0.16949661147910555 7.8246079643595154e-05 1 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=725426 fock_states=512 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
3593.50000000 +2.4999999999998554e+01 +1.9999998422613674e+00 +1.8376229132552326e-03 +9.9999959945840644e-01 +9.9999999999879963e-01 +9.9999999997819933e-01 +9.9999999999925637e-01 +9.9999999997790268e-01 +9.9999999999916589e-01 +9.9999999997827804e-01 +9.9999999999801070e-01 +9.9999999997968680e-01 +9.9999999999542555e-01 +9.9999999998254185e-01 +9.9999999999145783e-01 +9.9999999998694278e-01 +9.9999999998644273e-01 +9.9999999999192468e-01 +9.9999999998085654e-01 +9.9999999999559863e-01 +9.9999999997633293e-01 +9.9999999999690636e-01 +9.9999999997585032e-01 +9.9999999999460787e-01 +9.9999999997774336e-01 +9.9999999998181310e-01 +9.9999999997082989e-01 +9.9999999995139055e-01 +1.7004524733272885e-08 +1.6910073002200400e-08 +1.6820440411848382e-08 +1.6735231104829768e-08 +1.6654205402570484e-08 +1.6574985509151398e-08 +1.6495696926232222e-08 +1.6415648223389061e-08 +1.6336277411500657e-08 +1.6258477984625527e-08 +1.6180577816201992e-08 +1.6102794584086077e-08 +1.6025040909645000e-08 +1.5947919291246954e-08 +1.5871000502927103e-08 +1.5794303444379695e-08 +1.5718600940461884e-08 +1.5642905388036235e-08 +1.5567502931617188e-08 +1.5491871747950970e-08 +1.5417091344470354e-08 +1.5342912213412557e-08 +1.5268965628825999e-08 +1.5195405273166648e-08 +1.5121793136136758e-08
3594.00000000 +2.4999999999998579e+01 +1.9999998413812305e+00 +1.8376229132553304e-03 +9.9999959945840677e-01 +9.9999999999879963e-01 +9.9999999997819922e-01 +9.9999999999925648e-01 +9.9999999997790234e-01 +9.9999999999916611e-01 +9.9999999997827915e-01 +9.9999999999801281e-01 +9.9999999997968914e-01 +9.9999999999542699e-01 +9.9999999998254230e-01 +9.9999999999145706e-01 +9.9999999998694211e-01 +9.9999999998644273e-01 +9.9999999999192657e-01 +9.9999999998085976e-01 +9.9999999999560185e-01 +9.9999999997633360e-01 +9.9999999999690437e-01 +9.9999999997584754e-01 +9.9999999999460809e-01 +9.9999999997774913e-01 +9.9999999998182065e-01 +9.9999999997082856e-01 +9.9999999995136746e-01 +1.7004548752925612e-08 +1.6910076639228192e-08 +1.6820434702848055e-08 +1.6735226400452630e-08 +1.6654205915551898e-08 +1.6574988796109195e-08 +1.6495698459644620e-08 +1.6415646653589471e-08 +1.6336275415284786e-08 +1.6258478283721841e-08 +1.6180579602505735e-08 +1.6102795042149434e-08 +1.6025039531283277e-08 +1.5947918483422676e-08 +1.5871001533468630e-08 +1.5794304379947762e-08 +1.5718600147820671e-08 +1.5642904463199685e-08 +1.5567503624290256e-08 +1.5491872603712896e-08 +1.5417090657734302e-08 +1.5342911495895021e-08 +1.5268966389242673e-08 +1.5195405795736637e-08 +1.5121792295217473e-08
3594.50000000 +2.4999999999998529e+01 +1.9999998404989261e+00 +1.8376229132555137e-03 +9.9999959945840466e-01 +9.9999999999879730e-01 +9.9999999997819644e-01 +9.9999999999925338e-01 +9.9999999997789979e-01 +9.9999999999916422e-01 +9.9999999997827815e-01 +9.9999999999801237e-01 +9.9999999997968880e-01 +9.9999999999542566e-01 +9.9999999998254008e-01 +9.9999999999145417e-01 +9.9999999998693800e-01 +9.9999999998643974e-01 +9.9999999999192490e-01 +9.9999999998085998e-01 +9.9999999999560196e-01 +9.9999999997633182e-01 +9.9999999999689992e-01 +9.9999999997584244e-01 +9.9999999999460565e-01 +9.9999999997775235e-01 +9.9999999998182520e-01 +9.9999999997082456e-01 +9.9999999995134226e-01 +1.7004572817223371e-08 +1.6910080274486638e-08 +1.6820428947449267e-08 +1.6735221664469926e-08 +1.6654206454091869e-08 +1.6574992130804845e-08 +1.6495699994790031e-08 +1.6415645036701099e-08 +1.6336273394923370e-08 +1.6258478619776548e-08 +1.6180581427076900e-08 +1.6102795475765045e-08 +1.6025038107759391e-08 +1.5947917689630745e-08 +1.5871002611799111e-08 +1.5794305307829366e-08 +1.5718599306774589e-08 +1.5642903544294447e-08 +1.5567504365242369e-08 +1.5491873450592272e-08 +1.5417089923862343e-08 +1.5342910794670520e-08 +1.5268967193325376e-08 +1.5195406291072690e-08 +1.5121791419036438e-08
3595.00000000 +2.4999999999998572e+01 +1.9999998396144545e+00 +1.8376229132556379e-03 +9.9999959945840589e-01 +9.9999999999879829e-01 +9.9999999997819711e-01 +9.9999999999925404e-01 +9.9999999997790079e-01 +9.9999999999916545e-01 +9.9999999997827982e-01 +9.9999999999801514e-01 +9.9999999997969180e-01 +9.9999999999542843e-01 +9.9999999998254163e-01 +9.9999999999145428e-01 +9.9999999998693856e-01 +9.9999999998644062e-01 +9.9999999999192790e-01 +9.9999999998086375e-01 +9.9999999999560585e-01 +9.9999999997633360e-01 +9.9999999999689870e-01 +9.9999999997584044e-01 +9.9999999999460676e-01 +9.9999999997775868e-01 +9.9999999998183353e-01 +9.9999999997082412e-01 +9.9999999995132038e-01 +1.7004596926160670e-08 +1.6910083906169453e-08 +1.6820423144282964e-08 +1.6735216897819150e-08 +1.6654207020260460e-08 +1.6574995513521281e-08 +1.6495701529645918e-08 +1.6415643371381472e-08 +1.6336271351916585e-08 +1.6258478994825204e-08 +1.6180583289091366e-08 +1.6102795882538626e-08 +1.6025036639292076e-08 +1.5947916912419925e-08 +1.5871003738121310e-08 +1.5794306225392480e-08 +1.5718598416927528e-08 +1.5642902634047944e-08 +1.5567505154810751e-08 +1.5491874285734171e-08 +1.5417089142864495e-08 +1.5342910112690754e-08 +1.5268968040410492e-08 +1.5195406756304302e-08 +1.5121790509187511e-08
3595.50000000 +2.4999999999998579e+01 +1.9999998387278202e+00 +1.8376229132557457e-03 +9.9999959945840577e-01 +9.9999999999879818e-01 +9.9999999997819644e-01 +9.9999999999925315e-01 +9.9999999997789990e-01 +9.9999999999916545e-01 +9.9999999997828048e-01 +9.9999999999801659e-01 +9.9999999997969302e-01 +9.9999999999542954e-01 +9.9999999998254163e-01 +9.9999999999145350e-01 +9.9999999998693667e-01 +9.9999999998643996e-01 +9.9999999999192890e-01 +9.9999999998086608e-01 +9.9999999999560807e-01 +9.9999999997633371e-01 +9.9999999999689670e-01 +9.9999999997583700e-01 +9.9999999999460687e-01 +9.9999999997776390e-01 +9.9999999998184019e-01 +9.9999999997082234e-01 +9.9999999995129707e-01 +1.7004621079455863e-08 +1.6910087532422767e-08 +1.6820417292229618e-08 +1.6735212101669453e-08 +1.6654207616026659e-08 +1.6574998944237565e-08 +1.6495703062118143e-08 +1.6415641656565411e-08 +1.6336269287972387e-08 +1.6258479410706248e-08 +1.6180585187434148e-08 +1.6102796260183802e-08 +1.6025035126431848e-08 +1.5947916154303811e-08 +1.5871004912288370e-08 +1.5794307129995054e-08 +1.5718597478243389e-08 +1.5642901735209734e-08 +1.5567505992959699e-08 +1.5491875106285576e-08 +1.5417088315135097e-08 +1.5342909452842053e-08 +1.5268968929452157e-08 +1.5195407188727969e-08 +1.5121789567607601e-08
3596.00000000 +2.4999999999998575e+01 +1.9999998378390291e+00 +1.8376229132558224e-03 +9.9999959945840511e-01 +9.9999999999879730e-01 +9.9999999997819555e-01 +9.9999999999925182e-01 +9.9999999997789912e-01 +9.9999999999916511e-01 +9.9999999997828126e-01 +9.9999999999801725e-01 +9.9999999997969435e-01 +9.9999999999542988e-01 +9.9999999998254108e-01 +9.9999999999145184e-01 +9.9999999998693501e-01 +9.9999999998643874e-01 +9.9999999999192934e-01 +9.9999999998086819e-01 +9.9999999999561018e-01 +9.9999999997633360e-01 +9.9999999999689360e-01 +9.9999999997583344e-01 +9.9999999999460609e-01 +9.9999999997776867e-01 +9.9999999998184674e-01 +9.9999999997082012e-01 +9.9999999995127375e-01 +1.7004645276615717e-08 +1.6910091151437732e-08 +1.6820411390424908e-08 +1.6735207277330515e-08 +1.6654208243189990e-08 +1.6575002422679216e-08 +1.6495704590139656e-08 +1.6415639891465427e-08 +1.6336267204906088e-08 +1.6258479869016387e-08 +1.6180587120785309e-08 +1.6102796606595296e-08 +1.6025033569993593e-08 +1.5947915417670968e-08 +1.5871006133855951e-08 +1.5794308019084689e-08 +1.5718596491002031e-08 +1.5642900850448288e-08 +1.5567506879327163e-08 +1.5491875909497899e-08 +1.5417087441394295e-08 +1.5342908817850129e-08 +1.5268969859101092e-08 +1.5195407585884241e-08 +1.5121788596472227e-08
3596.50000000 +2.4999999999998597e+01 +1.9999998369480776e+00 +1.8376229132559478e-03 +9.9999959945840533e-01 +9.9999999999879730e-01 +9.9999999997819511e-01 +9.9999999999925160e-01 +9.9999999997789879e-01 +9.9999999999916589e-01 +9.9999999997828215e-01 +9.9999999999801914e-01 +9.9999999997969646e-01 +9.9999999999543165e-01 +9.9999999998254185e-01 +9.9999999999145173e-01 +9.9999999998693390e-01 +9.9999999998643818e-01 +9.9999999999193057e-01 +9.9999999998087097e-01 +9.9999999999561251e-01 +9.9999999997633449e-01 +9.9999999999689138e-01 +9.9999999997583044e-01 +9.9999999999460631e-01 +9.9999999997777422e-01 +9.9999999998185407e-01 +9.9999999997081890e-01 +9.9999999995125088e-01 +1.7004669517012155e-08 +1.6910094761516392e-08 +1.6820405438231667e-08 +1.6735202426164393e-08 +1.6654208903350353e-08 +1.6575005948389399e-08 +1.6495706111742419e-08 +1.6415638075537220e-08 +1.6336265104549515e-08 +1.6258480371107054e-08 +1.6180589087711922e-08 +1.6102796919884027e-08 +1.6025031970972945e-08 +1.5947914704729361e-08 +1.5871007402157468e-08 +1.5794308890264504e-08 +1.5718595455728031e-08 +1.5642899982281829e-08 +1.5567507813297894e-08 +1.5491876692793592e-08 +1.5417086522605924e-08 +1.5342908210226475e-08 +1.5268970827799969e-08 +1.5195407945588671e-08 +1.5121787598090298e-08
3597.00000000 +2.4999999999998590e+01 +1.9999998360549702e+00 +1.8376229132560644e-03 +9.9999959945840489e-01 +9.9999999999879685e-01 +9.9999999997819422e-01 +9.9999999999925060e-01 +9.9999999997789790e-01 +9.9999999999916511e-01 +9.9999999997828237e-01 +9.9999999999802025e-01 +9.9999999997969746e-01 +9.9999999999543254e-01 +9.9999999998254163e-01 +9.9999999999144995e-01 +9.9999999998693212e-01 +9.9999999998643718e-01 +9.9999999999193068e-01 +9.9999999998087263e-01 +9.9999999999561473e-01 +9.9999999997633449e-01 +9.9999999999688938e-01 +9.9999999997582723e-01 +9.9999999999460554e-01 +9.9999999997777844e-01 +9.9999999998186062e-01 +9.9999999997081634e-01 +9.9999999995122746e-01 +1.7004693799959012e-08 +1.6910098361106708e-08 +1.6820399435188547e-08 +1.6735197549512771e-08 +1.6654209597911421e-08 +1.6575009520805782e-08 +1.6495707625099185e-08 +1.6415636208423011e-08 +1.6336262988681512e-08 +1.6258480918113093e-08 +1.6180591086748906e-08 +1.6102797198374048e-08 +1.6025030330463078e-08 +1.5947914017489706e-08 +1.5871008716386291e-08 +1.5794309741321507e-08 +1.5718594373109883e-08 +1.5642899133045848e-08 +1.5567508794086638e-08 +1.5491877453793489e-08 +1.5417085559890134e-08 +1.5342907632254063e-08 +1.5268971833873599e-08 +1.5195408265922628e-08 +1.5121786574813634e-08
3597.50000000 +2.4999999999998636e+01 +1.9999998351597148e+00 +1.8376229132561952e-03 +9.9999959945840666e-01 +9.9999999999879829e-01 +9.9999999997819511e-01 +9.9999999999925138e-01 +9.9999999997789879e-01 +9.9999999999916633e-01 +9.9999999997828459e-01 +9.9999999999802291e-01 +9.9999999997970057e-01 +9.9999999999543543e-01 +9.9999999998254308e-01 +9.9999999999145062e-01 +9.9999999998693212e-01 +9.9999999998643796e-01 +9.9999999999193279e-01 +9.9999999998087663e-01 +9.9999999999561873e-01 +9.9999999997633626e-01 +9.9999999999688816e-01 +9.9999999997582523e-01 +9.9999999999460709e-01 +9.9999999997778499e-01 +9.9999999998186873e-01 +9.9999999997081612e-01 +9.9999999995120548e-01 +1.7004718124775161e-08 +1.6910101948808012e-08 +1.6820393380948903e-08 +1.6735192648646901e-08 +1.6654210328109669e-08 +1.6575013139329619e-08 +1.6495709128532605e-08 +1.6415634289886007e-08 +1.6336260858987641e-08 +1.6258481511001226e-08 +1.6180593116459361e-08 +1.6102797440573206e-08 +1.6025028649584278e-08 +1.5947913357779554e-08 +1.5871010075669298e-08 +1.5794310570221421e-08 +1.5718593243924326e-08 +1.5642898304895446e-08 +1.5567509820814472e-08 +1.5491878190309485e-08 +1.5417084554446537e-08 +1.5342907086006925e-08 +1.5268972875603107e-08 +1.5195408545195522e-08 +1.5121785528973127e-08
3598.00000000 +2.4999999999998629e+01 +1.9999998342623118e+00 +1.8376229132562754e-03 +9.9999959945840555e-01 +9.9999999999879785e-01 +9.9999999997819344e-01 +9.9999999999924982e-01 +9.9999999997789746e-01 +9.9999999999916545e-01 +9.9999999997828437e-01 +9.9999999999802358e-01 +9.9999999997970135e-01 +9.9999999999543565e-01 +9.9999999998254274e-01 +9.9999999999144928e-01 +9.9999999998693001e-01 +9.9999999998643674e-01 +9.9999999999193323e-01 +9.9999999998087830e-01 +9.9999999999562017e-01 +9.9999999997633582e-01 +9.9999999999688538e-01 +9.9999999997582156e-01 +9.9999999999460609e-01 +9.9999999997778943e-01 +9.9999999998187517e-01 +9.9999999997081412e-01 +9.9999999995118205e-01 +1.7004742490830221e-08 +1.6910105523352986e-08 +1.6820387275220591e-08 +1.6735187724743506e-08 +1.6654211095059235e-08 +1.6575016803378381e-08 +1.6495710620500227e-08 +1.6415632319748318e-08 +1.6336258717045300e-08 +1.6258482150628128e-08 +1.6180595175471095e-08 +1.6102797645126233e-08 +1.6025026929434623e-08 +1.5947912727279432e-08 +1.5871011479123992e-08 +1.5794311375079694e-08 +1.5718592068976757e-08 +1.5642897499832501e-08 +1.5567510892569624e-08 +1.5491878900312830e-08 +1.5417083507496860e-08 +1.5342906573390867e-08 +1.5268973951275354e-08 +1.5195408781890809e-08 +1.5121784462845794e-08
3598.50000000 +2.4999999999998614e+01 +1.9999998333627595e+00 +1.8376229132564005e-03 +9.9999959945840511e-01 +9.9999999999879685e-01 +9.9999999997819256e-01 +9.9999999999924838e-01 +9.9999999997789624e-01 +9.9999999999916445e-01 +9.9999999997828459e-01 +9.9999999999802391e-01 +9.9999999997970235e-01 +9.9999999999543621e-01 +9.9999999998254219e-01 +9.9999999999144729e-01 +9.9999999998692801e-01 +9.9999999998643485e-01 +9.9999999999193312e-01 +9.9999999998087996e-01 +9.9999999999562239e-01 +9.9999999997633571e-01 +9.9999999999688227e-01 +9.9999999997581801e-01 +9.9999999999460487e-01 +9.9999999997779387e-01 +9.9999999998188116e-01 +9.9999999997081135e-01 +9.9999999995115818e-01 +1.7004766897567880e-08 +1.6910109083573213e-08 +1.6820381117715841e-08 +1.6735182778883068e-08 +1.6654211899802864e-08 +1.6575020512418998e-08 +1.6495712099561419e-08 +1.6415630297840449e-08 +1.6336256564334219e-08 +1.6258482837795431e-08 +1.6180597262486403e-08 +1.6102797810762398e-08 +1.6025025171065094e-08 +1.5947912127570527e-08 +1.5871012925892185e-08 +1.5794312154117842e-08 +1.5718590849063846e-08 +1.5642896719749200e-08 +1.5567512008444443e-08 +1.5491879581888439e-08 +1.5417082420253118e-08 +1.5342906096195332e-08 +1.5268975059204881e-08 +1.5195408974608781e-08 +1.5121783378649415e-08
3599.00000000 +2.4999999999998657e+01 +1.9999998324610726e+00 +1.8376229132564801e-03 +9.9999959945840611e-01 +9.9999999999879752e-01 +9.9999999997819300e-01 +9.9999999999924871e-01 +9.9999999997789668e-01 +9.9999999999916556e-01 +9.9999999997828593e-01 +9.9999999999802658e-01 +9.9999999997970490e-01 +9.9999999999543854e-01 +9.9999999998254341e-01 +9.9999999999144773e-01 +9.9999999998692757e-01 +9.9999999998643496e-01 +9.9999999999193501e-01 +9.9999999998088329e-01 +9.9999999999562539e-01 +9.9999999997633759e-01 +9.9999999999688105e-01 +9.9999999997581557e-01 +9.9999999999460598e-01 +9.9999999997779998e-01 +9.9999999998188904e-01 +9.9999999997081090e-01 +9.9999999995113620e-01 +1.7004791344509302e-08 +1.6910112628357929e-08 +1.6820374908116236e-08 +1.6735177812067534e-08 +1.6654212743358857e-08 +1.6575024265978472e-08 +1.6495713564335819e-08 +1.6415628223968802e-08 +1.6336254402262855e-08 +1.6258483573294012e-08 +1.6180599376271966e-08 +1.6102797936247060e-08 +1.6025023375476332e-08 +1.5947911560183132e-08 +1.5871014415150599e-08 +1.5794312905616038e-08 +1.5718589584958361e-08 +1.5642895966474803e-08 +1.5567513167549504e-08 +1.5491880233185933e-08 +1.5417081293909220e-08 +1.5342905656142029e-08 +1.5268976197731095e-08 +1.5195409122017696e-08 +1.5121782278560319e-08
3599.50000000 +2.4999999999998696e+01 +1.9999998315572416e+00 +1.8376229132565859e-03 +9.9999959945840722e-01 +9.9999999999879896e-01 +9.9999999997819389e-01 +9.9999999999924949e-01 +9.9999999997789735e-01 +9.9999999999916711e-01 +9.9999999997828770e-01 +9.9999999999802902e-01 +9.9999999997970768e-01 +9.9999999999544098e-01 +9.9999999998254507e-01 +9.9999999999144784e-01 +9.9999999998692757e-01 +9.9999999998643585e-01 +9.9999999999193712e-01 +9.9999999998088673e-01 +9.9999999999562905e-01 +9.9999999997633926e-01 +9.9999999999687994e-01 +9.9999999997581379e-01 +9.9999999999460687e-01 +9.9999999997780598e-01 +9.9999999998189737e-01 +9.9999999997081046e-01 +9.9999999995111444e-01 +1.7004815831240094e-08 +1.6910116156613174e-08 +1.6820368646054613e-08 +1.6735172825249102e-08 +1.6654213626758079e-08 +1.6575028063637341e-08 +1.6495715013461791e-08 +1.6415626097900478e-08 +1.6336252232203871e-08 +1.6258484357933827e-08 +1.6180601515633616e-08 +1.6102798020343876e-08 +1.6025021543634467e-08 +1.5947911026637551e-08 +1.5871015946102392e-08 +1.5794313627870639e-08 +1.5718588277415183e-08 +1.5642895241818297e-08 +1.5567514369006378e-08 +1.5491880852377731e-08 +1.5417080129653484e-08 +1.5342905254925587e-08 +1.5268977365198164e-08 +1.5195409222819047e-08 +1.5121781164745520e-08
3600.00000000 +2.4999999999998700e+01 +1.9999998306512741e+00 +1.8376229132566766e-03 +9.9999959945840755e-01 +9.9999999999879907e-01 +9.9999999997819344e-01 +9.9999999999924871e-01 +9.9999999997789679e-01 +9.9999999999916656e-01 +9.9999999997828826e-01 +9.9999999999803046e-01 +9.9999999997970945e-01 +9.9999999999544198e-01 +9.9999999998254541e-01 +9.9999999999144706e-01 +9.9999999998692624e-01 +9.9999999998643507e-01 +9.9999999999193823e-01 +9.9999999998088929e-01 +9.9999999999563172e-01 +9.9999999997633937e-01 +9.9999999999687794e-01 +9.9999999997581057e-01 +9.9999999999460687e-01 +9.9999999997781097e-01 +9.9999999998190392e-01 +9.9999999997080891e-01 +9.9999999995109157e-01 +1.7004840357386935e-08 +1.6910119667227250e-08 +1.6820362331113782e-08 +1.6735167819364766e-08 +1.6654214551068515e-08 +1.6575031905009816e-08 +1.6495716445560996e-08 +1.6415623919365963e-08 +1.6336250055531336e-08 +1.6258485192556604e-08 +1.6180603679383822e-08 +1.6102798061792023e-08 +1.6025019676497649e-08 +1.5947910528473341e-08 +1.5871017517954816e-08 +1.5794314319163272e-08 +1.5718586927191275e-08 +1.5642894547600496e-08 +1.5567515611926213e-08 +1.5491881437629077e-08 +1.5417078928693968e-08 +1.5342904894237921e-08 +1.5268978559924187e-08 +1.5195409275730936e-08 +1.5121780039398349e-08
3600.50000000 +2.4999999999998693e+01 +1.9999998297431747e+00 +1.8376229132567828e-03 +9.9999959945840644e-01 +9.9999999999879841e-01 +9.9999999997819244e-01 +9.9999999999924716e-01 +9.9999999997789546e-01 +9.9999999999916556e-01 +9.9999999997828815e-01 +9.9999999999803102e-01 +9.9999999997971012e-01 +9.9999999999544287e-01 +9.9999999998254496e-01 +9.9999999999144584e-01 +9.9999999998692446e-01 +9.9999999998643341e-01 +9.9999999999193812e-01 +9.9999999998089051e-01 +9.9999999999563349e-01 +9.9999999997633970e-01 +9.9999999999687528e-01 +9.9999999997580691e-01 +9.9999999999460554e-01 +9.9999999997781519e-01 +9.9999999998191025e-01 +9.9999999997080635e-01 +9.9999999995106770e-01 +1.7004864922588113e-08 +1.6910123159046711e-08 +1.6820355962837639e-08 +1.6735162795367553e-08 +1.6654215517404203e-08 +1.6575035789716507e-08 +1.6495717859213361e-08 +1.6415621688074199e-08 +1.6336247873652199e-08 +1.6258486078032879e-08 +1.6180605866308619e-08 +1.6102798059298789e-08 +1.6025017775047923e-08 +1.5947910067263200e-08 +1.5871019129889505e-08 +1.5794314977743472e-08 +1.5718585535074978e-08 +1.5642893885671304e-08 +1.5567516895380022e-08 +1.5491881987083468e-08 +1.5417077692290060e-08 +1.5342904575777329e-08 +1.5268979780167947e-08 +1.5195409279489333e-08 +1.5121778904771838e-08
3601.00000000 +2.4999999999998682e+01 +1.9999998288329439e+00 +1.8376229132569157e-03 +9.9999959945840589e-01 +9.9999999999879752e-01 +9.9999999997819111e-01 +9.9999999999924616e-01 +9.9999999997789402e-01 +9.9999999999916533e-01 +9.9999999997828803e-01 +9.9999999999803146e-01 +9.9999999997971112e-01 +9.9999999999544331e-01 +9.9999999998254441e-01 +9.9999999999144418e-01 +9.9999999998692202e-01 +9.9999999998643219e-01 +9.9999999999193789e-01 +9.9999999998089228e-01 +9.9999999999563527e-01 +9.9999999997633959e-01 +9.9999999999687239e-01 +9.9999999997580302e-01 +9.9999999999460454e-01 +9.9999999997781941e-01 +9.9999999998191635e-01 +9.9999999997080413e-01 +9.9999999995104394e-01 +1.7004889526465636e-08 +1.6910126630864343e-08 +1.6820349540751197e-08 +1.6735157754254405e-08 +1.6654216526922280e-08 +1.6575039717355678e-08 +1.6495719252945681e-08 +1.6415619403735373e-08 +1.6336245688029759e-08 +1.6258487015248299e-08 +1.6180608075139378e-08 +1.6102798011544884e-08 +1.6025015840320771e-08 +1.5947909644612649e-08 +1.5871020781032349e-08 +1.5794315601826197e-08 +1.5718584101915414e-08 +1.5642893257912829e-08 +1.5567518218367922e-08 +1.5491882498863482e-08 +1.5417076421783146e-08 +1.5342904301241732e-08 +1.5268981024099540e-08 +1.5195409232862082e-08 +1.5121777763202741e-08
3601.50000000 +2.4999999999998721e+01 +1.9999998279205908e+00 +1.8376229132570348e-03 +9.9999959945840733e-01 +9.9999999999879907e-01 +9.9999999997819178e-01 +9.9999999999924671e-01 +9.9999999997789446e-01 +9.9999999999916611e-01 +9.9999999997828948e-01 +9.9999999999803346e-01 +9.9999999997971378e-01 +9.9999999999544553e-01 +9.9999999998254596e-01 +9.9999999999144495e-01 +9.9999999998692224e-01 +9.9999999998643252e-01 +9.9999999999194000e-01 +9.9999999998089584e-01 +9.9999999999563860e-01 +9.9999999997634126e-01 +9.9999999999687128e-01 +9.9999999997580102e-01 +9.9999999999460532e-01 +9.9999999997782574e-01 +9.9999999998192435e-01 +9.9999999997080380e-01 +9.9999999995102207e-01 +1.7004914168601036e-08 +1.6910130081417358e-08 +1.6820343064383842e-08 +1.6735152697082843e-08 +1.6654217580810159e-08 +1.6575043687477604e-08 +1.6495720625229036e-08 +1.6415617066086642e-08 +1.6336243500195891e-08 +1.6258488005082210e-08 +1.6180610304533076e-08 +1.6102797917200273e-08 +1.6025013873429628e-08 +1.5947909262148696e-08 +1.5871022470427753e-08 +1.5794316189600474e-08 +1.5718582628649724e-08 +1.5642892666229531e-08 +1.5567519579792308e-08 +1.5491882971083043e-08 +1.5417075118620819e-08 +1.5342904072311384e-08 +1.5268982289780453e-08 +1.5195409134673457e-08 +1.5121776617123452e-08
3602.00000000 +2.4999999999998703e+01 +1.9999998270061099e+00 +1.8376229132571452e-03 +9.9999959945840600e-01 +9.9999999999879818e-01 +9.9999999997819078e-01 +9.9999999999924494e-01 +9.9999999997789346e-01 +9.9999999999916489e-01 +9.9999999997828937e-01 +9.9999999999803413e-01 +9.9999999997971423e-01 +9.9999999999544587e-01 +9.9999999998254552e-01 +9.9999999999144318e-01 +9.9999999998691991e-01 +9.9999999998643085e-01 +9.9999999999193967e-01 +9.9999999998089695e-01 +9.9999999999564027e-01 +9.9999999997634093e-01 +9.9999999999686839e-01 +9.9999999997579714e-01 +9.9999999999460376e-01 +9.9999999997782962e-01 +9.9999999998193023e-01 +9.9999999997080091e-01 +9.9999999995099842e-01 +1.7004938848519039e-08 +1.6910133509395960e-08 +1.6820336533292988e-08 +1.6735147624979281e-08 +1.6654218680266961e-08 +1.6575047699566046e-08 +1.6495721974488560e-08 +1.6415614674916136e-08 +1.6336241311752401e-08 +1.6258489048383974e-08 +1.6180612553062017e-08 +1.6102797774946003e-08 +1.6025011875580803e-08 +1.5947908921500946e-08 +1.5871024197020096e-08 +1.5794316739247456e-08 +1.5718581116321925e-08 +1.5642892112530278e-08 +1.5567520978439981e-08 +1.5491883401867896e-08 +1.5417073784372363e-08 +1.5342903890625034e-08 +1.5268983575153371e-08 +1.5195408983832344e-08 +1.5121775469062132e-08
