#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6684192267747364e-01
#     2 2.5819888974716113e-03 -1.6537373159758115e-01
#     3 2.5819888974716113e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999726285768809e+00 +1.9908474597034377e-03 +9.9960457684354198e-01 +9.9999356067387790e-01 +2.0631119661432195e-04 +1.9555128678241281e-04
 69.50000000 +2.0000000000000000e+00 +1.9999747380414783e+00 +1.9475163996132893e-03 +9.9971140913985512e-01 +9.9999996935327895e-01 +1.5924770965030128e-04 +1.2937379666130922e-04
 70.00000000 +2.0000000000000000e+00 +1.9999802872749062e+00 +1.9795784287861464e-03 +9.9963019891661231e-01 +9.9999468651502055e-01 +1.4251935187928154e-04 +2.3259521682309636e-04
 70.50000000 +2.0000000000000000e+00 +1.9999790164958267e+00 +1.9863176101897768e-03 +9.9960983337658771e-01 +9.9999551678870913e-01 +2.4545951491282479e-04 +1.4919031978690597e-04
 71.00000000 +2.0000000000000000e+00 +1.9999910219233499e+00 +2.0112969834490515e-03 +9.9955636786166113e-01 +9.9999618894400732e-01 +2.8193041136456937e-04 +1.6551278252928202e-04
 71.50000000 +2.0000000000000000e+00 +1.9999725203265546e+00 +1.9390194775439104e-03 +9.9973189983497679e-01 +9.9999577497127368e-01 +1.3921231427349150e-04 +1.3311287868709190e-04
 72.00000000 +2.0000000000000000e+00 +1.9999646260013304e+00 +1.9744320049233204e-03 +9.9963688877384449e-01 +9.9999533284660846e-01 +4.9662725474099265e-05 +3.1811565318305414e-04
 72.50000000 +2.0000000000000000e+00 +1.9999885811183153e+00 +1.8939843927727354e-03 +9.9984914975245642e-01 +9.9999334557377395e-01 +1.3231702992641891e-04 +2.5187643404138301e-05
 73.00000000 +2.0000000000000000e+00 +1.9999843903616235e+00 +1.9375476828932445e-03 +9.9973459548751387e-01 +9.9999815470264719e-01 +1.2263248190313417e-04 +1.4461732750055970e-04
 73.50000000 +2.0000000000000000e+00 +1.9999721609253536e+00 +1.9692082819747886e-03 +9.9965646979014444e-01 +9.9999354747303693e-01 +1.9522146147681597e-04 +1.5476127459083337e-04
 74.00000000 +2.0000000000000000e+00 +1.9999821499068007e+00 +1.9670366823151169e-03 +9.9966111961941195e-01 +9.9999447736208225e-01 +2.1605792506337542e-04 +1.2834509385744960e-04
 74.50000000 +2.0000000000000000e+00 +1.9999705335765781e+00 +1.9910665731573442e-03 +9.9960123943310941e-01 +9.9999432894470852e-01 +2.2720156226215994e-04 +1.7723006030705097e-04
 75.00000000 +2.0000000000000000e+00 +1.9999727462053709e+00 +1.9057181944861035e-03 +9.9980759163343091e-01 +9.9999364296348203e-01 +1.3117865701710364e-04 +6.7586745591294731e-05
 75.50000000 +2.0000000000000000e+00 +1.9999792201244746e+00 +2.0078364445638777e-03 +9.9956148276637902e-01 +9.9999491201155932e-01 +2.8474663758658471e-04 +1.5885858435633212e-04
 76.00000000 +2.0000000000000000e+00 +1.9999711453294915e+00 +1.9623711164499153e-03 +9.9966764695452259e-01 +9.9999362889709253e-01 +1.1969513987813814e-04 +2.1902900781446493e-04
 76.50000000 +2.0000000000000000e+00 +1.9999531207640520e+00 +2.0142547844816806e-03 +9.9953296404769143e-01 +9.9999603778424850e-01 +2.4606283695427066e-04 +2.2493533051407805e-04
 77.00000000 +2.0000000000000000e+00 +1.9999663981119220e+00 +1.9754766275690261e-03 +9.9964174267148220e-01 +9.9999707370517232e-01 +1.1240043867334475e-04 +2.4878318482083510e-04
 77.50000000 +2.0000000000000000e+00 +1.9999847054665894e+00 +1.8780412952345859e-03 +9.9989171158956935e-01 +9.9999591427182277e-01 +7.1073744495518527e-05 +4.1300394468866406e-05
 78.00000000 +2.0000000000000000e+00 +1.9999823462301594e+00 +1.9769940932338808e-03 +9.9964800387503761e-01 +9.9999447421681653e-01 +1.5657538650636169e-04 +2.0094652166870820e-04
 78.50000000 +2.0000000000000000e+00 +1.9999837660339215e+00 +1.9493696181310952e-03 +9.9971614761974603e-01 +9.9999436549940035e-01 +1.0564422205186394e-04 +1.8384265848301403e-04
 79.00000000 +2.0000000000000000e+00 +1.9999713038667544e+00 +2.0160304610807420e-03 +9.9953912855624716e-01 +9.9999203494309286e-01 +2.1514231643932958e-04 +2.5369418399299516e-04
 79.50000000 +2.0000000000000000e+00 +1.9999532720212689e+00 +1.9514729265923763e-03 +9.9969493366612117e-01 +9.9999822282762851e-01 +2.1484311594490102e-04 +9.2000389527722686e-05
 80.00000000 +2.0000000000000000e+00 +1.9999709036450188e+00 +1.9702454633325085e-03 +9.9964762352712477e-01 +9.9999561067603149e-01 +1.6303444846969204e-04 +1.9373134761807624e-04
 80.50000000 +2.0000000000000000e+00 +1.9999699265555955e+00 +2.0266011763902933e-03 +9.9951392202015776e-01 +9.9999354500777904e-01 +1.6433879068425379e-04 +3.2819418152187796e-04
 81.00000000 +2.0000000000000000e+00 +1.9999563395198128e+00 +1.9921744013824878e-03 +9.9959061335531785e-01 +9.9999255758054606e-01 +2.6829560971357731e-04 +1.4853345377236765e-04
 81.50000000 +2.0000000000000000e+00 +1.9999701176106612e+00 +1.9833241012943452e-03 +9.9962811479169233e-01 +9.9998552980582034e-01 +1.3970423052556488e-04 +2.4665117223195393e-04
 82.00000000 +2.0000000000000000e+00 +1.9999643352058694e+00 +1.9910953912521501e-03 +9.9959988963593360e-01 +9.9999537804011274e-01 +2.4685889869408337e-04 +1.5787342511155227e-04
 82.50000000 +2.0000000000000000e+00 +1.9999597229756707e+00 +1.9352273708399042e-03 +9.9974324302040662e-01 +9.9999441704148750e-01 +1.8175553766940341e-04 +8.0584400579766270e-05
 83.00000000 +2.0000000000000000e+00 +1.9999832480325002e+00 +1.9762697041898077e-03 +9.9964637985025839e-01 +9.9999228360429993e-01 +8.8252128815741041e-05 +2.7308441724308079e-04
 83.50000000 +2.0000000000000000e+00 +1.9999657810284845e+00 +1.9234147840689162e-03 +9.9976600637735114e-01 +9.9998816477480990e-01 +1.5597815727745392e-04 +8.9850690409793560e-05
 84.00000000 +2.0000000000000000e+00 +1.9999784154768783e+00 +1.9404473216646536e-03 +9.9973190794714417e-01 +9.9999570874443700e-01 +8.5622596903092750e-05 +1.8676071102711412e-04
 84.50000000 +2.0000000000000000e+00 +1.9999248564386856e+00 +2.0959106753237013e-03 +9.9931804105439548e-01 +9.9999198269430545e-01 +3.3315874309651548e-04 +3.5681750748119259e-04
 85.00000000 +2.0000000000000000e+00 +1.9999632113519890e+00 +1.9736939598504148e-03 +9.9964970786322571e-01 +9.9999006652286904e-01 +1.7609312426913141e-04 +1.8413248904475060e-04
 85.50000000 +2.0000000000000000e+00 +1.9999672985759329e+00 +1.9482659493472510e-03 +9.9970977309849207e-01 +9.9999085685369704e-01 +3.2374374968213582e-05 +2.6699567286881206e-04
 86.00000000 +2.0000000000000000e+00 +1.9999663213679566e+00 +1.9616622432828785e-03 +9.9967959686573737e-01 +9.9999148821357675e-01 +2.0352457650368578e-04 +1.2539034418016176e-04
 86.50000000 +2.0000000000000000e+00 +1.9999715664218074e+00 +1.9859038504627712e-03 +9.9961673426861430e-01 +9.9999279618855841e-01 +2.6962597577915551e-04 +1.2084356697509264e-04
 87.00000000 +2.0000000000000000e+00 +1.9999599773000329e+00 +1.9185449898606682e-03 +9.9978177050781303e-01 +9.9998801824636285e-01 +5.3393574847716068e-05 +1.7681767087792668e-04
 87.50000000 +2.0000000000000000e+00 +1.9999446148539655e+00 +1.9691669563640414e-03 +9.9964735155400974e-01 +1.0000008930223181e+00 +1.8314851522255288e-04 +1.6860690780708270e-04
 88.00000000 +2.0000000000000000e+00 +1.9999529368739739e+00 +1.9774509596127638e-03 +9.9963718458750717e-01 +9.9999271094269959e-01 +1.9560972190885425e-04 +1.7449474791930445e-04
 88.50000000 +2.0000000000000000e+00 +1.9999813582663037e+00 +1.9605351813458626e-03 +9.9968467512344406e-01 +9.9999996559916349e-01 +2.4861857985872629e-04 +6.6740697608928823e-05
 89.00000000 +2.0000000000000000e+00 +1.9999768593917182e+00 +1.9931236582625572e-03 +9.9959806415319064e-01 +9.9998834256538816e-01 +2.2631770261854215e-04 +1.8727557826381087e-04
 89.50000000 +2.0000000000000000e+00 +1.9999644986492813e+00 +1.9889995650091063e-03 +9.9960337673177302e-01 +9.9998392800977909e-01 +1.7423538693745421e-04 +2.3845987169316909e-04
 90.00000000 +2.0000000000000000e+00 +1.9999596866208449e+00 +1.9096603043172308e-03 +9.9980511284983697e-01 +9.9998889220665965e-01 +2.1553287441045650e-04 -9.5379315460891160e-06
 90.50000000 +2.0000000000000000e+00 +1.9999661295551696e+00 +1.8944630735489450e-03 +9.9984555191054525e-01 +1.0000037542100384e+00 +5.3568013607394989e-05 +9.7125865840189018e-05
 91.00000000 +2.0000000000000000e+00 +1.9999638960008850e+00 +1.9561663963857316e-03 +9.9968497113084753e-01 +9.9999570794783654e-01 +1.0590669711592308e-04 +2.1341422432494457e-04
 91.50000000 +2.0000000000000000e+00 +1.9999354245432202e+00 +2.0199193505875332e-03 +9.9951424385424592e-01 +9.9998651111699499e-01 +2.8725939947764784e-04 +2.1198562931129100e-04
 92.00000000 +2.0000000000000000e+00 +1.9999410542047196e+00 +2.0068947719444463e-03 +9.9955196220064724e-01 +9.9998465528147240e-01 +1.8980288492049795e-04 +2.7357963343635467e-04
 92.50000000 +2.0000000000000000e+00 +1.9999343605113455e+00 +1.9604580350196044e-03 +9.9966954326545754e-01 +9.9999565402135726e-01 +1.8656932051936675e-04 +1.4823339266540592e-04
 93.00000000 +2.0000000000000000e+00 +1.9999369284023556e+00 +2.1452634266394860e-03 +9.9921262237469677e-01 +9.9998738780454222e-01 +3.6568381601649889e-04 +4.3430600474886756e-04
 93.50000000 +2.0000000000000000e+00 +1.9999415702587748e+00 +2.0056138054302822e-03 +9.9955508317349273e-01 +9.9999424371071277e-01 +1.9019597526379398e-04 +2.6047714057228814e-04
 94.00000000 +2.0000000000000000e+00 +1.9999578805387555e+00 +1.9978038699516253e-03 +9.9958215302044229e-01 +9.9999832112351539e-01 +1.9958728596785789e-04 +2.1993856945317082e-04
 94.50000000 +2.0000000000000000e+00 +1.9999664881508252e+00 +1.9070718566701961e-03 +9.9981555628733654e-01 +9.9998961151490784e-01 +8.1002751706373547e-05 +1.1382944600253934e-04
 95.00000000 +2.0000000000000000e+00 +1.9999592411372527e+00 +1.9797031147554111e-03 +9.9962946418729315e-01 +9.9998757615605294e-01 +2.4297564354990234e-04 +1.3998401262354818e-04
 95.50000000 +2.0000000000000000e+00 +1.9999759701566209e+00 +1.9012283513740447e-03 +9.9984647612344069e-01 +9.9998437219775238e-01 +9.8447967380701506e-05 +7.0703712046131452e-05
 96.00000000 +2.0000000000000000e+00 +1.9999737443381567e+00 +1.8822841542307633e-03 +9.9988884172577275e-01 +9.9998749158085665e-01 -3.8474471496284921e-06 +1.2751413999876227e-04
 96.50000000 +2.0000000000000000e+00 +1.9999547037081209e+00 +1.9121281685187913e-03 +9.9978942317498121e-01 +9.9999019229759889e-01 +1.4612505697372285e-04 +7.4259470966323403e-05
 97.00000000 +2.0000000000000000e+00 +1.9999457650069266e+00 +1.9455612742739722e-03 +9.9971116198123888e-01 +9.9998968860718596e-01 +2.1168478728624657e-04 +8.7464624439907430e-05
 97.50000000 +2.0000000000000000e+00 +1.9999328427977230e+00 +1.9920227713222114e-03 +9.9959488986912315e-01 +9.9998852613829514e-01 +2.8436716810979361e-04 +1.3221682460140785e-04
 98.00000000 +2.0000000000000000e+00 +1.9999465268892940e+00 +1.9952720249325397e-03 +9.9958177091657918e-01 +9.9998418340883033e-01 +1.2070626399974925e-04 +3.1333941021825193e-04
 98.50000000 +2.0000000000000000e+00 +1.9999744344714863e+00 +1.9558618903388393e-03 +9.9969891365538799e-01 +9.9998729980287882e-01 +9.9374532360211646e-05 +2.1441200937495633e-04
 99.00000000 +2.0000000000000000e+00 +1.9999397469175371e+00 +1.9835742463614448e-03 +9.9960880026973375e-01 +9.9998953400903579e-01 +1.0957469037309024e-04 +2.9209103034359300e-04
 99.50000000 +2.0000000000000000e+00 +1.9999715321932234e+00 +1.9339992003332323e-03 +9.9974849840016822e-01 +9.9999281221392822e-01 +1.3254908297398381e-04 +1.2614030290157137e-04
100.00000000 +2.0000000000000000e+00 +1.9999509082467497e+00 +1.9321759777753535e-03 +9.9975213175076472e-01 +9.9998875505396467e-01 +6.2586854333775342e-05 +1.9652634141579812e-04
