#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6702566928835194e-01
#     2 3.8729833462074169e-03 -1.6537420489743543e-01
#     3 3.8729833462074169e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999534446723668e+00 +2.1339840972446262e-03 +9.9922405944903769e-01 +9.9995544206983489e-01 +4.6190774458510056e-04 +3.5859073651379548e-04
 69.50000000 +2.0000000000000000e+00 +1.9999269832967628e+00 +2.1681864933196797e-03 +9.9913357911941780e-01 +9.9997949210095582e-01 +4.9696223757395421e-04 +3.8996654265917942e-04
 70.00000000 +2.0000000000000000e+00 +1.9999358367033304e+00 +2.1797361641253434e-03 +9.9910374847631833e-01 +9.9997855548791315e-01 +3.0852245736066999e-04 +6.0917357779833019e-04
 70.50000000 +2.0000000000000000e+00 +1.9999431990798364e+00 +2.1212776099419919e-03 +9.9926096755384897e-01 +9.9997646986184208e-01 +4.3544194823316051e-04 +3.2712063600161967e-04
 71.00000000 +2.0000000000000000e+00 +1.9999260424158851e+00 +2.1206934364026266e-03 +9.9925463138550741e-01 +9.9995798653636347e-01 +2.8505325064925489e-04 +5.0232882723628665e-04
 71.50000000 +2.0000000000000000e+00 +1.9999418377043614e+00 +2.0548658214599651e-03 +9.9942667619205117e-01 +9.9998053812979781e-01 +9.8415215674442348e-05 +4.9437046211662930e-04
 72.00000000 +2.0000000000000000e+00 +1.9999266668526305e+00 +2.2839882824665595e-03 +9.9885400967807225e-01 +9.9997118894708437e-01 +5.9478993329699478e-04 +5.8001144119566460e-04
 72.50000000 +2.0000000000000000e+00 +1.9999587436467394e+00 +2.1821483642043638e-03 +9.9912342749399441e-01 +9.9997118009339236e-01 +6.1591227941937905e-04 +2.8948013296309095e-04
 73.00000000 +2.0000000000000000e+00 +1.9998993791320476e+00 +2.0671499955850136e-03 +9.9937076992014440e-01 +9.9997005199407696e-01 +4.2716756583616384e-04 +2.3201051979411229e-04
 73.50000000 +2.0000000000000000e+00 +1.9999082712363099e+00 +2.1881656346832644e-03 +9.9908765891071938e-01 +9.9995694875289665e-01 +4.6031684812377916e-04 +4.9507548811759678e-04
 74.00000000 +2.0000000000000000e+00 +1.9999377293640439e+00 +2.1171908089192160e-03 +9.9927756439881088e-01 +9.9997143877341654e-01 +3.5920668984395869e-04 +3.9179013842648489e-04
 74.50000000 +2.0000000000000000e+00 +1.9999157575209421e+00 +2.1996381081219778e-03 +9.9905000227793039e-01 +9.9995463921547512e-01 +3.2289215078624766e-04 +6.7246635560529405e-04
 75.00000000 +2.0000000000000000e+00 +1.9999286016523061e+00 +2.2343869935931866e-03 +9.9898099776504024e-01 +9.9995421407843810e-01 +4.2837363207503257e-04 +6.3641452431865899e-04
 75.50000000 +2.0000000000000000e+00 +1.9999429663995709e+00 +2.1759562142569145e-03 +9.9912870097234974e-01 +9.9996321798687648e-01 +4.4995727124628055e-04 +4.5812376919748701e-04
 76.00000000 +2.0000000000000000e+00 +1.9998968412812752e+00 +2.2911111262119955e-03 +9.9883081947609842e-01 +9.9997873144927374e-01 +6.2999785844199726e-04 +5.6045121635075698e-04
 76.50000000 +2.0000000000000000e+00 +1.9999177663247067e+00 +2.2105932300273850e-03 +9.9903188538514764e-01 +9.9996062277898579e-01 +3.7049461892536535e-04 +6.3699721701427400e-04
 77.00000000 +2.0000000000000000e+00 +1.9998905437782990e+00 +2.1140744042830025e-03 +9.9927212656421893e-01 +9.9994411518957915e-01 +4.1452086485146278e-04 +3.6923738084321896e-04
 77.50000000 +2.0000000000000000e+00 +1.9999058967511945e+00 +2.1668129278222936e-03 +9.9914918712113987e-01 +9.9995127004046802e-01 +1.9779998280504988e-04 +7.0174285584525544e-04
 78.00000000 +2.0000000000000000e+00 +1.9999208613188182e+00 +2.1731371889937420e-03 +9.9914110296001746e-01 +9.9995788385499018e-01 +5.8054075219408951e-04 +3.2047243229503758e-04
 78.50000000 +2.0000000000000000e+00 +1.9999272022196948e+00 +2.2297906128946267e-03 +9.9899167335017569e-01 +9.9996370653939859e-01 +4.9496323901410968e-04 +5.4965687098888218e-04
 79.00000000 +2.0000000000000000e+00 +1.9998882561566667e+00 +2.2821412385332926e-03 +9.9884283279064656e-01 +9.9996075181071975e-01 +7.0335234963648130e-04 +4.9306304921930796e-04
 79.50000000 +2.0000000000000000e+00 +1.9999088375158200e+00 +2.0446025631433765e-03 +9.9944379629004731e-01 +9.9994689606935416e-01 +1.2065516367815262e-04 +4.8865247691951257e-04
 80.00000000 +2.0000000000000000e+00 +1.9999145698385503e+00 +2.1190929439716330e-03 +9.9928142461202119e-01 +9.9992692361023761e-01 +3.5743627769050984e-04 +4.3421550055923691e-04
 80.50000000 +2.0000000000000000e+00 +1.9998945794421721e+00 +2.3084413903932195e-03 +9.9876672555890444e-01 +9.9996281842798285e-01 +7.9828864856044273e-04 +4.7216736521669348e-04
 81.00000000 +2.0000000000000000e+00 +1.9999216205171484e+00 +2.0559724969767511e-03 +9.9943822041642294e-01 +9.9992500452929312e-01 +9.1315935073092879e-05 +5.4545911866432043e-04
 81.50000000 +2.0000000000000000e+00 +1.9998863884960889e+00 +2.3031572071904502e-03 +9.9878019457691258e-01 +9.9997598049304970e-01 +5.9460161159772531e-04 +6.4922331890460464e-04
 82.00000000 +2.0000000000000000e+00 +1.9999025271578597e+00 +2.0980824717373053e-03 +9.9930528439761834e-01 +9.9994589365428066e-01 +6.1894584624202012e-04 +1.2987610135086633e-04
 82.50000000 +2.0000000000000000e+00 +1.9999166276335625e+00 +2.1641377092576053e-03 +9.9915579276485922e-01 +9.9996170112484140e-01 +7.7010063887560467e-04 +1.1240547154122443e-04
 83.00000000 +2.0000000000000000e+00 +1.9998870608246779e+00 +2.0258720160292189e-03 +9.9949654774702179e-01 +9.9993528216367100e-01 +3.1824451940324413e-04 +2.4992557044844322e-04
 83.50000000 +2.0000000000000000e+00 +1.9999121558111472e+00 +2.1428760486321779e-03 +9.9920705317804048e-01 +9.9998810456052800e-01 +4.6132458791427959e-04 +3.4351767416159308e-04
 84.00000000 +2.0000000000000000e+00 +1.9999193265698407e+00 +2.1347619866575111e-03 +9.9924887403188745e-01 +9.9996679910285968e-01 +3.8196231434878351e-04 +4.0236455095634110e-04
 84.50000000 +2.0000000000000000e+00 +1.9999152721552031e+00 +2.0314792598928387e-03 +9.9949056210028731e-01 +9.9992487770121041e-01 +3.2491467537285870e-04 +2.5964552369606858e-04
 85.00000000 +2.0000000000000000e+00 +1.9998661388825953e+00 +2.4863463602369470e-03 +9.9833195226034621e-01 +9.9992197699270291e-01 +7.0480167548960784e-04 +1.0412690715240307e-03
 85.50000000 +2.0000000000000000e+00 +1.9998396232906319e+00 +2.3101127139257016e-03 +9.9877018854681709e-01 +9.9993442263969601e-01 +8.6902502726698733e-04 +4.2636378576464917e-04
 86.00000000 +2.0000000000000000e+00 +1.9999181525571244e+00 +1.8743378292857241e-03 +9.9989211861793637e-01 +9.9994354440356947e-01 +9.6167622738700941e-05 +6.8169355104809724e-05
 86.50000000 +2.0000000000000000e+00 +1.9998801836260858e+00 +2.0882267629107137e-03 +9.9933042629499835e-01 +9.9997144574929264e-01 +5.1826125262039856e-04 +1.7986670250091312e-04
 87.00000000 +2.0000000000000000e+00 +1.9998744556071679e+00 +2.2941672900778569e-03 +9.9884223681794337e-01 +9.9991193404662138e-01 +7.9810296367118438e-04 +4.4772617183923107e-04
 87.50000000 +2.0000000000000000e+00 +1.9998701231315361e+00 +2.2076577813773708e-03 +9.9902937489770061e-01 +9.9989711902513345e-01 +4.8500946476543003e-04 +5.8849661288551164e-04
 88.00000000 +2.0000000000000000e+00 +1.9998732024398502e+00 +2.1052076722676226e-03 +9.9929639308916596e-01 +9.9995968144976277e-01 +4.2642465821208581e-05 +7.0128299590299658e-04
 88.50000000 +2.0000000000000000e+00 +1.9998892202461946e+00 +2.2765833290045554e-03 +9.9887448678094981e-01 +9.9995401313504939e-01 +8.5485833344682962e-04 +3.1664175107920094e-04
 89.00000000 +2.0000000000000000e+00 +1.9998836107937887e+00 +2.0857772003309983e-03 +9.9933923954745152e-01 +9.9993928217954997e-01 +2.7992172904502696e-04 +4.4155654345526442e-04
 89.50000000 +2.0000000000000000e+00 +1.9998744719955388e+00 +2.2782334001147323e-03 +9.9887508171125650e-01 +9.9992275746536141e-01 +7.2083721393081371e-04 +4.8132360879954878e-04
 90.00000000 +2.0000000000000000e+00 +1.9998558238502746e+00 +2.4338750776788480e-03 +9.9847133378966957e-01 +9.9993825946631953e-01 +8.3085690748321459e-04 +7.5954983717047302e-04
 90.50000000 +2.0000000000000000e+00 +1.9999178301398786e+00 +2.2783415487392907e-03 +9.9888688406043991e-01 +9.9991594451288390e-01 +4.5227977179570209e-04 +7.4489165471714337e-04
 91.00000000 +2.0000000000000000e+00 +1.9998362130661498e+00 +2.2798812961475042e-03 +9.9883356448865501e-01 +9.9992981110958823e-01 +6.1187773703179002e-04 +6.2474666407390223e-04
 91.50000000 +2.0000000000000000e+00 +1.9998334608586315e+00 +2.0631505399905186e-03 +9.9941952697409930e-01 +9.9995696714710314e-01 +3.4736635729267732e-04 +2.7613952217115967e-04
 92.00000000 +2.0000000000000000e+00 +1.9998765976519157e+00 +2.0383137363132070e-03 +9.9943405261696028e-01 +9.9992700532567291e-01 +4.8855289677516482e-04 +1.5038916064012201e-04
 92.50000000 +2.0000000000000000e+00 +1.9998348520997720e+00 +2.2908042849615544e-03 +9.9883984704682338e-01 +9.9994280999851104e-01 +4.2204404396008606e-04 +7.9529891056812356e-04
 93.00000000 +2.0000000000000000e+00 +1.9998614228465617e+00 +2.2876291367575369e-03 +9.9884364315109120e-01 +9.9991362858425747e-01 +5.0048154823616653e-04 +7.4224671590535530e-04
 93.50000000 +2.0000000000000000e+00 +1.9998854799115151e+00 +2.0547592474975413e-03 +9.9943223751117138e-01 +9.9993314434668312e-01 +1.6850166111312862e-04 +4.6611648106083823e-04
 94.00000000 +2.0000000000000000e+00 +1.9998930792014995e+00 +2.0672891416465581e-03 +9.9939847396011272e-01 +9.9999275424439815e-01 -3.5907697434934336e-05 +6.4467949292958072e-04
 94.50000000 +2.0000000000000000e+00 +1.9998869010973905e+00 +2.1266882865018976e-03 +9.9922852259244832e-01 +9.9995623297614600e-01 +4.2524536768646150e-04 +3.8999906310663133e-04
 95.00000000 +2.0000000000000000e+00 +1.9998472239322833e+00 +2.2449466749715815e-03 +9.9896511147356015e-01 +9.9994731687478466e-01 +6.7103238522695711e-04 +4.1653926689289342e-04
 95.50000000 +2.0000000000000000e+00 +1.9999052264318551e+00 +2.0349813051185280e-03 +9.9947687915329719e-01 +9.9996687464920431e-01 +5.8635235554755975e-05 +4.9761096254391155e-04
 96.00000000 +2.0000000000000000e+00 +1.9999302031363932e+00 +1.8478161847777159e-03 +9.9997739807780939e-01 +9.9995218119373686e-01 +2.2141837608330263e-04 -1.5099764825524413e-04
 96.50000000 +2.0000000000000000e+00 +1.9998671183118171e+00 +2.0933597079527545e-03 +9.9930229975589757e-01 +9.9989472058698881e-01 +6.3240979547617854e-04 +1.7056986162996914e-04
 97.00000000 +2.0000000000000000e+00 +1.9998771642021684e+00 +2.1455746505539487e-03 +9.9921275006728871e-01 +9.9993913674669466e-01 +2.1307448005526540e-04 +6.3503870579706152e-04
 97.50000000 +2.0000000000000000e+00 +1.9998314122506697e+00 +2.1721908880044526e-03 +9.9913499172219267e-01 +9.9997102796441695e-01 +4.5508610363109952e-04 +4.3889420959506489e-04
 98.00000000 +2.0000000000000000e+00 +1.9998750409354891e+00 +2.3162374548058246e-03 +9.9878570350854523e-01 +9.9994974011448834e-01 +4.9146652698385204e-04 +7.7308985059153636e-04
 98.50000000 +2.0000000000000000e+00 +1.9999336482743078e+00 +2.2901938009931358e-03 +9.9884611586483640e-01 +9.9991682627082934e-01 +1.0184880218042040e-03 +2.1856984192488167e-04
 99.00000000 +2.0000000000000000e+00 +1.9998433967518379e+00 +2.1807259684829610e-03 +9.9912683176404415e-01 +9.9991140796210276e-01 +3.4640930714738310e-04 +6.1535096612309122e-04
 99.50000000 +2.0000000000000000e+00 +1.9998539718985238e+00 +2.3899094240984074e-03 +9.9858912512312203e-01 +9.9990932666884957e-01 +1.0189891240046985e-03 +4.8255908405976292e-04
100.00000000 +2.0000000000000000e+00 +1.9997701064568811e+00 +2.1808911989631991e-03 +9.9907725742606424e-01 +9.9992363296559295e-01 +9.1851825111094411e-04 +8.0591357279102924e-05
