#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6684192267747364e-01
#     2 3.8729833462074169e-03 -1.6537373159758115e-01
#     3 3.8729833462074169e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999381199466444e+00 +2.2421588465839234e-03 +9.9896102049271840e-01 +9.9997554808426514e-01 +6.1417805703922030e-04 +4.4925336594412130e-04
 69.50000000 +2.0000000000000000e+00 +1.9999380749154245e+00 +2.1537899000680458e-03 +9.9917701452179009e-01 +9.9995902591353003e-01 +4.7742154117403788e-04 +3.8653802411555056e-04
 70.00000000 +2.0000000000000000e+00 +1.9998936807905723e+00 +2.2257183436844128e-03 +9.9899432842945401e-01 +9.9996351320252197e-01 +3.3991207731010493e-04 +7.0224629010832821e-04
 70.50000000 +2.0000000000000000e+00 +1.9999021079206534e+00 +2.1289445346343748e-03 +9.9923211227003683e-01 +9.9996195643103092e-01 +5.2113100126305290e-04 +2.8480029758917713e-04
 71.00000000 +2.0000000000000000e+00 +1.9999047332244870e+00 +2.2544987710647921e-03 +9.9890907942143603e-01 +9.9997935161429008e-01 +4.1520778814318809e-04 +6.9636117589677940e-04
 71.50000000 +2.0000000000000000e+00 +1.9999297957091002e+00 +2.2460992935406142e-03 +9.9893987819628449e-01 +9.9994324607359952e-01 +4.6489018930827519e-04 +6.5198554045379391e-04
 72.00000000 +2.0000000000000000e+00 +1.9999305234222531e+00 +2.0522387440412206e-03 +9.9942060177278347e-01 +9.9995547043924038e-01 +3.4568442117317139e-04 +2.7824336645825910e-04
 72.50000000 +2.0000000000000000e+00 +1.9999177794199552e+00 +2.2008020922251554e-03 +9.9904181853554341e-01 +9.9996069872948856e-01 +6.0624372041267441e-04 +3.9123901432349366e-04
 73.00000000 +2.0000000000000000e+00 +1.9999269734207803e+00 +2.1218186181501480e-03 +9.9925615332857187e-01 +9.9994640987399053e-01 +5.4892920165131389e-04 +2.4850759563504045e-04
 73.50000000 +2.0000000000000000e+00 +1.9999162167514728e+00 +2.0754617920752724e-03 +9.9936153607997091e-01 +9.9997401303470990e-01 +4.4166367022541848e-04 +2.2278721494478344e-04
 74.00000000 +2.0000000000000000e+00 +1.9998960202279583e+00 +2.0724757929961365e-03 +9.9937050413700279e-01 +9.9996867433343606e-01 +4.9755068393003742e-04 +1.6327084612981685e-04
 74.50000000 +2.0000000000000000e+00 +1.9999344594917436e+00 +2.2448162192865045e-03 +9.9897462163032025e-01 +9.9996768985311857e-01 +5.9375649230218835e-04 +4.6393202404936668e-04
 75.00000000 +2.0000000000000000e+00 +1.9999568381379953e+00 +2.2539650476712091e-03 +9.9894561931959081e-01 +9.9997511843213815e-01 +5.3948895549344659e-04 +5.3977329265389299e-04
 75.50000000 +2.0000000000000000e+00 +1.9999273257592918e+00 +2.2037316767730551e-03 +9.9906423447748893e-01 +9.9994284487608787e-01 +5.6334704449250393e-04 +4.2957360160412176e-04
 76.00000000 +2.0000000000000000e+00 +1.9998950085871730e+00 +2.1249722249346188e-03 +9.9924025366681679e-01 +9.9995941315629644e-01 +4.4994310581729092e-04 +3.5039007122659169e-04
 76.50000000 +2.0000000000000000e+00 +1.9998941603000113e+00 +2.1796793594219301e-03 +9.9910300393243501e-01 +9.9995793866794780e-01 +4.5139504284352625e-04 +4.8766235689804441e-04
 77.00000000 +2.0000000000000000e+00 +1.9999307966465898e+00 +2.0889523918337731e-03 +9.9935195649457165e-01 +9.9997900563204001e-01 +4.6268316511496432e-04 +2.0635470776085677e-04
 77.50000000 +2.0000000000000000e+00 +1.9999097560397434e+00 +2.2583356897346034e-03 +9.9891224741803231e-01 +9.9996875205898350e-01 +3.7642327917121682e-04 +7.4257724406974956e-04
 78.00000000 +2.0000000000000000e+00 +1.9999115647680039e+00 +2.0363332361467918e-03 +9.9945538389906430e-01 +9.9997617197117983e-01 +2.4026863323047749e-04 +3.2817549602614832e-04
 78.50000000 +2.0000000000000000e+00 +1.9998665946972407e+00 +2.3285089047884455e-03 +9.9872606768839667e-01 +9.9996813822747110e-01 +7.1016636822465880e-04 +5.9562771547325935e-04
 79.00000000 +2.0000000000000000e+00 +1.9999071160610113e+00 +2.0788518351384606e-03 +9.9935890099511637e-01 +9.9998651908727121e-01 +3.6077371374323991e-04 +2.9380620408670633e-04
 79.50000000 +2.0000000000000000e+00 +1.9999208625405009e+00 +2.0439245168879330e-03 +9.9944826859557667e-01 +9.9995553934921277e-01 +2.3372411109273675e-04 +3.6246794411749040e-04
 80.00000000 +2.0000000000000000e+00 +1.9999024811198720e+00 +2.2627804310516595e-03 +9.9888863985724730e-01 +9.9996120933355781e-01 +4.8119928511842840e-04 +6.6895152458324022e-04
 80.50000000 +2.0000000000000000e+00 +1.9999015781392988e+00 +2.2642445870096322e-03 +9.9890552379876651e-01 +9.9997176538476695e-01 +5.3202254369905675e-04 +5.9068827344392518e-04
 81.00000000 +2.0000000000000000e+00 +1.9999305457462941e+00 +2.2490370060986010e-03 +9.9895188647791633e-01 +9.9997552375075649e-01 +4.2369751988662925e-04 +6.4889225089389299e-04
 81.50000000 +2.0000000000000000e+00 +1.9999149246898906e+00 +2.0693773530137695e-03 +9.9938869332117974e-01 +9.9996870074056110e-01 +4.1149273120998016e-04 +2.3111320752691557e-04
 82.00000000 +2.0000000000000000e+00 +1.9999169186239716e+00 +2.0598147228904112e-03 +9.9943762707080941e-01 +9.9994478754817451e-01 +1.5054805484300730e-04 +4.6703732565640089e-04
 82.50000000 +2.0000000000000000e+00 +1.9999109250674860e+00 +2.0888335666195560e-03 +9.9934459055272917e-01 +9.9994075188795373e-01 +3.0730808090369087e-04 +4.0734947852404319e-04
 83.00000000 +2.0000000000000000e+00 +1.9998910865831139e+00 +2.2400474282022950e-03 +9.9895898992525012e-01 +9.9995088780433572e-01 +4.7510915743597185e-04 +6.1501311351315588e-04
 83.50000000 +2.0000000000000000e+00 +1.9999449342801883e+00 +2.2460012201613805e-03 +9.9894052170191028e-01 +9.9996007445065949e-01 +5.1922543346521403e-04 +5.8017841461298618e-04
 84.00000000 +2.0000000000000000e+00 +1.9999227857407254e+00 +2.1559907544523274e-03 +9.9917331709224289e-01 +9.9993951218698185e-01 +5.8971610120579386e-04 +2.9745461962641588e-04
 84.50000000 +2.0000000000000000e+00 +1.9998882883311231e+00 +1.9908891519903669e-03 +9.9956877871560579e-01 +9.9996327900494797e-01 +1.6138728604812362e-04 +3.0655499397562371e-04
 85.00000000 +2.0000000000000000e+00 +1.9998949253643257e+00 +2.3496344910641171e-03 +9.9870470314505400e-01 +9.9996727797844720e-01 +8.6534928182328288e-04 +4.6266959473018440e-04
 85.50000000 +2.0000000000000000e+00 +1.9999493078606478e+00 +2.1190125294768291e-03 +9.9930471979499502e-01 +9.9996199107380113e-01 +3.6660749678594904e-04 +3.6668163394853738e-04
 86.00000000 +2.0000000000000000e+00 +1.9999016060627519e+00 +2.2322700569990077e-03 +9.9899446476153853e-01 +9.9995757016483711e-01 +6.7300556724421998e-04 +3.7495950572971235e-04
 86.50000000 +2.0000000000000000e+00 +1.9999342147302035e+00 +2.1946065548046653e-03 +9.9908905620172994e-01 +9.9994806294635341e-01 +7.1236591116932062e-04 +2.5051494015573654e-04
 87.00000000 +2.0000000000000000e+00 +1.9999200843940661e+00 +1.8941131660487691e-03 +9.9983140158627259e-01 +9.9994981457051535e-01 +1.3684801988235953e-04 +8.1935823405176488e-05
 87.50000000 +2.0000000000000000e+00 +1.9999004926694870e+00 +2.3511885999794595e-03 +9.9866747887752216e-01 +9.9990537497801157e-01 +8.5917757442354717e-04 +5.6796857052899413e-04
 88.00000000 +2.0000000000000000e+00 +1.9998919506505577e+00 +2.2667467365764188e-03 +9.9890573813981165e-01 +9.9995597636947919e-01 +6.5151261795454662e-04 +4.8677287341008114e-04
 88.50000000 +2.0000000000000000e+00 +1.9998386868309681e+00 +2.1600977948991436e-03 +9.9911068219978272e-01 +9.9996681011586019e-01 +2.7497040879219490e-04 +6.4753727609033040e-04
 89.00000000 +2.0000000000000000e+00 +1.9998645444298850e+00 +2.3580296136157847e-03 +9.9865196573070714e-01 +9.9995990753924913e-01 +7.6191746144778567e-04 +6.2620926809345897e-04
 89.50000000 +2.0000000000000000e+00 +1.9999420045015346e+00 +2.0016410724174481e-03 +9.9958014924245953e-01 +9.9992980749292326e-01 +2.1903120437970723e-04 +2.7101205959014694e-04
 90.00000000 +2.0000000000000000e+00 +1.9998270694653879e+00 +2.1429653782291808e-03 +9.9915831442086445e-01 +9.9993932828067644e-01 +4.6402452739608942e-04 +4.3833277170836143e-04
 90.50000000 +2.0000000000000000e+00 +1.9998964967363935e+00 +2.2560746110932952e-03 +9.9892742892825848e-01 +9.9991707173437605e-01 +3.7142894103280331e-04 +7.8407039616440802e-04
 91.00000000 +2.0000000000000000e+00 +1.9998723403982923e+00 +2.0510925498314031e-03 +9.9945115970653498e-01 +9.9994764438605921e-01 +3.3879870140796873e-04 +2.6239720534960048e-04
 91.50000000 +2.0000000000000000e+00 +1.9998811399869834e+00 +2.1685848798808907e-03 +9.9912955384926172e-01 +9.9993582911904755e-01 +3.1187649300591907e-04 +6.2274053934626859e-04
 92.00000000 +2.0000000000000000e+00 +1.9998049295330800e+00 +2.2945691574122089e-03 +9.9881269370110493e-01 +9.9990780577573990e-01 +8.2691872092537793e-04 +4.5258180227532627e-04
 92.50000000 +2.0000000000000000e+00 +1.9999163672570970e+00 +2.0694609914898151e-03 +9.9939741287527151e-01 +9.9993281665618894e-01 +3.6772216377589325e-04 +3.0204830462697530e-04
 93.00000000 +2.0000000000000000e+00 +1.9998243305122767e+00 +2.1682846793278625e-03 +9.9910508327397529e-01 +9.9995172788997211e-01 +4.8504104867953064e-04 +4.5814778687969633e-04
 93.50000000 +2.0000000000000000e+00 +1.9998633174010079e+00 +1.9980604244650788e-03 +9.9957297079479190e-01 +9.9991308710614046e-01 +2.4829237189228081e-04 +2.6564972721622926e-04
 94.00000000 +2.0000000000000000e+00 +1.9998654408283036e+00 +2.1766650587677649e-03 +9.9913751016627717e-01 +9.9992175630943447e-01 +9.8896017651379215e-05 +8.4183750663226339e-04
 94.50000000 +2.0000000000000000e+00 +1.9998633275744053e+00 +2.0306384806274124e-03 +9.9948040009677785e-01 +9.9995675798658823e-01 -1.5071558917943074e-04 +7.1355750520294846e-04
 95.00000000 +2.0000000000000000e+00 +1.9999085157713645e+00 +2.2344693757533505e-03 +9.9900440827700898e-01 +9.9993760357663819e-01 +5.6578453209514925e-04 +4.9220361472174007e-04
 95.50000000 +2.0000000000000000e+00 +1.9999292322855171e+00 +1.7815136706415304e-03 +1.0001339730189831e+00 +9.9995730455670273e-01 +5.8119103987057867e-05 -1.4939667907740292e-04
 96.00000000 +2.0000000000000000e+00 +1.9998424661160044e+00 +2.3648827784923930e-03 +9.9862543832141448e-01 +9.9998702313508947e-01 +6.1477278441690499e-04 +7.7276575845474608e-04
 96.50000000 +2.0000000000000000e+00 +1.9998098922541314e+00 +2.2500757453279892e-03 +9.9891034623052022e-01 +9.9996049262460873e-01 +4.4524003859435017e-04 +6.8392110626518717e-04
 97.00000000 +2.0000000000000000e+00 +1.9997921096270905e+00 +2.2260282879002294e-03 +9.9896488356390878e-01 +9.9989981891771340e-01 +6.3895429949901745e-04 +4.9634321871037718e-04
 97.50000000 +2.0000000000000000e+00 +1.9999124229003844e+00 +2.0091836171634652e-03 +9.9958605880580298e-01 +9.9986960237879419e-01 +1.6798629521824394e-04 +3.7635252002674084e-04
 98.00000000 +2.0000000000000000e+00 +1.9998942070033532e+00 +2.2220016763931541e-03 +9.9900969261892258e-01 +9.9994384332247666e-01 +6.1264069481424197e-04 +4.3382336438988389e-04
 98.50000000 +2.0000000000000000e+00 +1.9998820955233951e+00 +2.1647684568112326e-03 +9.9915951208441778e-01 +9.9992783817377484e-01 +2.5183926065590242e-04 +6.6081048055379561e-04
 99.00000000 +2.0000000000000000e+00 +1.9998358712287105e+00 +2.3617842369859721e-03 +9.9865732749429836e-01 +9.9988917221402507e-01 +8.0860323354491688e-04 +6.4489705755208383e-04
 99.50000000 +2.0000000000000000e+00 +1.9999047683248690e+00 +2.0083795042819225e-03 +9.9950658837206685e-01 +9.9993504596188587e-01 -1.5999377664127910e-04 +7.1835944272380912e-04
100.00000000 +2.0000000000000000e+00 +1.9998138063781583e+00 +2.2293270971574181e-03 +9.9897220659062991e-01 +9.9992353493654218e-01 +4.9457604854231940e-04 +6.0968242441753384e-04
