#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6812814895362158e-01
#     2 3.1622776601683794e-03 -1.6537821414911041e-01
#     3 3.1622776601683794e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999642980306871e+00 +1.9780177492128340e-03 +9.9963340103643472e-01 +9.9999596578335759e-01 +2.3058110870493646e-04 +1.4005207093374127e-04
 69.50000000 +2.0000000000000000e+00 +1.9999636840825707e+00 +2.0578235751242168e-03 +9.9942162929420009e-01 +9.9998193812220670e-01 +2.8328146073978197e-04 +3.1315112272486799e-04
 70.00000000 +2.0000000000000000e+00 +1.9999582353749343e+00 +2.0133185463658055e-03 +9.9953348009624743e-01 +9.9998085131224446e-01 +1.9127539928407450e-04 +2.9439319245974259e-04
 70.50000000 +2.0000000000000000e+00 +1.9999768691315454e+00 +2.0689618626163744e-03 +9.9940581961230412e-01 +9.9998422678928445e-01 +4.2416226532121298e-04 +1.8579133316167908e-04
 71.00000000 +2.0000000000000000e+00 +1.9999521490249246e+00 +2.0675093841534408e-03 +9.9939785655049118e-01 +9.9998256887728310e-01 +3.4173355082216060e-04 +2.7784102125524336e-04
 71.50000000 +2.0000000000000000e+00 +1.9999770144439186e+00 +2.0159457098276705e-03 +9.9953730352178605e-01 +9.9998763997112361e-01 +2.3210590461820036e-04 +2.4295060197125458e-04
 72.00000000 +2.0000000000000000e+00 +1.9999650296111775e+00 +2.0640393874783256e-03 +9.9941325300827943e-01 +9.9999076006086529e-01 +2.5483256710091622e-04 +3.4115436441754939e-04
 72.50000000 +2.0000000000000000e+00 +1.9999572303265936e+00 +2.1373644131544591e-03 +9.9922084060640437e-01 +9.9998211805169424e-01 +3.7839560629335169e-04 +4.1864573613764123e-04
 73.00000000 +2.0000000000000000e+00 +1.9999710683124479e+00 +2.0990602026177709e-03 +9.9932638516784322e-01 +9.9999278466649011e-01 +3.0385808347091812e-04 +3.7697208277715757e-04
 73.50000000 +2.0000000000000000e+00 +1.9999502497675896e+00 +2.0023246687102363e-03 +9.9955895849788468e-01 +9.9998572199806401e-01 +2.1983599167752570e-04 +2.3548351174479531e-04
 74.00000000 +2.0000000000000000e+00 +1.9999777211436831e+00 +2.0098021497166841e-03 +9.9954900104143429e-01 +9.9998234292112398e-01 +4.3471065700837657e-04 +3.3945381046794508e-05
 74.50000000 +2.0000000000000000e+00 +1.9999931666344448e+00 +2.0494930204010098e-03 +9.9945178098303744e-01 +9.9998131029663628e-01 +3.2971459411374680e-04 +2.3719412668579153e-04
 75.00000000 +2.0000000000000000e+00 +1.9999880526468614e+00 +2.0247255103388647e-03 +9.9952107725826844e-01 +9.9998651680709139e-01 +2.0412309402407375e-04 +2.8828284064349232e-04
 75.50000000 +2.0000000000000000e+00 +1.9999588618686959e+00 +2.1501919851972260e-03 +9.9920217771138897e-01 +9.9998531954149561e-01 +4.5423494109423799e-04 +3.5826780544653966e-04
 76.00000000 +2.0000000000000000e+00 +1.9999625321158556e+00 +2.0762885137992591e-03 +9.9938437437181349e-01 +9.9998485069694398e-01 +3.1718616683123509e-04 +3.1358876441437463e-04
 76.50000000 +2.0000000000000000e+00 +1.9999529673095575e+00 +2.0136311592477722e-03 +9.9953415690767722e-01 +9.9998697917721213e-01 +4.1177144358040338e-04 +6.7092471525084969e-05
 77.00000000 +2.0000000000000000e+00 +1.9999792819311575e+00 +1.9871984618551257e-03 +9.9959994941631858e-01 +9.9998665828841837e-01 +3.0388741167131718e-04 +1.0950488409562750e-04
 77.50000000 +2.0000000000000000e+00 +1.9999507776690373e+00 +2.0865689931512158e-03 +9.9935612666272799e-01 +9.9997846540674629e-01 +2.8093467543939250e-04 +3.8447325514299845e-04
 78.00000000 +2.0000000000000000e+00 +1.9999356599094704e+00 +2.0008192993021053e-03 +9.9956940753660939e-01 +9.9998305307490731e-01 +1.5952117202832283e-04 +2.8801821650531402e-04
 78.50000000 +2.0000000000000000e+00 +1.9999431092617110e+00 +2.0859377240128357e-03 +9.9936042442701134e-01 +9.9998041728866993e-01 +2.7773283047329901e-04 +3.8142545445001301e-04
 79.00000000 +2.0000000000000000e+00 +1.9999703378517781e+00 +2.0565819183625332e-03 +9.9943303702267394e-01 +9.9999442201279798e-01 +2.9702669859765427e-04 +2.7551426652062526e-04
 79.50000000 +2.0000000000000000e+00 +1.9999613708726665e+00 +2.0268789960783281e-03 +9.9950649817471604e-01 +9.9998756539715139e-01 +2.1621813337399846e-04 +2.8971829485223394e-04
 80.00000000 +2.0000000000000000e+00 +1.9999499530349971e+00 +2.0754006771614712e-03 +9.9938096780395935e-01 +9.9999744949800040e-01 +2.7032404901118585e-04 +3.5125864902130471e-04
 80.50000000 +2.0000000000000000e+00 +1.9999363233461052e+00 +2.0404459367424363e-03 +9.9946885894047643e-01 +9.9997761076085867e-01 +2.2559362615876092e-04 +3.2793667202840485e-04
 81.00000000 +2.0000000000000000e+00 +1.9999329307266234e+00 +2.0189381068113845e-03 +9.9952398809609666e-01 +9.9997386845355896e-01 +2.8747824166298045e-04 +2.1466520872302991e-04
 81.50000000 +2.0000000000000000e+00 +1.9999323475970194e+00 +2.1304626047015450e-03 +9.9923286107884712e-01 +9.9999103539042133e-01 +4.8852189010925812e-04 +2.8758164075124039e-04
 82.00000000 +2.0000000000000000e+00 +1.9999532402110047e+00 +2.1078262366696827e-03 +9.9929465071034329e-01 +9.9997842079168497e-01 +4.2621966302379779e-04 +3.0070883494920147e-04
 82.50000000 +2.0000000000000000e+00 +1.9999588392778345e+00 +1.9786498774160477e-03 +9.9964111004601397e-01 +9.9997535785093994e-01 +1.1399269717951865e-04 +2.6953940638262840e-04
 83.00000000 +2.0000000000000000e+00 +1.9999267187138048e+00 +2.0754238784985723e-03 +9.9936889969142817e-01 +9.9997809087166878e-01 +5.1089385486247909e-04 +1.4211558155824484e-04
 83.50000000 +2.0000000000000000e+00 +1.9999433359564600e+00 +2.0072999343617322e-03 +9.9955301438626809e-01 +9.9997398294749396e-01 +2.2619012034501878e-04 +2.4681254526182084e-04
 84.00000000 +2.0000000000000000e+00 +1.9999166078514876e+00 +1.9791947249824162e-03 +9.9961544079758269e-01 +9.9998451271686506e-01 +1.0395908287116880e-04 +2.9608740252212766e-04
 84.50000000 +2.0000000000000000e+00 +1.9999601044982447e+00 +1.9338168658666562e-03 +9.9973596554152822e-01 +9.9997840555026607e-01 +1.5198367091359168e-04 +1.3364523729025949e-04
 85.00000000 +2.0000000000000000e+00 +1.9999656726437947e+00 +2.1099270610465820e-03 +9.9929971807391105e-01 +9.9995705620631048e-01 +3.5594315736562661e-04 +3.8728256201756830e-04
 85.50000000 +2.0000000000000000e+00 +1.9999737181546209e+00 +1.9724136561301013e-03 +9.9964891308105164e-01 +9.9998500566730697e-01 +2.7241031400278699e-04 +9.3670937512833387e-05
 86.00000000 +2.0000000000000000e+00 +1.9999490070814347e+00 +2.1266483891699169e-03 +9.9924934187271763e-01 +9.9998721465155704e-01 +4.4341153300034048e-04 +3.2003194253724945e-04
 86.50000000 +2.0000000000000000e+00 +1.9999359053876573e+00 +2.1539522472458364e-03 +9.9918849239851582e-01 +9.9997420678655891e-01 +3.8545422378477958e-04 +4.5184659090739978e-04
 87.00000000 +2.0000000000000000e+00 +1.9999548871672770e+00 +2.0717281413931434e-03 +9.9939310162162454e-01 +9.9997008632320272e-01 +3.9438865235561611e-04 +2.4242340302471638e-04
 87.50000000 +2.0000000000000000e+00 +1.9999571304026462e+00 +2.0286309593517847e-03 +9.9950257718965707e-01 +9.9997149721779721e-01 +4.5050634257294949e-04 +7.5419249938218333e-05
 88.00000000 +2.0000000000000000e+00 +1.9999597074461621e+00 +2.0401087506572604e-03 +9.9949477630244321e-01 +9.9997797398109101e-01 +3.4709505079577065e-04 +1.8015466517804117e-04
 88.50000000 +2.0000000000000000e+00 +1.9999591536766790e+00 +1.9866016653398971e-03 +9.9962419323578666e-01 +9.9999108576436357e-01 +2.8891436790028503e-04 +9.5806631331916511e-05
 89.00000000 +2.0000000000000000e+00 +1.9999746560157445e+00 +1.9566942762998941e-03 +9.9968279196372523e-01 +9.9998716499958107e-01 +1.3731667753029945e-04 +1.9272635941867210e-04
 89.50000000 +2.0000000000000000e+00 +1.9999515787233366e+00 +2.0743296082036786e-03 +9.9939504552242842e-01 +9.9996786768700607e-01 +3.2487944415927894e-04 +3.1220734690709241e-04
 90.00000000 +2.0000000000000000e+00 +1.9999517050042888e+00 +1.9967039533526779e-03 +9.9958457588836624e-01 +9.9997741236049542e-01 +1.2540527923851826e-05 +4.2547122340418975e-04
 90.50000000 +2.0000000000000000e+00 +1.9999335219119214e+00 +2.1305394537815157e-03 +9.9924916937102470e-01 +9.9998052711121432e-01 +5.8270406357532065e-04 +1.8759945385117037e-04
 91.00000000 +2.0000000000000000e+00 +1.9999517752591525e+00 +2.0572963195094962e-03 +9.9943910550452664e-01 +9.9997506770170719e-01 +2.5639967223418529e-04 +3.2942712122899985e-04
 91.50000000 +2.0000000000000000e+00 +1.9999326473913019e+00 +1.9371373530465683e-03 +9.9973361719568754e-01 +9.9996550545101404e-01 +2.3189151273185409e-04 +6.8985840748777758e-05
 92.00000000 +2.0000000000000000e+00 +1.9999788461474493e+00 +1.8306478837497632e-03 +1.0000066859243664e+00 +9.9998665737169123e-01 +4.8216664603678630e-05 -4.1559960389182541e-05
 92.50000000 +2.0000000000000000e+00 +1.9999420190349635e+00 +2.0115909411691849e-03 +9.9954405870630136e-01 +9.9997199622749688e-01 +2.4894170040272115e-04 +2.3500336578709954e-04
 93.00000000 +2.0000000000000000e+00 +1.9999142458391723e+00 +2.0268324605904765e-03 +9.9950163551777416e-01 +9.9998021129720349e-01 +1.0420668307920217e-04 +4.1394650165581210e-04
 93.50000000 +2.0000000000000000e+00 +1.9999381005237558e+00 +1.9897517551574141e-03 +9.9958830244059582e-01 +9.9998358706702239e-01 +1.5070268984340707e-04 +2.7740780288585559e-04
 94.00000000 +2.0000000000000000e+00 +1.9999168946288195e+00 +2.1360581753983882e-03 +9.9921898939436271e-01 +9.9998324094643598e-01 +4.7560028207960817e-04 +3.2216937686191719e-04
 94.50000000 +2.0000000000000000e+00 +1.9999412935609797e+00 +2.0725022213344845e-03 +9.9940042760808567e-01 +9.9998026334819390e-01 +9.9656740724010390e-05 +5.1965230272175034e-04
 95.00000000 +2.0000000000000000e+00 +1.9999350929744890e+00 +2.1562861902506762e-03 +9.9916927194561989e-01 +9.9998592359220195e-01 +3.1128308992268527e-04 +5.3352137209485755e-04
 95.50000000 +2.0000000000000000e+00 +1.9999309530264828e+00 +2.0827693171138941e-03 +9.9936201383796264e-01 +9.9996385400437393e-01 +2.2674464922809064e-04 +4.4738750868089048e-04
 96.00000000 +2.0000000000000000e+00 +1.9999105261184755e+00 +2.1520251472124611e-03 +9.9917242719959654e-01 +9.9996353423793161e-01 +4.4127274257183983e-04 +4.2276581989735148e-04
 96.50000000 +2.0000000000000000e+00 +1.9999369166662380e+00 +2.0494740658780083e-03 +9.9945726867341300e-01 +9.9996474175673067e-01 +3.2661151164426242e-04 +2.5137805852138020e-04
 97.00000000 +2.0000000000000000e+00 +1.9999196394562011e+00 +2.2198779552060708e-03 +9.9901954140761995e-01 +9.9997223122181134e-01 +6.7739189147100959e-04 +3.3083547975600101e-04
 97.50000000 +2.0000000000000000e+00 +1.9999258118414909e+00 +2.0373115249397110e-03 +9.9946578325696689e-01 +9.9995601687669677e-01 +2.4085948760079284e-04 +3.3734037860618649e-04
 98.00000000 +2.0000000000000000e+00 +1.9999176383649209e+00 +2.1548007107386980e-03 +9.9918568468397140e-01 +9.9998229399927929e-01 +5.9329874106336218e-04 +2.3872257563981457e-04
 98.50000000 +2.0000000000000000e+00 +1.9999393322805856e+00 +2.0833636122353735e-03 +9.9936114318557390e-01 +9.9999237295034216e-01 +3.5862918157650325e-04 +2.8785468184325892e-04
 99.00000000 +2.0000000000000000e+00 +1.9999593007228751e+00 +2.0329969700165931e-03 +9.9951091859125263e-01 +9.9998702677998408e-01 +3.5923505330991335e-04 +1.4281957577362399e-04
 99.50000000 +2.0000000000000000e+00 +1.9999248632802002e+00 +2.0361011932340848e-03 +9.9948888637823174e-01 +9.9997118148317110e-01 +3.3131629194425513e-04 +2.0861584717151327e-04
100.00000000 +2.0000000000000000e+00 +1.9999573689244252e+00 +1.9990785393952221e-03 +9.9958189276885190e-01 +9.9996730108816156e-01 +1.4651161567524591e-04 +3.0429452748259047e-04
