#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6867938878625641e-01
#     2 3.6514837167011078e-03 -1.6538097063779769e-01
#     3 3.6514837167011078e-03 -1.6206451079463852e-01
#adaptive measurement: gap=3.2984181484587149e-03 period_steps=3810 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998979442094920e+00 +2.1803091216428148e-03 +9.9910909388707569e-01 +9.9996727849530509e-01 +6.1949021186669714e-04 +3.0413740582908166e-04
 69.50000000 +2.0000000000000000e+00 +1.9999423775405503e+00 +2.1449263252203690e-03 +9.9921063199781213e-01 +9.9998699620464082e-01 +4.3299580636255766e-04 +3.6937599082279140e-04
 70.00000000 +2.0000000000000000e+00 +1.9999412396358451e+00 +2.0622831541342035e-03 +9.9941600518754115e-01 +9.9997771759939391e-01 +1.3120097765235763e-04 +4.7507623541182253e-04
 70.50000000 +2.0000000000000000e+00 +1.9998973247996419e+00 +2.2051929901588658e-03 +9.9905120089193911e-01 +9.9998507751233778e-01 +6.1170985841654617e-04 +3.5201173741008677e-04
 71.00000000 +2.0000000000000000e+00 +1.9999069055810272e+00 +2.1687947002268968e-03 +9.9912288201195465e-01 +9.9997874149959187e-01 +5.0726371008708374e-04 +3.9111277848944147e-04
 71.50000000 +2.0000000000000000e+00 +1.9999351753245260e+00 +2.1660271040255920e-03 +9.9916311167181737e-01 +9.9997245849444838e-01 +2.9953583819067851e-04 +5.6489399566802341e-04
 72.00000000 +2.0000000000000000e+00 +1.9999111186925296e+00 +2.1703027045203689e-03 +9.9913412163771642e-01 +9.9998639243173781e-01 +5.1182405029696746e-04 +3.6766188076507500e-04
 72.50000000 +2.0000000000000000e+00 +1.9999418971671339e+00 +2.1579470795629811e-03 +9.9917590619940655e-01 +9.9996752643635989e-01 +4.1310573666156197e-04 +4.4346162708099637e-04
 73.00000000 +2.0000000000000000e+00 +1.9999151019464754e+00 +2.1188475874270901e-03 +9.9926700373146993e-01 +9.9996452868594965e-01 +3.4076280457094203e-04 +4.2770477801693619e-04
 73.50000000 +2.0000000000000000e+00 +1.9999299277836471e+00 +2.0151045422091419e-03 +9.9952854225009802e-01 +9.9996837812091799e-01 +2.9378967201372947e-04 +2.0928995683757595e-04
 74.00000000 +2.0000000000000000e+00 +1.9999498620742264e+00 +2.0417494601035822e-03 +9.9948086664368374e-01 +9.9996846123371674e-01 +2.4744847681569353e-04 +3.0322364517383361e-04
 74.50000000 +2.0000000000000000e+00 +1.9999245316205430e+00 +2.0971169739194052e-03 +9.9934401441820164e-01 +9.9998582042085660e-01 +2.9251989551644044e-04 +3.7764526608061400e-04
 75.00000000 +2.0000000000000000e+00 +1.9998911150785330e+00 +2.1240239928486783e-03 +9.9922689456056779e-01 +9.9996997989321812e-01 +3.4022474507957050e-04 +4.6290080112438355e-04
 75.50000000 +2.0000000000000000e+00 +1.9999037793548959e+00 +2.1945736667936151e-03 +9.9905628581714001e-01 +9.9996476305884541e-01 +3.8976277861833787e-04 +5.8918834603780706e-04
 76.00000000 +2.0000000000000000e+00 +1.9999444544755438e+00 +2.0970998708603095e-03 +9.9933571415351363e-01 +9.9998516970784568e-01 +2.8490596406705780e-04 +3.9421017471257290e-04
 76.50000000 +2.0000000000000000e+00 +1.9999064882689299e+00 +2.1044561117595398e-03 +9.9929817506844842e-01 +9.9997720226441122e-01 +2.9638573534983086e-04 +4.2823693153553206e-04
 77.00000000 +2.0000000000000000e+00 +1.9999255058445871e+00 +2.1558748398989944e-03 +9.9917325322341721e-01 +9.9997211373638384e-01 +2.4167132540721156e-04 +6.1296171475732286e-04
 77.50000000 +2.0000000000000000e+00 +1.9999377376767491e+00 +2.0717337705018443e-03 +9.9939351682475486e-01 +9.9995753742377003e-01 +4.8727233642400109e-04 +1.6167341522127211e-04
 78.00000000 +2.0000000000000000e+00 +1.9999233778041923e+00 +2.1531405328395923e-03 +9.9918496965661197e-01 +9.9998493427330581e-01 +4.1836392882105072e-04 +4.1173214148228123e-04
 78.50000000 +2.0000000000000000e+00 +1.9998931463728113e+00 +2.2406828140975024e-03 +9.9896757629189004e-01 +9.9996638567970941e-01 +4.9130390220826861e-04 +5.7473412623058060e-04
 79.00000000 +2.0000000000000000e+00 +1.9999501186892985e+00 +2.0340499052754375e-03 +9.9948761083884397e-01 +9.9997105769393879e-01 +2.9414680171937932e-04 +2.4718466581331698e-04
 79.50000000 +2.0000000000000000e+00 +1.9999160389390558e+00 +2.0569445566089081e-03 +9.9943945719487903e-01 +9.9997609516695452e-01 +1.5244198966381925e-04 +4.3200564836884744e-04
 80.00000000 +2.0000000000000000e+00 +1.9999014349515516e+00 +2.1196129166409236e-03 +9.9925413056882373e-01 +9.9999671122161105e-01 +3.3341709836688356e-04 +4.1574111106805917e-04
 80.50000000 +2.0000000000000000e+00 +1.9998918252312463e+00 +2.0636120360675472e-03 +9.9940735067802289e-01 +9.9994486716270414e-01 +3.1165080933677030e-04 +3.3613134977597428e-04
 81.00000000 +2.0000000000000000e+00 +1.9999016478733558e+00 +2.1056911575860499e-03 +9.9929772575629183e-01 +9.9996207156951233e-01 +6.2266650238594016e-04 +1.1753617164678031e-04
 81.50000000 +2.0000000000000000e+00 +1.9999110849016193e+00 +2.1802933599946359e-03 +9.9910645534003972e-01 +9.9996362104048231e-01 +3.8873308187937269e-04 +5.4119053825399160e-04
 82.00000000 +2.0000000000000000e+00 +1.9998830095147364e+00 +2.1457302902622133e-03 +9.9921187982122761e-01 +9.9995874706281762e-01 +3.3110849666739687e-04 +4.9826461862771676e-04
 82.50000000 +2.0000000000000000e+00 +1.9998858174003349e+00 +2.1463070564047247e-03 +9.9920597165812408e-01 +9.9997507112958139e-01 +5.1834358630706062e-04 +3.0061362573161965e-04
 83.00000000 +2.0000000000000000e+00 +1.9998532659017842e+00 +2.2311560180640669e-03 +9.9895974922523223e-01 +9.9995620559925036e-01 +6.2852662410729245e-04 +4.5551855195378018e-04
 83.50000000 +2.0000000000000000e+00 +1.9999089395397516e+00 +2.0651086076838104e-03 +9.9941524008831306e-01 +9.9994736580420407e-01 +2.6971275616379523e-04 +3.6768135159093060e-04
 84.00000000 +2.0000000000000000e+00 +1.9998552746263680e+00 +2.2683241785427231e-03 +9.9886498041614868e-01 +9.9997026227306485e-01 +5.2240070196371677e-04 +6.4235660890665553e-04
 84.50000000 +2.0000000000000000e+00 +1.9999177580743832e+00 +1.9146998949685033e-03 +9.9979478198711469e-01 +9.9998116453060071e-01 -2.0300581996693541e-04 +4.2705930220326944e-04
 85.00000000 +2.0000000000000000e+00 +1.9999018974366625e+00 +2.2692313857758700e-03 +9.9891475857938627e-01 +9.9994551492023398e-01 +5.9784886904238471e-04 +5.4187763080289740e-04
 85.50000000 +2.0000000000000000e+00 +1.9999029393136150e+00 +2.1426377584312099e-03 +9.9921113469646705e-01 +9.9994602333704075e-01 +3.8201194768023715e-04 +4.6083001886570231e-04
 86.00000000 +2.0000000000000000e+00 +1.9999380836502945e+00 +1.9966818073926698e-03 +9.9959576551741058e-01 +9.9996636480044399e-01 +1.8521004032917316e-04 +2.5265964186756850e-04
 86.50000000 +2.0000000000000000e+00 +1.9998702274007556e+00 +2.2515264040316777e-03 +9.9892882181451703e-01 +9.9996571899932840e-01 +7.3530976685986669e-04 +3.7014941874691774e-04
 87.00000000 +2.0000000000000000e+00 +1.9998822530735048e+00 +2.2072695701241263e-03 +9.9904734572005949e-01 +9.9996072343135689e-01 +7.0013369270968575e-04 +2.9179715587609025e-04
 87.50000000 +2.0000000000000000e+00 +1.9998726723077664e+00 +2.3407891709165875e-03 +9.9870323786507986e-01 +9.9996413625719993e-01 +5.0982773398562697e-04 +8.2279814370496808e-04
 88.00000000 +2.0000000000000000e+00 +1.9999096451080172e+00 +2.1009441024654107e-03 +9.9932639626336650e-01 +9.9994525781709309e-01 +1.1712790762438916e-04 +6.1121801137561471e-04
 88.50000000 +2.0000000000000000e+00 +1.9998630331727969e+00 +2.1861569959783470e-03 +9.9906302366309796e-01 +9.9999014589414514e-01 +3.2474724932687898e-04 +6.2208319301358661e-04
 89.00000000 +2.0000000000000000e+00 +1.9998843566547340e+00 +2.2764570864875927e-03 +9.9887385915304516e-01 +9.9993715990465448e-01 +4.0037487192989542e-04 +7.8860607029642522e-04
 89.50000000 +2.0000000000000000e+00 +1.9999076147063954e+00 +2.1056353065655119e-03 +9.9932048504488236e-01 +9.9995942537753069e-01 +1.6859342344726193e-04 +5.5149615400322939e-04
 90.00000000 +2.0000000000000000e+00 +1.9999111032099859e+00 +1.9559952526589492e-03 +9.9968247601360194e-01 +9.9995893398840052e-01 +1.9097202183851399e-04 +1.6761797680306891e-04
 90.50000000 +2.0000000000000000e+00 +1.9998650858831220e+00 +2.2550164649667134e-03 +9.9891813086520120e-01 +9.9997262944734466e-01 +3.6709990180425228e-04 +7.4213978581506661e-04
 91.00000000 +2.0000000000000000e+00 +1.9998273147401529e+00 +2.3335080672415342e-03 +9.9872239380604411e-01 +9.9994495423223428e-01 +6.5114758799037279e-04 +6.8150437329345212e-04
 91.50000000 +2.0000000000000000e+00 +1.9999111002850027e+00 +2.0030866454479744e-03 +9.9955508871809073e-01 +9.9996493061300762e-01 +1.6389862958315985e-04 +3.1608203914595929e-04
 92.00000000 +2.0000000000000000e+00 +1.9998292874872854e+00 +2.2434766977928611e-03 +9.9893705867802485e-01 +9.9992109624508163e-01 +5.5572694189436045e-04 +5.8611813484245518e-04
 92.50000000 +2.0000000000000000e+00 +1.9998638750204898e+00 +2.1366606112368132e-03 +9.9919745060529053e-01 +9.9997464036156902e-01 +6.2254752412324403e-04 +2.0536150905746026e-04
 93.00000000 +2.0000000000000000e+00 +1.9998416758525210e+00 +2.1672870764465569e-03 +9.9911964244468376e-01 +9.9995629312226175e-01 +3.4462235996258946e-04 +5.7944207317817576e-04
 93.50000000 +2.0000000000000000e+00 +1.9999019621704461e+00 +2.1147181100747889e-03 +9.9929009459809737e-01 +9.9993097273344289e-01 +2.5969396092114075e-04 +5.1923870704865768e-04
 94.00000000 +2.0000000000000000e+00 +1.9998776342953095e+00 +2.0137620998330608e-03 +9.9952449788947895e-01 +9.9998061013932249e-01 +4.0455427803626410e-04 +9.0337693822760108e-05
 94.50000000 +2.0000000000000000e+00 +1.9998395939127820e+00 +2.3148690190170516e-03 +9.9877265945977689e-01 +9.9996217464599013e-01 +5.0315506233973464e-04 +7.6201083137101503e-04
 95.00000000 +2.0000000000000000e+00 +1.9998633554078671e+00 +2.1774806844393865e-03 +9.9913868970572894e-01 +9.9996017771564982e-01 +6.9398701691049619e-04 +2.0714556225578240e-04
 95.50000000 +2.0000000000000000e+00 +1.9998946111080709e+00 +2.1505678451562726e-03 +9.9918677609156592e-01 +9.9997500062431965e-01 +2.9324074565374633e-04 +5.4498253911889184e-04
 96.00000000 +2.0000000000000000e+00 +1.9998324568537873e+00 +2.1633517998555767e-03 +9.9913549360990905e-01 +9.9992990762563827e-01 +7.3296795554613381e-04 +2.0163080891038286e-04
 96.50000000 +2.0000000000000000e+00 +1.9998996155969582e+00 +2.0176049148036379e-03 +9.9951761661357086e-01 +9.9992789949039285e-01 +5.0115267676550533e-04 +5.3331219435964802e-05
 97.00000000 +2.0000000000000000e+00 +1.9998563062149826e+00 +2.2596106285273621e-03 +9.9891701770254959e-01 +9.9996583872375100e-01 +6.2292156912186663e-04 +4.9422200508410555e-04
 97.50000000 +2.0000000000000000e+00 +1.9998313822371936e+00 +2.1523345994596509e-03 +9.9918578202796771e-01 +9.9996234656768612e-01 +3.4516389046925953e-04 +5.0670751438506331e-04
 98.00000000 +2.0000000000000000e+00 +1.9998906812993038e+00 +2.1611194951164365e-03 +9.9915083622148892e-01 +1.0000032302370174e+00 +7.2274173552941911e-04 +1.2319180610398788e-04
 98.50000000 +2.0000000000000000e+00 +1.9998380314642061e+00 +2.2686413679693057e-03 +9.9888344188470901e-01 +9.9997085761340254e-01 +4.8582594243560813e-04 +6.5987455942314308e-04
 99.00000000 +2.0000000000000000e+00 +1.9999222843265558e+00 +1.9786443793955292e-03 +9.9962126527101891e-01 +9.9992499532291002e-01 -7.6948624923606409e-06 +4.6143426870498663e-04
 99.50000000 +2.0000000000000000e+00 +1.9998503842863125e+00 +2.2309216869500774e-03 +9.9894147984877157e-01 +9.9997908825280013e-01 +5.1337366943182022e-04 +5.6605822947701273e-04
100.00000000 +2.0000000000000000e+00 +1.9998511691158243e+00 +2.2403560640871169e-03 +9.9896902252280395e-01 +9.9997045022696773e-01 +6.5173224084345382e-04 +4.0879500876394041e-04
