#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 17 8000 0.5 1 9010 384 1 1 1 64 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 0 -0.18174106200612028 7.8246079643595154e-05 0 -0.17971845498729944 7.8246079643595154e-05 0 -0.17768855958244878 7.8246079643595154e-05 0 -0.17565140186733905 7.8246079643595154e-05 0 -0.17360700763985148 7.8246079643595154e-05 0 -0.17155540242487868 7.8246079643595154e-05 0 -0.16949661147910555 7.8246079643595154e-05 0 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=9010 fock_states=384 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
1350.50000000 +1.6999999999999662e+01 +1.9999991886819677e+00 +1.8376770197876448e-03 +9.9999946052934174e-01 +9.9999999999157407e-01 +9.9999999999144551e-01 +9.9999999999142242e-01 +9.9999999999113454e-01 +9.9999999999113820e-01 +9.9999999999081446e-01 +9.9999999999060418e-01 +9.9999999999043876e-01 +9.9999999998973399e-01 +9.9999999998976186e-01 +9.9999999998840960e-01 +9.9999999998809541e-01 +9.9999999998616518e-01 +9.9999999998270850e-01 +9.9999999998049205e-01 +9.9999999993180755e-01 +1.7694380006734436e-08 +1.7561581362282593e-08 +1.7476552081632040e-08 +1.7390276031836115e-08 +1.7306457598543328e-08 +1.7223853763047912e-08 +1.7140550953157305e-08 +1.7058702807688980e-08 +1.6976572430520321e-08 +1.6895717608089701e-08 +1.6815159786844963e-08 +1.6734891138777440e-08 +1.6654820767969381e-08 +1.6574647349502306e-08 +1.6494942266959160e-08 +1.6415835340798085e-08 +1.6337198569235942e-08 +1.6259245619632578e-08 +1.6181026505801313e-08 +1.6103193936140414e-08 +1.6025282168262973e-08 +1.5948044853892864e-08 +1.5871471949919771e-08 +1.5795184100939092e-08 +1.5719394476104011e-08 +1.5643197034061031e-08 +1.5567601380885622e-08 +1.5492086946211954e-08 +1.5417504475875025e-08 +1.5343264528304199e-08 +1.5269231454161577e-08 +1.5195336804497440e-08 +1.5121421754119305e-08
1351.00000000 +1.6999999999999634e+01 +1.9999991906024144e+00 +1.8376770197689601e-03 +9.9999946052940603e-01 +9.9999999999157163e-01 +9.9999999999144196e-01 +9.9999999999141964e-01 +9.9999999999113176e-01 +9.9999999999113531e-01 +9.9999999999081279e-01 +9.9999999999060063e-01 +9.9999999999043743e-01 +9.9999999998973110e-01 +9.9999999998976019e-01 +9.9999999998840894e-01 +9.9999999998809153e-01 +9.9999999998616740e-01 +9.9999999998270250e-01 +9.9999999998049627e-01 +9.9999999993180100e-01 +1.7694349928078057e-08 +1.7561579437244691e-08 +1.7476573442128191e-08 +1.7390327747759820e-08 +1.7306463978983305e-08 +1.7223843833245023e-08 +1.7140499084463336e-08 +1.7058676344117127e-08 +1.6976583558457891e-08 +1.6895756181002152e-08 +1.6815208716763888e-08 +1.6734879491346738e-08 +1.6654792958674394e-08 +1.6574586596893462e-08 +1.6494945029615914e-08 +1.6415861946669107e-08 +1.6337258674067257e-08 +1.6259259067429471e-08 +1.6180994426243773e-08 +1.6103140570460173e-08 +1.6025252189188002e-08 +1.5948083081744974e-08 +1.5871519304061909e-08 +1.5795225326141211e-08 +1.5719352914786216e-08 +1.5643151548218280e-08 +1.5567555906478551e-08 +1.5492128832564425e-08 +1.5417552084998329e-08 +1.5343308130571084e-08 +1.5269190450629132e-08 +1.5195284870850358e-08 +1.5121384332765867e-08
1351.50000000 +1.6999999999999652e+01 +1.9999991925219438e+00 +1.8376770197612443e-03 +9.9999946052944610e-01 +9.9999999999157207e-01 +9.9999999999144074e-01 +9.9999999999142053e-01 +9.9999999999113176e-01 +9.9999999999113520e-01 +9.9999999999081390e-01 +9.9999999999060019e-01 +9.9999999999043931e-01 +9.9999999998973188e-01 +9.9999999998976119e-01 +9.9999999998841138e-01 +9.9999999998809042e-01 +9.9999999998617195e-01 +9.9999999998269973e-01 +9.9999999998050282e-01 +9.9999999993179711e-01 +1.7694337935496255e-08 +1.7561587884872986e-08 +1.7476608134976205e-08 +1.7390368437985312e-08 +1.7306453352005676e-08 +1.7223822037765605e-08 +1.7140446352278005e-08 +1.7058672694733527e-08 +1.6976605951650162e-08 +1.6895803474209289e-08 +1.6815235938836457e-08 +1.6734852117006110e-08 +1.6654754913440238e-08 +1.6574540636472941e-08 +1.6494970730881678e-08 +1.6415897405774257e-08 +1.6337311764384544e-08 +1.6259243857138502e-08 +1.6180953798691052e-08 +1.6103089400172296e-08 +1.6025252929995682e-08 +1.5948132103862016e-08 +1.5871565406684346e-08 +1.5795236944036083e-08 +1.5719296571995273e-08 +1.5643109219222915e-08 +1.5567537475054851e-08 +1.5492189620712320e-08 +1.5417593204137153e-08 +1.5343327153922866e-08 +1.5269127596063170e-08 +1.5195243246130105e-08 +1.5121369889807789e-08
1352.00000000 +1.6999999999999655e+01 +1.9999991944405580e+00 +1.8376770197662115e-03 +9.9999946052945099e-01 +9.9999999999157130e-01 +9.9999999999143929e-01 +9.9999999999141997e-01 +9.9999999999113109e-01 +9.9999999999113398e-01 +9.9999999999081468e-01 +9.9999999999059885e-01 +9.9999999999044065e-01 +9.9999999998973121e-01 +9.9999999998976130e-01 +9.9999999998841282e-01 +9.9999999998808875e-01 +9.9999999998617595e-01 +9.9999999998269573e-01 +9.9999999998050904e-01 +9.9999999993179189e-01 +1.7694346198449659e-08 +1.7561603882384256e-08 +1.7476649852094557e-08 +1.7390390441901182e-08 +1.7306428993689453e-08 +1.7223792513480557e-08 +1.7140402960822701e-08 +1.7058691314876883e-08 +1.6976635075211099e-08 +1.6895850191931720e-08 +1.6815237191622773e-08 +1.6734814928996369e-08 +1.6654714070509961e-08 +1.6574517813723373e-08 +1.6495013344109223e-08 +1.6415934880348376e-08 +1.6337347691617612e-08 +1.6259204212579014e-08 +1.6180912514093528e-08 +1.6103050394761539e-08 +1.6025283023523204e-08 +1.5948182147896754e-08 +1.5871601297639523e-08 +1.5795217661303795e-08 +1.5719236992917140e-08 +1.5643078127939319e-08 +1.5567549020427201e-08 +1.5492256560609351e-08 +1.5417620131806401e-08 +1.5343318282750294e-08 +1.5269056288862982e-08 +1.5195219636582266e-08 +1.5121381003504400e-08
1352.50000000 +1.6999999999999648e+01 +1.9999991963582529e+00 +1.8376770197833302e-03 +9.9999946052942223e-01 +9.9999999999157085e-01 +9.9999999999143707e-01 +9.9999999999141920e-01 +9.9999999999112998e-01 +9.9999999999113254e-01 +9.9999999999081479e-01 +9.9999999999059708e-01 +9.9999999999044131e-01 +9.9999999998972999e-01 +9.9999999998976097e-01 +9.9999999998841382e-01 +9.9999999998808664e-01 +9.9999999998617961e-01 +9.9999999998269129e-01 +9.9999999998051414e-01 +9.9999999993178645e-01 +1.7694373070756274e-08 +1.7561623326445443e-08 +1.7476691271893899e-08 +1.7390389933676520e-08 +1.7306396565014674e-08 +1.7223760693144907e-08 +1.7140376886868070e-08 +1.7058727533111462e-08 +1.6976665301985463e-08 +1.6895887536139498e-08 +1.6815213313657624e-08 +1.6734775430287276e-08 +1.6654678148627918e-08 +1.6574521685041742e-08 +1.6495063902334703e-08 +1.6415967350592442e-08 +1.6337360029108742e-08 +1.6259148871069361e-08 +1.6180878325488204e-08 +1.6103030814736423e-08 +1.6025335435919561e-08 +1.5948223612696084e-08 +1.5871620255562734e-08 +1.5795172343031501e-08 +1.5719185904275049e-08 +1.5643063979685027e-08 +1.5567587373328589e-08 +1.5492316170122454e-08 +1.5417628112527761e-08 +1.5343283945547820e-08 +1.5268991144988634e-08 +1.5195218010533498e-08 +1.5121414976822419e-08
1353.00000000 +1.6999999999999652e+01 +1.9999991982750112e+00 +1.8376770198092328e-03 +9.9999946052936650e-01 +9.9999999999157019e-01 +9.9999999999143563e-01 +9.9999999999141886e-01 +9.9999999999112921e-01 +9.9999999999113154e-01 +9.9999999999081590e-01 +9.9999999999059541e-01 +9.9999999999044220e-01 +9.9999999998972922e-01 +9.9999999998976097e-01 +9.9999999998841538e-01 +9.9999999998808431e-01 +9.9999999998618361e-01 +9.9999999998268752e-01 +9.9999999998052003e-01 +9.9999999993178113e-01 +1.7694413575358755e-08 +1.7561641646151255e-08 +1.7476725482133046e-08 +1.7390367450320461e-08 +1.7306362959492462e-08 +1.7223732221438755e-08 +1.7140372477154093e-08 +1.7058773612761257e-08 +1.6976691009494589e-08 +1.6895908870262632e-08 +1.6815169856435102e-08 +1.6734741241649981e-08 +1.6654653644728655e-08 +1.6574550536053698e-08 +1.6495112325224457e-08 +1.6415988970029704e-08 +1.6337347184029135e-08 +1.6259089211557161e-08 +1.6180857374365648e-08 +1.6103033865247560e-08 +1.6025399066875423e-08 +1.5948248904476976e-08 +1.5871619075144613e-08 +1.5795110823661041e-08 +1.5719152924897270e-08 +1.5643069028711540e-08 +1.5567644093120635e-08 +1.5492356928319230e-08 +1.5417616199152414e-08 +1.5343231670211578e-08 +1.5268945018897955e-08 +1.5195237925007046e-08 +1.5121464495276552e-08
1353.50000000 +1.6999999999999645e+01 +1.9999992001908344e+00 +1.8376770198392505e-03 +9.9999946052929456e-01 +9.9999999999156974e-01 +9.9999999999143374e-01 +9.9999999999141842e-01 +9.9999999999112898e-01 +9.9999999999113054e-01 +9.9999999999081624e-01 +9.9999999999059430e-01 +9.9999999999044331e-01 +9.9999999998972855e-01 +9.9999999998976152e-01 +9.9999999998841704e-01 +9.9999999998808264e-01 +9.9999999998618716e-01 +9.9999999998268330e-01 +9.9999999998052547e-01 +9.9999999993177635e-01 +1.7694460481083877e-08 +1.7561654671986512e-08 +1.7476747258117495e-08 +1.7390327579289972e-08 +1.7306334971361492e-08 +1.7223711873362658e-08 +1.7140389798201033e-08 +1.7058820341536006e-08 +1.6976707637796512e-08 +1.6895910897647969e-08 +1.6815115817044344e-08 +1.6734718665735034e-08 +1.6654644621226525e-08 +1.6574597938558972e-08 +1.6495149381734096e-08 +1.6415996155002409e-08 +1.6337312519521156e-08 +1.6259036949490190e-08 +1.6180853072138600e-08 +1.6103058197685629e-08 +1.6025461085104280e-08 +1.5948253819843322e-08 +1.5871598610816994e-08 +1.5795045770690805e-08 +1.5719143774862808e-08 +1.5643091709477840e-08 +1.5567707338569875e-08 +1.5492371478833264e-08 +1.5417587347182636e-08 +1.5343172412467884e-08 +1.5268926485503760e-08 +1.5195274738587173e-08 +1.5121519225711824e-08
1354.00000000 +1.6999999999999634e+01 +1.9999992021057109e+00 +1.8376770198674332e-03 +9.9999946052922017e-01 +9.9999999999156919e-01 +9.9999999999143163e-01 +9.9999999999141742e-01 +9.9999999999112754e-01 +9.9999999999112887e-01 +9.9999999999081646e-01 +9.9999999999059208e-01 +9.9999999999044398e-01 +9.9999999998972755e-01 +9.9999999998976075e-01 +9.9999999998841771e-01 +9.9999999998807976e-01 +9.9999999998619060e-01 +9.9999999998267874e-01 +9.9999999998053102e-01 +9.9999999993177047e-01 +1.7694505743960540e-08 +1.7561659395531159e-08 +1.7476753960880580e-08 +1.7390277904059402e-08 +1.7306318040694618e-08 +1.7223702682488493e-08 +1.7140424827918517e-08 +1.7058858825748616e-08 +1.6976712508590151e-08 +1.6895894147286053e-08 +1.6815061771730373e-08 +1.6734711557566367e-08 +1.6654652009727344e-08 +1.6574654194433412e-08 +1.6495168407178406e-08 +1.6415988203944000e-08 +1.6337263500740306e-08 +1.6259001864007640e-08 +1.6180865541086041e-08 +1.6103098331206228e-08 +1.6025509509616449e-08 +1.5948238224311809e-08 +1.5871563496241933e-08 +1.5794990063070064e-08 +1.5719159315598737e-08 +1.5643127034143386e-08 +1.5567764364605106e-08 +1.5492357922735116e-08 +1.5417547738877068e-08 +1.5343118228463882e-08 +1.5268938276233041e-08 +1.5195320644964484e-08 +1.5121568005083759e-08
1354.50000000 +1.6999999999999652e+01 +1.9999992040196415e+00 +1.8376770198886695e-03 +9.9999946052916033e-01 +9.9999999999157030e-01 +9.9999999999143185e-01 +9.9999999999141909e-01 +9.9999999999112876e-01 +9.9999999999112965e-01 +9.9999999999081912e-01 +9.9999999999059241e-01 +9.9999999999044675e-01 +9.9999999998972855e-01 +9.9999999998976197e-01 +9.9999999998842071e-01 +9.9999999998807942e-01 +9.9999999998619626e-01 +9.9999999998267608e-01 +9.9999999998053801e-01 +9.9999999993176680e-01 +1.7694542028380292e-08 +1.7561654481452191e-08 +1.7476745903350229e-08 +1.7390227441286644e-08 +1.7306315306543216e-08 +1.7223705437997327e-08 +1.7140470413421509e-08 +1.7058882141203608e-08 +1.6976705258205976e-08 +1.6895862702376763e-08 +1.6815017794325529e-08 +1.6734720703231317e-08 +1.6654673548804122e-08 +1.6574708348361395e-08 +1.6495166456304073e-08 +1.6415967339715877e-08 +1.6337210070901919e-08 +1.6258989997581979e-08 +1.6180891704797024e-08 +1.6103145879606498e-08 +1.6025535517955973e-08 +1.5948205920658422e-08 +1.5871521117441844e-08 +1.5794954226916774e-08 +1.5719195577326569e-08 +1.5643167660722217e-08 +1.5567804117685313e-08 +1.5492319978036211e-08 +1.5417505487986173e-08 +1.5343079788025333e-08 +1.5268976950882901e-08 +1.5195366300570590e-08 +1.5121601152362609e-08
1355.00000000 +1.6999999999999641e+01 +1.9999992059326115e+00 +1.8376770198989647e-03 +9.9999946052912114e-01 +9.9999999999156997e-01 +9.9999999999143019e-01 +9.9999999999141864e-01 +9.9999999999112832e-01 +9.9999999999112876e-01 +9.9999999999081923e-01 +9.9999999999059086e-01 +9.9999999999044731e-01 +9.9999999998972755e-01 +9.9999999998976197e-01 +9.9999999998842182e-01 +9.9999999998807709e-01 +9.9999999998619982e-01 +9.9999999998267175e-01 +9.9999999998054334e-01 +9.9999999993176136e-01 +1.7694564021981902e-08 +1.7561640445376313e-08 +1.7476726141040422e-08 +1.7390184887893017e-08 +1.7306327131547378e-08 +1.7223718631945175e-08 +1.7140517776442839e-08 +1.7058886535672243e-08 +1.6976687816006216e-08 +1.6895823256985780e-08 +1.6814991567650388e-08 +1.6734743803977450e-08 +1.6654704344861336e-08 +1.6574750354000841e-08 +1.6495144695720007e-08 +1.6415938184251497e-08 +1.6337162607630177e-08 +1.6259002657682197e-08 +1.6180925989643858e-08 +1.6103191311551711e-08 +1.6025535037452377e-08 +1.5948163762595562e-08 +1.5871480065835018e-08 +1.5794944439482991e-08 +1.5719244729932599e-08 +1.5643205403643389e-08 +1.5567819399768640e-08 +1.5492266017996439e-08 +1.5417468995877890e-08 +1.5343064244164120e-08 +1.5269033825752780e-08 +1.5195402707828678e-08 +1.5121612421059631e-08
1355.50000000 +1.6999999999999645e+01 +1.9999992078446183e+00 +1.8376770198966872e-03 +9.9999946052911215e-01 +9.9999999999157063e-01 +9.9999999999142930e-01 +9.9999999999141898e-01 +9.9999999999112799e-01 +9.9999999999112832e-01 +9.9999999999082090e-01 +9.9999999999059008e-01 +9.9999999999044920e-01 +9.9999999998972766e-01 +9.9999999998976263e-01 +9.9999999998842382e-01 +9.9999999998807532e-01 +9.9999999998620381e-01 +9.9999999998266764e-01 +9.9999999998054923e-01 +9.9999999993175614e-01 +1.7694569310326848e-08 +1.7561619477717172e-08 +1.7476699755501731e-08 +1.7390157016762950e-08 +1.7306351165802953e-08 +1.7223738847997339e-08 +1.7140558253276062e-08 +1.7058871976849927e-08 +1.6976663949076772e-08 +1.6895783712788106e-08 +1.6814987040356790e-08 +1.6734776043812513e-08 +1.6654737923212045e-08 +1.6574772966322915e-08 +1.6495107993701871e-08 +1.6415906785571875e-08 +1.6337129878954361e-08 +1.6259036379551703e-08 +1.6180961481677738e-08 +1.6103225874681364e-08 +1.6025509335642324e-08 +1.5948120213961125e-08 +1.5871448396121970e-08 +1.5794961478711249e-08 +1.5719296769281740e-08 +1.5643232874583681e-08 +1.5567808176776626e-08 +1.5492207224082825e-08 +1.5417445293125497e-08 +1.5343073886052229e-08 +1.5269096922705207e-08 +1.5195422973972759e-08 +1.5121600195711214e-08
1356.00000000 +1.6999999999999634e+01 +1.9999992097556547e+00 +1.8376770198824588e-03 +9.9999946052913191e-01 +9.9999999999157041e-01 +9.9999999999142786e-01 +9.9999999999141886e-01 +9.9999999999112765e-01 +9.9999999999112754e-01 +9.9999999999082145e-01 +9.9999999999058886e-01 +9.9999999999045008e-01 +9.9999999998972711e-01 +9.9999999998976274e-01 +9.9999999998842493e-01 +9.9999999998807299e-01 +9.9999999998620759e-01 +9.9999999998266365e-01 +9.9999999998055467e-01 +9.9999999993175059e-01 +1.7694558670901666e-08 +1.7561594961229547e-08 +1.7476672792016506e-08 +1.7390147515032000e-08 +1.7306382913475147e-08 +1.7223761498034560e-08 +1.7140584926284613e-08 +1.7058841973408761e-08 +1.6976638476318751e-08 +1.6895751607850534e-08 +1.6815003860581011e-08 +1.6734811108455693e-08 +1.6654767545225560e-08 +1.6574773005126821e-08 +1.6495063821624540e-08 +1.6415879401155542e-08 +1.6337117401353718e-08 +1.6259083814792246e-08 +1.6180991300126178e-08 +1.6103243294289107e-08 +1.6025464535988098e-08 +1.5948083653985005e-08 +1.5871432044117009e-08 +1.5795000791122397e-08 +1.5719341559088302e-08 +1.5643244922426336e-08 +1.5567773796506877e-08 +1.5492155257134887e-08 +1.5417438695744497e-08 +1.5343105828322937e-08 +1.5269153505485988e-08 +1.5195423600680853e-08 +1.5121567702631494e-08
1356.50000000 +1.6999999999999634e+01 +1.9999992116657153e+00 +1.8376770198592672e-03 +9.9999946052917588e-01 +9.9999999999157085e-01 +9.9999999999142697e-01 +9.9999999999141931e-01 +9.9999999999112821e-01 +9.9999999999112676e-01 +9.9999999999082290e-01 +9.9999999999058808e-01 +9.9999999999045186e-01 +9.9999999998972677e-01 +9.9999999998976308e-01 +9.9999999998842681e-01 +9.9999999998807165e-01 +9.9999999998621181e-01 +9.9999999998265987e-01 +9.9999999998056077e-01 +9.9999999993174560e-01 +1.7694535761225215e-08 +1.7561570786022700e-08 +1.7476651070798229e-08 +1.7390156460694747e-08 +1.7306416672802095e-08 +1.7223781749868106e-08 +1.7140593841428435e-08 +1.7058802738092096e-08 +1.6976616314500683e-08 +1.6895732688926593e-08 +1.6815037657595862e-08 +1.6734842442935419e-08 +1.6654787523742965e-08 +1.6574751773280738e-08 +1.6495020708732230e-08 +1.6415861282844314e-08 +1.6337126506112635e-08 +1.6259135331342094e-08 +1.6181009914628758e-08 +1.6103240916414269e-08 +1.6025410200937230e-08 +1.5948060767203474e-08 +1.5871433716977867e-08 +1.5795053619285875e-08 +1.5719370812864110e-08 +1.5643239589537714e-08 +1.5567724111472311e-08 +1.5492119930425871e-08 +1.5417450034590115e-08 +1.5343152768030084e-08 +1.5269192667216830e-08 +1.5195405062892740e-08 +1.5121522216321446e-08
1357.00000000 +1.6999999999999638e+01 +1.9999992135747975e+00 +1.8376770198318590e-03 +9.9999946052923327e-01 +9.9999999999157185e-01 +9.9999999999142664e-01 +9.9999999999142009e-01 +9.9999999999112876e-01 +9.9999999999112732e-01 +9.9999999999082501e-01 +9.9999999999058764e-01 +9.9999999999045397e-01 +9.9999999998972711e-01 +9.9999999998976385e-01 +9.9999999998842937e-01 +9.9999999998807010e-01 +9.9999999998621614e-01 +9.9999999998265621e-01 +9.9999999998056666e-01 +9.9999999993174082e-01 +1.7694506290138079e-08 +1.7561550599762521e-08 +1.7476639103884778e-08 +1.7390180502830614e-08 +1.7306446655838360e-08 +1.7223795459222181e-08 +1.7140584600578114e-08 +1.7058761883366267e-08 +1.6976601544816706e-08 +1.6895729896645302e-08 +1.6815081076217515e-08 +1.6734864498575782e-08 +1.6654794279784055e-08 +1.6574714587940954e-08 +1.6494986567139091e-08 +1.6415855700090237e-08 +1.6337154267282556e-08 +1.6259180981195364e-08 +1.6181014153603994e-08 +1.6103220088568838e-08 +1.6025357302900687e-08 +1.5948055327025573e-08 +1.5871452463599795e-08 +1.5795108919661061e-08 +1.5719379629240178e-08 +1.5643218405904587e-08 +1.5567669725337184e-08 +1.5492107348178076e-08 +1.5417476595621238e-08 +1.5343204619420129e-08 +1.5269207443738534e-08 +1.5195371583690759e-08 +1.5121473452623628e-08
1357.50000000 +1.6999999999999645e+01 +1.9999992154828878e+00 +1.8376770198054370e-03 +9.9999946052929189e-01 +9.9999999999157319e-01 +9.9999999999142641e-01 +9.9999999999142131e-01 +9.9999999999112976e-01 +9.9999999999112732e-01 +9.9999999999082689e-01 +9.9999999999058731e-01 +9.9999999999045630e-01 +9.9999999998972722e-01 +9.9999999998976508e-01 +9.9999999998843148e-01 +9.9999999998806866e-01 +9.9999999998622080e-01 +9.9999999998265265e-01 +9.9999999998057310e-01 +9.9999999993173627e-01 +1.7694476853260994e-08 +1.7561537137209474e-08 +1.7476639317741602e-08 +1.7390213674524818e-08 +1.7306468069479317e-08 +1.7223799926609490e-08 +1.7140560247669499e-08 +1.7058726919619266e-08 +1.6976596677204599e-08 +1.6895742940263725e-08 +1.6815125328578125e-08 +1.6734873732819130e-08 +1.6654786944658829e-08 +1.6574669557902901e-08 +1.6494967214541967e-08 +1.6415863383608641e-08 +1.6337194267602462e-08 +1.6259212436064977e-08 +1.6181003719984810e-08 +1.6103185731720226e-08 +1.6025316010835839e-08 +1.5948067593115425e-08 +1.5871483989349973e-08 +1.5795155653939131e-08 +1.5719367298043592e-08 +1.5643185980513603e-08 +1.5567621751913324e-08 +1.5492118860758605e-08 +1.5417512763276284e-08 +1.5343250661848792e-08 +1.5269196044827355e-08 +1.5195330175013697e-08 +1.5121431503967523e-08
1358.00000000 +1.6999999999999638e+01 +1.9999992173899852e+00 +1.8376770197849506e-03 +9.9999946052933697e-01 +9.9999999999157363e-01 +9.9999999999142519e-01 +9.9999999999142186e-01 +9.9999999999112954e-01 +9.9999999999112676e-01 +9.9999999999082800e-01 +9.9999999999058597e-01 +9.9999999999045786e-01 +9.9999999998972700e-01 +9.9999999998976496e-01 +9.9999999998843292e-01 +9.9999999998806643e-01 +9.9999999998622469e-01 +9.9999999998264810e-01 +9.9999999998057854e-01 +9.9999999993173072e-01 +1.7694453666945711e-08 +1.7561531751973300e-08 +1.7476651712780365e-08 +1.7390248651778719e-08 +1.7306477956919507e-08 +1.7223794341670667e-08 +1.7140526507085845e-08 +1.7058703850053366e-08 +1.6976602244677933e-08 +1.6895768515778780e-08 +1.6815161939942476e-08 +1.6734869182829367e-08 +1.6654767408882670e-08 +1.6574625880952270e-08 +1.6494965368910971e-08 +1.6415882482737780e-08 +1.6337238014087252e-08 +1.6259224515946355e-08 +1.6180981132897830e-08 +1.6103145220795872e-08 +1.6025293737507630e-08 +1.5948094414311054e-08 +1.5871521627230889e-08 +1.5795184979505673e-08 +1.5719337250210778e-08 +1.5643148991832052e-08 +1.5567589560062594e-08 +1.5492151009625887e-08 +1.5417551218990805e-08 +1.5343281742577543e-08 +1.5269161991023037e-08 +1.5195289158162192e-08 +1.5121404757525331e-08
1358.50000000 +1.6999999999999627e+01 +1.9999992192960774e+00 +1.8376770197741708e-03 +9.9999946052936017e-01 +9.9999999999157374e-01 +9.9999999999142442e-01 +9.9999999999142186e-01 +9.9999999999112943e-01 +9.9999999999112610e-01 +9.9999999999082900e-01 +9.9999999999058464e-01 +9.9999999999045852e-01 +9.9999999998972644e-01 +9.9999999998976485e-01 +9.9999999998843392e-01 +9.9999999998806399e-01 +9.9999999998622824e-01 +9.9999999998264333e-01 +9.9999999998058353e-01 +9.9999999993172484e-01 +1.7694441441705339e-08 +1.7561534229629268e-08 +1.7476674000660322e-08 +1.7390278197357411e-08 +1.7306475653457310e-08 +1.7223779844271744e-08 +1.7140490553695204e-08 +1.7058696123292703e-08 +1.6976616791216074e-08 +1.6895801093622599e-08 +1.6815184344065122e-08 +1.6734852523173414e-08 +1.6654739832051094e-08 +1.6574592015532801e-08 +1.6494980285590109e-08 +1.6415909025728871e-08 +1.6337276694949003e-08 +1.6259216032667804e-08 +1.6180951128487922e-08 +1.6103106824711279e-08 +1.6025293820627208e-08 +1.5948129987492166e-08 +1.5871557748198412e-08 +1.5795191905208426e-08 +1.5719296198899521e-08 +1.5643114797281296e-08 +1.5567578962237024e-08 +1.5492196429719359e-08 +1.5417584440065012e-08 +1.5343292080595464e-08 +1.5269113174729224e-08 +1.5195256475118078e-08 +1.5121398227980927e-08
1359.00000000 +1.6999999999999627e+01 +1.9999992212011606e+00 +1.8376770197745243e-03 +9.9999946052935640e-01 +9.9999999999157485e-01 +9.9999999999142397e-01 +9.9999999999142264e-01 +9.9999999999113010e-01 +9.9999999999112610e-01 +9.9999999999083089e-01 +9.9999999999058387e-01 +9.9999999999046063e-01 +9.9999999998972644e-01 +9.9999999998976530e-01 +9.9999999998843581e-01 +9.9999999998806210e-01 +9.9999999998623257e-01 +9.9999999998263955e-01 +9.9999999998058942e-01 +9.9999999993171984e-01 +1.7694442597230191e-08 +1.7561542904448521e-08 +1.7476702166878093e-08 +1.7390296507630327e-08 +1.7306462790347035e-08 +1.7223759209038006e-08 +1.7140459574267524e-08 +1.7058704123453178e-08 +1.6976637238569636e-08 +1.6895834095110353e-08 +1.6815189030010307e-08 +1.6734827620522892e-08 +1.6654709733081941e-08 +1.6574574088248029e-08 +1.6495008075258360e-08 +1.6415937773943797e-08 +1.6337302916047127e-08 +1.6259189817586238e-08 +1.6180919657084077e-08 +1.6103078034909894e-08 +1.6025315068255878e-08 +1.5948167096903840e-08 +1.5871585312310697e-08 +1.5795176104912128e-08 +1.5719252676638864e-08 +1.5643089951830314e-08 +1.5567591195830242e-08 +1.5492245486896067e-08 +1.5417606191358599e-08 +1.5343280315795291e-08 +1.5269060081735717e-08 +1.5195238133509602e-08 +1.5121412637499121e-08
