#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6757690912098674e-01
#     2 3.1622776601683794e-03 -1.6537595891785956e-01
#     3 3.1622776601683794e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999878749171345e+00 +2.0357127573733917e-03 +9.9949758121163668e-01 +9.9998038712391557e-01 +2.2988016201293631e-04 +2.9215150186143765e-04
 69.50000000 +2.0000000000000000e+00 +1.9999540610086959e+00 +2.0921329794467516e-03 +9.9934103781682027e-01 +9.9999450059826389e-01 +2.6413545095413702e-04 +4.0032613382590869e-04
 70.00000000 +2.0000000000000000e+00 +1.9999481437787050e+00 +2.0421982887880992e-03 +9.9947517982081346e-01 +9.9999050830068115e-01 +2.7696947325718475e-04 +2.5734240548293507e-04
 70.50000000 +2.0000000000000000e+00 +1.9999596136833502e+00 +2.1061297992733936e-03 +9.9931318940669966e-01 +9.9998721626735609e-01 +3.6709773593402974e-04 +3.3249659008372895e-04
 71.00000000 +2.0000000000000000e+00 +1.9999527243549842e+00 +2.0205773554357103e-03 +9.9951577854862428e-01 +9.9998766646522597e-01 +3.0249962591936996e-04 +1.9405536009155472e-04
 71.50000000 +2.0000000000000000e+00 +1.9999782892356157e+00 +2.0197349070696230e-03 +9.9953485913980822e-01 +9.9997663771198719e-01 +3.0106013779763872e-04 +1.8744300990645565e-04
 72.00000000 +2.0000000000000000e+00 +1.9999529421417179e+00 +2.0272973210488559e-03 +9.9950428875104225e-01 +9.9999039069146067e-01 +2.5518508210443220e-04 +2.5013547605454259e-04
 72.50000000 +2.0000000000000000e+00 +1.9999600849175554e+00 +1.9660924415666635e-03 +9.9965576083124441e-01 +9.9998243224165562e-01 +2.0661520109845112e-04 +1.5519172653555012e-04
 73.00000000 +2.0000000000000000e+00 +1.9999415878599034e+00 +2.0877592146747799e-03 +9.9934887599814859e-01 +9.9998438813546220e-01 +3.6274195184068020e-04 +3.0399391512965789e-04
 73.50000000 +2.0000000000000000e+00 +1.9999594325577326e+00 +1.9805260182193408e-03 +9.9961849797421121e-01 +9.9998514001941952e-01 +1.8448549841122673e-04 +2.1187650732379840e-04
 74.00000000 +2.0000000000000000e+00 +1.9999568058922503e+00 +1.9744187269153607e-03 +9.9963316352275744e-01 +9.9997767934681492e-01 +3.3682643401583865e-04 +5.2330697022553562e-05
 74.50000000 +2.0000000000000000e+00 +1.9999698449661614e+00 +1.9945494923895479e-03 +9.9958696323380458e-01 +9.9998395849831723e-01 +2.9770617584611150e-04 +1.3137209250210460e-04
 75.00000000 +2.0000000000000000e+00 +1.9999858846771241e+00 +2.1119072674475599e-03 +9.9929539086855923e-01 +9.9998671994235155e-01 +3.3443458861943628e-04 +3.8345460049274969e-04
 75.50000000 +2.0000000000000000e+00 +1.9999601625384740e+00 +2.0140498185164946e-03 +9.9954242664112503e-01 +9.9997473046015506e-01 +2.0364244876788315e-04 +2.7920044937995839e-04
 76.00000000 +2.0000000000000000e+00 +1.9999742964613361e+00 +1.9502901348891430e-03 +9.9969507907073141e-01 +9.9998713094148461e-01 +2.5272697858537370e-04 +6.5063009200030735e-05
 76.50000000 +2.0000000000000000e+00 +1.9999599744654406e+00 +2.0324809285240841e-03 +9.9948895785873160e-01 +9.9998276277925435e-01 +2.1890737942697200e-04 +3.0937198258027346e-04
 77.00000000 +2.0000000000000000e+00 +1.9999732115838820e+00 +2.0547686059660128e-03 +9.9945044950248307e-01 +9.9997613450566569e-01 +2.8623525197744171e-04 +2.8718074037831020e-04
 77.50000000 +2.0000000000000000e+00 +1.9999682002352990e+00 +2.0106533398449220e-03 +9.9955513847843824e-01 +9.9998703155938740e-01 +2.0568178160460744e-04 +2.5214818062995929e-04
 78.00000000 +2.0000000000000000e+00 +1.9999452276474268e+00 +2.0939212689548006e-03 +9.9934655260128724e-01 +9.9997809751125000e-01 +3.1705909413594200e-04 +3.5829079338638609e-04
 78.50000000 +2.0000000000000000e+00 +1.9999496518800208e+00 +2.0406622399001396e-03 +9.9946965918607655e-01 +9.9997450453122039e-01 +3.4758365312507236e-04 +2.0825263019774289e-04
 79.00000000 +2.0000000000000000e+00 +1.9999725848233367e+00 +2.0821406084202783e-03 +9.9936650743161370e-01 +9.9998301034763903e-01 +3.4496453099134558e-04 +3.0551769035060410e-04
 79.50000000 +2.0000000000000000e+00 +1.9999360927612015e+00 +2.0273704855497069e-03 +9.9949995958969806e-01 +9.9997535887600086e-01 +1.8025667131758245e-04 +3.4442486307731358e-04
 80.00000000 +2.0000000000000000e+00 +1.9999251609797088e+00 +2.0316644711085830e-03 +9.9948770744174265e-01 +9.9998091600529715e-01 +3.0312205185563124e-04 +2.2825450109618804e-04
 80.50000000 +2.0000000000000000e+00 +1.9999453002433376e+00 +1.9895770354566539e-03 +9.9960645779987511e-01 +9.9998092784378734e-01 +2.3990804627470531e-04 +1.7270630957947407e-04
 81.00000000 +2.0000000000000000e+00 +1.9999562926583661e+00 +1.9639746390296385e-03 +9.9966925702906850e-01 +9.9998211727177999e-01 +1.6441423193123134e-04 +1.8421146725984073e-04
 81.50000000 +2.0000000000000000e+00 +1.9999376111628788e+00 +2.1635703612873499e-03 +9.9915805369444444e-01 +9.9998554921897986e-01 +3.7298515287525721e-04 +4.8341193382941543e-04
 82.00000000 +2.0000000000000000e+00 +1.9999649160290691e+00 +2.0687032519873510e-03 +9.9941678831294112e-01 +9.9998097687669885e-01 +2.5800929032696485e-04 +3.4422552002559244e-04
 82.50000000 +2.0000000000000000e+00 +1.9999475984295949e+00 +2.1396705061627955e-03 +9.9922140585954999e-01 +9.9998382096017413e-01 +3.8450271782048160e-04 +4.1027046297755068e-04
 83.00000000 +2.0000000000000000e+00 +1.9999537640840783e+00 +2.0197340549668124e-03 +9.9952620609200116e-01 +9.9998980421642936e-01 +3.1252586312154442e-04 +1.7146382796928331e-04
 83.50000000 +2.0000000000000000e+00 +1.9999611155728916e+00 +2.1250474634216918e-03 +9.9926453683421246e-01 +9.9997793348438380e-01 +4.1540360582702565e-04 +3.4212607494514964e-04
 84.00000000 +2.0000000000000000e+00 +1.9999674804135568e+00 +1.9658156564273813e-03 +9.9966800314570159e-01 +9.9997490190796201e-01 +2.5886074268371349e-04 +9.8234203489976085e-05
 84.50000000 +2.0000000000000000e+00 +1.9999609409759718e+00 +1.9315406023093840e-03 +9.9974475526868678e-01 +9.9998519376750650e-01 +2.7559454404943516e-04 -5.5435802407610134e-06
 85.00000000 +2.0000000000000000e+00 +1.9999432913709245e+00 +2.0021351018101913e-03 +9.9957279080539585e-01 +9.9997911463564659e-01 +1.6541124355258120e-04 +2.8268331501122944e-04
 85.50000000 +2.0000000000000000e+00 +1.9999395819937040e+00 +2.1458446361737643e-03 +9.9920950339250303e-01 +9.9997933527953609e-01 +4.7412887512686435e-04 +3.3703245271202018e-04
 86.00000000 +2.0000000000000000e+00 +1.9999334306012839e+00 +1.9447626957890117e-03 +9.9971455719753322e-01 +9.9997066830923964e-01 +9.6683594841656301e-06 +3.0510613363179002e-04
 86.50000000 +2.0000000000000000e+00 +1.9999808624926323e+00 +2.0076609156514510e-03 +9.9956805440521068e-01 +9.9998819109944004e-01 +4.0212227553914265e-04 +4.1632219568879182e-05
 87.00000000 +2.0000000000000000e+00 +1.9999458227957263e+00 +2.0240830304329512e-03 +9.9951508832321057e-01 +9.9997566627805745e-01 +3.5996388223213076e-04 +1.4928151671193260e-04
 87.50000000 +2.0000000000000000e+00 +1.9999782800385844e+00 +2.0549451024196043e-03 +9.9944574209445736e-01 +9.9996665065740320e-01 +2.1999888351214244e-04 +3.6760836458994348e-04
 88.00000000 +2.0000000000000000e+00 +1.9999721237404815e+00 +2.0469750945009903e-03 +9.9947000426866162e-01 +9.9997461481527883e-01 +7.6762598894145317e-05 +4.7861831667679388e-04
 88.50000000 +2.0000000000000000e+00 +1.9999339657806519e+00 +1.9941988381132337e-03 +9.9956278088818584e-01 +9.9997282416394651e-01 +8.1395425107263670e-05 +3.8299952214674801e-04
 89.00000000 +2.0000000000000000e+00 +1.9999266912554754e+00 +1.9626061184042694e-03 +9.9966841833472342e-01 +9.9998501101334403e-01 +1.8283139323199108e-04 +1.6373925894872090e-04
 89.50000000 +2.0000000000000000e+00 +1.9999491713529360e+00 +1.9689302964373467e-03 +9.9964873141139776e-01 +9.9999420601060063e-01 +1.9647220496444583e-04 +1.6059037353537286e-04
 90.00000000 +2.0000000000000000e+00 +1.9999773531312668e+00 +2.0666673241172559e-03 +9.9942779451137975e-01 +9.9997706493941851e-01 +3.0905927909993065e-04 +2.8608127028870655e-04
 90.50000000 +2.0000000000000000e+00 +1.9999191711472795e+00 +2.0755519432635676e-03 +9.9937394076887864e-01 +9.9997308864239720e-01 +4.0192748275687929e-04 +2.5104310563590812e-04
 91.00000000 +2.0000000000000000e+00 +1.9999201731392957e+00 +2.1648899752637813e-03 +9.9916823577557923e-01 +9.9998078623108921e-01 +4.4371663122889612e-04 +4.0726136180293561e-04
 91.50000000 +2.0000000000000000e+00 +1.9999618402470962e+00 +1.9334887111334914e-03 +9.9974217905309604e-01 +9.9999376793068928e-01 +7.9974651191009498e-05 +1.8407836521117183e-04
 92.00000000 +2.0000000000000000e+00 +1.9999072984478081e+00 +2.1814692242213760e-03 +9.9912784674401223e-01 +9.9997528554246728e-01 +4.8110585015681404e-04 +4.1576186364315878e-04
 92.50000000 +2.0000000000000000e+00 +1.9999295080672526e+00 +2.0882451009858099e-03 +9.9933824597110543e-01 +9.9998078466818829e-01 +3.0579665668393780e-04 +3.7517270400997353e-04
 93.00000000 +2.0000000000000000e+00 +1.9999268850991214e+00 +2.1826546398548952e-03 +9.9910631608800404e-01 +9.9998816478333696e-01 +4.6176774682668982e-04 +4.4375138154145993e-04
 93.50000000 +2.0000000000000000e+00 +1.9999314048136865e+00 +2.0925624815953422e-03 +9.9933482610530688e-01 +9.9996291300490314e-01 +3.6746133517136519e-04 +3.3479955496590964e-04
 94.00000000 +2.0000000000000000e+00 +1.9999146695052024e+00 +2.0978975684887921e-03 +9.9932785297026616e-01 +9.9997905052987346e-01 +2.5689965949907329e-04 +4.3619684009932970e-04
 94.50000000 +2.0000000000000000e+00 +1.9999415061014798e+00 +2.1308044137171140e-03 +9.9926318500140532e-01 +9.9997723815229944e-01 +5.3859754907570995e-04 +2.2097929694594670e-04
 95.00000000 +2.0000000000000000e+00 +1.9999362008633566e+00 +2.1755651124382856e-03 +9.9913943619715562e-01 +9.9995535348759523e-01 +3.6415219388441012e-04 +5.4105812119841596e-04
 95.50000000 +2.0000000000000000e+00 +1.9998919199296390e+00 +2.1960298974006858e-03 +9.9904778319001930e-01 +9.9995057703583212e-01 +5.1779005333526238e-04 +4.8384972106309672e-04
 96.00000000 +2.0000000000000000e+00 +1.9999562371086297e+00 +1.9078161464740010e-03 +9.9980490277222356e-01 +9.9999459650296529e-01 +1.8632323940035041e-05 +1.8186840087597270e-04
 96.50000000 +2.0000000000000000e+00 +1.9998948913773837e+00 +1.9933576075458473e-03 +9.9957857446692366e-01 +9.9997328521938034e-01 +4.9087565310491877e-04 -4.2735339095417066e-05
 97.00000000 +2.0000000000000000e+00 +1.9999496046955132e+00 +1.9509874192646021e-03 +9.9970046785440680e-01 +9.9997205115231769e-01 +2.4140126530957463e-04 +8.6079728623740024e-05
 97.50000000 +2.0000000000000000e+00 +1.9999402075988404e+00 +2.0215740081167785e-03 +9.9951055290937840e-01 +9.9997466952284964e-01 +3.0323466204385300e-04 +2.1154290559166579e-04
 98.00000000 +2.0000000000000000e+00 +1.9999336571519342e+00 +2.0662708740652731e-03 +9.9939994433968371e-01 +9.9995617944006276e-01 +4.1693498792627566e-04 +2.2694123228501331e-04
 98.50000000 +2.0000000000000000e+00 +1.9999245269145409e+00 +2.0564190113022446e-03 +9.9943981510612301e-01 +9.9994957349932934e-01 +3.5236183474861814e-04 +2.5824955913180959e-04
 99.00000000 +2.0000000000000000e+00 +1.9998952816283460e+00 +2.1048765082057395e-03 +9.9930102400782383e-01 +9.9998002495889038e-01 +4.3138974474881325e-04 +2.8756128886365086e-04
 99.50000000 +2.0000000000000000e+00 +1.9999176986996741e+00 +2.2114150900277921e-03 +9.9905312798046697e-01 +9.9995006913684259e-01 +4.2629907140660669e-04 +5.7050381182145401e-04
100.00000000 +2.0000000000000000e+00 +1.9999449364908164e+00 +1.9137185079383424e-03 +9.9978435511702846e-01 +9.9997497041667682e-01 -3.4723568242115220e-05 +2.7539803470217234e-04
