#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6867938878625641e-01
#     2 3.6514837167011078e-03 -1.6538097063779769e-01
#     3 3.6514837167011078e-03 -1.6206451079463852e-01
#adaptive measurement: gap=3.2984181484587149e-03 period_steps=3810 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999637703897155e+00 +2.1310057434515053e-03 +9.9924397813639232e-01 +9.9998430302494790e-01 +3.9860937797337235e-04 +3.7310946076483524e-04
 69.50000000 +2.0000000000000000e+00 +1.9999482273605176e+00 +2.1728727898045028e-03 +9.9912637331804910e-01 +9.9996823112311672e-01 +5.4943362753001818e-04 +3.5596193094443809e-04
 70.00000000 +2.0000000000000000e+00 +1.9999627395808097e+00 +2.2743830396681286e-03 +9.9888072390759752e-01 +9.9997029832761897e-01 +5.6773839579439263e-04 +5.8123936899267365e-04
 70.50000000 +2.0000000000000000e+00 +1.9999379445171248e+00 +2.1588251257217057e-03 +9.9915186389759636e-01 +9.9997608872830646e-01 +4.0577119101367322e-04 +4.6627618319247964e-04
 71.00000000 +2.0000000000000000e+00 +1.9999434344733178e+00 +2.2890068295793723e-03 +9.9885050522859820e-01 +9.9997883614527128e-01 +6.0925432159214987e-04 +5.6140430465798032e-04
 71.50000000 +2.0000000000000000e+00 +1.9999744247893974e+00 +2.1384744359723004e-03 +9.9922586848375294e-01 +9.9997637641382797e-01 +3.3139892169280959e-04 +4.6635618085665882e-04
 72.00000000 +2.0000000000000000e+00 +1.9999530160654930e+00 +2.0788218216195439e-03 +9.9937331454169176e-01 +9.9999447885294057e-01 +3.2503976138463058e-04 +3.0716684450068514e-04
 72.50000000 +2.0000000000000000e+00 +1.9999295272691839e+00 +2.0928413008045976e-03 +9.9933235622367156e-01 +9.9997696561920002e-01 +2.4405553190207075e-04 +4.4662262473780238e-04
 73.00000000 +2.0000000000000000e+00 +1.9999363646467752e+00 +2.2739177331209766e-03 +9.9886280170151065e-01 +9.9998243956316701e-01 +5.9229403271192349e-04 +5.6246470261882850e-04
 73.50000000 +2.0000000000000000e+00 +1.9999584519936751e+00 +2.1136753282936893e-03 +9.9929469408041638e-01 +9.9997111049372334e-01 +2.9461713395814043e-04 +4.3957829177030734e-04
 74.00000000 +2.0000000000000000e+00 +1.9999466586291379e+00 +2.1317104790021966e-03 +9.9924893146502314e-01 +9.9996512690817885e-01 +2.9255220057599718e-04 +4.9338942561530082e-04
 74.50000000 +2.0000000000000000e+00 +1.9999531082117092e+00 +2.0457678986122271e-03 +9.9945724740035768e-01 +9.9996974903523994e-01 +2.8320576296106262e-04 +2.8979780209719758e-04
 75.00000000 +2.0000000000000000e+00 +1.9999665673408653e+00 +2.0464864794194283e-03 +9.9946701181895947e-01 +9.9997266926342776e-01 +3.4360801756341900e-04 +2.1671090004217572e-04
 75.50000000 +2.0000000000000000e+00 +1.9999473089184230e+00 +2.0943616959130523e-03 +9.9931169812620124e-01 +9.9997647788523003e-01 +3.8127165225592085e-04 +3.3055233695273846e-04
 76.00000000 +2.0000000000000000e+00 +1.9999296896020617e+00 +2.0756941586109563e-03 +9.9936052648369844e-01 +9.9997958631085182e-01 +1.3579846629106743e-04 +5.2408873929671741e-04
 76.50000000 +2.0000000000000000e+00 +1.9999518355166663e+00 +2.0992709277363026e-03 +9.9931985387275579e-01 +9.9998539105230999e-01 +4.4680608178248893e-04 +2.4794899290200530e-04
 77.00000000 +2.0000000000000000e+00 +1.9999198612692384e+00 +2.0270672982101714e-03 +9.9947129474181029e-01 +9.9997140309007493e-01 +2.3650029222062829e-04 +3.2080187585895888e-04
 77.50000000 +2.0000000000000000e+00 +1.9999349728146507e+00 +2.0166097796759067e-03 +9.9951473862370976e-01 +9.9996621989347412e-01 +2.3295573671997842e-04 +2.8608574627234177e-04
 78.00000000 +2.0000000000000000e+00 +1.9999204124441050e+00 +2.0478775172345152e-03 +9.9943693473217854e-01 +9.9996404733053601e-01 +3.3840651857227434e-04 +2.6061141892861066e-04
 78.50000000 +2.0000000000000000e+00 +1.9999175727678529e+00 +2.1673361746924729e-03 +9.9913740925495920e-01 +9.9998055692570764e-01 +5.0383125007379429e-04 +3.7820256930179940e-04
 79.00000000 +2.0000000000000000e+00 +1.9999561556330503e+00 +2.1171256039851914e-03 +9.9927943151099474e-01 +9.9998422441539747e-01 +5.3000700837351790e-04 +2.0633706554546661e-04
 79.50000000 +2.0000000000000000e+00 +1.9999372698093707e+00 +2.1646410395625929e-03 +9.9915932636622462e-01 +9.9997288708917287e-01 +5.1129535123256803e-04 +3.5649119323546302e-04
 80.00000000 +2.0000000000000000e+00 +1.9999258401387527e+00 +2.0771720202061826e-03 +9.9936111239257941e-01 +9.9997807669821692e-01 +2.6137726337444007e-04 +3.9943364569840559e-04
 80.50000000 +2.0000000000000000e+00 +1.9999177265493913e+00 +2.1736575468162692e-03 +9.9912962905448066e-01 +9.9996318451253174e-01 +3.3966781719221042e-04 +5.6751861563517200e-04
 81.00000000 +2.0000000000000000e+00 +1.9999609297179326e+00 +2.0603613155764926e-03 +9.9943919853233276e-01 +9.9994288468242143e-01 +2.9065625721966498e-04 +3.2726052786658579e-04
 81.50000000 +2.0000000000000000e+00 +1.9999173185326962e+00 +2.0722381701791365e-03 +9.9938401625429596e-01 +9.9995914278626152e-01 +2.7766197052303743e-04 +3.7917898957464763e-04
 82.00000000 +2.0000000000000000e+00 +1.9999266163720522e+00 +2.1293018258156824e-03 +9.9923232436840859e-01 +9.9996053710564170e-01 +6.4809843425169629e-04 +1.5904009103717218e-04
 82.50000000 +2.0000000000000000e+00 +1.9999490325747455e+00 +2.1712214513224478e-03 +9.9915463054987008e-01 +9.9999417272697844e-01 +3.3412057419147489e-04 +5.1707614869860139e-04
 83.00000000 +2.0000000000000000e+00 +1.9999261324697677e+00 +2.2681363362578328e-03 +9.9890669758212725e-01 +9.9997821300549572e-01 +6.8852966901690666e-04 +4.2655974390292100e-04
 83.50000000 +2.0000000000000000e+00 +1.9998996499628858e+00 +2.2656073404635256e-03 +9.9887292141447492e-01 +9.9995881249682017e-01 +7.2539819794437751e-04 +4.4286789103933959e-04
 84.00000000 +2.0000000000000000e+00 +1.9999427350998227e+00 +2.3271300639955889e-03 +9.9875424799614254e-01 +9.9996474759961640e-01 +5.6815346008534087e-04 +7.1285094423494089e-04
 84.50000000 +2.0000000000000000e+00 +1.9999363786457336e+00 +2.2334513558131207e-03 +9.9898070483263279e-01 +9.9997665159087734e-01 +4.0324680562105918e-04 +6.3939677081706879e-04
 85.00000000 +2.0000000000000000e+00 +1.9999717500425636e+00 +2.0201941731049864e-03 +9.9955531144613596e-01 +9.9998063499862155e-01 +1.5468862603770295e-04 +3.0936492866633872e-04
 85.50000000 +2.0000000000000000e+00 +1.9999171488922149e+00 +2.3098720108542825e-03 +9.9878615665640713e-01 +9.9996719110317811e-01 +4.5585814565202778e-04 +7.9079409481597890e-04
 86.00000000 +2.0000000000000000e+00 +1.9999419366839981e+00 +2.1747718484739146e-03 +9.9912587718055168e-01 +9.9999120229755545e-01 +3.3187364236832574e-04 +5.5104687957561180e-04
 86.50000000 +2.0000000000000000e+00 +1.9998988080461069e+00 +2.1533642120030831e-03 +9.9916676548593097e-01 +9.9996097299540965e-01 +3.9880243609138606e-04 +4.7345908201637684e-04
 87.00000000 +2.0000000000000000e+00 +1.9999499497951823e+00 +2.0559456231779628e-03 +9.9944402590521120e-01 +9.9995908582476234e-01 +4.0969976395429530e-04 +1.8718850608297593e-04
 87.50000000 +2.0000000000000000e+00 +1.9999208584450250e+00 +2.1745711516975414e-03 +9.9911769216161672e-01 +9.9993029706718606e-01 +4.9734118897879474e-04 +4.5466958218656468e-04
 88.00000000 +2.0000000000000000e+00 +1.9999442837393788e+00 +2.0959342342769492e-03 +9.9933741644138774e-01 +9.9994028517692490e-01 +6.0813334132745855e-04 +1.1416503981083383e-04
 88.50000000 +2.0000000000000000e+00 +1.9999129611020763e+00 +1.9107363722097466e-03 +9.9977182296673150e-01 +9.9995205398342679e-01 +5.0688615913482440e-05 +2.2543443350748314e-04
 89.00000000 +2.0000000000000000e+00 +1.9999241109465613e+00 +2.3232981262349553e-03 +9.9878160658156989e-01 +9.9997179699607697e-01 +4.9461750859375547e-04 +7.5197891368906401e-04
 89.50000000 +2.0000000000000000e+00 +1.9998947865634424e+00 +2.1893673137576434e-03 +9.9909141156867298e-01 +9.9999992902406709e-01 +3.2930830234842548e-04 +5.7935110477801317e-04
 90.00000000 +2.0000000000000000e+00 +1.9999307437316511e+00 +2.1164923503645106e-03 +9.9927427306140537e-01 +9.9995083445561561e-01 +4.4921449291563970e-04 +3.2567799070920160e-04
 90.50000000 +2.0000000000000000e+00 +1.9999636490951389e+00 +2.1625816048513199e-03 +9.9918478183344372e-01 +9.9997379392423602e-01 +4.0248101089285118e-04 +4.3894323159460955e-04
 91.00000000 +2.0000000000000000e+00 +1.9998786952372685e+00 +2.0727011764124083e-03 +9.9934236038778546e-01 +9.9995418636796674e-01 +5.9891098916957570e-04 +1.0454225463262417e-04
 91.50000000 +2.0000000000000000e+00 +1.9999625906039766e+00 +2.0669112976295307e-03 +9.9943754757677261e-01 +9.9996357524928836e-01 +1.7738976326392710e-04 +4.2148741050364357e-04
 92.00000000 +2.0000000000000000e+00 +1.9998956260324661e+00 +1.9762692163817772e-03 +9.9960172908494527e-01 +9.9996758920003226e-01 +3.0254602800245338e-04 +1.2813568686233378e-04
 92.50000000 +2.0000000000000000e+00 +1.9998808334443310e+00 +2.2544582291830527e-03 +9.9891515828895305e-01 +9.9997105285749022e-01 +5.6556084379130657e-04 +5.4822800980425951e-04
 93.00000000 +2.0000000000000000e+00 +1.9999002464387183e+00 +2.0753106393960213e-03 +9.9934864394205203e-01 +9.9993601899063789e-01 +3.6040829474530634e-04 +3.5492877265323953e-04
 93.50000000 +2.0000000000000000e+00 +1.9999033975431688e+00 +2.1521701898491938e-03 +9.9917421316149702e-01 +9.9995102011071391e-01 +3.6771189786329706e-04 +5.0705482943493409e-04
 94.00000000 +2.0000000000000000e+00 +1.9999312892807375e+00 +2.2137360777254658e-03 +9.9903604940541202e-01 +9.9995208539153624e-01 +2.7964564232883977e-04 +7.3221956137984093e-04
 94.50000000 +2.0000000000000000e+00 +1.9999281309970824e+00 +2.3504365243787934e-03 +9.9870064935527103e-01 +9.9993201223039108e-01 +7.8821115992528203e-04 +5.7912725389297720e-04
 95.00000000 +2.0000000000000000e+00 +1.9998730611064623e+00 +2.2319422411822827e-03 +9.9896614434889364e-01 +9.9992727453308250e-01 +3.0075134654558068e-04 +8.0582977202794037e-04
 95.50000000 +2.0000000000000000e+00 +1.9998365730722381e+00 +2.2717692016043793e-03 +9.9886418331575455e-01 +9.9994114360386721e-01 +5.8206416102251518e-04 +6.1260892001288819e-04
 96.00000000 +2.0000000000000000e+00 +1.9998351362692215e+00 +2.3200280681405102e-03 +9.9873247515616670e-01 +9.9994663642577453e-01 +4.6081609865730445e-04 +8.6007231940620507e-04
 96.50000000 +2.0000000000000000e+00 +1.9998945819321918e+00 +2.0583430266166462e-03 +9.9942006031482888e-01 +9.9998192803348918e-01 +5.2935127050350139e-04 +6.8660381345245539e-05
 97.00000000 +2.0000000000000000e+00 +1.9998924890303391e+00 +2.2410130807708046e-03 +9.9896519844888743e-01 +9.9995470624517424e-01 +5.6642726644389753e-04 +5.1366804000102593e-04
 97.50000000 +2.0000000000000000e+00 +1.9998782220940217e+00 +2.0630691281207083e-03 +9.9939632738835160e-01 +9.9995458749175381e-01 +3.1825447550540893e-05 +6.1725967285285134e-04
 98.00000000 +2.0000000000000000e+00 +1.9999083088768139e+00 +2.1974644759508079e-03 +9.9907198598533598e-01 +9.9992372867082480e-01 +6.0801723507287618e-04 +3.9626810890608963e-04
 98.50000000 +2.0000000000000000e+00 +1.9998596534983466e+00 +2.2742212484111448e-03 +9.9885776556286554e-01 +9.9994995702655287e-01 +5.4010616503618008e-04 +6.5217124551492892e-04
 99.00000000 +2.0000000000000000e+00 +1.9998658972919661e+00 +2.1572942866176143e-03 +9.9913833261984630e-01 +9.9998689777802763e-01 +4.8509957330317686e-04 +3.8967002896524806e-04
 99.50000000 +2.0000000000000000e+00 +1.9998810107249070e+00 +2.1208594923407043e-03 +9.9927907130535476e-01 +9.9996274783817296e-01 +4.5373815703841946e-04 +3.0444269991114693e-04
100.00000000 +2.0000000000000000e+00 +1.9998618725205335e+00 +2.0471685123313200e-03 +9.9944195873229424e-01 +9.9994061373411236e-01 +2.5343091053356209e-04 +3.6399662244152438e-04
