#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6812814895362158e-01
#     2 3.1622776601683794e-03 -1.6537821414911041e-01
#     3 3.1622776601683794e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999628641127389e+00 +2.0095832385401730e-03 +9.9956052432586817e-01 +9.9998783238032884e-01 +1.8971021517863207e-04 +2.6193307805313660e-04
 69.50000000 +2.0000000000000000e+00 +1.9999604969457017e+00 +1.9573422037450303e-03 +9.9969140762748065e-01 +9.9999558422240431e-01 +1.0758322630409847e-04 +2.0542492367644420e-04
 70.00000000 +2.0000000000000000e+00 +1.9999690078558532e+00 +2.0328544194505613e-03 +9.9949167528790461e-01 +9.9998577167902281e-01 +2.9842823721562501e-04 +2.2412479609501955e-04
 70.50000000 +2.0000000000000000e+00 +1.9999635748631313e+00 +1.9920917336628142e-03 +9.9960761149650845e-01 +9.9998589704131402e-01 +9.7558629947124361e-05 +3.0893283230361713e-04
 71.00000000 +2.0000000000000000e+00 +1.9999470184712034e+00 +2.0085638186452767e-03 +9.9954455698351474e-01 +9.9999071083685787e-01 +1.6724471713150355e-04 +2.9748746234794707e-04
 71.50000000 +2.0000000000000000e+00 +1.9999314559816999e+00 +2.0459223627105625e-03 +9.9945421169248472e-01 +9.9998701149604308e-01 +2.2993852532600891e-04 +3.2883828564239881e-04
 72.00000000 +2.0000000000000000e+00 +1.9999570321766595e+00 +2.0426676775625332e-03 +9.9946848455640702e-01 +9.9998531927490175e-01 +2.7763950754754776e-04 +2.6855666181006702e-04
 72.50000000 +2.0000000000000000e+00 +1.9999555886699163e+00 +2.1183045569071138e-03 +9.9927742423437094e-01 +9.9998833546809507e-01 +3.8703755711086744e-04 +3.4720274095314911e-04
 73.00000000 +2.0000000000000000e+00 +1.9999227099809624e+00 +2.0842711113798979e-03 +9.9934978904743677e-01 +9.9998460702583170e-01 +3.3566111989329393e-04 +3.2994280741822528e-04
 73.50000000 +2.0000000000000000e+00 +1.9999435341120106e+00 +2.0792384611575490e-03 +9.9937023796911395e-01 +9.9999228520266026e-01 +2.8033746340643158e-04 +3.5713936418789081e-04
 74.00000000 +2.0000000000000000e+00 +1.9999505872422643e+00 +2.0294898847300104e-03 +9.9950255147376255e-01 +9.9998985211762548e-01 +3.0732812425490530e-04 +2.0026828497078070e-04
 74.50000000 +2.0000000000000000e+00 +1.9999439537452803e+00 +2.0707130144991923e-03 +9.9938181220470290e-01 +9.9998889903671384e-01 +3.7605119980453373e-04 +2.5323755925508220e-04
 75.00000000 +2.0000000000000000e+00 +1.9999420522138653e+00 +2.0326408462629096e-03 +9.9949006784628414e-01 +9.9997710863677325e-01 +2.6802658405846656e-04 +2.6479693290805108e-04
 75.50000000 +2.0000000000000000e+00 +1.9999374884442420e+00 +2.0366843973110634e-03 +9.9946519067452966e-01 +9.9998701458056527e-01 +2.6372954091727878e-04 +2.8406520341072079e-04
 76.00000000 +2.0000000000000000e+00 +1.9999672536389799e+00 +1.9627725256576517e-03 +9.9967663475001933e-01 +9.9998794642040489e-01 +1.1533307724788782e-04 +2.2008575233093978e-04
 76.50000000 +2.0000000000000000e+00 +1.9999532860595135e+00 +2.0277806385147071e-03 +9.9950820553652098e-01 +9.9998539557937527e-01 +1.8284658300139528e-04 +3.2355230109576297e-04
 77.00000000 +2.0000000000000000e+00 +1.9999555223891521e+00 +1.9701760517401462e-03 +9.9964900987340066e-01 +9.9997537898257594e-01 +1.3148395289217798e-04 +2.4412719163226996e-04
 77.50000000 +2.0000000000000000e+00 +1.9999497724561697e+00 +2.0711499596054888e-03 +9.9939783018466199e-01 +9.9998155474238248e-01 +4.0480135048698475e-04 +2.1581372252509865e-04
 78.00000000 +2.0000000000000000e+00 +1.9999584228425300e+00 +1.9137190079822034e-03 +9.9978388035679477e-01 +9.9998210121712272e-01 +8.7102224358537981e-05 +1.4691620177590423e-04
 78.50000000 +2.0000000000000000e+00 +1.9999582299648979e+00 +2.0623715320953100e-03 +9.9943402911841395e-01 +9.9998188712042291e-01 +2.7458294540516842e-04 +3.0950081635979480e-04
 79.00000000 +2.0000000000000000e+00 +1.9999415433813956e+00 +1.9529251783600905e-03 +9.9969026252459281e-01 +9.9998119041640376e-01 +1.8767502491191340e-04 +1.4087203468175354e-04
 79.50000000 +2.0000000000000000e+00 +1.9999586262216087e+00 +2.0267305140143636e-03 +9.9950685268686901e-01 +9.9998465018144456e-01 +2.1329141476188418e-04 +2.9520571702127291e-04
 80.00000000 +2.0000000000000000e+00 +1.9999200991466175e+00 +2.0703156713951427e-03 +9.9938816208505754e-01 +9.9998577544004619e-01 +3.7404762861500859e-04 +2.5201484627383454e-04
 80.50000000 +2.0000000000000000e+00 +1.9999309973147157e+00 +2.0479973941698124e-03 +9.9944684388100957e-01 +9.9998536823017048e-01 +2.3871033948626497e-04 +3.2907754885562126e-04
 81.00000000 +2.0000000000000000e+00 +1.9999210641114300e+00 +2.0046320400616624e-03 +9.9955972409516280e-01 +9.9999172300024053e-01 +2.4240190041390874e-04 +2.0615100422327688e-04
 81.50000000 +2.0000000000000000e+00 +1.9999215479327002e+00 +2.0536188701831071e-03 +9.9942102505960784e-01 +9.9998286282691862e-01 +3.5289728662608844e-04 +2.4321482697398989e-04
 82.00000000 +2.0000000000000000e+00 +1.9999507685934930e+00 +2.0574901493497083e-03 +9.9943738774711077e-01 +9.9998831593217918e-01 +2.7658635953527519e-04 +2.9770996117374298e-04
 82.50000000 +2.0000000000000000e+00 +1.9999445359630827e+00 +1.9593539595261179e-03 +9.9968359800586359e-01 +9.9997320554367364e-01 +3.3686722199312600e-04 +6.3292289846620592e-06
 83.00000000 +2.0000000000000000e+00 +1.9999244892909933e+00 +2.0364939388009319e-03 +9.9946333068382742e-01 +1.0000029190544526e+00 +3.2605234901579122e-04 +2.0769791222123132e-04
 83.50000000 +2.0000000000000000e+00 +1.9999508885055499e+00 +2.0232553324735468e-03 +9.9951887599324174e-01 +9.9997177988916874e-01 +2.1032677899955146e-04 +2.9901733795571170e-04
 84.00000000 +2.0000000000000000e+00 +1.9999493792573124e+00 +2.0464279145758031e-03 +9.9945259689849786e-01 +9.9997441034376044e-01 +2.8962039267047701e-04 +2.8337236491804673e-04
 84.50000000 +2.0000000000000000e+00 +1.9999689547308970e+00 +1.9989356730628171e-03 +9.9959600898093504e-01 +9.9998691338149404e-01 +3.8662231698838632e-04 +3.0455320582485297e-05
 85.00000000 +2.0000000000000000e+00 +1.9999310326904807e+00 +2.0755629013859168e-03 +9.9938490582422801e-01 +9.9997346848837199e-01 +2.0119504509731357e-04 +4.4043064190394879e-04
 85.50000000 +2.0000000000000000e+00 +1.9999296216827460e+00 +2.0490726886463156e-03 +9.9944607985706402e-01 +9.9997784359324127e-01 +3.1203507041843004e-04 +2.6404147914912236e-04
 86.00000000 +2.0000000000000000e+00 +1.9999089917688380e+00 +2.1091251348371765e-03 +9.9930003421968439e-01 +9.9999399305399495e-01 +4.5423433633186012e-04 +2.5173838980049494e-04
 86.50000000 +2.0000000000000000e+00 +1.9999190035681860e+00 +2.0667386486689461e-03 +9.9939982765115309e-01 +9.9997295732060776e-01 +1.9666354129160916e-04 +4.3055148671755530e-04
 87.00000000 +2.0000000000000000e+00 +1.9999155766364485e+00 +1.9231718658909427e-03 +9.9976937983824843e-01 +9.9999093638236825e-01 +1.3154803376804096e-04 +1.0813574582376739e-04
 87.50000000 +2.0000000000000000e+00 +1.9999024323630981e+00 +2.1387998455127994e-03 +9.9922208318250616e-01 +9.9998590359523354e-01 +5.1120732839930250e-04 +2.8080589382926838e-04
 88.00000000 +2.0000000000000000e+00 +1.9999138461454760e+00 +2.0397340212663438e-03 +9.9946093129396929e-01 +9.9997622023152377e-01 +4.3753404344839034e-04 +1.2531443056581105e-04
 88.50000000 +2.0000000000000000e+00 +1.9999242703437816e+00 +2.1373413397880311e-03 +9.9921299432932775e-01 +9.9997297906166782e-01 +4.0856526202004509e-04 +4.0546134636688334e-04
 89.00000000 +2.0000000000000000e+00 +1.9999602704066681e+00 +1.9268354424010947e-03 +9.9976835858957025e-01 +9.9997149511903982e-01 +1.5240616756531793e-04 +1.0774012407870183e-04
 89.50000000 +2.0000000000000000e+00 +1.9998864330518067e+00 +2.0875695309742048e-03 +9.9934729699922153e-01 +9.9996692777763740e-01 +3.0573695105107007e-04 +3.8003827258409974e-04
 90.00000000 +2.0000000000000000e+00 +1.9999239547573817e+00 +2.1514276147039171e-03 +9.9918312488041161e-01 +9.9998864299964874e-01 +4.4753539532927484e-04 +3.8069672480022871e-04
 90.50000000 +2.0000000000000000e+00 +1.9999100735875495e+00 +2.0716070641597349e-03 +9.9938344043025529e-01 +9.9996172693294416e-01 +3.4584056021773064e-04 +3.0899207624367398e-04
 91.00000000 +2.0000000000000000e+00 +1.9999297255251196e+00 +2.0571974919032262e-03 +9.9945171160556301e-01 +1.0000003799611890e+00 +2.7766941236120744e-04 +2.7023902058622660e-04
 91.50000000 +2.0000000000000000e+00 +1.9999027587967133e+00 +2.0670391293199459e-03 +9.9938964864843693e-01 +9.9994910951144311e-01 +2.3867195682341898e-04 +4.2256988348050612e-04
 92.00000000 +2.0000000000000000e+00 +1.9999457585623714e+00 +2.0907456586074149e-03 +9.9933928640332526e-01 +9.9997862884862421e-01 +4.0232226125945351e-04 +2.7976248706389429e-04
 92.50000000 +2.0000000000000000e+00 +1.9998874355576581e+00 +2.0648037378728423e-03 +9.9937655402329617e-01 +9.9999258967080840e-01 +2.3543304603457972e-04 +3.9542325984743513e-04
 93.00000000 +2.0000000000000000e+00 +1.9999087331661205e+00 +2.1483373181263553e-03 +9.9920246673129975e-01 +9.9996507558110792e-01 +4.7217048978763748e-04 +3.6028719751026616e-04
 93.50000000 +2.0000000000000000e+00 +1.9999157283300946e+00 +1.9356785949626956e-03 +9.9972109445771529e-01 +9.9997631403773679e-01 +2.1163204915387147e-04 +9.0959455739488554e-05
 94.00000000 +2.0000000000000000e+00 +1.9999391217300433e+00 +1.8814823446123108e-03 +9.9986832457601926e-01 +9.9999482225474567e-01 -1.4810952178505670e-04 +2.8496269076010313e-04
 94.50000000 +2.0000000000000000e+00 +1.9999073026087666e+00 +2.1478231810615847e-03 +9.9920369734647208e-01 +9.9998996585398148e-01 +4.2988222928971707e-04 +3.7645456998934064e-04
 95.00000000 +2.0000000000000000e+00 +1.9999248155315630e+00 +2.0680101757040211e-03 +9.9940085858836603e-01 +9.9996502959728883e-01 +5.4957301818332532e-04 +8.4538796002445228e-05
 95.50000000 +2.0000000000000000e+00 +1.9999326099006081e+00 +2.0627421625612585e-03 +9.9942545037326858e-01 +9.9997011229496680e-01 +1.7123115141758668e-04 +4.3320618059590325e-04
 96.00000000 +2.0000000000000000e+00 +1.9999763357393401e+00 +1.8649186054826631e-03 +9.9993231628762158e-01 +9.9997603651802902e-01 -5.9871123044052110e-05 +1.5151831738960059e-04
 96.50000000 +2.0000000000000000e+00 +1.9999203079637227e+00 +2.0252877496121941e-03 +9.9951670489668198e-01 +9.9997471381435821e-01 +3.9709043260980508e-04 +1.1149085665382691e-04
 97.00000000 +2.0000000000000000e+00 +1.9999550270188846e+00 +1.9840790902598002e-03 +9.9961619567361659e-01 +9.9996532195167243e-01 +2.0156181627419220e-04 +2.1692055909283914e-04
 97.50000000 +2.0000000000000000e+00 +1.9999202138422636e+00 +2.0408628938868704e-03 +9.9945420660126860e-01 +9.9997558622555027e-01 +4.7305184362028333e-04 +9.7155329426245764e-05
 98.00000000 +2.0000000000000000e+00 +1.9999369536926461e+00 +1.9611460547261689e-03 +9.9967579002706619e-01 +9.9996551658040611e-01 +3.3901448804710610e-04 +1.9678904436017707e-05
 98.50000000 +2.0000000000000000e+00 +1.9999252457947612e+00 +2.1497030178374383e-03 +9.9921032142567257e-01 +9.9995374878693233e-01 +3.8076510104377342e-04 +4.5516468568551865e-04
 99.00000000 +2.0000000000000000e+00 +1.9999294034909294e+00 +1.9854617367441240e-03 +9.9960992423681772e-01 +9.9997173950551843e-01 +2.3422246059477008e-04 +1.8411379738546011e-04
 99.50000000 +2.0000000000000000e+00 +1.9998785316874670e+00 +1.9907224988505749e-03 +9.9956618091764871e-01 +9.9997702078914186e-01 +2.9481802365155985e-04 +1.6198027007381172e-04
100.00000000 +2.0000000000000000e+00 +1.9999032644385912e+00 +2.1354802459288128e-03 +9.9924130101187258e-01 +9.9998574334300461e-01 +4.3033970714702487e-04 +3.4261593814723058e-04
