#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6684192267747364e-01
#     2 3.6514837167011078e-03 -1.6537373159758115e-01
#     3 3.6514837167011078e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999275521609008e+00 +2.3078954856220707e-03 +9.9880017059354953e-01 +9.9998960161683348e-01 +6.8944026444159561e-04 +5.2078752525220717e-04
 69.50000000 +2.0000000000000000e+00 +1.9999354645116914e+00 +2.1975317374448426e-03 +9.9907664584806299e-01 +9.9997048231918262e-01 +3.5273084004942666e-04 +6.0014099234164428e-04
 70.00000000 +2.0000000000000000e+00 +1.9999284783965789e+00 +2.1777564439324228e-03 +9.9912213738274902e-01 +9.9996635867281236e-01 +3.8932061913706537e-04 +5.2218332528260181e-04
 70.50000000 +2.0000000000000000e+00 +1.9999398431055753e+00 +2.2883342492736060e-03 +9.9884664032459058e-01 +9.9996871245209140e-01 +4.9168868929713586e-04 +6.9295853412700220e-04
 71.00000000 +2.0000000000000000e+00 +1.9999674504516207e+00 +2.1385725681865768e-03 +9.9923081108852152e-01 +9.9997333383508591e-01 +3.4803516438076558e-04 +4.4781991205205504e-04
 71.50000000 +2.0000000000000000e+00 +1.9999244295742422e+00 +2.1956769624848411e-03 +9.9906900738656224e-01 +9.9997144274342120e-01 +4.4364432744929542e-04 +5.1590554261436478e-04
 72.00000000 +2.0000000000000000e+00 +1.9999611170319740e+00 +2.1608829454635853e-03 +9.9917910502162566e-01 +9.9996794638116371e-01 +2.7257949902152534e-04 +5.8036909870423344e-04
 72.50000000 +2.0000000000000000e+00 +1.9999544000443510e+00 +2.0315296284306480e-03 +9.9949385204963015e-01 +9.9997857143657143e-01 +2.2539195121825669e-04 +3.0218456208761272e-04
 73.00000000 +2.0000000000000000e+00 +1.9998944684048348e+00 +2.0931227474686276e-03 +9.9932335306807707e-01 +9.9996472017382787e-01 +5.0884002397968899e-04 +2.0308673412242615e-04
 73.50000000 +2.0000000000000000e+00 +1.9999568733064008e+00 +2.0517005454781865e-03 +9.9945097433879726e-01 +9.9997389538687731e-01 +1.7170924921978557e-04 +4.0342102495706468e-04
 74.00000000 +2.0000000000000000e+00 +1.9999319638271245e+00 +2.2152876117830650e-03 +9.9902188211689424e-01 +9.9998743395968792e-01 +5.5469804844345428e-04 +4.3598587436437187e-04
 74.50000000 +2.0000000000000000e+00 +1.9999578560201745e+00 +2.0704859640161889e-03 +9.9939972804822375e-01 +9.9994994323116193e-01 +2.1690984849686461e-04 +4.3341887276057537e-04
 75.00000000 +2.0000000000000000e+00 +1.9999173331965721e+00 +2.0679776856237951e-03 +9.9940154003431736e-01 +9.9999232007960681e-01 +3.5995403646323088e-04 +2.4618584960066407e-04
 75.50000000 +2.0000000000000000e+00 +1.9999387944312514e+00 +2.1276639327364988e-03 +9.9924610298785277e-01 +9.9997278106597642e-01 +4.8255518731975358e-04 +2.9856075949207168e-04
 76.00000000 +2.0000000000000000e+00 +1.9998938371790658e+00 +2.1921907111677754e-03 +9.9905418886632236e-01 +9.9996405602627680e-01 +5.5141186634705412e-04 +4.3034324117298482e-04
 76.50000000 +2.0000000000000000e+00 +1.9999298701455075e+00 +2.1301814884003454e-03 +9.9922369826966728e-01 +9.9996925288773120e-01 +2.5913897454863554e-04 +5.4790986780218175e-04
 77.00000000 +2.0000000000000000e+00 +1.9999457143490915e+00 +2.1352882024270312e-03 +9.9923410754478570e-01 +9.9996400090347470e-01 +3.0447012662908400e-04 +4.9742142507433094e-04
 77.50000000 +2.0000000000000000e+00 +1.9999310409137936e+00 +2.2046496518644569e-03 +9.9904325534078109e-01 +9.9997144973989749e-01 +4.1348574117377248e-04 +5.7180917831865395e-04
 78.00000000 +2.0000000000000000e+00 +1.9999749083887266e+00 +2.0662881841983830e-03 +9.9941696244755795e-01 +9.9996291637438439e-01 +4.4320504258693437e-04 +1.7691613568426070e-04
 78.50000000 +2.0000000000000000e+00 +1.9998967997690609e+00 +2.0736273857074666e-03 +9.9936342225670560e-01 +9.9996612712851918e-01 +3.9296270946893928e-04 +2.7748790534220716e-04
 79.00000000 +2.0000000000000000e+00 +1.9999355285501270e+00 +2.1373229130723990e-03 +9.9921697852044833e-01 +9.9997292144171201e-01 +3.8581043376451969e-04 +4.2428960438773783e-04
 79.50000000 +2.0000000000000000e+00 +1.9999514237301199e+00 +2.1321719831634400e-03 +9.9923562521337306e-01 +9.9998151838344618e-01 +3.3662778612823612e-04 +4.4622861689733959e-04
 80.00000000 +2.0000000000000000e+00 +1.9999400530724556e+00 +2.2359817996421357e-03 +9.9898198942515692e-01 +9.9997781640094296e-01 +6.1519742240408876e-04 +4.2499675136823637e-04
 80.50000000 +2.0000000000000000e+00 +1.9999187594737815e+00 +2.1097541902692480e-03 +9.9928869075998927e-01 +9.9996539986437760e-01 +3.5503630156056887e-04 +3.9087307391891913e-04
 81.00000000 +2.0000000000000000e+00 +1.9999036361197040e+00 +2.1524500587223388e-03 +9.9918308168412218e-01 +9.9998033102456985e-01 +2.9075936678105174e-04 +5.4582792428339378e-04
 81.50000000 +2.0000000000000000e+00 +1.9999086286594434e+00 +2.1380252815355548e-03 +9.9920032421039895e-01 +9.9995551257215465e-01 +5.5369107244316131e-04 +2.9047214563905941e-04
 82.00000000 +2.0000000000000000e+00 +1.9999400242391159e+00 +2.0289883185291287e-03 +9.9949403670643333e-01 +9.9994329800335413e-01 +4.7037580810456626e-04 +9.2289481444666276e-05
 82.50000000 +2.0000000000000000e+00 +1.9999378895550470e+00 +1.9278007823365288e-03 +9.9976802378005092e-01 +9.9999075490830591e-01 +2.2947075896742722e-04 +1.1750552411389604e-05
 83.00000000 +2.0000000000000000e+00 +1.9999181783588038e+00 +2.1041945407349744e-03 +9.9931889892385273e-01 +9.9996933038084013e-01 +4.0572031351157411e-04 +3.0605038233469346e-04
 83.50000000 +2.0000000000000000e+00 +1.9999221758485139e+00 +2.2207892821579952e-03 +9.9901228787987018e-01 +9.9997524637184831e-01 +4.2778906244354727e-04 +5.8467668610873592e-04
 84.00000000 +2.0000000000000000e+00 +1.9999171590116798e+00 +2.1507068766789981e-03 +9.9916150757392175e-01 +9.9995414992208909e-01 +3.7932454837047035e-04 +5.0501795567829580e-04
 84.50000000 +2.0000000000000000e+00 +1.9999468900022401e+00 +2.2579183610980744e-03 +9.9894267515895385e-01 +9.9995318238121467e-01 +5.2836261061981382e-04 +5.7577984913736362e-04
 85.00000000 +2.0000000000000000e+00 +1.9999500035119637e+00 +2.1617236168610691e-03 +9.9916847099337924e-01 +9.9997381117773698e-01 +4.7792733267241187e-04 +3.7979049566537671e-04
 85.50000000 +2.0000000000000000e+00 +1.9999084523056410e+00 +2.1063242159025585e-03 +9.9931254545667991e-01 +9.9996703598267300e-01 +4.5559863826878330e-04 +2.6481992242735760e-04
 86.00000000 +2.0000000000000000e+00 +1.9998834020645713e+00 +2.1334253330541038e-03 +9.9921237502177462e-01 +9.9995776951189408e-01 +3.0475710494299479e-04 +5.2509836143293099e-04
 86.50000000 +2.0000000000000000e+00 +1.9999610174813847e+00 +1.9871301584255653e-03 +9.9962360763528380e-01 +9.9997549967480082e-01 +2.1883073219231724e-04 +1.8206195717778025e-04
 87.00000000 +2.0000000000000000e+00 +1.9998745880965758e+00 +2.3402153418904973e-03 +9.9870711510710819e-01 +9.9993160894536948e-01 +7.0118673090517007e-04 +6.6008921662435776e-04
 87.50000000 +2.0000000000000000e+00 +1.9999320658227804e+00 +2.1055324547758661e-03 +9.9929938135471896e-01 +9.9994358839854547e-01 +3.9143202382121056e-04 +3.6559822287656743e-04
 88.00000000 +2.0000000000000000e+00 +1.9999160892585046e+00 +2.1159221301453048e-03 +9.9927887494700995e-01 +9.9996757415357385e-01 +1.2549859745664144e-04 +6.2805230263684997e-04
 88.50000000 +2.0000000000000000e+00 +1.9999331321770846e+00 +2.0503636890235924e-03 +9.9943844450580954e-01 +9.9996920864647010e-01 +3.2939830051169854e-04 +2.6294854678909007e-04
 89.00000000 +2.0000000000000000e+00 +1.9998696902461521e+00 +2.2632850940152672e-03 +9.9888469244502920e-01 +9.9997093842559481e-01 +7.0334106551917127e-04 +4.4102806377366305e-04
 89.50000000 +2.0000000000000000e+00 +1.9999629465096571e+00 +2.0814976215014738e-03 +9.9938236522753332e-01 +9.9995249722268664e-01 +2.5729789319301020e-04 +4.0783965644992264e-04
 90.00000000 +2.0000000000000000e+00 +1.9998854942536108e+00 +2.0668761197685202e-03 +9.9936864174444628e-01 +1.0000000755326806e+00 +4.3155281786176283e-04 +1.9972990564965363e-04
 90.50000000 +2.0000000000000000e+00 +1.9999130239506451e+00 +2.0553901766059931e-03 +9.9941951990660260e-01 +9.9994723481974779e-01 +3.7476584417706212e-04 +2.5847942963176055e-04
 91.00000000 +2.0000000000000000e+00 +1.9999052779158932e+00 +2.0858832699873629e-03 +9.9933580843090619e-01 +9.9997542210995638e-01 +2.5039851725523955e-04 +4.3837094142899178e-04
 91.50000000 +2.0000000000000000e+00 +1.9999572702814206e+00 +1.8700648106030398e-03 +9.9991663368330275e-01 +9.9992269291147384e-01 +9.0209077319346431e-05 +7.0464327732181422e-05
 92.00000000 +2.0000000000000000e+00 +1.9998619711430021e+00 +2.2378797481340060e-03 +9.9893558174984265e-01 +9.9998790796023618e-01 +4.6843876442693419e-04 +6.0807152533525095e-04
 92.50000000 +2.0000000000000000e+00 +1.9999225216435814e+00 +2.2159833763191793e-03 +9.9902680078648842e-01 +9.9993458888447029e-01 +3.1289759103171404e-04 +7.2571273805292975e-04
 93.00000000 +2.0000000000000000e+00 +1.9998831653031239e+00 +2.1005444435107418e-03 +9.9928044732632992e-01 +9.9994999026898168e-01 +3.4447580169388897e-04 +4.2508660300156511e-04
 93.50000000 +2.0000000000000000e+00 +1.9999515931414029e+00 +1.9929836496377193e-03 +9.9960800200490418e-01 +9.9993939925814646e-01 +2.3985561710784589e-04 +2.1274311933068462e-04
 94.00000000 +2.0000000000000000e+00 +1.9998608175062222e+00 +2.1610913521095698e-03 +9.9913809204815363e-01 +9.9994239519094141e-01 +5.1118107749163636e-04 +4.0833168407684867e-04
 94.50000000 +2.0000000000000000e+00 +1.9998997796961273e+00 +2.2045335750843819e-03 +9.9904021092809925e-01 +9.9996267978926434e-01 +4.9002880944573298e-04 +5.0708047267164686e-04
 95.00000000 +2.0000000000000000e+00 +1.9999139541728912e+00 +2.1001839961867427e-03 +9.9929947273713426e-01 +9.9993902210114405e-01 +5.1962728012778061e-04 +2.4187788211392408e-04
 95.50000000 +2.0000000000000000e+00 +1.9998406468004659e+00 +2.1929117327194308e-03 +9.9909287450670103e-01 +9.9989434447884984e-01 +2.6877016127262605e-04 +7.4401085382498687e-04
 96.00000000 +2.0000000000000000e+00 +1.9999179118696926e+00 +2.1294833091305186e-03 +9.9928129320373094e-01 +9.9997875581130102e-01 +5.9864616747008585e-04 +1.4130481750815929e-04
 96.50000000 +2.0000000000000000e+00 +1.9999142764547335e+00 +2.0815351765274544e-03 +9.9939432186019306e-01 +9.9993820332313399e-01 +1.3736494374703699e-04 +5.3010987308641031e-04
 97.00000000 +2.0000000000000000e+00 +1.9998647284788522e+00 +2.2034640694894411e-03 +9.9906735935638269e-01 +9.9995111315587693e-01 +4.4023237200412036e-04 +5.4129511624011748e-04
 97.50000000 +2.0000000000000000e+00 +1.9998822131292404e+00 +2.1951433257203024e-03 +9.9908310239286025e-01 +9.9998475672163412e-01 +6.7364099790161581e-04 +2.5849988810999563e-04
 98.00000000 +2.0000000000000000e+00 +1.9998651927924618e+00 +2.2686033400743538e-03 +9.9889003702572865e-01 +9.9998380287544331e-01 +4.0773825971519845e-04 +7.1842183924675880e-04
 98.50000000 +2.0000000000000000e+00 +1.9998667363649789e+00 +1.9619820293912738e-03 +9.9961114967401699e-01 +9.9996774673508915e-01 +4.2856724287636890e-04 -7.4636520191072004e-06
 99.00000000 +2.0000000000000000e+00 +1.9998838696519252e+00 +2.1927373212587203e-03 +9.9910436803105973e-01 +9.9991750105098198e-01 +4.5061578158681076e-04 +5.2751513651181769e-04
 99.50000000 +2.0000000000000000e+00 +1.9998745579406243e+00 +2.2742620931819036e-03 +9.9886426687787322e-01 +9.9998289434661303e-01 +3.9042880292946490e-04 +7.6240997276174423e-04
100.00000000 +2.0000000000000000e+00 +1.9998393914649224e+00 +2.1378183635691688e-03 +9.9918478799427290e-01 +1.0000049893430836e+00 +4.8321135563547831e-04 +3.2701130636721517e-04
