#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6720941589923019e-01
#     2 3.8729833462074169e-03 -1.6537473388326893e-01
#     3 3.8729833462074169e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999485176987220e+00 +2.0529216506445795e-03 +9.9942325581528091e-01 +9.9997264573570122e-01 +3.6174615690464827e-04 +2.4235229208292489e-04
 69.50000000 +2.0000000000000000e+00 +1.9999359978943192e+00 +2.1375844773306053e-03 +9.9920890254394767e-01 +9.9996472312591622e-01 +6.5591658350352554e-04 +1.7045774724581234e-04
 70.00000000 +2.0000000000000000e+00 +1.9999555567549763e+00 +2.1685633075662096e-03 +9.9914865761775518e-01 +9.9997886761006971e-01 +5.1342500797656545e-04 +3.5904976358782498e-04
 70.50000000 +2.0000000000000000e+00 +1.9999200928334784e+00 +2.1246243525170762e-03 +9.9923551020339751e-01 +9.9995594891516737e-01 +2.5916476037521688e-04 +5.4937612130250490e-04
 71.00000000 +2.0000000000000000e+00 +1.9999311891547036e+00 +2.2257833477016134e-03 +9.9898997833142467e-01 +9.9995809203535413e-01 +5.8993054305869026e-04 +4.6199908992678346e-04
 71.50000000 +2.0000000000000000e+00 +1.9999374305224147e+00 +2.1915882171188944e-03 +9.9907661663102476e-01 +9.9996303920208296e-01 +5.8636087634407897e-04 +3.7398329018726250e-04
 72.00000000 +2.0000000000000000e+00 +1.9999667927877656e+00 +2.1239724026838186e-03 +9.9927275512133007e-01 +9.9995681154286742e-01 +3.4342467986577468e-04 +4.2700865559041864e-04
 72.50000000 +2.0000000000000000e+00 +1.9999059586548507e+00 +2.2185850064160590e-03 +9.9900039589993850e-01 +9.9996044354103941e-01 +4.8340937301713510e-04 +5.5575118576823158e-04
 73.00000000 +2.0000000000000000e+00 +1.9998975717253056e+00 +2.1983336951674200e-03 +9.9903306988193985e-01 +9.9996325027283051e-01 +5.3590915095584797e-04 +4.6777069412968570e-04
 73.50000000 +2.0000000000000000e+00 +1.9999694572720159e+00 +2.2470335434002721e-03 +9.9896908193454736e-01 +9.9996420891074644e-01 +4.7027814567792542e-04 +5.9643100888216499e-04
 74.00000000 +2.0000000000000000e+00 +1.9999564974276185e+00 +2.1271053408035267e-03 +9.9924247151733092e-01 +9.9998023472786834e-01 +6.7390483613045265e-04 +1.0338891917113818e-04
 74.50000000 +2.0000000000000000e+00 +1.9999271062201460e+00 +2.2566502922702234e-03 +9.9891883304050622e-01 +9.9995803622491986e-01 +4.7052847788177609e-04 +6.5260225650942596e-04
 75.00000000 +2.0000000000000000e+00 +1.9999603099595347e+00 +2.2403689034062174e-03 +9.9895782156378421e-01 +9.9996056594015548e-01 +5.6864011027421015e-04 +5.1297238565444002e-04
 75.50000000 +2.0000000000000000e+00 +1.9999240428083633e+00 +2.1694437296040656e-03 +9.9910843203296518e-01 +9.9995018803308688e-01 +4.1606882532417035e-04 +5.2531110829142811e-04
 76.00000000 +2.0000000000000000e+00 +1.9999611517633122e+00 +2.1199603793978583e-03 +9.9926243047186236e-01 +9.9993969130349369e-01 +4.9913088923098710e-04 +2.9874733557585739e-04
 76.50000000 +2.0000000000000000e+00 +1.9999509604840404e+00 +2.1351624754757546e-03 +9.9925187200838361e-01 +9.9996990730157420e-01 +3.2181124395399516e-04 +4.5640944621379325e-04
 77.00000000 +2.0000000000000000e+00 +1.9999224969040765e+00 +2.1261978736631655e-03 +9.9924230675711256e-01 +9.9996883454533370e-01 +5.8662390945759938e-04 +2.0223478759094198e-04
 77.50000000 +2.0000000000000000e+00 +1.9999049238723308e+00 +2.1967912130130204e-03 +9.9905717016127693e-01 +9.9997860072629874e-01 +4.9908612994801419e-04 +4.6514298273697593e-04
 78.00000000 +2.0000000000000000e+00 +1.9999431249952202e+00 +2.1408271323534794e-03 +9.9920730636191324e-01 +9.9995989999537438e-01 +4.5440474128435573e-04 +3.7838890092635881e-04
 78.50000000 +2.0000000000000000e+00 +1.9999248091898834e+00 +2.2614113404742626e-03 +9.9892321672082318e-01 +9.9995596552106647e-01 +5.5857092889141570e-04 +5.6224682879086598e-04
 79.00000000 +2.0000000000000000e+00 +1.9999265353284803e+00 +2.0366489260126657e-03 +9.9947239546363387e-01 +9.9995715887124870e-01 +2.1461393887386751e-04 +3.5583172646505969e-04
 79.50000000 +2.0000000000000000e+00 +1.9999194063540924e+00 +2.1663559784209975e-03 +9.9913379523285706e-01 +9.9993725522352273e-01 +3.4075018006625901e-04 +5.8819936355744464e-04
 80.00000000 +2.0000000000000000e+00 +1.9999348648839579e+00 +2.0612995983220975e-03 +9.9940835864978983e-01 +9.9998206598059136e-01 +2.5405116813276046e-04 +3.5552420199851239e-04
 80.50000000 +2.0000000000000000e+00 +1.9999044810536981e+00 +2.2530659505467193e-03 +9.9892212434295002e-01 +9.9994819461005979e-01 +3.8316539191844939e-04 +7.4651565574739150e-04
 81.00000000 +2.0000000000000000e+00 +1.9999283078505377e+00 +2.1414098583602097e-03 +9.9920342741311174e-01 +9.9995719121260518e-01 +5.2922034030417964e-04 +3.1016103342975792e-04
 81.50000000 +2.0000000000000000e+00 +1.9999214950818094e+00 +2.2309215157066339e-03 +9.9897859654421961e-01 +9.9995098718502773e-01 +5.3916547607497987e-04 +5.3125079514978048e-04
 82.00000000 +2.0000000000000000e+00 +1.9999285853301081e+00 +2.3715678183721723e-03 +9.9865388449277048e-01 +9.9997394011476748e-01 +7.2173845367535106e-04 +6.5043693826352114e-04
 82.50000000 +2.0000000000000000e+00 +1.9999258239189008e+00 +2.1508746830795648e-03 +9.9918467794281984e-01 +9.9995010586285316e-01 +3.9591108383232334e-04 +4.6930511060911821e-04
 83.00000000 +2.0000000000000000e+00 +1.9998622650358706e+00 +2.3131558190422935e-03 +9.9875034181788125e-01 +9.9994189377820608e-01 +5.2635534145958267e-04 +7.8140906299819981e-04
 83.50000000 +2.0000000000000000e+00 +1.9999130922691142e+00 +2.3413908198937857e-03 +9.9870448755341290e-01 +9.9995257484047784e-01 +8.8916113558358491e-04 +4.5377647118472608e-04
 84.00000000 +2.0000000000000000e+00 +1.9999049570153598e+00 +1.9356569662832362e-03 +9.9974099909239378e-01 +9.9993780824974388e-01 +1.8494252038183333e-04 +1.3625013753742695e-04
 84.50000000 +2.0000000000000000e+00 +1.9998909945047081e+00 +2.2370190804663912e-03 +9.9894786609402852e-01 +9.9988942851486950e-01 +5.8224727038499752e-04 +5.8045812129866106e-04
 85.00000000 +2.0000000000000000e+00 +1.9998733544943776e+00 +2.1655602075545282e-03 +9.9911416539295994e-01 +9.9995920645741265e-01 +5.0725309122325512e-04 +4.1937505845437230e-04
 85.50000000 +2.0000000000000000e+00 +1.9999076707305914e+00 +2.2262238841650765e-03 +9.9902105130243313e-01 +9.9996162121011289e-01 +3.5850505482694887e-04 +6.5882243215702370e-04
 86.00000000 +2.0000000000000000e+00 +1.9998982323027146e+00 +2.2375072344471688e-03 +9.9897883610390315e-01 +9.9992760340848597e-01 +5.2485612633081092e-04 +5.6870436063285936e-04
 86.50000000 +2.0000000000000000e+00 +1.9998568489250972e+00 +2.2735344039559796e-03 +9.9885944546803973e-01 +9.9996489559379997e-01 +6.0956902196797845e-04 +5.6608991569296122e-04
 87.00000000 +2.0000000000000000e+00 +1.9999262536761189e+00 +2.4098276351010102e-03 +9.9854927066946031e-01 +9.9996275822422331e-01 +8.1483922952519956e-04 +6.7313187687601124e-04
 87.50000000 +2.0000000000000000e+00 +1.9998943982041149e+00 +2.2734241759707406e-03 +9.9886300532463368e-01 +9.9995363595924580e-01 +8.4411882132735827e-04 +3.3923989528434538e-04
 88.00000000 +2.0000000000000000e+00 +1.9999073969357646e+00 +2.2222024267138873e-03 +9.9898827501352094e-01 +9.9994466222247858e-01 +5.6153081255449306e-04 +5.0553195210671273e-04
 88.50000000 +2.0000000000000000e+00 +1.9999382033600945e+00 +2.2919744578058653e-03 +9.9885796136781235e-01 +9.9994187103118071e-01 +4.0570671661566149e-04 +7.9446088491673069e-04
 89.00000000 +2.0000000000000000e+00 +1.9999532708191110e+00 +2.1741731966926281e-03 +9.9915729671775166e-01 +9.9991869976538861e-01 +3.8735678124396589e-04 +5.3664673511757499e-04
 89.50000000 +2.0000000000000000e+00 +1.9998934560735897e+00 +2.1079094138914652e-03 +9.9929682095482608e-01 +9.9994502405836716e-01 +2.5838758062239137e-04 +4.9976740553377814e-04
 90.00000000 +2.0000000000000000e+00 +1.9998938838851594e+00 +2.1057706203982396e-03 +9.9928332333926195e-01 +9.9991243676404495e-01 +3.6684390361875382e-04 +4.3739599371922554e-04
 90.50000000 +2.0000000000000000e+00 +1.9998733641246975e+00 +2.1971168867616912e-03 +9.9908811479890058e-01 +9.9994786916727751e-01 +5.6424504470255297e-04 +3.9977098895111509e-04
 91.00000000 +2.0000000000000000e+00 +1.9998798036901804e+00 +2.0729845578283178e-03 +9.9935248929247678e-01 +9.9995731584515424e-01 +3.8940680709934576e-04 +3.0078805462882227e-04
 91.50000000 +2.0000000000000000e+00 +1.9999263048000324e+00 +1.9468932821337132e-03 +9.9969153097756547e-01 +9.9992212756210475e-01 +5.3812208325315717e-05 +3.3252925267742594e-04
 92.00000000 +2.0000000000000000e+00 +1.9998649625812053e+00 +2.3219166675123243e-03 +9.9873846830565405e-01 +9.9993828328331147e-01 +9.6310164550927912e-04 +3.6014676556931410e-04
 92.50000000 +2.0000000000000000e+00 +1.9998796488812212e+00 +2.2498638276523034e-03 +9.9893112860306055e-01 +9.9996235438885361e-01 +4.4281868778617127e-04 +6.6369832016315402e-04
 93.00000000 +2.0000000000000000e+00 +1.9998292337761887e+00 +2.3661460426277468e-03 +9.9863533857421405e-01 +9.9993212587666280e-01 +5.0695406824667524e-04 +9.2558148037730919e-04
 93.50000000 +2.0000000000000000e+00 +1.9999244358640922e+00 +2.0340147335858607e-03 +9.9949221908539232e-01 +9.9993765294224435e-01 +1.3968002011743291e-04 +4.3044795227526622e-04
 94.00000000 +2.0000000000000000e+00 +1.9998459834614291e+00 +1.9098620974157435e-03 +9.9977274229015167e-01 +9.9997205901398389e-01 +1.9861526782358421e-04 +5.6583428040506079e-05
 94.50000000 +2.0000000000000000e+00 +1.9998664608516930e+00 +2.1430419519700671e-03 +9.9920516907077439e-01 +9.9990166377906109e-01 +2.4319727532751725e-04 +6.4996987422110504e-04
 95.00000000 +2.0000000000000000e+00 +1.9998301994501386e+00 +2.1807937116473954e-03 +9.9910205199345226e-01 +9.9991175712492120e-01 +3.7772965319799297e-04 +6.0846122888924027e-04
 95.50000000 +2.0000000000000000e+00 +1.9999057408125216e+00 +2.1537414679687009e-03 +9.9917138896827729e-01 +9.9990313943449893e-01 +4.3176597310244110e-04 +4.9370562472036083e-04
 96.00000000 +2.0000000000000000e+00 +1.9998639925655066e+00 +2.2542503287151872e-03 +9.9893005376809885e-01 +9.9998764078521429e-01 +5.6693610429605214e-04 +5.1536934178544945e-04
 96.50000000 +2.0000000000000000e+00 +1.9998228810174441e+00 +2.3108073321820403e-03 +9.9876313622995327e-01 +9.9992798021604068e-01 +5.3228674145495232e-04 +7.7659681254943795e-04
 97.00000000 +2.0000000000000000e+00 +1.9998687718459400e+00 +2.0550768312945140e-03 +9.9942130458190248e-01 +9.9996067771919372e-01 +3.5502081590509690e-04 +2.6299688285646403e-04
 97.50000000 +2.0000000000000000e+00 +1.9998920699599230e+00 +2.0657218468720959e-03 +9.9940593969323999e-01 +9.9989848140337312e-01 +4.5461417761423896e-04 +2.4096472560222222e-04
 98.00000000 +2.0000000000000000e+00 +1.9998395988328945e+00 +2.1524524506651437e-03 +9.9917056908151591e-01 +9.9991404131461425e-01 +2.1364936942251813e-04 +7.0174023505454729e-04
 98.50000000 +2.0000000000000000e+00 +1.9999102419971924e+00 +2.2708516449957460e-03 +9.9888701369557764e-01 +9.9999027272273933e-01 +2.1734433552716273e-04 +9.0536924557700811e-04
 99.00000000 +2.0000000000000000e+00 +1.9998270418825426e+00 +2.2117962215483429e-03 +9.9902653371095584e-01 +9.9987877386648194e-01 +7.6249819119883868e-04 +3.3219423078834933e-04
 99.50000000 +2.0000000000000000e+00 +1.9998658276449670e+00 +2.0940846502027774e-03 +9.9934900884410793e-01 +9.9993485894894141e-01 +3.8190523540343826e-04 +3.3422697159150687e-04
100.00000000 +2.0000000000000000e+00 +1.9998201891698071e+00 +2.2593350520074404e-03 +9.9885893818450877e-01 +9.9986933573066450e-01 +5.6271702134317128e-04 +7.0900906361831767e-04
