#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6757690912098674e-01
#     2 3.1622776601683794e-03 -1.6537595891785956e-01
#     3 3.1622776601683794e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999732266023929e+00 +2.0523432477384733e-03 +9.9944527701223529e-01 +9.9998881828787911e-01 +2.5369806436667812e-04 +3.1220663494783654e-04
 69.50000000 +2.0000000000000000e+00 +1.9999422306844468e+00 +2.0862997426898218e-03 +9.9934916022631548e-01 +9.9998511886358132e-01 +4.1435158474227465e-04 +2.5136932523090193e-04
 70.00000000 +2.0000000000000000e+00 +1.9999582289423610e+00 +1.9880981290528871e-03 +9.9959998943065331e-01 +9.9998991781803725e-01 +6.2654105700030976e-05 +3.4743864584393626e-04
 70.50000000 +2.0000000000000000e+00 +1.9999734639588269e+00 +2.0594386055337779e-03 +9.9942941935591079e-01 +9.9997878509540794e-01 +2.2304883338834479e-04 +3.6874671536462998e-04
 71.00000000 +2.0000000000000000e+00 +1.9999649612723109e+00 +2.0940614083388869e-03 +9.9933788620548991e-01 +9.9998803043845708e-01 +2.9849033994764295e-04 +3.7559301596229325e-04
 71.50000000 +2.0000000000000000e+00 +1.9999647957985973e+00 +2.1150510996146288e-03 +9.9928772555129497e-01 +9.9998777623803026e-01 +3.0750419833869708e-04 +4.1699401183949999e-04
 72.00000000 +2.0000000000000000e+00 +1.9999514197886907e+00 +1.9991194953758655e-03 +9.9957139147959650e-01 +9.9999439754344521e-01 +1.3662152547373724e-04 +2.9758945214317019e-04
 72.50000000 +2.0000000000000000e+00 +1.9999443211085501e+00 +2.0854225250323119e-03 +9.9935336056081803e-01 +9.9999001420795197e-01 +4.7932513546028601e-04 +1.7730009630208962e-04
 73.00000000 +2.0000000000000000e+00 +1.9999812651224018e+00 +2.0547310917912753e-03 +9.9943979781844383e-01 +9.9998615362118837e-01 +2.7542320317063717e-04 +2.9862535778032621e-04
 73.50000000 +2.0000000000000000e+00 +1.9999840353446052e+00 +2.0776398716704173e-03 +9.9939073581269777e-01 +9.9999181519133284e-01 +2.5712039644685782e-04 +3.6032859889533440e-04
 74.00000000 +2.0000000000000000e+00 +1.9999422248090108e+00 +2.0705303394123486e-03 +9.9939060527194168e-01 +9.9998429663423505e-01 +4.6659695420017986e-04 +1.5850114023750140e-04
 74.50000000 +2.0000000000000000e+00 +1.9999672617041149e+00 +2.0568259834771747e-03 +9.9943604566483302e-01 +9.9998410939620830e-01 +3.2364620663658932e-04 +2.5619873279422744e-04
 75.00000000 +2.0000000000000000e+00 +1.9999515940350991e+00 +2.1096987273946702e-03 +9.9929420780743494e-01 +9.9998189542358873e-01 +4.2869545748506783e-04 +2.9520131151407732e-04
 75.50000000 +2.0000000000000000e+00 +1.9999424489693149e+00 +2.1431332505611996e-03 +9.9920516837679907e-01 +9.9997996070584183e-01 +4.5212564852103527e-04 +3.6274526826901408e-04
 76.00000000 +2.0000000000000000e+00 +1.9999621731166115e+00 +2.0716816965027206e-03 +9.9940120093893769e-01 +9.9998887041344919e-01 +3.8232322153198997e-04 +2.2760542608398391e-04
 76.50000000 +2.0000000000000000e+00 +1.9999513089584546e+00 +1.9804157188820924e-03 +9.9962164690144550e-01 +9.9998694302848190e-01 +1.7079289601108210e-04 +2.2061717405796118e-04
 77.00000000 +2.0000000000000000e+00 +1.9999560111399430e+00 +1.9985042352765880e-03 +9.9957075379967497e-01 +9.9999243718508735e-01 +2.3858143581444060e-04 +1.9822757993393232e-04
 77.50000000 +2.0000000000000000e+00 +1.9999734316993589e+00 +1.9603464432249372e-03 +9.9968053271255675e-01 +9.9997782341099217e-01 +1.9776139304585139e-04 +1.4388248347179918e-04
 78.00000000 +2.0000000000000000e+00 +1.9999847405396367e+00 +2.0467117547622884e-03 +9.9946922559889961e-01 +9.9997868586703242e-01 +2.6646947900613876e-04 +2.8561905511471821e-04
 78.50000000 +2.0000000000000000e+00 +1.9999642648136802e+00 +2.0225485813942234e-03 +9.9951576713470347e-01 +9.9998534104499259e-01 +1.8036177207426959e-04 +3.1853004885102422e-04
 79.00000000 +2.0000000000000000e+00 +1.9999715356667354e+00 +2.0862707669504210e-03 +9.9935547573258188e-01 +9.9998680548507823e-01 +2.4599591178129483e-04 +4.1172287115550239e-04
 79.50000000 +2.0000000000000000e+00 +1.9999475056536060e+00 +2.0459736069396287e-03 +9.9946489298460917e-01 +9.9998476311119933e-01 +3.2993997371015587e-04 +2.2040393057621099e-04
 80.00000000 +2.0000000000000000e+00 +1.9999758354388302e+00 +1.9424267616411498e-03 +9.9973387824705184e-01 +9.9998429656612930e-01 +1.5586056519109538e-04 +1.2596462161812625e-04
 80.50000000 +2.0000000000000000e+00 +1.9999440490029130e+00 +2.0044481970319266e-03 +9.9955238760981158e-01 +9.9998413091083538e-01 +8.2367229490383530e-05 +3.8111424938007225e-04
 81.00000000 +2.0000000000000000e+00 +1.9999322465269260e+00 +1.9237766236615242e-03 +9.9974382832171793e-01 +9.9997913401393479e-01 +2.2372945357620300e-04 +5.3308210813098395e-05
 81.50000000 +2.0000000000000000e+00 +1.9999572610627503e+00 +2.0304093988785981e-03 +9.9949520710345430e-01 +9.9998484180681801e-01 +2.5402406381074222e-04 +2.6592702604607654e-04
 82.00000000 +2.0000000000000000e+00 +1.9999385905933642e+00 +1.9235871616620998e-03 +9.9975930012888181e-01 +9.9999124055441424e-01 +1.4347376075095770e-04 +1.0598555594585522e-04
 82.50000000 +2.0000000000000000e+00 +1.9999333127873928e+00 +2.1183038892010572e-03 +9.9926813737610343e-01 +9.9998074739214948e-01 +4.0149284890382200e-04 +3.4962238336683720e-04
 83.00000000 +2.0000000000000000e+00 +1.9999666556691411e+00 +1.9853302383311552e-03 +9.9962417541339788e-01 +9.9997379910471862e-01 +9.3604941320198757e-05 +3.0842054008561680e-04
 83.50000000 +2.0000000000000000e+00 +1.9999620837027243e+00 +2.0119714449505850e-03 +9.9955756370945725e-01 +9.9998017147743590e-01 +2.5241202193672900e-04 +2.0985279053910031e-04
 84.00000000 +2.0000000000000000e+00 +1.9999605237876230e+00 +1.9641465558054272e-03 +9.9966955513685862e-01 +9.9999058697039300e-01 +1.0361704851561649e-04 +2.3624084407422583e-04
 84.50000000 +2.0000000000000000e+00 +1.9999354278167711e+00 +2.0289448779127811e-03 +9.9948380169255113e-01 +9.9998452312082564e-01 +3.4627587364578370e-04 +1.8539931297947496e-04
 85.00000000 +2.0000000000000000e+00 +1.9999583170823827e+00 +2.0566700844056999e-03 +9.9942732268064138e-01 +9.9998246181420658e-01 +3.2599480660184236e-04 +2.6422069815872095e-04
 85.50000000 +2.0000000000000000e+00 +1.9999247123989679e+00 +2.0757105326764491e-03 +9.9937484657442877e-01 +9.9998615602124441e-01 +2.7071771755733822e-04 +3.6827968664526355e-04
 86.00000000 +2.0000000000000000e+00 +1.9999398798693850e+00 +2.1202400417482370e-03 +9.9927245581675850e-01 +9.9998987590459687e-01 +3.3713095478379689e-04 +4.0053732374815151e-04
 86.50000000 +2.0000000000000000e+00 +1.9999370865990300e+00 +2.0245346590105481e-03 +9.9951218009113174e-01 +9.9997926704155338e-01 +1.2806719670512668e-04 +3.8048567036953865e-04
 87.00000000 +2.0000000000000000e+00 +1.9999683617494994e+00 +1.9403577076232976e-03 +9.9974128281637498e-01 +9.9997628142177464e-01 +1.7177220705091710e-04 +1.1066355501481809e-04
 87.50000000 +2.0000000000000000e+00 +1.9999444465041580e+00 +2.0480860298539394e-03 +9.9945845026597790e-01 +9.9997495309855322e-01 +2.8082604739536446e-04 +2.8577058803621030e-04
 88.00000000 +2.0000000000000000e+00 +1.9999275800481391e+00 +2.1037756339503120e-03 +9.9931634221265109e-01 +9.9997542475330581e-01 +3.9530229117415422e-04 +3.1293074238211509e-04
 88.50000000 +2.0000000000000000e+00 +1.9999128084886981e+00 +2.1572111816828897e-03 +9.9917856940564964e-01 +9.9998756456693871e-01 +4.2631366013700089e-04 +4.0755236665863525e-04
 89.00000000 +2.0000000000000000e+00 +1.9999454584999452e+00 +2.1339728275188452e-03 +9.9923247222248857e-01 +9.9998178597992449e-01 +3.6986206726237481e-04 +4.1587973057615320e-04
 89.50000000 +2.0000000000000000e+00 +1.9999438295676479e+00 +2.0450603109459704e-03 +9.9945896033820636e-01 +9.9998807685901436e-01 +1.2929759478867982e-04 +4.2366520848699632e-04
 90.00000000 +2.0000000000000000e+00 +1.9999373945254681e+00 +2.0067278447168865e-03 +9.9957715486600718e-01 +9.9997102788218306e-01 +2.8239886970072669e-04 +1.6941838229101439e-04
 90.50000000 +2.0000000000000000e+00 +1.9999157832563594e+00 +2.2054661208983522e-03 +9.9904205115079958e-01 +9.9999711192359197e-01 +5.3585756659164615e-04 +4.2497935869043572e-04
 91.00000000 +2.0000000000000000e+00 +1.9998992429809623e+00 +2.0889396604008175e-03 +9.9933711194166830e-01 +9.9998361895709575e-01 +1.8710257910331410e-04 +4.9216652182611567e-04
 91.50000000 +2.0000000000000000e+00 +1.9999212315022543e+00 +2.0292550489806977e-03 +9.9948591162829348e-01 +9.9997718446441375e-01 +3.4159067895055839e-04 +1.9531322852898211e-04
 92.00000000 +2.0000000000000000e+00 +1.9999745822479640e+00 +1.9433668263951209e-03 +9.9971772985658824e-01 +9.9998051989802361e-01 -2.2473737673688531e-05 +3.2422398333611539e-04
 92.50000000 +2.0000000000000000e+00 +1.9999448832992963e+00 +1.9841978220039203e-03 +9.9960035427040483e-01 +9.9996333342067167e-01 +2.4903067340017792e-04 +1.8728163551045947e-04
 93.00000000 +2.0000000000000000e+00 +1.9999362766369930e+00 +2.0182823782676947e-03 +9.9953945636583230e-01 +9.9997899306979621e-01 +4.3428382528056290e-04 +4.7266738804171071e-05
 93.50000000 +2.0000000000000000e+00 +1.9999150512969284e+00 +2.1616557587672120e-03 +9.9915701854770989e-01 +9.9997353811049239e-01 +5.2980160053590008e-04 +3.3964174161117808e-04
 94.00000000 +2.0000000000000000e+00 +1.9998883454949812e+00 +2.2014365251923664e-03 +9.9907250839264794e-01 +9.9996154951280269e-01 +6.4872422777204823e-04 +3.1721786651377535e-04
 94.50000000 +2.0000000000000000e+00 +1.9998844922296488e+00 +2.1364291474170551e-03 +9.9919039204363636e-01 +9.9999372760065341e-01 +1.9461785144030748e-04 +6.2126250399298908e-04
 95.00000000 +2.0000000000000000e+00 +1.9999021035238023e+00 +2.0058728943936404e-03 +9.9953962504241911e-01 +9.9998629014614815e-01 +7.6580458771940903e-05 +3.9750435249237038e-04
 95.50000000 +2.0000000000000000e+00 +1.9999176684092093e+00 +2.0578124645026117e-03 +9.9942885528519909e-01 +9.9996460744673532e-01 +3.6641091116602399e-04 +2.4012635714305109e-04
 96.00000000 +2.0000000000000000e+00 +1.9999023761197967e+00 +2.1458908622578547e-03 +9.9919915695543438e-01 +9.9997116737818081e-01 +4.2119679773981001e-04 +4.0847886864609336e-04
 96.50000000 +2.0000000000000000e+00 +1.9999149412515762e+00 +2.1212502862014227e-03 +9.9926814347567861e-01 +9.9998387378997622e-01 +3.6111114491980208e-04 +3.8687158973940440e-04
 97.00000000 +2.0000000000000000e+00 +1.9999389528690694e+00 +1.9682609765679015e-03 +9.9968204415760209e-01 +9.9996735330031139e-01 +1.3638739654278802e-04 +2.1421514620422019e-04
 97.50000000 +2.0000000000000000e+00 +1.9999062027228973e+00 +2.0785605469857762e-03 +9.9937282366511770e-01 +9.9996400372002614e-01 +3.8936010042182418e-04 +2.7381251429648416e-04
 98.00000000 +2.0000000000000000e+00 +1.9999359621991657e+00 +1.9798267042293832e-03 +9.9962351820157891e-01 +9.9998073728626657e-01 +6.5696004258248203e-05 +3.3004850785688480e-04
 98.50000000 +2.0000000000000000e+00 +1.9998948604773077e+00 +2.1658814806844503e-03 +9.9914886778390710e-01 +9.9996836221328445e-01 +5.7131424757857294e-04 +3.1145575456308517e-04
 99.00000000 +2.0000000000000000e+00 +1.9999407583659237e+00 +1.9622673779032375e-03 +9.9968513327933251e-01 +9.9995385386551805e-01 +3.5891281332421930e-05 +3.2512157414599994e-04
 99.50000000 +2.0000000000000000e+00 +1.9999130972452059e+00 +2.1808876491167437e-03 +9.9913542214921325e-01 +9.9997167078934912e-01 +4.8581379473784024e-04 +4.0709326723873659e-04
100.00000000 +2.0000000000000000e+00 +1.9999240834555663e+00 +2.0993625548815756e-03 +9.9930511344399175e-01 +9.9996981868820212e-01 +3.0380352008148683e-04 +4.2126434789273531e-04
