#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.7272181422557845e-01
#     2 1.8257418583505539e-03 -1.6541650806667590e-01
#     3 1.8257418583505539e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999871679819288e+00 +1.9009327952922350e-03 +9.9983482161528647e-01 +9.9999885919884690e-01 +8.0064906305707631e-05 +8.6254280733257107e-05
 69.50000000 +2.0000000000000000e+00 +1.9999832377886810e+00 +1.8978813917675536e-03 +9.9983959965670688e-01 +9.9999881887022812e-01 +6.3557704008636532e-05 +9.8023768301125431e-05
 70.00000000 +2.0000000000000000e+00 +1.9999974025501208e+00 +1.8953686221865138e-03 +9.9985066065264960e-01 +9.9999875092545010e-01 +6.5566709205742909e-05 +8.5021712163163224e-05
 70.50000000 +2.0000000000000000e+00 +1.9999845782812711e+00 +1.9001401293231601e-03 +9.9983620507234938e-01 +1.0000009595034711e+00 +5.2791691089573097e-05 +1.1004373190583705e-04
 71.00000000 +2.0000000000000000e+00 +1.9999933208038465e+00 +1.8774855005771615e-03 +9.9989460170374156e-01 +9.9999756544754748e-01 +8.3181771600693009e-05 +2.4651077001044445e-05
 71.50000000 +2.0000000000000000e+00 +1.9999837022828753e+00 +1.8925836397640145e-03 +9.9985386703116430e-01 +9.9999810778749321e-01 +5.8229788741449914e-05 +8.9795393678657954e-05
 72.00000000 +2.0000000000000000e+00 +1.9999938684180383e+00 +1.9063171190868008e-03 +9.9982216471808993e-01 +9.9999795008568582e-01 +1.0979608402177191e-04 +7.0089111665473850e-05
 72.50000000 +2.0000000000000000e+00 +1.9999829726772709e+00 +1.8924523613249142e-03 +9.9985569611738723e-01 +9.9999832063868677e-01 +8.5216041758608079e-05 +6.0767202171205351e-05
 73.00000000 +2.0000000000000000e+00 +1.9999996881699575e+00 +1.8631030071552899e-03 +9.9993425951451309e-01 +9.9999786887533260e-01 +5.0919766848521767e-05 +1.6951842149972541e-05
 73.50000000 +2.0000000000000000e+00 +1.9999896768640961e+00 +1.9140009316283846e-03 +9.9980429207391397e-01 +9.9999913736002077e-01 +1.2878997279519255e-04 +6.7780593295547095e-05
 74.00000000 +2.0000000000000000e+00 +1.9999878963759710e+00 +1.9198696808499088e-03 +9.9978975171240991e-01 +9.9999776251176686e-01 +1.2868685922094765e-04 +8.3798915575552317e-05
 74.50000000 +2.0000000000000000e+00 +1.9999904398941175e+00 +1.9279621296080295e-03 +9.9976855896825179e-01 +9.9999756878646340e-01 +1.3374527594595280e-04 +1.0012696831966647e-04
 75.00000000 +2.0000000000000000e+00 +1.9999856296072318e+00 +1.8999766506601762e-03 +9.9983838369389699e-01 +9.9999934841032523e-01 +1.0538137030264289e-04 +5.6886524955137930e-05
 75.50000000 +2.0000000000000000e+00 +1.9999804661056821e+00 +1.9021217053982662e-03 +9.9983064159150803e-01 +9.9999895884724344e-01 +1.1424975874793016e-04 +5.6149803022151217e-05
 76.00000000 +2.0000000000000000e+00 +1.9999862552312502e+00 +1.8707501210941566e-03 +9.9991121422239548e-01 +9.9999870901109189e-01 +4.3371667884292768e-05 +4.6705099221140853e-05
 76.50000000 +2.0000000000000000e+00 +1.9999907038600535e+00 +1.9069820522993354e-03 +9.9982049417999819e-01 +9.9999829966905562e-01 +1.1398822892938753e-04 +6.7217921437982966e-05
 77.00000000 +2.0000000000000000e+00 +1.9999822305477877e+00 +1.8762794288451580e-03 +9.9989304516900035e-01 +9.9999767851930110e-01 +4.7227884897629110e-05 +6.2048426189883230e-05
 77.50000000 +2.0000000000000000e+00 +1.9999936906323290e+00 +1.9060456900774599e-03 +9.9982029657943161e-01 +9.9999905193702587e-01 +7.8741361741799042e-05 +1.0191012078380730e-04
 78.00000000 +2.0000000000000000e+00 +1.9999845351455179e+00 +1.9017067040451266e-03 +9.9983006015847642e-01 +9.9999628847910660e-01 +6.5241611768735057e-05 +1.0840975107102678e-04
 78.50000000 +2.0000000000000000e+00 +1.9999851234432413e+00 +1.8951731650562256e-03 +9.9984669410239979e-01 +9.9999858216450033e-01 +4.6647221613515248e-05 +1.0807651047544197e-04
 79.00000000 +2.0000000000000000e+00 +1.9999821572129850e+00 +1.9120478929802104e-03 +9.9980535443742380e-01 +9.9999580642171926e-01 +9.9216348829203309e-05 +9.9622792613445759e-05
 79.50000000 +2.0000000000000000e+00 +1.9999880759097959e+00 +1.8977416640676525e-03 +9.9984452893854248e-01 +9.9999634348856026e-01 +5.0992481205364945e-05 +1.0813509221161234e-04
 80.00000000 +2.0000000000000000e+00 +1.9999896879121728e+00 +1.8890688416171014e-03 +9.9986416202259953e-01 +9.9999811400876182e-01 +7.7288648573129565e-05 +6.0435321053176008e-05
 80.50000000 +2.0000000000000000e+00 +1.9999865039782847e+00 +1.8903031579255757e-03 +9.9986279247540810e-01 +9.9999902881765712e-01 +1.0401722643325534e-04 +3.4161479412968275e-05
 81.00000000 +2.0000000000000000e+00 +1.9999903214757362e+00 +1.9064586126689973e-03 +9.9982265947862548e-01 +9.9999839032860005e-01 +1.0344832303656977e-04 +7.5501870696895681e-05
 81.50000000 +2.0000000000000000e+00 +1.9999838493553663e+00 +1.8935053564321641e-03 +9.9985293363322392e-01 +9.9999898912663121e-01 +1.1705802844176908e-04 +3.1019212261997213e-05
 82.00000000 +2.0000000000000000e+00 +1.9999860510413920e+00 +1.9113824240385548e-03 +9.9980734968899732e-01 +1.0000000029705300e+00 +1.1183104362210042e-04 +8.0816296423797868e-05
 82.50000000 +2.0000000000000000e+00 +1.9999747737706708e+00 +1.9013412747316352e-03 +9.9983419893743686e-01 +9.9999855619757161e-01 +1.1967841527693922e-04 +4.7566449723396162e-05
 83.00000000 +2.0000000000000000e+00 +1.9999908432850808e+00 +1.9144933229670227e-03 +9.9979782526241667e-01 +9.9999825051761648e-01 +6.0769048703559937e-05 +1.4315517169080771e-04
 83.50000000 +2.0000000000000000e+00 +1.9999926648732764e+00 +1.9156464248965797e-03 +9.9980289558855973e-01 +9.9999907648241348e-01 +1.1522151985652099e-04 +8.2806409134513723e-05
 84.00000000 +2.0000000000000000e+00 +1.9999844069144470e+00 +1.9041259608803141e-03 +9.9982701695260967e-01 +9.9999748641648245e-01 +8.9179292491305001e-05 +8.6317339466966331e-05
 84.50000000 +2.0000000000000000e+00 +1.9999999688578016e+00 +1.8765972801649275e-03 +9.9990217383151769e-01 +9.9999828354756415e-01 +8.3727510167057654e-05 +1.5815111205376457e-05
 85.00000000 +2.0000000000000000e+00 +1.9999871954302184e+00 +1.8821370471602708e-03 +9.9988752090697208e-01 +9.9999968810518669e-01 +6.5722784149123420e-05 +4.7068203266534447e-05
 85.50000000 +2.0000000000000000e+00 +1.9999905462138772e+00 +1.9297538071680223e-03 +9.9976333797674943e-01 +9.9999800663582727e-01 +8.8017877503130659e-05 +1.5063750943244446e-04
 86.00000000 +2.0000000000000000e+00 +1.9999841179730455e+00 +1.8915106114397113e-03 +9.9985875596624718e-01 +9.9999686439676172e-01 +1.2609223905696006e-04 +1.8287398525238956e-05
 86.50000000 +2.0000000000000000e+00 +1.9999787933590831e+00 +1.9224358865690813e-03 +9.9978224792899018e-01 +9.9999619270432438e-01 +1.5141601428523749e-04 +7.0143351493537668e-05
 87.00000000 +2.0000000000000000e+00 +1.9999818216781491e+00 +1.8688688492879981e-03 +9.9991145512125534e-01 +9.9999917830426577e-01 +5.9773385035659699e-05 +2.9593188982553581e-05
 87.50000000 +2.0000000000000000e+00 +1.9999809281696384e+00 +1.8837417806464524e-03 +9.9987190146751392e-01 +9.9999802853176478e-01 +3.7847355400853046e-05 +9.2222644834552453e-05
 88.00000000 +2.0000000000000000e+00 +1.9999680558611050e+00 +1.9073306212365922e-03 +9.9981675729071229e-01 +9.9999832094990049e-01 +1.0328907458830929e-04 +8.1632685371619870e-05
 88.50000000 +2.0000000000000000e+00 +1.9999850779844011e+00 +1.8870825205600753e-03 +9.9986993821904768e-01 +9.9999913904034721e-01 +9.4033688057257626e-05 +3.6889052983995967e-05
 89.00000000 +2.0000000000000000e+00 +1.9999789363070795e+00 +1.9010758289960904e-03 +9.9983453410741108e-01 +9.9999502991574807e-01 +5.8676180981498727e-05 +1.1175979585614398e-04
 89.50000000 +2.0000000000000000e+00 +1.9999884221147588e+00 +1.9010160987826537e-03 +9.9983682100866467e-01 +9.9999828540132907e-01 +8.2801478999844911e-05 +8.2092111115572689e-05
 90.00000000 +2.0000000000000000e+00 +1.9999760227878700e+00 +1.9160256495742789e-03 +9.9979562809077183e-01 +9.9999572507228007e-01 +1.0122338884405727e-04 +1.0742344813180870e-04
 90.50000000 +2.0000000000000000e+00 +1.9999719406892880e+00 +1.9492200699139847e-03 +9.9971276753546290e-01 +9.9999732785990036e-01 +1.0944142337818625e-04 +1.8046318082832484e-04
 91.00000000 +2.0000000000000000e+00 +1.9999925610105127e+00 +1.8644270742806568e-03 +9.9993113125465161e-01 +9.9999499784809598e-01 -1.1458431445324377e-05 +8.5329328687512940e-05
 91.50000000 +2.0000000000000000e+00 +1.9999750276153441e+00 +1.8956007333937126e-03 +9.9984645498302716e-01 +9.9999896210887851e-01 +1.1641723557356073e-04 +3.8165672955126457e-05
 92.00000000 +2.0000000000000000e+00 +1.9999704217485719e+00 +1.8817658104471403e-03 +9.9987661291041019e-01 +9.9999614049580909e-01 +3.4108708523232495e-05 +9.3137884380570674e-05
 92.50000000 +2.0000000000000000e+00 +1.9999709857707253e+00 +1.9598203664872144e-03 +9.9968319996785027e-01 +9.9999824137585724e-01 +1.9548273739668031e-04 +1.2307591845487221e-04
 93.00000000 +2.0000000000000000e+00 +1.9999814725298168e+00 +1.9126214197288231e-03 +9.9981158557666105e-01 +9.9999638109273437e-01 +1.1308933932176004e-04 +7.8943991249754648e-05
 93.50000000 +2.0000000000000000e+00 +1.9999831942721324e+00 +1.8872035141113941e-03 +9.9987082825910145e-01 +1.0000003540138236e+00 +8.3940841310232308e-05 +4.4876886166695588e-05
 94.00000000 +2.0000000000000000e+00 +1.9999766001575758e+00 +1.8908944972695900e-03 +9.9986049788447207e-01 +9.9999951612741877e-01 +9.8201886343739523e-05 +4.1784100940802739e-05
 94.50000000 +2.0000000000000000e+00 +1.9999772896189623e+00 +1.8808079546868152e-03 +9.9988057415467069e-01 +9.9999984238508866e-01 -9.3705942601199166e-06 +1.2895405496907242e-04
 95.00000000 +2.0000000000000000e+00 +1.9999848163218492e+00 +1.9098302378179697e-03 +9.9981670661577637e-01 +9.9999603589215058e-01 +1.3033048478306865e-04 +5.6927006437772230e-05
 95.50000000 +2.0000000000000000e+00 +1.9999785351825718e+00 +1.9066461949915152e-03 +9.9982381880378612e-01 +9.9999342434589522e-01 +8.6886721911792587e-05 +9.5870127862211774e-05
 96.00000000 +2.0000000000000000e+00 +1.9999766999063506e+00 +1.9013825978084048e-03 +9.9983550155747558e-01 +9.9999903040873317e-01 +1.1966850429485049e-04 +4.5799529979002354e-05
 96.50000000 +2.0000000000000000e+00 +1.9999885219258737e+00 +1.8992080610376128e-03 +9.9985029266638303e-01 +1.0000020304241037e+00 +6.2067628438127492e-05 +8.5609281067865203e-05
 97.00000000 +2.0000000000000000e+00 +1.9999735973652277e+00 +1.8784264315633253e-03 +9.9989059469344321e-01 +9.9999819400425383e-01 +8.3680411415039892e-05 +2.7530890895605930e-05
 97.50000000 +2.0000000000000000e+00 +1.9999682764338265e+00 +1.9796559591775042e-03 +9.9963414830670938e-01 +9.9999988705857290e-01 +1.9660439320982615e-04 +1.6936024195281671e-04
 98.00000000 +2.0000000000000000e+00 +1.9999739298678487e+00 +1.9177093318546836e-03 +9.9979057116244430e-01 +9.9999630610954793e-01 +1.3817124017664444e-04 +7.4951488724295362e-05
 98.50000000 +2.0000000000000000e+00 +1.9999809761401801e+00 +1.8785141882361070e-03 +9.9989388851410688e-01 +9.9999756460113276e-01 +8.0445110498935448e-05 +2.8101775074438676e-05
 99.00000000 +2.0000000000000000e+00 +1.9999762414972624e+00 +1.8430694445933133e-03 +9.9997974369758758e-01 +9.9999475950491667e-01 -1.3365786896235783e-05 +3.8862584511443690e-05
 99.50000000 +2.0000000000000000e+00 +1.9999801704869855e+00 +1.8763068121293053e-03 +9.9989543271334380e-01 +9.9999506218571965e-01 +3.7960321985293031e-05 +7.1544778368128677e-05
100.00000000 +2.0000000000000000e+00 +1.9999729049874166e+00 +1.8975617091527856e-03 +9.9983588504286924e-01 +9.9999684725026761e-01 +1.3728944777350411e-04 +2.9978259424755749e-05
