#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6702566928835194e-01
#     2 3.8729833462074169e-03 -1.6537420489743543e-01
#     3 3.8729833462074169e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998951165405701e+00 +2.2393806903042786e-03 +9.9896150552248153e-01 +9.9996081820423666e-01 +5.5892515626340493e-04 +5.1875111698919450e-04
 69.50000000 +2.0000000000000000e+00 +1.9998869719354959e+00 +2.2195596049649833e-03 +9.9900934838463684e-01 +9.9996851731785263e-01 +5.1791158862527680e-04 +5.0422270949085346e-04
 70.00000000 +2.0000000000000000e+00 +1.9999313484068866e+00 +2.1169926303664212e-03 +9.9927092420934549e-01 +9.9997324140522370e-01 +4.8119542473632208e-04 +2.7463896008404504e-04
 70.50000000 +2.0000000000000000e+00 +1.9999268667495449e+00 +2.1157893483156501e-03 +9.9928350873630012e-01 +9.9996023026076841e-01 +4.6477532486266401e-04 +2.9148567799382955e-04
 71.00000000 +2.0000000000000000e+00 +1.9999110431217955e+00 +2.0947713631992064e-03 +9.9932264971157614e-01 +9.9997988009722394e-01 +5.1857864472739431e-04 +1.7889154622831202e-04
 71.50000000 +2.0000000000000000e+00 +1.9999024164256043e+00 +2.1791867927245592e-03 +9.9912406362769668e-01 +9.9995138875021905e-01 +3.2426538176782884e-04 +6.0028223995384775e-04
 72.00000000 +2.0000000000000000e+00 +1.9998851001541964e+00 +2.1336514461671773e-03 +9.9921484475511135e-01 +9.9996056923462306e-01 +4.8367811702922737e-04 +3.4090789288860349e-04
 72.50000000 +2.0000000000000000e+00 +1.9999120102099339e+00 +2.2173830934943883e-03 +9.9902131540487116e-01 +9.9997684636295037e-01 +5.9599967413836031e-04 +4.0583855780501138e-04
 73.00000000 +2.0000000000000000e+00 +1.9998994591437314e+00 +2.1764413343430479e-03 +9.9910926805005351e-01 +9.9996508590100519e-01 +3.8945388123386160e-04 +5.3619216755749501e-04
 73.50000000 +2.0000000000000000e+00 +1.9998771309779866e+00 +2.3051806979249522e-03 +9.9877883747754825e-01 +9.9996875875077451e-01 +7.4339908523169134e-04 +5.0900468629934512e-04
 74.00000000 +2.0000000000000000e+00 +1.9999153282205246e+00 +2.0836577797368849e-03 +9.9935164762414463e-01 +9.9996164024326595e-01 +2.2765960049012522e-04 +4.5905253259706844e-04
 74.50000000 +2.0000000000000000e+00 +1.9999365008856693e+00 +2.2566513381416181e-03 +9.9892773055184891e-01 +9.9994915434794829e-01 +7.8037208402113563e-04 +3.4274301598236632e-04
 75.00000000 +2.0000000000000000e+00 +1.9999021101321584e+00 +2.1159993524471851e-03 +9.9926190158764083e-01 +9.9995515667293455e-01 +3.7916772274464394e-04 +4.0377401655031198e-04
 75.50000000 +2.0000000000000000e+00 +1.9998980219931730e+00 +2.1296069162046439e-03 +9.9922382647940589e-01 +9.9997200133274311e-01 +6.5324337215435157e-04 +1.5092881536410535e-04
 76.00000000 +2.0000000000000000e+00 +1.9999115571635198e+00 +2.1557280628191548e-03 +9.9915958616638167e-01 +9.9996100809628663e-01 +3.6817637904580614e-04 +5.1122935844283323e-04
 76.50000000 +2.0000000000000000e+00 +1.9999030005197980e+00 +2.1457938482698125e-03 +9.9918240862195518e-01 +9.9996864867700774e-01 +5.3832879817061947e-04 +3.1061390294036782e-04
 77.00000000 +2.0000000000000000e+00 +1.9998957226369196e+00 +2.0750123018695409e-03 +9.9937496537811110e-01 +9.9994351565287010e-01 +4.0765859607871973e-04 +2.7386037243148394e-04
 77.50000000 +2.0000000000000000e+00 +1.9999131116826407e+00 +2.2037925441920916e-03 +9.9906878766480467e-01 +9.9994286458487769e-01 +3.9445208363025544e-04 +5.9389566694153107e-04
 78.00000000 +2.0000000000000000e+00 +1.9999084481925087e+00 +2.1179147827009356e-03 +9.9927395055037416e-01 +9.9995119780566688e-01 +2.7198828075457109e-04 +5.0286336270083452e-04
 78.50000000 +2.0000000000000000e+00 +1.9998913036060422e+00 +2.2045624824287876e-03 +9.9905004584162260e-01 +9.9995594475937344e-01 +2.5115248590999641e-04 +7.4285691266532576e-04
 79.00000000 +2.0000000000000000e+00 +1.9999011392497306e+00 +2.1163284399852143e-03 +9.9927794053857999e-01 +9.9997033731403728e-01 +2.5531006842554601e-04 +4.9641207918130008e-04
 79.50000000 +2.0000000000000000e+00 +1.9999285890217084e+00 +1.9852374158458915e-03 +9.9958421497889494e-01 +9.9997191911671368e-01 +8.7863737273074062e-05 +3.5600216711943310e-04
 80.00000000 +2.0000000000000000e+00 +1.9999010549693435e+00 +2.0466837813561227e-03 +9.9945670708397438e-01 +9.9997173654478266e-01 +2.6305392817929006e-04 +3.0850244357116151e-04
 80.50000000 +2.0000000000000000e+00 +1.9998470261772852e+00 +2.3043032083380384e-03 +9.9878490271878850e-01 +9.9994869004043696e-01 +8.2050821369475911e-04 +4.4589902774708109e-04
 81.00000000 +2.0000000000000000e+00 +1.9999115613629965e+00 +2.2222938957371240e-03 +9.9903218879215994e-01 +9.9994453029081620e-01 +5.4045194528472111e-04 +4.8282897118979198e-04
 81.50000000 +2.0000000000000000e+00 +1.9998925847915094e+00 +2.1821348747589429e-03 +9.9911178110111176e-01 +9.9995610946436930e-01 +5.7783875399744836e-04 +3.5427068099084418e-04
 82.00000000 +2.0000000000000000e+00 +1.9999109616039681e+00 +2.1345079451877205e-03 +9.9923347472414059e-01 +9.9995489205614019e-01 +4.0972406122903788e-04 +4.0190915797624547e-04
 82.50000000 +2.0000000000000000e+00 +1.9999164868635875e+00 +2.3413030622881151e-03 +9.9872899165351514e-01 +9.9994364536540414e-01 +6.6814406233291896e-04 +6.5921891886474063e-04
 83.00000000 +2.0000000000000000e+00 +1.9998475062158967e+00 +2.3254625801799431e-03 +9.9874094093836985e-01 +9.9998271628405599e-01 +5.5216151688978381e-04 +7.2418126122602449e-04
 83.50000000 +2.0000000000000000e+00 +1.9998705437887643e+00 +2.2375660270778494e-03 +9.9896335074016929e-01 +9.9995812182310428e-01 +2.5383542707348996e-04 +8.2469201029755949e-04
 84.00000000 +2.0000000000000000e+00 +1.9998704360471440e+00 +2.2923864232290980e-03 +9.9881881875338563e-01 +9.9999206824908837e-01 +7.5529115230057932e-04 +4.3382184528056948e-04
 84.50000000 +2.0000000000000000e+00 +1.9999059736622058e+00 +2.0071427687458139e-03 +9.9956446561327505e-01 +9.9998067734233487e-01 +1.8266473626995532e-04 +2.7219230869444282e-04
 85.00000000 +2.0000000000000000e+00 +1.9998740693380712e+00 +2.2237450626064487e-03 +9.9899637677177366e-01 +9.9997036220551816e-01 +3.8369196633018479e-04 +6.4956905644122389e-04
 85.50000000 +2.0000000000000000e+00 +1.9998425164743481e+00 +2.3110073653852411e-03 +9.9876986127894796e-01 +9.9997487468648771e-01 +6.8056025458596849e-04 +5.7470377952190121e-04
 86.00000000 +2.0000000000000000e+00 +1.9998634436711133e+00 +2.4077451367338393e-03 +9.9852454076790809e-01 +9.9992656698406190e-01 +6.5910229070414257e-04 +8.8978995667250867e-04
 86.50000000 +2.0000000000000000e+00 +1.9998784468409101e+00 +2.4189973731311679e-03 +9.9852528186008216e-01 +9.9998133083246044e-01 +8.4352726866023593e-04 +6.4986003821790187e-04
 87.00000000 +2.0000000000000000e+00 +1.9998775349748341e+00 +2.0727391959545626e-03 +9.9940048174535279e-01 +9.9994949508692466e-01 +5.6293481702912335e-04 +8.7088350773920032e-05
 87.50000000 +2.0000000000000000e+00 +1.9998981849273498e+00 +2.1010028891608333e-03 +9.9930175011824174e-01 +9.9996552563938168e-01 +5.5261121566740022e-04 +1.8011302719116547e-04
 88.00000000 +2.0000000000000000e+00 +1.9998678537398982e+00 +2.0809437353377994e-03 +9.9938520962523281e-01 +9.9996000984740663e-01 +1.4225608717173909e-04 +5.1252444084475283e-04
 88.50000000 +2.0000000000000000e+00 +1.9998449946558570e+00 +2.3428292029419409e-03 +9.9869830373963508e-01 +9.9991463732809138e-01 +7.3704608307731477e-04 +6.5001284972785085e-04
 89.00000000 +2.0000000000000000e+00 +1.9999183656131394e+00 +2.1794557316814093e-03 +9.9913977104433771e-01 +9.9997075886900388e-01 +3.1505560122587796e-04 +5.7441448493540507e-04
 89.50000000 +2.0000000000000000e+00 +1.9998918735636220e+00 +2.0258057487882626e-03 +9.9952386935875226e-01 +9.9996424241532755e-01 +3.6115410956594516e-04 +1.5073411570486645e-04
 90.00000000 +2.0000000000000000e+00 +1.9998592268757576e+00 +2.2815081085475640e-03 +9.9885042346061859e-01 +9.9994716821146612e-01 +5.8998857879440092e-04 +6.1241974976409923e-04
 90.50000000 +2.0000000000000000e+00 +1.9999353302178449e+00 +1.9374911800316978e-03 +9.9978454507967962e-01 +9.9993481083521918e-01 -7.2394702640010880e-06 +2.8788355519929367e-04
 91.00000000 +2.0000000000000000e+00 +1.9998511709213151e+00 +2.3561360131044663e-03 +9.9868696040208071e-01 +9.9994506666817795e-01 +9.0188915460047859e-04 +4.6608377448914491e-04
 91.50000000 +2.0000000000000000e+00 +1.9998801860828044e+00 +2.2588825053227587e-03 +9.9894000219839063e-01 +9.9992198834908097e-01 +7.9682800484164572e-04 +3.4118144835578189e-04
 92.00000000 +2.0000000000000000e+00 +1.9998577621088016e+00 +2.2748432257368384e-03 +9.9887869116976957e-01 +9.9996225182316867e-01 +6.0447108140598295e-04 +5.5458592570385170e-04
 92.50000000 +2.0000000000000000e+00 +1.9998440699093236e+00 +2.2989140230508525e-03 +9.9881764941329820e-01 +9.9993200532588589e-01 +5.7512879822591641e-04 +6.7521646245287024e-04
 93.00000000 +2.0000000000000000e+00 +1.9998902687100515e+00 +2.0858539550818508e-03 +9.9937944058251571e-01 +9.9994466406728566e-01 +3.1227566463820741e-04 +3.6361968505268486e-04
 93.50000000 +2.0000000000000000e+00 +1.9998809739786649e+00 +1.9068660755894623e-03 +9.9980771021044701e-01 +9.9996048354818357e-01 +5.2521755303846588e-05 +1.7928448609288842e-04
 94.00000000 +2.0000000000000000e+00 +1.9998498589039468e+00 +2.1015807780776601e-03 +9.9927367484006235e-01 +9.9997807884775280e-01 +4.3979954552401452e-04 +3.0844676666629965e-04
 94.50000000 +2.0000000000000000e+00 +1.9998679915563644e+00 +2.3558013086096784e-03 +9.9870337969570444e-01 +9.9992979426118123e-01 +7.2962855178909842e-04 +6.3719749071393232e-04
 95.00000000 +2.0000000000000000e+00 +1.9998398799193733e+00 +2.1416331540000753e-03 +9.9918478048241643e-01 +9.9995302230924332e-01 +3.7803858450221624e-04 +4.8415862430496102e-04
 95.50000000 +2.0000000000000000e+00 +1.9998000581664810e+00 +2.2592270257180318e-03 +9.9889836935378140e-01 +9.9994259723886336e-01 +3.1527577287021602e-04 +8.4375763508556746e-04
 96.00000000 +2.0000000000000000e+00 +1.9998715709058332e+00 +2.2129825275885103e-03 +9.9905620171940379e-01 +9.9994340876572874e-01 +4.2704946256791191e-04 +5.7334005167256768e-04
 96.50000000 +2.0000000000000000e+00 +1.9998177486126727e+00 +2.0790660798624908e-03 +9.9934750904091763e-01 +9.9995359290243757e-01 +2.4194769146120834e-04 +4.5695036517626945e-04
 97.00000000 +2.0000000000000000e+00 +1.9998099641466360e+00 +2.2849104583201217e-03 +9.9880662844378587e-01 +9.9991223802760454e-01 +5.5580186767657087e-04 +7.2533166076926619e-04
 97.50000000 +2.0000000000000000e+00 +1.9998308296888028e+00 +2.0857382004641533e-03 +9.9934210940849366e-01 +9.9996427037700597e-01 +4.1624967389388155e-04 +2.7737054044216670e-04
 98.00000000 +2.0000000000000000e+00 +1.9998013951027303e+00 +2.4044131639356955e-03 +9.9855168979116415e-01 +9.9989607316041873e-01 +8.3261595491151562e-04 +7.1962109411635635e-04
 98.50000000 +2.0000000000000000e+00 +1.9998969093877101e+00 +2.1896813610509298e-03 +9.9911371305905239e-01 +9.9997775183820758e-01 +8.1808085383583830e-05 +8.2672701675078899e-04
 99.00000000 +2.0000000000000000e+00 +1.9998153161777676e+00 +2.1531354574071708e-03 +9.9916260215292851e-01 +9.9996061641752865e-01 +4.2748286606985860e-04 +4.4929856289341606e-04
 99.50000000 +2.0000000000000000e+00 +1.9998864098725335e+00 +2.1682140092828123e-03 +9.9914709731292206e-01 +9.9994803831392598e-01 +6.6143694057275353e-04 +2.4342743261318505e-04
100.00000000 +2.0000000000000000e+00 +1.9998305298338315e+00 +2.2304159167632434e-03 +9.9901293521543322e-01 +9.9986442773068562e-01 +9.3072543327033495e-04 +1.9191162065596826e-04
