#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6757690912098674e-01
#     2 1.8257418583505539e-03 -1.6537595891785956e-01
#     3 1.8257418583505539e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999935872056247e+00 +1.8689957128477828e-03 +9.9992077957171532e-01 +9.9999899555374649e-01 +2.0554515269295700e-05 +5.9670360442935227e-05
 69.50000000 +2.0000000000000000e+00 +1.9999901901199757e+00 +1.9068876471516436e-03 +9.9982436644194683e-01 +9.9999909142730459e-01 +7.9895340687056575e-05 +9.6646789307674622e-05
 70.00000000 +2.0000000000000000e+00 +1.9999841170364072e+00 +1.8977800750595826e-03 +9.9984135415752762e-01 +9.9999921934968206e-01 +1.0476445279864068e-04 +5.4662039473935452e-05
 70.50000000 +2.0000000000000000e+00 +1.9999872842677440e+00 +1.8938291898281362e-03 +9.9985367876523390e-01 +9.9999909197173276e-01 +4.9714403422744597e-05 +9.7514858423251104e-05
 71.00000000 +2.0000000000000000e+00 +1.9999903080679804e+00 +1.9004845072805637e-03 +9.9983703462250173e-01 +9.9999881798870882e-01 +1.0994487218705850e-04 +5.4202516494646017e-05
 71.50000000 +2.0000000000000000e+00 +1.9999836760414968e+00 +1.9019726427799734e-03 +9.9982848747858233e-01 +9.9999814138958165e-01 +6.4912940124207545e-05 +1.0845819278586955e-04
 72.00000000 +2.0000000000000000e+00 +1.9999921915143786e+00 +1.8923700398620193e-03 +9.9985760512179822e-01 +9.9999711793914370e-01 +6.6074215621526444e-05 +7.9202722920932120e-05
 72.50000000 +2.0000000000000000e+00 +1.9999987910655608e+00 +1.8836489813266963e-03 +9.9988412455068165e-01 +9.9999861539100632e-01 +8.0378990831082866e-05 +3.6881067480542741e-05
 73.00000000 +2.0000000000000000e+00 +1.9999880294259014e+00 +1.8749120749861547e-03 +9.9990086791769206e-01 +9.9999893567032705e-01 +4.1969746019228358e-05 +5.8226664808591039e-05
 73.50000000 +2.0000000000000000e+00 +1.9999895290686001e+00 +1.9003231005222678e-03 +9.9983970130550415e-01 +9.9999775519851342e-01 +9.1996782875448623e-05 +7.0546713135286973e-05
 74.00000000 +2.0000000000000000e+00 +1.9999857868513449e+00 +1.9143505059366394e-03 +9.9980096920604944e-01 +9.9999833720510689e-01 +1.2571117603628733e-04 +7.4982411782165747e-05
 74.50000000 +2.0000000000000000e+00 +1.9999822064017776e+00 +1.8840316013603311e-03 +9.9987810376551678e-01 +9.9999817803883073e-01 +6.6477420720204383e-05 +5.7240773915852526e-05
 75.00000000 +2.0000000000000000e+00 +1.9999866687926668e+00 +1.9008745631909510e-03 +9.9983925580926369e-01 +9.9999876782739527e-01 +6.9247483832090884e-05 +9.2728878983998946e-05
 75.50000000 +2.0000000000000000e+00 +1.9999924527361206e+00 +1.9055635327873727e-03 +9.9982407131124640e-01 +9.9999978586492821e-01 +5.5265402556531350e-05 +1.2087742179353993e-04
 76.00000000 +2.0000000000000000e+00 +1.9999871576823296e+00 +1.8798019659282423e-03 +9.9989024255957026e-01 +9.9999894732934391e-01 +7.4709501162221022e-05 +3.6100610516605759e-05
 76.50000000 +2.0000000000000000e+00 +1.9999829897522632e+00 +1.8915026021591003e-03 +9.9985446150581769e-01 +9.9999795942077174e-01 +5.0930767461504546e-05 +9.6648305367893542e-05
 77.00000000 +2.0000000000000000e+00 +1.9999861855036187e+00 +1.8779512538758764e-03 +9.9989083508028476e-01 +9.9999967193040462e-01 +5.8452318508545380e-05 +5.1040670198193030e-05
 77.50000000 +2.0000000000000000e+00 +1.9999881843756269e+00 +1.9161885209874041e-03 +9.9979878079945694e-01 +9.9999892152743575e-01 +1.5429904508617340e-04 +4.7998627002739466e-05
 78.00000000 +2.0000000000000000e+00 +1.9999873281916198e+00 +1.8901208234160735e-03 +9.9986208071043403e-01 +9.9999986385529349e-01 +7.8211215767292841e-05 +5.9844218929520988e-05
 78.50000000 +2.0000000000000000e+00 +1.9999854735667322e+00 +1.9086597801798075e-03 +9.9981640914594072e-01 +9.9999858417210918e-01 +7.8345725458629607e-05 +1.0666095548344566e-04
 79.00000000 +2.0000000000000000e+00 +1.9999865271982167e+00 +1.8725376759978964e-03 +9.9990495512901101e-01 +9.9999704742387907e-01 +5.7283465195085863e-05 +4.0713982501706730e-05
 79.50000000 +2.0000000000000000e+00 +1.9999789724943300e+00 +1.8928634366829635e-03 +9.9984773911847558e-01 +9.9999895215731849e-01 +6.8290667873004417e-05 +8.5018056856735742e-05
 80.00000000 +2.0000000000000000e+00 +1.9999797321698660e+00 +1.9015587340469576e-03 +9.9983045361970802e-01 +9.9999858055369706e-01 +7.0806843799587114e-05 +1.0015898378398456e-04
 80.50000000 +2.0000000000000000e+00 +1.9999778913033812e+00 +1.9261199887254000e-03 +9.9976738843130608e-01 +9.9999677055604608e-01 +1.1899008785381913e-04 +1.1685092371083912e-04
 81.00000000 +2.0000000000000000e+00 +1.9999804418724991e+00 +1.9003370929708276e-03 +9.9983832679088336e-01 +9.9999796741838698e-01 +1.1683476644803736e-04 +4.6871025241128644e-05
 81.50000000 +2.0000000000000000e+00 +1.9999968400025332e+00 +1.8623387342409984e-03 +9.9993640213838608e-01 +9.9999731043164219e-01 +4.3011538671728085e-05 +2.3275891854669360e-05
 82.00000000 +2.0000000000000000e+00 +1.9999986067004605e+00 +1.9065714647351034e-03 +9.9982511482414571e-01 +9.9999851651254779e-01 +9.9564149209220931e-05 +7.6804513670598209e-05
 82.50000000 +2.0000000000000000e+00 +1.9999795948860475e+00 +1.8831782487903580e-03 +9.9987688660993279e-01 +9.9999905276852197e-01 +3.5226080243020600e-05 +8.8834541310611227e-05
 83.00000000 +2.0000000000000000e+00 +1.9999893244118514e+00 +1.8767958075800461e-03 +9.9989890518769997e-01 +9.9999821819936974e-01 +3.2685460303401003e-05 +7.0191153055602473e-05
 83.50000000 +2.0000000000000000e+00 +1.9999796828611376e+00 +1.9278729935442059e-03 +9.9976560379354107e-01 +9.9999739591674863e-01 +9.4005542410629872e-05 +1.4299474726319836e-04
 84.00000000 +2.0000000000000000e+00 +1.9999891398692007e+00 +1.8934739078558618e-03 +9.9985710681089901e-01 +9.9999915636922376e-01 +9.1941434163465670e-05 +5.1795386766180458e-05
 84.50000000 +2.0000000000000000e+00 +1.9999895989988679e+00 +1.9157813494384997e-03 +9.9980102889739497e-01 +9.9999855049532094e-01 +7.1207476701753888e-05 +1.2921313104203127e-04
 85.00000000 +2.0000000000000000e+00 +1.9999947414834116e+00 +1.8861626875768813e-03 +9.9987806637300181e-01 +9.9999659402169661e-01 +6.2144334681515757e-05 +6.3195270478125270e-05
 85.50000000 +2.0000000000000000e+00 +1.9999820935678139e+00 +1.8968994217150323e-03 +9.9984157784231997e-01 +9.9999718831052808e-01 +1.2225660348843580e-04 +3.8977243183894933e-05
 86.00000000 +2.0000000000000000e+00 +1.9999703432462779e+00 +1.9468395253001971e-03 +9.9971642800464455e-01 +9.9999785691025012e-01 +1.7195161396734861e-04 +1.1376347172375586e-04
 86.50000000 +2.0000000000000000e+00 +1.9999760134156270e+00 +1.9246181117502838e-03 +9.9977411018291529e-01 +9.9999836421931010e-01 +1.2506583676039323e-04 +1.0245976011287412e-04
 87.00000000 +2.0000000000000000e+00 +1.9999855918525247e+00 +1.8913190285570027e-03 +9.9986073991994651e-01 +9.9999827847397571e-01 +4.2581277873832272e-05 +9.8400327743377041e-05
 87.50000000 +2.0000000000000000e+00 +1.9999882430520062e+00 +1.8880825641536111e-03 +9.9987081604081118e-01 +9.9999689378031953e-01 +8.9536993413986886e-06 +1.2333647904263449e-04
 88.00000000 +2.0000000000000000e+00 +1.9999837475944351e+00 +1.8802026255265048e-03 +9.9988784435340572e-01 +1.0000002963587149e+00 +5.7093735233295440e-05 +5.4765553215536344e-05
 88.50000000 +2.0000000000000000e+00 +1.9999712785037771e+00 +1.9077374596485684e-03 +9.9981286788549906e-01 +9.9999995776274020e-01 +1.0689990598938233e-04 +8.0274446206188938e-05
 89.00000000 +2.0000000000000000e+00 +1.9999898477076361e+00 +1.8952105670471395e-03 +9.9985541945954859e-01 +9.9999730284525090e-01 +1.0046402343823580e-04 +4.6813671759872528e-05
 89.50000000 +2.0000000000000000e+00 +1.9999906077094733e+00 +1.8635888233770497e-03 +9.9993032974352525e-01 +9.9999817012406944e-01 +3.0886184832181877e-05 +4.0613947687481169e-05
 90.00000000 +2.0000000000000000e+00 +1.9999962040394677e+00 +1.8935739632958990e-03 +9.9985585635327268e-01 +9.9999560088226158e-01 +5.2629281942164121e-05 +9.5913482552070555e-05
 90.50000000 +2.0000000000000000e+00 +1.9999806433114149e+00 +1.8996838262026873e-03 +9.9982927537604460e-01 +9.9999772546497945e-01 +6.7169300360188876e-05 +1.0582985818751028e-04
 91.00000000 +2.0000000000000000e+00 +1.9999912442172534e+00 +1.8780726291755779e-03 +9.9989636891842559e-01 +9.9999723024443288e-01 +3.0146365214720596e-05 +7.6254471916579835e-05
 91.50000000 +2.0000000000000000e+00 +1.9999699667839561e+00 +1.8791122015964950e-03 +9.9988322043227629e-01 +9.9999713690172354e-01 +5.5155511645468922e-05 +6.4487154793221665e-05
 92.00000000 +2.0000000000000000e+00 +1.9999711205275472e+00 +1.9087849426167266e-03 +9.9981499391591011e-01 +9.9999627655702805e-01 +1.2674948784893489e-04 +6.1980038336108335e-05
 92.50000000 +2.0000000000000000e+00 +1.9999902081048788e+00 +1.9056153829470842e-03 +9.9982888677525439e-01 +9.9999898313469249e-01 +1.1349942801207305e-04 +5.8630661602548279e-05
 93.00000000 +2.0000000000000000e+00 +1.9999849666871665e+00 +1.8952314531103687e-03 +9.9984777849966111e-01 +9.9999406146580028e-01 +9.4686582613093126e-05 +6.3473451890641802e-05
 93.50000000 +2.0000000000000000e+00 +1.9999908200621730e+00 +1.8684783608402921e-03 +9.9991629418669270e-01 +9.9999476290926537e-01 +3.9479263322171813e-05 +4.9463641123379284e-05
 94.00000000 +2.0000000000000000e+00 +1.9999869575998770e+00 +1.9004538874371427e-03 +9.9984477337314170e-01 +9.9999856751029703e-01 +1.1065918767233579e-04 +4.5999928063580099e-05
 94.50000000 +2.0000000000000000e+00 +1.9999850492178706e+00 +1.8638187600472456e-03 +9.9992350224536586e-01 +9.9999709727666353e-01 +2.0634866748471117e-06 +7.7336991765042235e-05
 95.00000000 +2.0000000000000000e+00 +1.9999847496394296e+00 +1.8808212345493628e-03 +9.9988494730251765e-01 +9.9999962889203320e-01 +9.8561703050543083e-05 +1.6862101554304088e-05
 95.50000000 +2.0000000000000000e+00 +1.9999856198988684e+00 +1.9055383768011162e-03 +9.9982212439487350e-01 +9.9999556364458009e-01 +8.7945116910131599e-05 +9.4366843092917702e-05
 96.00000000 +2.0000000000000000e+00 +1.9999831455240480e+00 +1.9000476901762395e-03 +9.9983466135954602e-01 +9.9999827428242349e-01 +7.0511187517123888e-05 +9.6553170991913725e-05
 96.50000000 +2.0000000000000000e+00 +1.9999858131564643e+00 +1.9103198832323921e-03 +9.9981251210974442e-01 +9.9999560497674678e-01 +1.1912295458967493e-04 +7.2759958912286827e-05
 97.00000000 +2.0000000000000000e+00 +1.9999803552300213e+00 +1.9097393461701170e-03 +9.9981245787008566e-01 +9.9999956776634902e-01 +1.3907720248310533e-04 +4.8897161092238334e-05
 97.50000000 +2.0000000000000000e+00 +1.9999788922516464e+00 +1.9738088694007719e-03 +9.9964950005780584e-01 +9.9999680150674486e-01 +2.3606989835346968e-04 +1.1762853753944096e-04
 98.00000000 +2.0000000000000000e+00 +1.9999893429521285e+00 +1.9118523196737858e-03 +9.9980844840365080e-01 +9.9999759413699918e-01 +1.0943636760934618e-04 +8.4521092632748937e-05
 98.50000000 +2.0000000000000000e+00 +1.9999745309633827e+00 +1.8362658108213735e-03 +9.9999340543785886e-01 +9.9999567548432156e-01 +4.9808449017082970e-05 -3.8889370312973861e-05
 99.00000000 +2.0000000000000000e+00 +1.9999826410008872e+00 +1.9066213573418523e-03 +9.9981828865897615e-01 +9.9999946982520083e-01 +4.9970331341634385e-05 +1.3227118459965674e-04
 99.50000000 +2.0000000000000000e+00 +1.9999774144874327e+00 +1.9064594575568235e-03 +9.9981513845622783e-01 +1.0000000388124617e+00 +1.6836213240166263e-04 +1.6460598329891436e-05
100.00000000 +2.0000000000000000e+00 +1.9999802215076932e+00 +1.9271157953168656e-03 +9.9976627090793224e-01 +9.9999571504149798e-01 +1.4151365624643305e-04 +9.6500394672209127e-05
