#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6629068284483886e-01
#     2 1.8257418583505539e-03 -1.6537264580366598e-01
#     3 1.8257418583505539e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999860419231752e+00 +1.9014843252367435e-03 +9.9983104488195051e-01 +9.9999766667957224e-01 +6.6426599676044828e-05 +1.0486183997409799e-04
 69.50000000 +2.0000000000000000e+00 +1.9999910501788869e+00 +1.9294039170226279e-03 +9.9976098651345646e-01 +9.9999837361094890e-01 +1.1343849048819939e-04 +1.2720138434824793e-04
 70.00000000 +2.0000000000000000e+00 +1.9999968234407230e+00 +1.8996450699647687e-03 +9.9984626764187412e-01 +9.9999862835097597e-01 +7.1833836449408789e-05 +8.3270170182736631e-05
 70.50000000 +2.0000000000000000e+00 +1.9999887916849666e+00 +1.8968393566331278e-03 +9.9984248019764987e-01 +9.9999874558417323e-01 +5.2780337039037886e-05 +1.0599387995336336e-04
 71.00000000 +2.0000000000000000e+00 +1.9999950528136627e+00 +1.8925073028702691e-03 +9.9985305514302669e-01 +9.9999807263987728e-01 +7.5396134840090233e-05 +7.3476082146274442e-05
 71.50000000 +2.0000000000000000e+00 +1.9999898248305470e+00 +1.9225360338543027e-03 +9.9978293054794398e-01 +9.9999938670144373e-01 +1.3395485664719579e-04 +8.3727895037426057e-05
 72.00000000 +2.0000000000000000e+00 +1.9999896195595102e+00 +1.9079849539844907e-03 +9.9981632890584393e-01 +9.9999810992073079e-01 +6.9430417165356557e-05 +1.1613075574088188e-04
 72.50000000 +2.0000000000000000e+00 +1.9999942974915041e+00 +1.8902449922541284e-03 +9.9985844703319948e-01 +9.9999842018184459e-01 +4.7058026540877524e-05 +9.6074758416986848e-05
 73.00000000 +2.0000000000000000e+00 +1.9999884226583073e+00 +1.9175418709711928e-03 +9.9979434010744872e-01 +9.9999919083053568e-01 +1.3288448280778192e-04 +7.3584578054075627e-05
 73.50000000 +2.0000000000000000e+00 +1.9999809295569431e+00 +1.9119082857716851e-03 +9.9980457736010320e-01 +9.9999810553982338e-01 +8.3985242181557797e-05 +1.1333185791808865e-04
 74.00000000 +2.0000000000000000e+00 +1.9999885831357231e+00 +1.9184861781543949e-03 +9.9978956301436905e-01 +9.9999888787978763e-01 +1.4271415467352112e-04 +6.8834950144923418e-05
 74.50000000 +2.0000000000000000e+00 +1.9999860580336659e+00 +1.8760696366771465e-03 +9.9989372144848987e-01 +1.0000000925295360e+00 +9.1604350382253579e-05 +1.4581670573047324e-05
 75.00000000 +2.0000000000000000e+00 +1.9999971680777187e+00 +1.8832638360615714e-03 +9.9988147252479775e-01 +9.9999803924600761e-01 +5.4991542282424459e-05 +6.5496686388195994e-05
 75.50000000 +2.0000000000000000e+00 +1.9999885945539593e+00 +1.8878597520127897e-03 +9.9986911617746099e-01 +9.9999974359762123e-01 +7.2727909343109421e-05 +5.8412316096313562e-05
 76.00000000 +2.0000000000000000e+00 +1.9999957134037556e+00 +1.8539917948624323e-03 +9.9995437197988379e-01 +9.9999824511160529e-01 +2.8317625649019558e-05 +1.9065283454531695e-05
 76.50000000 +2.0000000000000000e+00 +1.9999764791158976e+00 +1.9128986343609263e-03 +9.9980503993334269e-01 +9.9999835357761657e-01 +8.9957741514514632e-05 +1.0664874694787890e-04
 77.00000000 +2.0000000000000000e+00 +1.9999840899569543e+00 +1.9030920708488616e-03 +9.9982908150874661e-01 +9.9999749989140863e-01 +8.9801467910495143e-05 +8.3617131330635449e-05
 77.50000000 +2.0000000000000000e+00 +1.9999906964409297e+00 +1.9095691412367322e-03 +9.9981454339486442e-01 +9.9999846830260020e-01 +7.1426524885376879e-05 +1.1556177663243089e-04
 78.00000000 +2.0000000000000000e+00 +1.9999901724552391e+00 +1.8446921106624352e-03 +9.9997569514202755e-01 +9.9999901684757631e-01 +2.7226537501019052e-05 -1.9385266836389403e-06
 78.50000000 +2.0000000000000000e+00 +1.9999872299826209e+00 +1.8809834099435120e-03 +9.9988293736408307e-01 +9.9999958870181005e-01 +6.1071150453129012e-05 +5.6402782646519322e-05
 79.00000000 +2.0000000000000000e+00 +1.9999903484182715e+00 +1.9170488452250744e-03 +9.9979372548742829e-01 +9.9999826825222560e-01 +9.5579691519543248e-05 +1.1242656941286134e-04
 79.50000000 +2.0000000000000000e+00 +1.9999864373267531e+00 +1.9219875265674327e-03 +9.9978157579575888e-01 +9.9999776058509027e-01 +7.3439090955094096e-05 +1.4722452871639743e-04
 80.00000000 +2.0000000000000000e+00 +1.9999972006946993e+00 +1.8996520733927402e-03 +9.9984468415316075e-01 +9.9999871602395229e-01 +7.8452290047065725e-05 +7.8147533831446559e-05
 80.50000000 +2.0000000000000000e+00 +1.9999966690036066e+00 +1.8974150811730114e-03 +9.9985077352815543e-01 +9.9999836097902839e-01 +7.1547183755945367e-05 +7.9318307970368718e-05
 81.00000000 +2.0000000000000000e+00 +1.9999883496141022e+00 +1.9362555178574843e-03 +9.9974929181016636e-01 +9.9999832183876736e-01 +1.4310151093662740e-04 +1.0928484108722655e-04
 81.50000000 +2.0000000000000000e+00 +1.9999856616352836e+00 +1.8828794799713132e-03 +9.9988157678594458e-01 +9.9999853839709141e-01 +3.9451228772299091e-05 +8.0433588751590510e-05
 82.00000000 +2.0000000000000000e+00 +1.9999839399774042e+00 +1.8901334392416587e-03 +9.9985688040468690e-01 +9.9999661778852444e-01 +7.5715550438049188e-05 +7.0786255923930712e-05
 82.50000000 +2.0000000000000000e+00 +1.9999960471629001e+00 +1.8722971055645209e-03 +9.9990663472755881e-01 +9.9999653860441329e-01 +1.1305869683373418e-04 -1.6232028796423250e-05
 83.00000000 +2.0000000000000000e+00 +1.9999985812772836e+00 +1.9156555975512780e-03 +9.9980050886158567e-01 +9.9999702208522856e-01 +1.3872652220426498e-04 +6.3742531412897777e-05
 83.50000000 +2.0000000000000000e+00 +1.9999781201046503e+00 +1.8827921024311641e-03 +9.9987544835397812e-01 +9.9999819214946084e-01 +6.8500452700850234e-05 +5.7859043826861177e-05
 84.00000000 +2.0000000000000000e+00 +1.9999843016455687e+00 +1.8893133927268806e-03 +9.9986309219617919e-01 +9.9999883804211009e-01 +1.1330880218256554e-04 +2.4760960582300985e-05
 84.50000000 +2.0000000000000000e+00 +1.9999873405415309e+00 +1.8996990624394628e-03 +9.9983872020019693e-01 +9.9999713324298345e-01 +3.3402995297110479e-05 +1.3074356197830721e-04
 85.00000000 +2.0000000000000000e+00 +1.9999863158107258e+00 +1.9211312496628275e-03 +9.9978348303358200e-01 +9.9999766481511354e-01 +8.2211891604010392e-05 +1.3664025955498110e-04
 85.50000000 +2.0000000000000000e+00 +1.9999822207574793e+00 +1.9034850797222788e-03 +9.9982339853686442e-01 +9.9999942183076940e-01 +9.2468578855565948e-05 +8.4711053029860582e-05
 86.00000000 +2.0000000000000000e+00 +2.0000004499809472e+00 +1.8940936663553623e-03 +9.9985647663837873e-01 +1.0000006592050710e+00 +6.5311358747586934e-05 +7.7552798390324954e-05
 86.50000000 +2.0000000000000000e+00 +1.9999745066702406e+00 +1.9112385207894008e-03 +9.9980618369492558e-01 +9.9999707923510661e-01 +1.3732764723397680e-04 +5.9409421829132232e-05
 87.00000000 +2.0000000000000000e+00 +1.9999775680480198e+00 +1.8832939667619219e-03 +9.9987793040903372e-01 +9.9999897267068361e-01 +4.4941676495501763e-05 +7.8155243328306844e-05
 87.50000000 +2.0000000000000000e+00 +1.9999978152688154e+00 +1.8870894610033421e-03 +9.9987328167367873e-01 +9.9999882159635900e-01 +3.9577160263807668e-05 +8.8319569215023443e-05
 88.00000000 +2.0000000000000000e+00 +1.9999776923431525e+00 +1.9258735357811745e-03 +9.9977162082434423e-01 +9.9999525605285700e-01 +1.6831160123137196e-04 +6.4811522135460560e-05
 88.50000000 +2.0000000000000000e+00 +1.9999927043723578e+00 +1.9033692710494431e-03 +9.9983425947314863e-01 +9.9999474264779520e-01 +1.5673479868512591e-04 +1.4263080805482608e-05
 89.00000000 +2.0000000000000000e+00 +1.9999895292918570e+00 +1.9133838109153542e-03 +9.9980522928679794e-01 +9.9999548537124050e-01 +1.1322916960589168e-04 +8.6056172354064889e-05
 89.50000000 +2.0000000000000000e+00 +1.9999892220727440e+00 +1.8655147576597515e-03 +9.9992416010291174e-01 +9.9999564531216600e-01 +4.4920198072188348e-05 +3.5274386966424475e-05
 90.00000000 +2.0000000000000000e+00 +1.9999719542317174e+00 +1.9183128810461168e-03 +9.9979280141969140e-01 +9.9999848693489313e-01 +1.3977692227212359e-04 +6.8934723169519427e-05
 90.50000000 +2.0000000000000000e+00 +1.9999858380319606e+00 +1.8524933031478417e-03 +9.9995233557250929e-01 +9.9999741353525629e-01 +8.9121436430838547e-05 -3.8870544629833337e-05
 91.00000000 +2.0000000000000000e+00 +1.9999848459760654e+00 +1.8996230441631005e-03 +9.9983716445949411e-01 +9.9999720034848993e-01 +9.1067205315146802e-05 +7.4567986692627823e-05
 91.50000000 +2.0000000000000000e+00 +1.9999839698176363e+00 +1.9273481474028965e-03 +9.9977095155155205e-01 +9.9999861163181358e-01 +1.7184997332273487e-04 +5.8586843749881938e-05
 92.00000000 +2.0000000000000000e+00 +1.9999838944803914e+00 +1.9135393257557827e-03 +9.9979828888621780e-01 +9.9999853696290220e-01 +1.2683363050479057e-04 +7.6340519495811987e-05
 92.50000000 +2.0000000000000000e+00 +1.9999799341320899e+00 +1.8991245968842684e-03 +9.9983663526777866e-01 +9.9999576077844043e-01 +9.0909765332148574e-05 +7.6694188009300519e-05
 93.00000000 +2.0000000000000000e+00 +1.9999870524048158e+00 +1.9143442234013247e-03 +9.9980409426038852e-01 +9.9999671920509003e-01 +9.1511623367163049e-05 +1.0767491111891936e-04
 93.50000000 +2.0000000000000000e+00 +1.9999864635918798e+00 +1.9015688200371243e-03 +9.9983368623002000e-01 +9.9999736785853111e-01 +9.3377525424631481e-05 +7.5568386426142447e-05
 94.00000000 +2.0000000000000000e+00 +1.9999875498969368e+00 +1.8557944936990153e-03 +9.9995376123294288e-01 +1.0000003047915711e+00 +2.1961363322266802e-05 +2.3972611342032942e-05
 94.50000000 +2.0000000000000000e+00 +1.9999715565895599e+00 +1.8875726170955957e-03 +9.9986335995670195e-01 +9.9999813328725462e-01 +6.2773428880142978e-05 +7.5733327632294045e-05
 95.00000000 +2.0000000000000000e+00 +1.9999672408979086e+00 +1.9287564594238308e-03 +9.9975993393687679e-01 +9.9999793267439951e-01 +9.9566160104525966e-05 +1.4256722777167844e-04
 95.50000000 +2.0000000000000000e+00 +1.9999792328014472e+00 +1.8894233820559683e-03 +9.9986063086539212e-01 +9.9999599628151681e-01 +9.9425204101651478e-05 +4.3947648445312763e-05
 96.00000000 +2.0000000000000000e+00 +1.9999744330903975e+00 +1.9300286583124253e-03 +9.9976692289901725e-01 +9.9999864027452234e-01 +8.2976462428227613e-05 +1.5146036451522678e-04
 96.50000000 +2.0000000000000000e+00 +1.9999691586766966e+00 +1.8869302064896979e-03 +9.9987019315492076e-01 +1.0000010064589058e+00 +4.4323349791669068e-05 +8.4477036382621279e-05
 97.00000000 +2.0000000000000000e+00 +1.9999614532579471e+00 +1.8922031025134602e-03 +9.9985015915321174e-01 +9.9999967371392917e-01 +1.2578372327513705e-04 +2.4383409594987400e-05
 97.50000000 +2.0000000000000000e+00 +1.9999773912261449e+00 +1.8967960668826288e-03 +9.9984570849309840e-01 +9.9999575246835570e-01 +1.3535463870951881e-04 +2.3184400280654062e-05
 98.00000000 +2.0000000000000000e+00 +1.9999768194841094e+00 +1.8844136572742707e-03 +9.9987471504772862e-01 +9.9999923006532077e-01 +6.1537506798205050e-05 +6.4517381043238675e-05
 98.50000000 +2.0000000000000000e+00 +1.9999781805334895e+00 +1.9004474563631959e-03 +9.9983121981067813e-01 +9.9999850133954082e-01 +8.1685160131254856e-05 +8.8593690536342636e-05
 99.00000000 +2.0000000000000000e+00 +1.9999693912869563e+00 +1.9158863686563879e-03 +9.9979603663296657e-01 +1.0000000257984125e+00 +8.7383449362249139e-05 +1.1655411937718984e-04
 99.50000000 +2.0000000000000000e+00 +1.9999705396833285e+00 +1.9265079526145682e-03 +9.9977203639665013e-01 +9.9999641817885165e-01 +1.4677350655024289e-04 +8.4771917366586820e-05
100.00000000 +2.0000000000000000e+00 +1.9999858718605104e+00 +1.9151072002456665e-03 +9.9980377958772682e-01 +9.9999689925716972e-01 +1.3009033205094232e-04 +6.9230823403391734e-05
