#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6904688200801293e-01
#     2 1.8257418583505539e-03 -1.6538308680098632e-01
#     3 1.8257418583505539e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999863599959724e+00 +1.9050215216524777e-03 +9.9982420573390207e-01 +9.9999826700375349e-01 +7.2288592237344489e-05 +1.0523867127879158e-04
 69.50000000 +2.0000000000000000e+00 +1.9999854482259132e+00 +1.9017099783749578e-03 +9.9983125223087099e-01 +9.9999904628271175e-01 +8.7321997449524329e-05 +8.2379488212396486e-05
 70.00000000 +2.0000000000000000e+00 +1.9999889288012038e+00 +1.8846753215854279e-03 +9.9987507064635939e-01 +9.9999993492918904e-01 +7.1826958798430285e-05 +5.3167465137134817e-05
 70.50000000 +2.0000000000000000e+00 +1.9999894132546594e+00 +1.9056100589007812e-03 +9.9982834336536897e-01 +9.9999902250766137e-01 +1.0377453614400097e-04 +6.8859589640129351e-05
 71.00000000 +2.0000000000000000e+00 +1.9999869137071666e+00 +1.8970707990226710e-03 +9.9984479181610852e-01 +1.0000005423428804e+00 +1.1148717591841028e-04 +4.3178664984064178e-05
 71.50000000 +2.0000000000000000e+00 +1.9999896815427376e+00 +1.8969991899990464e-03 +9.9984977392836827e-01 +9.9999802066982690e-01 +6.4406231095482939e-05 +8.7799171785916049e-05
 72.00000000 +2.0000000000000000e+00 +1.9999912209736697e+00 +1.8920506045220077e-03 +9.9985900801843253e-01 +9.9999845313077829e-01 +3.6986927742410118e-05 +1.0555192252678151e-04
 72.50000000 +2.0000000000000000e+00 +1.9999716555946336e+00 +1.9189698938806971e-03 +9.9978769980624371e-01 +9.9999795920455803e-01 +1.2218430025334151e-04 +9.2156688949416657e-05
 73.00000000 +2.0000000000000000e+00 +1.9999971744708203e+00 +1.8901550673203267e-03 +9.9986382100094451e-01 +9.9999795468707731e-01 +4.6034325324277141e-05 +9.2189985497679482e-05
 73.50000000 +2.0000000000000000e+00 +1.9999904814186935e+00 +1.9172755621628739e-03 +9.9979320730587784e-01 +9.9999672461442835e-01 +7.9978821449205978e-05 +1.3008925826957197e-04
 74.00000000 +2.0000000000000000e+00 +1.9999928949404704e+00 +1.8843047764145629e-03 +9.9987903606947148e-01 +9.9999785113093664e-01 +4.1633571086033029e-05 +8.1479227480759568e-05
 74.50000000 +2.0000000000000000e+00 +1.9999932773623150e+00 +1.8689304935256624e-03 +9.9991806677759121e-01 +9.9999868291991945e-01 -2.9368012461716534e-06 +8.6187102717921090e-05
 75.00000000 +2.0000000000000000e+00 +1.9999882314890363e+00 +1.9110304417488660e-03 +9.9980950113446843e-01 +9.9999893126939654e-01 +6.3395569417876469e-05 +1.2817202619492995e-04
 75.50000000 +2.0000000000000000e+00 +1.9999740707144955e+00 +1.9140234648078725e-03 +9.9979591352521768e-01 +1.0000004168404151e+00 +1.2533567845259404e-04 +7.8333956439831452e-05
 76.00000000 +2.0000000000000000e+00 +1.9999945660369294e+00 +1.8756597539308774e-03 +9.9990281119315982e-01 +1.0000001074794498e+00 +1.8948458205374141e-05 +7.8132869786343186e-05
 76.50000000 +2.0000000000000000e+00 +1.9999846341086085e+00 +1.8865140887859998e-03 +9.9986705491109107e-01 +9.9999956826717873e-01 +1.0975296552258001e-04 +2.3623855629548245e-05
 77.00000000 +2.0000000000000000e+00 +1.9999794642589448e+00 +1.8898438719346261e-03 +9.9986266303886617e-01 +9.9999893475144808e-01 +6.5380075808424250e-05 +7.3022133272267957e-05
 77.50000000 +2.0000000000000000e+00 +1.9999993245301486e+00 +1.9053955968853634e-03 +9.9982672432053021e-01 +9.9999862722776611e-01 +6.6682585946102263e-05 +1.0796586474132253e-04
 78.00000000 +2.0000000000000000e+00 +1.9999931744141997e+00 +1.8836245345519257e-03 +9.9987830623038532e-01 +9.9999896498734397e-01 +5.7679092788956743e-05 +6.5049689905827027e-05
 78.50000000 +2.0000000000000000e+00 +1.9999776938531011e+00 +1.9130022305249494e-03 +9.9980174855187798e-01 +9.9999861771985821e-01 +9.7489833942505534e-05 +1.0214389331131640e-04
 79.00000000 +2.0000000000000000e+00 +1.9999977399707296e+00 +1.8634147733071766e-03 +9.9993545919618276e-01 +9.9999792555851041e-01 +1.0226191754068606e-04 -3.5646671648455396e-05
 79.50000000 +2.0000000000000000e+00 +1.9999819090343758e+00 +1.8842070897752967e-03 +9.9987716880020505e-01 +1.0000006691152958e+00 +2.1230938527918574e-05 +1.0093114649595142e-04
 80.00000000 +2.0000000000000000e+00 +1.9999964866690005e+00 +1.8660934892397582e-03 +9.9992736622448763e-01 +9.9999927048040638e-01 +3.1224960209479722e-05 +4.2138335887385751e-05
 80.50000000 +2.0000000000000000e+00 +1.9999859261031823e+00 +1.9105418814091154e-03 +9.9981070233355829e-01 +9.9999923439021388e-01 +9.2470775967835764e-05 +9.7592499177046212e-05
 81.00000000 +2.0000000000000000e+00 +1.9999880562388070e+00 +1.9030771090075172e-03 +9.9983223576326519e-01 +1.0000006358376916e+00 +6.7738553680622449e-05 +9.9389846322275261e-05
 81.50000000 +2.0000000000000000e+00 +1.9999888973510425e+00 +1.8574729948098909e-03 +9.9994438286552201e-01 +9.9999645342199128e-01 +3.2499313865318161e-06 +5.5913781658076981e-05
 82.00000000 +2.0000000000000000e+00 +1.9999771750663060e+00 +1.9072989083849139e-03 +9.9981574481975033e-01 +9.9999784549898418e-01 +1.2853510314651435e-04 +5.7874577692503414e-05
 82.50000000 +2.0000000000000000e+00 +1.9999953763163811e+00 +1.8751093946566123e-03 +9.9989932418818661e-01 +9.9999721072004955e-01 +5.0226193435459785e-05 +5.3238898338825028e-05
 83.00000000 +2.0000000000000000e+00 +1.9999862541508524e+00 +1.8896412856412490e-03 +9.9986485476291664e-01 +9.9999894464638395e-01 +7.7540987713912510e-05 +5.8659603414571804e-05
 83.50000000 +2.0000000000000000e+00 +1.9999813287140835e+00 +1.9434111642940956e-03 +9.9972805856924962e-01 +9.9999772667799991e-01 +1.2374429072611618e-04 +1.5047046198791067e-04
 84.00000000 +2.0000000000000000e+00 +1.9999765089841226e+00 +1.9054960401331154e-03 +9.9981939857493707e-01 +9.9999882824279474e-01 +8.9938031602325485e-05 +9.1835151718920173e-05
 84.50000000 +2.0000000000000000e+00 +1.9999740553327126e+00 +1.8902070339609880e-03 +9.9985709781040177e-01 +9.9999707195977272e-01 +6.6162541688392392e-05 +7.9667688594696706e-05
 85.00000000 +2.0000000000000000e+00 +1.9999817354519023e+00 +1.9241376974032257e-03 +9.9978009295109382e-01 +9.9999444591267961e-01 +1.0654827923139240e-04 +1.1891285685508920e-04
 85.50000000 +2.0000000000000000e+00 +1.9999755269864270e+00 +1.9222040765197687e-03 +9.9978462958051539e-01 +9.9999865661200149e-01 +1.3877124202677296e-04 +7.7942564976026730e-05
 86.00000000 +2.0000000000000000e+00 +1.9999687623487983e+00 +1.8779716380143839e-03 +9.9988215751392695e-01 +9.9999858206759928e-01 +9.5735941559253054e-05 +2.3524477505665105e-05
 86.50000000 +2.0000000000000000e+00 +1.9999854232803507e+00 +1.8767242350444583e-03 +9.9989676254132076e-01 +9.9999764941398850e-01 +1.2004877021932390e-05 +9.3583166762009517e-05
 87.00000000 +2.0000000000000000e+00 +1.9999793877284155e+00 +1.8711130438283457e-03 +9.9991013426176123e-01 +9.9999819900957287e-01 +6.7404234776116402e-05 +2.4262493431310628e-05
 87.50000000 +2.0000000000000000e+00 +1.9999587776714527e+00 +1.8889513015361470e-03 +9.9985667462357974e-01 +9.9999818372787364e-01 +8.1776846779987327e-05 +6.3364801278815758e-05
 88.00000000 +2.0000000000000000e+00 +1.9999909114383145e+00 +1.8995301617527032e-03 +9.9984584644135155e-01 +9.9999767896216063e-01 +4.7941809341833272e-05 +1.0853278771520614e-04
 88.50000000 +2.0000000000000000e+00 +1.9999820433600057e+00 +1.9188789511628750e-03 +9.9978564854705054e-01 +9.9999811204394928e-01 +1.0548760270522357e-04 +1.1075180672739025e-04
 89.00000000 +2.0000000000000000e+00 +1.9999793896332436e+00 +1.8992102633484799e-03 +9.9983771900097085e-01 +9.9999922402423103e-01 +7.6359968409445711e-05 +8.6697006385619708e-05
 89.50000000 +2.0000000000000000e+00 +1.9999750176774231e+00 +1.8806436278498162e-03 +9.9988237943746217e-01 +9.9999783807552667e-01 +5.6000009473998435e-05 +6.3782477650053021e-05
 90.00000000 +2.0000000000000000e+00 +1.9999874827290476e+00 +1.9318669029465216e-03 +9.9976298397298013e-01 +9.9999776931695150e-01 +1.3303559953738042e-04 +1.0621111056015058e-04
 90.50000000 +2.0000000000000000e+00 +1.9999685867277770e+00 +1.9050362484813782e-03 +9.9981918188331009e-01 +9.9999944879878166e-01 +9.7525406449453520e-05 +8.3843911030674419e-05
 91.00000000 +2.0000000000000000e+00 +1.9999833568192258e+00 +1.8744559537397774e-03 +9.9990399534193053e-01 +9.9999743800388263e-01 +4.8361882884876617e-05 +5.0204771296831222e-05
 91.50000000 +2.0000000000000000e+00 +1.9999734392895310e+00 +1.9434143440326753e-03 +9.9972515248345584e-01 +9.9999545960294212e-01 +1.9093953632178166e-04 +8.8448377717982574e-05
 92.00000000 +2.0000000000000000e+00 +1.9999594422073552e+00 +1.8868474282600239e-03 +9.9986035814128704e-01 +9.9999979575922748e-01 +1.0736221163443531e-04 +3.2483886977811410e-05
 92.50000000 +2.0000000000000000e+00 +1.9999931688922667e+00 +1.8949258993673193e-03 +9.9985384437422808e-01 +1.0000003486287412e+00 +3.4185070804803046e-05 +1.1162192578557184e-04
 93.00000000 +2.0000000000000000e+00 +1.9999933127612863e+00 +1.9038681862966703e-03 +9.9983074021506069e-01 +9.9999511882742964e-01 +1.3142195489538060e-04 +4.2719002580176872e-05
 93.50000000 +2.0000000000000000e+00 +1.9999642368862034e+00 +1.9388913733833057e-03 +9.9973788702384703e-01 +9.9999877576905016e-01 +1.4830343747167371e-04 +1.1503377003378585e-04
 94.00000000 +2.0000000000000000e+00 +1.9999724557541780e+00 +1.8544673930309219e-03 +9.9994462161584274e-01 +9.9999771110174374e-01 -1.0734888689565389e-05 +6.8402170283184729e-05
 94.50000000 +2.0000000000000000e+00 +1.9999794211507087e+00 +1.8798353019202256e-03 +9.9989345798138496e-01 +9.9999930685757721e-01 +6.0562251221148675e-05 +4.6672910282683767e-05
 95.00000000 +2.0000000000000000e+00 +1.9999831241860746e+00 +1.8915793989047532e-03 +9.9985846701594450e-01 +9.9999681890731296e-01 +8.1720557831874372e-05 +6.2993518063080212e-05
 95.50000000 +2.0000000000000000e+00 +1.9999864816089867e+00 +1.9391005411175755e-03 +9.9974937589673574e-01 +9.9999543592096529e-01 +1.5254370894839529e-04 +1.0264447280534812e-04
 96.00000000 +2.0000000000000000e+00 +1.9999814065896020e+00 +1.8670381298248517e-03 +9.9992279377654036e-01 +9.9999603080751065e-01 +1.0575544615586717e-04 -2.4580029724645253e-05
 96.50000000 +2.0000000000000000e+00 +1.9999747810563859e+00 +1.9192117454425871e-03 +9.9978914261778640e-01 +9.9999864800761096e-01 +1.1961880353306987e-04 +9.2590571066998871e-05
 97.00000000 +2.0000000000000000e+00 +1.9999809482749173e+00 +1.8925964533365927e-03 +9.9986211917654111e-01 +9.9999946013967300e-01 +6.5034308233752108e-05 +7.3386375559673399e-05
 97.50000000 +2.0000000000000000e+00 +1.9999824981516845e+00 +1.9159397903269000e-03 +9.9980382785551114e-01 +9.9999784811598424e-01 +4.0159578300660945e-05 +1.5816445064798881e-04
 98.00000000 +2.0000000000000000e+00 +1.9999786597991609e+00 +1.8766143770717315e-03 +9.9990283694521898e-01 +9.9999684588467319e-01 -2.8137201911115409e-05 +1.2845437290840339e-04
 98.50000000 +2.0000000000000000e+00 +1.9999702122470633e+00 +1.9575720849979270e-03 +9.9969219028519718e-01 +9.9999843622276818e-01 +9.3378161542679718e-05 +2.1599533137952635e-04
 99.00000000 +2.0000000000000000e+00 +1.9999660625497824e+00 +1.8696782712156266e-03 +9.9990787917154578e-01 +9.9999839594575657e-01 +5.2485367463308483e-05 +4.1239515354749228e-05
 99.50000000 +2.0000000000000000e+00 +1.9999745080758746e+00 +1.9067863782843265e-03 +9.9981747227812101e-01 +9.9999658592713858e-01 +1.0926491837702451e-04 +7.6676875786506056e-05
100.00000000 +2.0000000000000000e+00 +1.9999659863264541e+00 +1.9489324246009089e-03 +9.9970557017266171e-01 +9.9999754586627554e-01 +2.0929154236433249e-04 +8.7592419049124540e-05
