#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.7272181422557845e-01
#     2 1.8257418583505539e-03 -1.6541650806667590e-01
#     3 1.8257418583505539e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999952776136245e+00 +1.8908248421489675e-03 +9.9986222877260944e-01 +9.9999910414927939e-01 +5.8288809499024915e-05 +8.0378269783516946e-05
 69.50000000 +2.0000000000000000e+00 +1.9999885381713409e+00 +1.9290448471663303e-03 +9.9976806449074906e-01 +9.9999848317707574e-01 +1.1802271805282441e-04 +1.1542961337173605e-04
 70.00000000 +2.0000000000000000e+00 +1.9999789929602054e+00 +1.8909262667825952e-03 +9.9985590527845503e-01 +9.9999849632680715e-01 +5.6519174684209608e-05 +8.9079219523174370e-05
 70.50000000 +2.0000000000000000e+00 +1.9999840233998372e+00 +1.8575205740566380e-03 +9.9994300084715648e-01 +9.9999842209390444e-01 +3.7310364127213042e-05 +2.1266693627402029e-05
 71.00000000 +2.0000000000000000e+00 +1.9999843632966163e+00 +1.8893596124429093e-03 +9.9986270444955094e-01 +9.9999819972779702e-01 +7.1075816834882007e-05 +6.8020005707996781e-05
 71.50000000 +2.0000000000000000e+00 +1.9999842725820121e+00 +1.8721939772147951e-03 +9.9991036846705772e-01 +9.9999846294418915e-01 +8.2686530171532897e-05 +8.4820596576922649e-06
 72.00000000 +2.0000000000000000e+00 +1.9999789362306621e+00 +1.9188446570091737e-03 +9.9978971617353940e-01 +9.9999985313111583e-01 +1.0353076872246891e-04 +1.0689992608475801e-04
 72.50000000 +2.0000000000000000e+00 +1.9999775196835856e+00 +1.9117837635376888e-03 +9.9980450884807570e-01 +9.9999916213282314e-01 +8.6153109182101660e-05 +1.1017590992320600e-04
 73.00000000 +2.0000000000000000e+00 +1.9999864839146342e+00 +1.8666797196215056e-03 +9.9992599529668458e-01 +9.9999763606866587e-01 +7.3906490446905493e-05 +2.4621430467344807e-06
 73.50000000 +2.0000000000000000e+00 +1.9999765428932936e+00 +1.8866479767502987e-03 +9.9986721861579875e-01 +9.9999986137115093e-01 +1.0449895880201508e-04 +2.8421054274009709e-05
 74.00000000 +2.0000000000000000e+00 +1.9999806648884790e+00 +1.8937782674809929e-03 +9.9985037788503184e-01 +9.9999915039048326e-01 +6.8234746570113467e-05 +8.2236976890923884e-05
 74.50000000 +2.0000000000000000e+00 +1.9999773253801818e+00 +1.9085093855746979e-03 +9.9981300547474194e-01 +9.9999895753754209e-01 +9.2565499530472710e-05 +9.5471487168337986e-05
 75.00000000 +2.0000000000000000e+00 +1.9999782949680081e+00 +1.9103497948377199e-03 +9.9981106221827809e-01 +9.9999902079790270e-01 +1.1348131591949168e-04 +7.6435667380556793e-05
 75.50000000 +2.0000000000000000e+00 +1.9999775536865287e+00 +1.8777662701239079e-03 +9.9989010920585986e-01 +9.9999786074368568e-01 +6.1838445048658123e-05 +5.0191605927913558e-05
 76.00000000 +2.0000000000000000e+00 +1.9999870225415775e+00 +1.9139532112626664e-03 +9.9979983391089755e-01 +9.9999755599882512e-01 +1.0906671512844779e-04 +9.3543375737765685e-05
 76.50000000 +2.0000000000000000e+00 +1.9999886451624047e+00 +1.8865643717734758e-03 +9.9987103680641287e-01 +9.9999824081645539e-01 +3.6381475887894320e-05 +9.4340900665668723e-05
 77.00000000 +2.0000000000000000e+00 +1.9999836125770958e+00 +1.9213806109722763e-03 +9.9978171099430946e-01 +9.9999917474950650e-01 +1.1241601430825563e-04 +1.0669824126909505e-04
 77.50000000 +2.0000000000000000e+00 +1.9999875560157165e+00 +1.9105994384736203e-03 +9.9981654498235517e-01 +9.9999577556867647e-01 +8.4464828926480146e-05 +1.0321461902711247e-04
 78.00000000 +2.0000000000000000e+00 +1.9999772627016632e+00 +1.8980729232385160e-03 +9.9984226593653724e-01 +9.9999852084041085e-01 +5.8682966657838219e-05 +1.0053025681893503e-04
 78.50000000 +2.0000000000000000e+00 +1.9999902930692934e+00 +1.8631972203285365e-03 +9.9993709342081161e-01 +9.9999830265665723e-01 +2.6399850440604565e-05 +3.8204071081739184e-05
 79.00000000 +2.0000000000000000e+00 +1.9999864212462934e+00 +1.8745098446451027e-03 +9.9990380179886573e-01 +9.9999667855985208e-01 +3.4265214843147373e-05 +6.5254427022153202e-05
 79.50000000 +2.0000000000000000e+00 +1.9999998685898566e+00 +1.8903646943234831e-03 +9.9986571605285079e-01 +9.9999971096573992e-01 +3.5268359897095248e-05 +9.9304622034204971e-05
 80.00000000 +2.0000000000000000e+00 +1.9999902221307875e+00 +1.8936366706590803e-03 +9.9985643348163000e-01 +9.9999842388543769e-01 +8.8895176877685996e-05 +5.6247457043114196e-05
 80.50000000 +2.0000000000000000e+00 +1.9999849629649944e+00 +1.8697031286195054e-03 +9.9991071595992465e-01 +9.9999861250691446e-01 +4.3663127650629262e-05 +4.7008404424412675e-05
 81.00000000 +2.0000000000000000e+00 +1.9999793651150182e+00 +1.9540651606511487e-03 +9.9969651518383074e-01 +9.9999771190358211e-01 +1.7479924119407353e-04 +1.3097367235146909e-04
 81.50000000 +2.0000000000000000e+00 +1.9999859733792631e+00 +1.8916081592524061e-03 +9.9985908939827717e-01 +9.9999798439377408e-01 +1.0419502228225842e-04 +3.8731186225166078e-05
 82.00000000 +2.0000000000000000e+00 +1.9999863286729818e+00 +1.9099428043367409e-03 +9.9981297545082459e-01 +9.9999860508735194e-01 +1.0805521804635867e-04 +8.0364243349794598e-05
 82.50000000 +2.0000000000000000e+00 +1.9999790014570498e+00 +1.9045589596968112e-03 +9.9982523739518780e-01 +1.0000003833954172e+00 +9.3511709206314708e-05 +8.0867500196491794e-05
 83.00000000 +2.0000000000000000e+00 +1.9999777437098920e+00 +1.8675840151147652e-03 +9.9991410953141180e-01 +9.9999982477828908e-01 +5.4837941533362055e-05 +3.1227749193311729e-05
 83.50000000 +2.0000000000000000e+00 +1.9999928968568996e+00 +1.9054287350886898e-03 +9.9983091829219672e-01 +9.9999797779112931e-01 +1.0163431560954326e-04 +6.9469601030669470e-05
 84.00000000 +2.0000000000000000e+00 +1.9999803566992940e+00 +1.9553490230737919e-03 +9.9970131351528502e-01 +9.9999834916881614e-01 +1.3274372109151021e-04 +1.6759359585597481e-04
 84.50000000 +2.0000000000000000e+00 +1.9999739063425825e+00 +1.8783774638060709e-03 +9.9989206288743571e-01 +9.9999922076057579e-01 +9.5839023767417384e-05 +1.2877328673963235e-05
 85.00000000 +2.0000000000000000e+00 +1.9999646894338805e+00 +1.8896520217479690e-03 +9.9985851760034616e-01 +9.9999774826978538e-01 +5.2028391103292192e-05 +9.1705738338060779e-05
 85.50000000 +2.0000000000000000e+00 +1.9999869215003079e+00 +1.9054817684309492e-03 +9.9982491457504441e-01 +9.9999711429910609e-01 +5.5360037680112765e-05 +1.2261108768562556e-04
 86.00000000 +2.0000000000000000e+00 +1.9999779002665383e+00 +1.8768848094257971e-03 +9.9989169039194081e-01 +9.9999817535331814e-01 +9.5100357330126406e-05 +1.5033898001346621e-05
 86.50000000 +2.0000000000000000e+00 +1.9999826428961658e+00 +1.8951506457706509e-03 +9.9985077522231125e-01 +1.0000009976144932e+00 +9.8499183072854273e-05 +4.9727979217780023e-05
 87.00000000 +2.0000000000000000e+00 +1.9999810192683298e+00 +1.9411884741687810e-03 +9.9973424796333688e-01 +1.0000000127109983e+00 +1.3334322435161922e-04 +1.3239610085323902e-04
 87.50000000 +2.0000000000000000e+00 +1.9999794472764059e+00 +1.8975720528366666e-03 +9.9984490908535784e-01 +9.9999652496484692e-01 +1.1690422174135003e-04 +4.1661727571701108e-05
 88.00000000 +2.0000000000000000e+00 +1.9999890550318207e+00 +1.8751797575806836e-03 +9.9990048426470612e-01 +1.0000001066705220e+00 +7.5813605166026829e-05 +2.3595460174202394e-05
 88.50000000 +2.0000000000000000e+00 +1.9999819904845055e+00 +1.9126569057296766e-03 +9.9980421953758081e-01 +9.9999662487455154e-01 +1.3828809674568175e-04 +6.0867491557692749e-05
 89.00000000 +2.0000000000000000e+00 +1.9999809266050865e+00 +1.8700775088108664e-03 +9.9991373281571216e-01 +1.0000001841968633e+00 +6.7442280184765630e-05 +1.8640707236005353e-05
 89.50000000 +2.0000000000000000e+00 +1.9999876814353237e+00 +1.9074802602285915e-03 +9.9982202335607129e-01 +9.9999747008583417e-01 +1.1183430675265205e-04 +6.8672251449742059e-05
 90.00000000 +2.0000000000000000e+00 +1.9999747801703625e+00 +1.9040873572979489e-03 +9.9982086298736139e-01 +9.9999864992211740e-01 +9.6897756102364046e-05 +8.3589334444479166e-05
 90.50000000 +2.0000000000000000e+00 +1.9999645023083044e+00 +1.8927426532705709e-03 +9.9985145086482030e-01 +9.9999712140229624e-01 +4.7390821340295206e-05 +1.0403691111355729e-04
 91.00000000 +2.0000000000000000e+00 +1.9999832472768251e+00 +1.9263781609940109e-03 +9.9976629490414015e-01 +9.9999907043364311e-01 +1.2691578892790379e-04 +1.0771887328201905e-04
 91.50000000 +2.0000000000000000e+00 +1.9999792384073916e+00 +1.9584080240796823e-03 +9.9969509288020364e-01 +9.9999735581015947e-01 +1.3066123223568705e-04 +1.7689007783808840e-04
 92.00000000 +2.0000000000000000e+00 +1.9999896046506467e+00 +1.8714552442932689e-03 +9.9991520269022516e-01 +9.9999715405625211e-01 +7.1951044742239972e-05 +1.5692207904645178e-05
 92.50000000 +2.0000000000000000e+00 +1.9999848521846713e+00 +1.9147736173902191e-03 +9.9980264518715578e-01 +9.9999796450860201e-01 +8.5330603195073437e-05 +1.1405970060468581e-04
 93.00000000 +2.0000000000000000e+00 +1.9999853722904730e+00 +1.8796990819661674e-03 +9.9988680770544835e-01 +9.9999773988482588e-01 +1.5494476010168830e-05 +9.9957933678375830e-05
 93.50000000 +2.0000000000000000e+00 +1.9999720117891551e+00 +1.9180211662277707e-03 +9.9979169301558601e-01 +9.9999888211200449e-01 +7.6971252635583954e-05 +1.3245362017535328e-04
 94.00000000 +2.0000000000000000e+00 +1.9999801985013612e+00 +1.8944374846115038e-03 +9.9985272100269540e-01 +9.9999896765775775e-01 +5.1389580862105965e-05 +9.6921757861579037e-05
 94.50000000 +2.0000000000000000e+00 +1.9999854900220422e+00 +1.9058691075273437e-03 +9.9982337115965747e-01 +9.9999996935888313e-01 +4.0563837274688896e-05 +1.3609564465385515e-04
 95.00000000 +2.0000000000000000e+00 +1.9999954138509328e+00 +1.8557097147467766e-03 +9.9995447752993250e-01 +9.9999891210092196e-01 +4.4037398276899598e-05 +2.5729700188223683e-06
 95.50000000 +2.0000000000000000e+00 +1.9999857218005339e+00 +1.8465689078060975e-03 +9.9996308795594802e-01 +9.9999633656560050e-01 -4.0779196827808759e-06 +4.4653397588111815e-05
 96.00000000 +2.0000000000000000e+00 +1.9999838364033160e+00 +1.8966049645022626e-03 +9.9984790284523262e-01 +1.0000000152291828e+00 +1.0945066666812170e-04 +4.2631259402691980e-05
 96.50000000 +2.0000000000000000e+00 +1.9999841094717457e+00 +1.8998391435999294e-03 +9.9984217504916395e-01 +9.9999824417304395e-01 +1.3149744905183378e-04 +2.8083328733935518e-05
 97.00000000 +2.0000000000000000e+00 +1.9999817091385199e+00 +1.8631763120549435e-03 +9.9993785402850832e-01 +9.9999749770599722e-01 +8.7532750641648613e-05 -2.2884485136672384e-05
 97.50000000 +2.0000000000000000e+00 +1.9999972444934695e+00 +1.8540470876612727e-03 +9.9995778543012093e-01 +9.9999457508755041e-01 -1.3445111432342035e-05 +6.1084594203152936e-05
 98.00000000 +2.0000000000000000e+00 +1.9999768926580974e+00 +1.8449137883075478e-03 +9.9998063549399407e-01 +9.9999723374398253e-01 +1.0462012848583398e-06 +2.1084561629765366e-05
 98.50000000 +2.0000000000000000e+00 +1.9999782360343297e+00 +1.8763706776235962e-03 +9.9989664742013806e-01 +9.9999880389749118e-01 +3.5703116745516561e-05 +6.8845566435452249e-05
 99.00000000 +2.0000000000000000e+00 +1.9999759278347156e+00 +1.9262968185981603e-03 +9.9977664114649922e-01 +9.9999936230404318e-01 +7.3471358457833486e-05 +1.5052519111739387e-04
 99.50000000 +2.0000000000000000e+00 +1.9999772660590751e+00 +1.9267185013941205e-03 +9.9976859146241837e-01 +9.9999634170837437e-01 +9.8975683717221857e-05 +1.3609114490936315e-04
100.00000000 +2.0000000000000000e+00 +1.9999688511034373e+00 +1.8962404266541059e-03 +9.9984865643904108e-01 +9.9999887419007139e-01 +8.4134230085835209e-05 +6.8335141136318129e-05
