#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6702566928835194e-01
#     2 3.6514837167011078e-03 -1.6537420489743543e-01
#     3 3.6514837167011078e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999495253630002e+00 +2.1440424921155593e-03 +9.9919501475996098e-01 +9.9995863582568523e-01 +3.8402273014052072e-04 +4.6232668428885729e-04
 69.50000000 +2.0000000000000000e+00 +1.9999547887713227e+00 +2.1399506151977650e-03 +9.9921447197626723e-01 +9.9998056191586038e-01 +2.9766879971221139e-04 +5.0729730780147201e-04
 70.00000000 +2.0000000000000000e+00 +1.9999653148562522e+00 +2.1596329941227814e-03 +9.9917945772216776e-01 +9.9995780089573583e-01 +5.3639103536510645e-04 +3.2635034671410241e-04
 70.50000000 +2.0000000000000000e+00 +1.9999424222354281e+00 +2.0843864387730662e-03 +9.9935246406927258e-01 +9.9997331488924635e-01 +3.0026763174033106e-04 +3.7395340984297618e-04
 71.00000000 +2.0000000000000000e+00 +1.9999775245881863e+00 +2.2071481926863703e-03 +9.9905649029488208e-01 +9.9996810635094202e-01 +6.1410095142604441e-04 +3.6130240278868395e-04
 71.50000000 +2.0000000000000000e+00 +1.9999723134835079e+00 +2.1954189075151023e-03 +9.9909357154434708e-01 +9.9997853183274621e-01 +4.5126737643571435e-04 +4.7662924651612593e-04
 72.00000000 +2.0000000000000000e+00 +1.9999779783105265e+00 +2.1124508955152237e-03 +9.9928629477260444e-01 +9.9997825677750529e-01 +4.2401800765611415e-04 +3.1143044274979561e-04
 72.50000000 +2.0000000000000000e+00 +1.9999781924410251e+00 +2.1201502073781458e-03 +9.9926834616088012e-01 +9.9999913654873174e-01 +4.0271254996116895e-04 +3.2980473993542017e-04
 73.00000000 +2.0000000000000000e+00 +1.9999342167650103e+00 +2.1560542818119064e-03 +9.9916708274115218e-01 +9.9997911831804465e-01 +2.3824549375709250e-04 +6.1555344705493183e-04
 73.50000000 +2.0000000000000000e+00 +1.9999795382774737e+00 +2.0682936862744341e-03 +9.9938594054775509e-01 +9.9999096873938365e-01 +2.6198076960328289e-04 +3.6110994310590915e-04
 74.00000000 +2.0000000000000000e+00 +1.9999513433544167e+00 +2.2348763255028029e-03 +9.9897969764865724e-01 +9.9996445326069372e-01 +6.2304986395789945e-04 +4.3279922608063510e-04
 74.50000000 +2.0000000000000000e+00 +1.9999445081665559e+00 +2.0620936971631029e-03 +9.9940157304735933e-01 +9.9996710216586404e-01 +4.5274563329512983e-04 +1.7857915411885936e-04
 75.00000000 +2.0000000000000000e+00 +1.9999786676960807e+00 +2.1045776135775315e-03 +9.9930364738158939e-01 +9.9997479061279615e-01 +4.7004791017728437e-04 +2.5151409542734863e-04
 75.50000000 +2.0000000000000000e+00 +1.9999363938206647e+00 +2.0957461075472405e-03 +9.9931357417252642e-01 +9.9996658402080429e-01 +3.7543228209433561e-04 +3.4440952521309930e-04
 76.00000000 +2.0000000000000000e+00 +1.9999687487501168e+00 +2.2662038723856937e-03 +9.9889869472148063e-01 +9.9996481181724040e-01 +5.0062220630940580e-04 +6.3587125508820065e-04
 76.50000000 +2.0000000000000000e+00 +1.9999668364016518e+00 +2.0062661525972534e-03 +9.9955993343063831e-01 +9.9998159486433513e-01 +2.5046354000886654e-04 +2.0800816476826807e-04
 77.00000000 +2.0000000000000000e+00 +1.9999615700213533e+00 +2.0410498083939374e-03 +9.9945348581161320e-01 +9.9996415054008447e-01 +3.9783390486177958e-04 +1.8452974340754866e-04
 77.50000000 +2.0000000000000000e+00 +1.9999370876271332e+00 +2.0769498284352156e-03 +9.9936975110473403e-01 +9.9996035844403897e-01 +3.3020683080618924e-04 +3.3968362059221148e-04
 78.00000000 +2.0000000000000000e+00 +1.9999563812335273e+00 +2.0534722839120646e-03 +9.9943332611232583e-01 +9.9998271814167183e-01 +2.5756822913162612e-04 +3.2638751708797588e-04
 78.50000000 +2.0000000000000000e+00 +1.9999270197015941e+00 +2.0990524272956335e-03 +9.9931614202246177e-01 +9.9997056249490024e-01 +4.4378099298478452e-04 +2.6951448968921349e-04
 79.00000000 +2.0000000000000000e+00 +1.9999117904989800e+00 +2.0808155569932117e-03 +9.9935081012407145e-01 +9.9995253130935591e-01 +3.5178865711211755e-04 +3.4486990977758826e-04
 79.50000000 +2.0000000000000000e+00 +1.9999861625270476e+00 +2.0939319773427716e-03 +9.9933727006840434e-01 +9.9999523566063597e-01 +3.7154382907420204e-04 +2.9595044173130253e-04
 80.00000000 +2.0000000000000000e+00 +1.9999909979218546e+00 +1.9706573823572052e-03 +9.9965673211119943e-01 +9.9998440141381584e-01 +1.2532284984006857e-04 +2.3354362500841789e-04
 80.50000000 +2.0000000000000000e+00 +1.9999689038446242e+00 +2.1168412789554945e-03 +9.9928364309955964e-01 +9.9996768680365478e-01 +5.1729596096497684e-04 +2.3137413566279424e-04
 81.00000000 +2.0000000000000000e+00 +1.9999697994412102e+00 +2.1315985136204198e-03 +9.9925340887155734e-01 +9.9997068830606739e-01 +4.6139867624787781e-04 +3.1450414588698707e-04
 81.50000000 +2.0000000000000000e+00 +1.9999307186721256e+00 +2.0127769747281350e-03 +9.9952142289061885e-01 +9.9996306714754346e-01 +2.2295172077518944e-04 +2.9255824169688240e-04
 82.00000000 +2.0000000000000000e+00 +1.9999480334701905e+00 +2.0927510626588142e-03 +9.9931401906497974e-01 +9.9998004394726236e-01 +1.5463068208996155e-04 +5.5130630500333075e-04
 82.50000000 +2.0000000000000000e+00 +1.9999272927083835e+00 +2.2666714285496910e-03 +9.9888889672814707e-01 +9.9996269634482138e-01 +6.7272978897243367e-04 +4.7567713779972967e-04
 83.00000000 +2.0000000000000000e+00 +1.9999518107101661e+00 +1.9731174142971620e-03 +9.9962108376789205e-01 +9.9996137548519259e-01 +1.5488724528954853e-04 +2.6265350216879001e-04
 83.50000000 +2.0000000000000000e+00 +1.9999219818204073e+00 +2.2942176328076833e-03 +9.9882011802031179e-01 +9.9998360047292623e-01 +6.7858045619891255e-04 +5.1770105083162360e-04
 84.00000000 +2.0000000000000000e+00 +1.9999321545385855e+00 +2.1464908804843036e-03 +9.9920500775554799e-01 +9.9995644440121678e-01 +4.7949672279309333e-04 +3.5905112050972616e-04
 84.50000000 +2.0000000000000000e+00 +1.9999069912649792e+00 +2.1713443646894127e-03 +9.9912609346843284e-01 +9.9996465042084748e-01 +2.7924487232623213e-04 +6.3001123831675152e-04
 85.00000000 +2.0000000000000000e+00 +2.0000050891415331e+00 +2.0296784533745398e-03 +9.9950369269320849e-01 +9.9996201451780087e-01 +2.7536393732127375e-04 +2.5892885112338299e-04
 85.50000000 +2.0000000000000000e+00 +1.9999374430149242e+00 +2.2136595279257090e-03 +9.9904173068975732e-01 +9.9997594288726865e-01 +3.9565125921513797e-04 +5.8667516381077597e-04
 86.00000000 +2.0000000000000000e+00 +1.9998944237414151e+00 +2.2837094086128689e-03 +9.9883487040435792e-01 +9.9991768136052428e-01 +3.9873747318127235e-04 +8.4871076198502068e-04
 86.50000000 +2.0000000000000000e+00 +1.9999584709569329e+00 +2.0981095939160551e-03 +9.9932920764033384e-01 +9.9997542558850983e-01 +4.0725339889656812e-04 +2.8811337171484982e-04
 87.00000000 +2.0000000000000000e+00 +1.9999332293695806e+00 +2.0093631884334088e-03 +9.9955103822867042e-01 +9.9997899098969800e-01 +3.0565950758391366e-04 +1.6431127406787977e-04
 87.50000000 +2.0000000000000000e+00 +1.9999328149599171e+00 +2.0411552861867516e-03 +9.9946765285527261e-01 +9.9999376535098761e-01 +4.1444851710851463e-04 +1.2413327658913792e-04
 88.00000000 +2.0000000000000000e+00 +1.9999365231545985e+00 +2.0854485765913512e-03 +9.9934728005870732e-01 +9.9995902112140422e-01 +3.1013593956467998e-04 +3.8356288100417483e-04
 88.50000000 +2.0000000000000000e+00 +1.9999395611253801e+00 +2.0393660979939024e-03 +9.9946856352850966e-01 +9.9998336154347667e-01 +3.5044400848780800e-04 +1.9763091910329262e-04
 89.00000000 +2.0000000000000000e+00 +1.9999116313005219e+00 +2.2517162435467938e-03 +9.9892042828218730e-01 +9.9995513962466120e-01 +5.7331887019239065e-04 +5.5111322288317773e-04
 89.50000000 +2.0000000000000000e+00 +1.9999256078763852e+00 +2.1875232663284010e-03 +9.9909158600468706e-01 +9.9998827661365575e-01 +5.8709985970099789e-04 +3.3303752181909255e-04
 90.00000000 +2.0000000000000000e+00 +1.9999282428331826e+00 +2.0679498959827289e-03 +9.9940643286675379e-01 +9.9998665804303410e-01 +4.9846563365602340e-04 +1.0844345720124825e-04
 90.50000000 +2.0000000000000000e+00 +1.9999154130642345e+00 +2.1871200927904831e-03 +9.9908881012681061e-01 +9.9995542032143325e-01 +4.4988272881803763e-04 +5.0588682308075512e-04
 91.00000000 +2.0000000000000000e+00 +1.9999562166241291e+00 +1.8957064255151603e-03 +9.9982903375391907e-01 +9.9996803570857073e-01 +1.2377007483717743e-04 +7.9160462228555149e-05
 91.50000000 +2.0000000000000000e+00 +1.9998847567078895e+00 +2.1565969951928658e-03 +9.9916416715458378e-01 +9.9996872170806128e-01 +2.7998037610107746e-04 +5.8713076108290118e-04
 92.00000000 +2.0000000000000000e+00 +1.9998926664414423e+00 +2.2989606704219901e-03 +9.9880228247700498e-01 +1.0000013309327336e+00 +8.5620369408970719e-04 +3.4018289601151012e-04
 92.50000000 +2.0000000000000000e+00 +1.9998771882611135e+00 +2.1572656308558157e-03 +9.9916447511202156e-01 +9.9993528402243981e-01 +4.0582493593139597e-04 +4.9441592964727279e-04
 93.00000000 +2.0000000000000000e+00 +1.9999170620329625e+00 +2.1678209330104766e-03 +9.9913761955787606e-01 +9.9996522690018030e-01 +4.5616374144593968e-04 +4.4098980050063206e-04
 93.50000000 +2.0000000000000000e+00 +1.9999033634770915e+00 +1.9349955831546553e-03 +9.9971826092165506e-01 +9.9995708869291433e-01 +1.0686990171219452e-04 +2.1778048321987876e-04
 94.00000000 +2.0000000000000000e+00 +1.9999205969711988e+00 +1.9352439500012262e-03 +9.9974096991349903e-01 +9.9995841811696784e-01 +2.9039760291575922e-04 +1.0214367269143677e-05
 94.50000000 +2.0000000000000000e+00 +1.9999455507173103e+00 +2.1706579131949739e-03 +9.9916839442029948e-01 +9.9994216209261977e-01 +3.8668477723033769e-04 +5.0275870932584151e-04
 95.00000000 +2.0000000000000000e+00 +1.9999116503490049e+00 +2.0859957206104964e-03 +9.9932117855577107e-01 +9.9997773526915190e-01 +3.2573992494405897e-04 +3.7534625065635758e-04
 95.50000000 +2.0000000000000000e+00 +1.9999155895324670e+00 +1.8663738818055443e-03 +9.9990554025377520e-01 +9.9992931757455128e-01 +1.6095805831709735e-04 +4.1841140098434074e-06
 96.00000000 +2.0000000000000000e+00 +1.9998576190816519e+00 +2.1941970446507867e-03 +9.9906212964085761e-01 +9.9991229154332739e-01 +6.3799443445909730e-04 +3.8758438136422124e-04
 96.50000000 +2.0000000000000000e+00 +1.9998971798785035e+00 +2.2001052599390329e-03 +9.9906188052943701e-01 +9.9994074986405990e-01 +5.7301457289419557e-04 +4.2435503377239933e-04
 97.00000000 +2.0000000000000000e+00 +1.9998752739919887e+00 +2.1964925552385864e-03 +9.9906015056021324e-01 +9.9995229490987658e-01 +5.2296514190847652e-04 +4.6458938850465510e-04
 97.50000000 +2.0000000000000000e+00 +1.9998547808341141e+00 +2.2948323671699426e-03 +9.9883178002571860e-01 +9.9993280931778561e-01 +5.3166183990979504e-04 +7.0374881708644259e-04
 98.00000000 +2.0000000000000000e+00 +1.9999264196783859e+00 +2.0999702368056268e-03 +9.9933459183725559e-01 +9.9998630567131785e-01 +7.4917405505997665e-05 +6.0418508605421988e-04
 98.50000000 +2.0000000000000000e+00 +1.9999124188868205e+00 +2.1580769272561231e-03 +9.9917784448417257e-01 +9.9995987311401491e-01 +6.8940440004600122e-04 +1.7287800172568536e-04
 99.00000000 +2.0000000000000000e+00 +1.9998946880941222e+00 +2.2189000384288823e-03 +9.9903792120598589e-01 +9.9999853888965551e-01 +4.7545200268172530e-04 +4.8808790181852448e-04
 99.50000000 +2.0000000000000000e+00 +1.9999006116065836e+00 +2.3720779663091913e-03 +9.9863686516544869e-01 +9.9996614218161428e-01 +5.5641839794493908e-04 +8.4057425516866904e-04
100.00000000 +2.0000000000000000e+00 +1.9998408255805933e+00 +2.2549289771859014e-03 +9.9893249946944951e-01 +9.9990534321783209e-01 +5.9044116652843008e-04 +5.7171614554625148e-04
