#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6904688200801293e-01
#     2 1.8257418583505539e-03 -1.6538308680098632e-01
#     3 1.8257418583505539e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999762615789547e+00 +1.9028123616881012e-03 +9.9982967483683893e-01 +9.9999850409584079e-01 +1.0813142560161802e-04 +6.3689642891291397e-05
 69.50000000 +2.0000000000000000e+00 +1.9999880666862628e+00 +1.8591238069067717e-03 +9.9994242582988857e-01 +9.9999773869000130e-01 +4.5142326774036713e-05 +1.4693152580050250e-05
 70.00000000 +2.0000000000000000e+00 +1.9999839828720354e+00 +1.8986666682686516e-03 +9.9984414202451655e-01 +9.9999907653200582e-01 +2.4975762904998229e-05 +1.3180568005741449e-04
 70.50000000 +2.0000000000000000e+00 +1.9999821244639473e+00 +1.8894759306991285e-03 +9.9986374932837396e-01 +9.9999851650438065e-01 +5.7268768864447100e-05 +8.0465397193982223e-05
 71.00000000 +2.0000000000000000e+00 +1.9999843688788981e+00 +1.9082373546105954e-03 +9.9982080059220724e-01 +9.9999783916952356e-01 +5.4747255764897803e-05 +1.2661298239449313e-04
 71.50000000 +2.0000000000000000e+00 +1.9999866709376866e+00 +1.8853504127278433e-03 +9.9987878849062783e-01 +9.9999825988889890e-01 +5.4256645712599028e-05 +6.8694975836851175e-05
 72.00000000 +2.0000000000000000e+00 +1.9999801824452768e+00 +1.8969601419581181e-03 +9.9984384032993612e-01 +9.9999803929901110e-01 +1.1476101900541915e-04 +4.3359351528834859e-05
 72.50000000 +2.0000000000000000e+00 +1.9999879268454075e+00 +1.8992133278800045e-03 +9.9984288197712556e-01 +9.9999838009757314e-01 +2.1919651095056127e-05 +1.3681827421170605e-04
 73.00000000 +2.0000000000000000e+00 +1.9999879183595397e+00 +1.8890231669011963e-03 +9.9986311551841400e-01 +9.9999863695623392e-01 +4.0877846926563862e-05 +9.7369677269178086e-05
 73.50000000 +2.0000000000000000e+00 +1.9999796825023020e+00 +1.8982582207273968e-03 +9.9984406855520402e-01 +9.9999901177659722e-01 +9.5774387255063027e-05 +6.1145280966194590e-05
 74.00000000 +2.0000000000000000e+00 +1.9999821044817092e+00 +1.9162918584586211e-03 +9.9979500301187108e-01 +9.9999956261551515e-01 +1.0870048799240817e-04 +9.6733883593431519e-05
 74.50000000 +2.0000000000000000e+00 +1.9999898109295924e+00 +1.8539267985666469e-03 +9.9995580904977355e-01 +9.9999871162930754e-01 +4.6902488610871800e-05 -1.4231687101853827e-06
 75.00000000 +2.0000000000000000e+00 +1.9999794275046434e+00 +1.8879449568078223e-03 +9.9986826405560913e-01 +9.9999866179921826e-01 +9.0061888405172416e-05 +4.3012256243164207e-05
 75.50000000 +2.0000000000000000e+00 +1.9999781660508782e+00 +1.8797123642344865e-03 +9.9988362111624840e-01 +9.9999886030315732e-01 +8.7105899154267346e-05 +3.0412681963381121e-05
 76.00000000 +2.0000000000000000e+00 +1.9999825930053146e+00 +1.8906559985150645e-03 +9.9986493317839531e-01 +9.9999755521726386e-01 +9.8779463138593907e-05 +3.8732141803837926e-05
 76.50000000 +2.0000000000000000e+00 +1.9999763624193960e+00 +1.8991707827744259e-03 +9.9983887122161053e-01 +9.9999628782449124e-01 +9.0570762584998168e-05 +7.4270190732572198e-05
 77.00000000 +2.0000000000000000e+00 +1.9999825991145823e+00 +1.8845067640466185e-03 +9.9987631664695675e-01 +9.9999895887369872e-01 +9.7395608096141880e-05 +2.7328870641316376e-05
 77.50000000 +2.0000000000000000e+00 +1.9999761758845511e+00 +1.9044964362855781e-03 +9.9982268368379723e-01 +1.0000000044792754e+00 +1.0008573930101528e-04 +7.7226096610810832e-05
 78.00000000 +2.0000000000000000e+00 +1.9999815493881024e+00 +1.8950624211287808e-03 +9.9985302205060478e-01 +9.9999743550453513e-01 +7.3974812371523099e-05 +7.5567632910428334e-05
 78.50000000 +2.0000000000000000e+00 +1.9999763390505756e+00 +1.8864200692448746e-03 +9.9986916945773918e-01 +9.9999804648517243e-01 +1.0627074811888262e-04 +2.6513307958746762e-05
 79.00000000 +2.0000000000000000e+00 +1.9999715957248911e+00 +1.9218059298953202e-03 +9.9978088866186621e-01 +9.9999623137991167e-01 +1.1774340395010333e-04 +1.0513655485930258e-04
 79.50000000 +2.0000000000000000e+00 +1.9999765885729766e+00 +1.8988000884650536e-03 +9.9983591712269482e-01 +9.9999886933870263e-01 +7.0484708683284228e-05 +9.4728830442551346e-05
 80.00000000 +2.0000000000000000e+00 +1.9999784099730504e+00 +1.9015675703294476e-03 +9.9983699162940831e-01 +9.9999804760853916e-01 +1.1155267583385218e-04 +5.3408087215778308e-05
 80.50000000 +2.0000000000000000e+00 +1.9999822906959530e+00 +1.8862764117658687e-03 +9.9987510771407484e-01 +9.9999796815372954e-01 +9.1738037962699575e-05 +3.5186093148023093e-05
 81.00000000 +2.0000000000000000e+00 +1.9999781926528326e+00 +1.8784581376101045e-03 +9.9988727162579494e-01 +9.9999861900537190e-01 +3.5513632037017189e-05 +7.8595737759250530e-05
 81.50000000 +2.0000000000000000e+00 +1.9999849036957891e+00 +1.9047197838553361e-03 +9.9982728529294540e-01 +9.9999918697175394e-01 +8.5104227770249564e-05 +8.8423508092544184e-05
 82.00000000 +2.0000000000000000e+00 +1.9999781495162177e+00 +1.9049431197340828e-03 +9.9982322001993762e-01 +9.9999776355134651e-01 +7.8807316718822331e-05 +1.0020911157043689e-04
 82.50000000 +2.0000000000000000e+00 +1.9999722742457464e+00 +1.8952795716551147e-03 +9.9985332893491918e-01 +9.9999725757410329e-01 +6.8622409207480666e-05 +8.0791081778426458e-05
 83.00000000 +2.0000000000000000e+00 +1.9999752291250756e+00 +1.8876553800749052e-03 +9.9986920644642363e-01 +9.9999783438236611e-01 +9.0797330103147540e-05 +4.2161841534408522e-05
 83.50000000 +2.0000000000000000e+00 +1.9999764405193152e+00 +1.8804423784487283e-03 +9.9988515718048987e-01 +9.9999961050218888e-01 +5.4650757923102792e-05 +6.0581559361373845e-05
 84.00000000 +2.0000000000000000e+00 +1.9999760764482084e+00 +1.8727411914482024e-03 +9.9990411917958189e-01 +9.9999923694279003e-01 +4.9150869626339013e-05 +4.7493009057783136e-05
 84.50000000 +2.0000000000000000e+00 +1.9999736004594462e+00 +1.9463678140739129e-03 +9.9972460992371748e-01 +9.9999964651353168e-01 +1.3518439064679619e-04 +1.4055917256155677e-04
 85.00000000 +2.0000000000000000e+00 +1.9999771432503375e+00 +1.9099924392484517e-03 +9.9981357221621603e-01 +9.9999639332627654e-01 +9.2477303490821913e-05 +9.7557153874974938e-05
 85.50000000 +2.0000000000000000e+00 +1.9999783672690405e+00 +1.9135946637115159e-03 +9.9980531058379052e-01 +9.9999816297161848e-01 +6.9839826616675628e-05 +1.2668661748895606e-04
 86.00000000 +2.0000000000000000e+00 +1.9999733156622930e+00 +1.9153820837756129e-03 +9.9979762757165780e-01 +9.9999662619836061e-01 +5.3976506673248848e-05 +1.5176972390214664e-04
 86.50000000 +2.0000000000000000e+00 +1.9999640776693448e+00 +1.8922395870225842e-03 +9.9985367418777005e-01 +9.9999832165387770e-01 +6.3180996316981826e-05 +8.4823161127998121e-05
 87.00000000 +2.0000000000000000e+00 +1.9999786749356969e+00 +1.8628538833046146e-03 +9.9993151667659763e-01 +9.9999867575190848e-01 +2.0372513127925056e-06 +6.7770319723942983e-05
 87.50000000 +2.0000000000000000e+00 +1.9999678084675920e+00 +1.9191436868739138e-03 +9.9978923439228995e-01 +9.9999587157715752e-01 +8.3611656178347657e-05 +1.3128237388431794e-04
 88.00000000 +2.0000000000000000e+00 +1.9999701663474183e+00 +1.8831640213282134e-03 +9.9987548372609292e-01 +9.9999870820304848e-01 +6.2827646137137989e-05 +6.2980425294902645e-05
 88.50000000 +2.0000000000000000e+00 +1.9999658189568366e+00 +1.9381398156620509e-03 +9.9973709452302995e-01 +9.9999830717444016e-01 +1.0934028378196228e-04 +1.5525801918392723e-04
 89.00000000 +2.0000000000000000e+00 +1.9999679392657188e+00 +1.9290554657529751e-03 +9.9975961511739753e-01 +9.9999990884334167e-01 +4.8241524045096896e-05 +1.9223451521188198e-04
 89.50000000 +2.0000000000000000e+00 +1.9999689005773460e+00 +1.9021794300646824e-03 +9.9983116189409937e-01 +9.9999881475689190e-01 +4.9857608781345803e-05 +1.2016574034045937e-04
 90.00000000 +2.0000000000000000e+00 +1.9999790930098931e+00 +1.9035521292287301e-03 +9.9983079985702383e-01 +9.9999752157835520e-01 +7.3157238133437480e-05 +9.8521326518231358e-05
 90.50000000 +2.0000000000000000e+00 +1.9999823810332651e+00 +1.8736008201236808e-03 +9.9990695688839915e-01 +1.0000005784033530e+00 +5.3824568078521179e-05 +3.8640139740797624e-05
 91.00000000 +2.0000000000000000e+00 +1.9999782637540400e+00 +1.8930704318529353e-03 +9.9985852638644701e-01 +1.0000002621609791e+00 +1.0548480339827318e-04 +3.5726649169399019e-05
 91.50000000 +2.0000000000000000e+00 +1.9999888853851451e+00 +1.8666680529496797e-03 +9.9992873050263287e-01 +9.9999830584917371e-01 +4.7162526629016972e-05 +2.5801122000091913e-05
 92.00000000 +2.0000000000000000e+00 +1.9999589079510902e+00 +1.9308699708737082e-03 +9.9975530528339573e-01 +9.9999772103158435e-01 +7.2280438720560253e-05 +1.7469324542349353e-04
 92.50000000 +2.0000000000000000e+00 +1.9999647452566551e+00 +1.9441409802853935e-03 +9.9972508278972183e-01 +9.9999761865702630e-01 +2.1398560655338475e-04 +6.3312946260225659e-05
 93.00000000 +2.0000000000000000e+00 +1.9999734568597938e+00 +1.8859010124685641e-03 +9.9987459724555716e-01 +9.9999960685913702e-01 +8.6034954949948216e-05 +3.9760940322024962e-05
 93.50000000 +2.0000000000000000e+00 +1.9999769111700463e+00 +1.9108102861811322e-03 +9.9981369102727480e-01 +9.9999641506427894e-01 +6.6314103628082951e-05 +1.2357980522471784e-04
 94.00000000 +2.0000000000000000e+00 +1.9999920600713368e+00 +1.8901103274260053e-03 +9.9987078384297057e-01 +9.9999917864948840e-01 +1.0107441987708223e-04 +2.8963086841574815e-05
 94.50000000 +2.0000000000000000e+00 +1.9999660193442896e+00 +1.9326193768444346e-03 +9.9975350105100147e-01 +9.9999843509639175e-01 +1.2197285600660446e-04 +1.2609099706522016e-04
 95.00000000 +2.0000000000000000e+00 +1.9999764571739644e+00 +1.9352685405097227e-03 +9.9974949036830241e-01 +9.9999760223983825e-01 +1.2584811254711596e-04 +1.2705927846400658e-04
 95.50000000 +2.0000000000000000e+00 +1.9999674653443447e+00 +1.9075248073684469e-03 +9.9981374538172441e-01 +9.9999768107390230e-01 +7.1553566102959090e-05 +1.1701997772741463e-04
 96.00000000 +2.0000000000000000e+00 +1.9999681756996168e+00 +1.9291064376029362e-03 +9.9976279063530926e-01 +9.9999531650882612e-01 +1.2383356685161315e-04 +1.1805928949750621e-04
 96.50000000 +2.0000000000000000e+00 +1.9999712353610248e+00 +1.9154767266426522e-03 +9.9979912643220215e-01 +9.9999830665345824e-01 +9.0106384088725581e-05 +1.1246053024816613e-04
 97.00000000 +2.0000000000000000e+00 +1.9999633486130277e+00 +1.9251918810392697e-03 +9.9976864694290490e-01 +9.9999741901326633e-01 +4.5582519799417544e-05 +1.8835152403452930e-04
 97.50000000 +2.0000000000000000e+00 +1.9999674283546256e+00 +1.8954925067847441e-03 +9.9984752414580769e-01 +9.9999719406876741e-01 +9.3108163200301597e-05 +6.2173622668627260e-05
 98.00000000 +2.0000000000000000e+00 +1.9999661677544300e+00 +1.9061018887874708e-03 +9.9982182134889630e-01 +9.9999603693587646e-01 +9.0790924972549377e-05 +9.1350791147881363e-05
 98.50000000 +2.0000000000000000e+00 +1.9999631974818990e+00 +1.9536042298696878e-03 +9.9969668699583791e-01 +9.9999555308747445e-01 +1.3943144587530396e-04 +1.6832847170319146e-04
 99.00000000 +2.0000000000000000e+00 +1.9999672072479373e+00 +1.9491082197408581e-03 +9.9971376589306260e-01 +9.9999675403461152e-01 +1.1117007939803603e-04 +1.7830999304849988e-04
 99.50000000 +2.0000000000000000e+00 +1.9999616287035558e+00 +1.8838515661886387e-03 +9.9987432863034220e-01 +9.9999551315829072e-01 +4.6258944220190571e-05 +8.3899266570554914e-05
100.00000000 +2.0000000000000000e+00 +1.9999688167121952e+00 +1.9263791841046996e-03 +9.9977163451325468e-01 +9.9999842683735907e-01 +5.8163800115633347e-05 +1.7177484962070701e-04
