#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6904688200801293e-01
#     2 3.1622776601683794e-03 -1.6538308680098632e-01
#     3 3.1622776601683794e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999598824621871e+00 +1.9750717382254865e-03 +9.9963909734468892e-01 +9.9998304889157141e-01 +1.8777975094419675e-04 +1.9007401222460374e-04
 69.50000000 +2.0000000000000000e+00 +1.9999416875263956e+00 +2.0960491372815550e-03 +9.9932735368714121e-01 +9.9997624832333554e-01 +4.2309932674342807e-04 +2.7329866265413171e-04
 70.00000000 +2.0000000000000000e+00 +1.9999621515274899e+00 +2.0487251416897900e-03 +9.9945420791496475e-01 +9.9998860377177223e-01 +3.0584672170963257e-04 +2.5134159178867506e-04
 70.50000000 +2.0000000000000000e+00 +1.9999478713444250e+00 +2.0601241423494369e-03 +9.9942501062654610e-01 +9.9998515577044389e-01 +3.8436722740744605e-04 +2.0546637567300468e-04
 71.00000000 +2.0000000000000000e+00 +1.9999397901338722e+00 +2.0850735354885426e-03 +9.9936299456035771e-01 +9.9999536249269083e-01 +2.9322666258344194e-04 +3.4841628422315358e-04
 71.50000000 +2.0000000000000000e+00 +1.9999433229869013e+00 +2.0682078110344829e-03 +9.9939345223863385e-01 +9.9998377714643027e-01 +2.8647007169042577e-04 +3.3630054274471694e-04
 72.00000000 +2.0000000000000000e+00 +1.9999519649677089e+00 +2.0439106689154477e-03 +9.9945948302751675e-01 +9.9999015117843526e-01 +2.9235065077851406e-04 +2.5801514392591676e-04
 72.50000000 +2.0000000000000000e+00 +1.9999623482966526e+00 +2.0129833481216590e-03 +9.9953612835651007e-01 +9.9998860668121370e-01 +3.6095329558238313e-04 +1.1431166722259552e-04
 73.00000000 +2.0000000000000000e+00 +1.9999474157306143e+00 +2.1414642000836641e-03 +9.9920851496672147e-01 +9.9997970747598097e-01 +4.8900740160253103e-04 +3.2277015627556351e-04
 73.50000000 +2.0000000000000000e+00 +1.9999212920808527e+00 +2.1507530153660748e-03 +9.9918600134972280e-01 +9.9998602948884419e-01 +5.2207443621006262e-04 +3.0589472458885931e-04
 74.00000000 +2.0000000000000000e+00 +1.9999541782419581e+00 +2.0029481756702423e-03 +9.9956445377032455e-01 +9.9998005221495767e-01 +2.4506754687597296e-04 +2.1042646845988492e-04
 74.50000000 +2.0000000000000000e+00 +1.9999424921808993e+00 +2.0829400670554729e-03 +9.9936745488764589e-01 +9.9998254518061092e-01 +2.8254470190753125e-04 +3.6745523030759855e-04
 75.00000000 +2.0000000000000000e+00 +1.9999429595053362e+00 +2.1117727790564761e-03 +9.9928399063375051e-01 +9.9998437445563848e-01 +4.0754700763396981e-04 +3.2408790307767902e-04
 75.50000000 +2.0000000000000000e+00 +1.9999569464830509e+00 +2.0489281907244338e-03 +9.9945776094714900e-01 +9.9999052798067256e-01 +2.3785014972182311e-04 +3.1386092188708301e-04
 76.00000000 +2.0000000000000000e+00 +1.9999345373316124e+00 +2.1143052321641875e-03 +9.9928284904276232e-01 +9.9998615282717906e-01 +4.9590833594913741e-04 +2.3508979411244942e-04
 76.50000000 +2.0000000000000000e+00 +1.9999684746057003e+00 +2.0576994996676654e-03 +9.9942675218911259e-01 +9.9998852686382433e-01 +3.3803012097967898e-04 +2.4669082608172390e-04
 77.00000000 +2.0000000000000000e+00 +1.9999260812806781e+00 +2.0973122703331322e-03 +9.9932419575968801e-01 +9.9999130109706313e-01 +3.1649712998167245e-04 +3.6800601377658999e-04
 77.50000000 +2.0000000000000000e+00 +1.9999348930737544e+00 +2.0025010294179801e-03 +9.9956567951896014e-01 +9.9998585391512096e-01 +2.8444876021482330e-04 +1.6401780577067742e-04
 78.00000000 +2.0000000000000000e+00 +1.9999525532972717e+00 +2.0455149122493772e-03 +9.9944633736768163e-01 +9.9998632579030999e-01 +3.0804556234181570e-04 +2.5929127971773555e-04
 78.50000000 +2.0000000000000000e+00 +1.9999480212182106e+00 +2.0476373846647355e-03 +9.9944378197045847e-01 +9.9998686951898763e-01 +2.8588462083757105e-04 +2.8346389033798245e-04
 79.00000000 +2.0000000000000000e+00 +1.9999485358854279e+00 +2.1060798281355127e-03 +9.9930866865338608e-01 +9.9999495457632948e-01 +4.4092594089196254e-04 +2.5545082998752923e-04
 79.50000000 +2.0000000000000000e+00 +1.9999529124512718e+00 +1.9574659229533243e-03 +9.9968517120039202e-01 +9.9998200449742958e-01 +1.9636316599332671e-04 +1.3646113628697920e-04
 80.00000000 +2.0000000000000000e+00 +1.9999391356428959e+00 +2.0771635380767853e-03 +9.9935433923664274e-01 +9.9998261537474553e-01 +3.1510501435327550e-04 +3.4794037424829856e-04
 80.50000000 +2.0000000000000000e+00 +1.9999227303442677e+00 +1.9929618448776779e-03 +9.9958627544603418e-01 +9.9998776033161352e-01 +1.8004961479463639e-04 +2.4591460707766441e-04
 81.00000000 +2.0000000000000000e+00 +1.9999073528201898e+00 +2.0659200801167593e-03 +9.9938671087751918e-01 +9.9998547098011603e-01 +2.4802325974768516e-04 +3.7979488265966490e-04
 81.50000000 +2.0000000000000000e+00 +1.9999488080020484e+00 +2.0867381338651129e-03 +9.9936439317560821e-01 +9.9998940626348554e-01 +2.9620788815001685e-04 +3.4999267288594892e-04
 82.00000000 +2.0000000000000000e+00 +1.9999560037902244e+00 +1.8972292483235686e-03 +9.9984578314839190e-01 +9.9998625961130971e-01 +4.5483075338293287e-05 +1.2247416495324889e-04
 82.50000000 +2.0000000000000000e+00 +1.9999355892972730e+00 +2.0616543059381862e-03 +9.9942513933105914e-01 +9.9998098721709083e-01 +3.4603585034056398e-04 +2.4783760202981803e-04
 83.00000000 +2.0000000000000000e+00 +1.9999087239836173e+00 +2.0737559177477320e-03 +9.9938100948859909e-01 +9.9999402651378344e-01 +4.7301259368949592e-04 +1.5195140344170688e-04
 83.50000000 +2.0000000000000000e+00 +1.9998994882473151e+00 +2.1139405812200720e-03 +9.9928627807936266e-01 +9.9997343934003780e-01 +3.9838299162144421e-04 +3.4189958834049704e-04
 84.00000000 +2.0000000000000000e+00 +1.9999276256876080e+00 +2.2559449144770182e-03 +9.9891965421215512e-01 +9.9999025929380014e-01 +6.2291893897832953e-04 +4.6716755491305447e-04
 84.50000000 +2.0000000000000000e+00 +1.9999131875779563e+00 +2.1260041621400075e-03 +9.9924072861033286e-01 +9.9997750533548069e-01 +4.8964940319417085e-04 +2.9211665099129736e-04
 85.00000000 +2.0000000000000000e+00 +1.9999153341447362e+00 +2.1183508420054725e-03 +9.9926880234626314e-01 +9.9998196427895814e-01 +3.7188563787297945e-04 +3.7734773650854246e-04
 85.50000000 +2.0000000000000000e+00 +1.9999041903755048e+00 +2.1563879339727750e-03 +9.9917362551568245e-01 +9.9999296554353423e-01 +4.4710264814868728e-04 +3.8630629251283139e-04
 86.00000000 +2.0000000000000000e+00 +1.9999265134606035e+00 +2.1082900348496159e-03 +9.9930096464890694e-01 +9.9996272957139387e-01 +2.3177516578396347e-04 +5.0453061380374307e-04
 86.50000000 +2.0000000000000000e+00 +1.9999114647121985e+00 +2.1735468773100924e-03 +9.9911652868838696e-01 +9.9997924851349995e-01 +3.1429726909347423e-04 +5.8992552877643056e-04
 87.00000000 +2.0000000000000000e+00 +1.9999312537371490e+00 +2.0127491702287221e-03 +9.9954948149634015e-01 +9.9998602055586239e-01 +4.8175791384887177e-04 -1.7259965836763735e-05
 87.50000000 +2.0000000000000000e+00 +1.9998949456118378e+00 +2.0975785741010645e-03 +9.9931061565062562e-01 +9.9997717763715410e-01 +3.7703275644262237e-04 +3.3517395574122875e-04
 88.00000000 +2.0000000000000000e+00 +1.9999158443732907e+00 +2.0965600626348152e-03 +9.9932467260236868e-01 +9.9998973881693409e-01 +5.1450402992978266e-04 +1.7108455027513704e-04
 88.50000000 +2.0000000000000000e+00 +1.9999282853645877e+00 +1.9605147590275786e-03 +9.9966963056708080e-01 +9.9995964228304390e-01 +2.4436024843673120e-04 +1.2636690082023662e-04
 89.00000000 +2.0000000000000000e+00 +1.9998955009825115e+00 +1.9244643367187617e-03 +9.9974290897112561e-01 +9.9998532294218856e-01 +2.8662248089828251e-04 -1.4854393953236359e-05
 89.50000000 +2.0000000000000000e+00 +1.9999080027924891e+00 +2.0527709741575717e-03 +9.9943848007730152e-01 +9.9997715670577314e-01 +3.0501090516635179e-04 +2.7935231225335936e-04
 90.00000000 +2.0000000000000000e+00 +1.9999529106756486e+00 +1.9681013827136718e-03 +9.9967091034031352e-01 +9.9997645562908855e-01 +2.3235555056370241e-04 +1.2027848022632262e-04
 90.50000000 +2.0000000000000000e+00 +1.9998855495681718e+00 +2.1398302447637810e-03 +9.9920547227740575e-01 +9.9998311054990918e-01 +3.2660506122402411e-04 +4.8481211113098901e-04
 91.00000000 +2.0000000000000000e+00 +1.9999469568687089e+00 +1.9767243028198404e-03 +9.9964001118233381e-01 +9.9996374945717370e-01 +9.1955710007214693e-05 +3.0428365019019891e-04
 91.50000000 +2.0000000000000000e+00 +1.9998911575296605e+00 +2.0237224786080169e-03 +9.9948943841422433e-01 +9.9996949608007835e-01 +3.3884362924875241e-04 +2.0222187663671004e-04
 92.00000000 +2.0000000000000000e+00 +1.9999435999850483e+00 +1.6916226452259183e-03 +1.0003453961795001e+00 +9.9997844819117176e-01 +3.1488108953488634e-05 -3.5533247935247078e-04
 92.50000000 +2.0000000000000000e+00 +1.9999040502089902e+00 +2.2433620949612152e-03 +9.9896289989761755e-01 +9.9999073667938454e-01 +4.0798291038438901e-04 +6.3838051260721180e-04
 93.00000000 +2.0000000000000000e+00 +1.9999105712264222e+00 +1.9922691496399420e-03 +9.9957971964064873e-01 +9.9997282618157524e-01 +2.1406941582898813e-04 +2.3338476166033368e-04
 93.50000000 +2.0000000000000000e+00 +1.9999246384776765e+00 +2.0177047795519980e-03 +9.9952864957707266e-01 +9.9998070650898851e-01 +1.3106858763745578e-04 +3.5957532664833528e-04
 94.00000000 +2.0000000000000000e+00 +1.9998960745764405e+00 +2.1986759395955600e-03 +9.9906995256180031e-01 +9.9998664214289235e-01 +4.0367361428643900e-04 +5.3973168076589602e-04
 94.50000000 +2.0000000000000000e+00 +1.9999261201711498e+00 +2.0260903786690088e-03 +9.9949508050964153e-01 +1.0000092077002718e+00 +3.0019165207643365e-04 +1.9552013773866739e-04
 95.00000000 +2.0000000000000000e+00 +1.9999016083542287e+00 +2.0767238210669622e-03 +9.9935667241347981e-01 +9.9998402363511030e-01 +1.2755482859458888e-04 +5.3174912265290095e-04
 95.50000000 +2.0000000000000000e+00 +1.9999079129231623e+00 +1.9829025228675187e-03 +9.9960809077411239e-01 +9.9996769069396818e-01 +1.7080352707552949e-04 +2.5341500508849099e-04
 96.00000000 +2.0000000000000000e+00 +1.9999230550286466e+00 +2.0416783055458671e-03 +9.9948036718085642e-01 +9.9997815182695504e-01 +3.3212511309805041e-04 +2.0935587909333344e-04
 96.50000000 +2.0000000000000000e+00 +1.9999069394915461e+00 +2.0598390149308863e-03 +9.9940171125637067e-01 +9.9996177710914425e-01 +4.0524942821760802e-04 +2.3126220658017984e-04
 97.00000000 +2.0000000000000000e+00 +1.9999099540036540e+00 +2.0077704130392650e-03 +9.9955323078155689e-01 +9.9998283972853941e-01 +7.4242137052616623e-05 +3.8968735351389605e-04
 97.50000000 +2.0000000000000000e+00 +1.9998989945031036e+00 +2.1099153945661007e-03 +9.9928765619360937e-01 +9.9995989770696325e-01 +4.1349815050707099e-04 +3.3894794878528903e-04
 98.00000000 +2.0000000000000000e+00 +1.9999286711679356e+00 +2.0623536231441615e-03 +9.9941301881374922e-01 +9.9999209230411701e-01 +1.1068255962223508e-04 +4.8420632246818360e-04
 98.50000000 +2.0000000000000000e+00 +1.9998763353260594e+00 +2.0292051077990566e-03 +9.9949447324380070e-01 +9.9998290965485803e-01 +5.4064027179513534e-04 -1.8023171111556663e-05
 99.00000000 +2.0000000000000000e+00 +1.9998832395114858e+00 +1.9581676702618593e-03 +9.9967511327455127e-01 +9.9995682093143401e-01 +7.4331865375774041e-05 +2.9373392896607281e-04
 99.50000000 +2.0000000000000000e+00 +1.9999000902158111e+00 +1.9573134218606853e-03 +9.9967514150479853e-01 +9.9995615831293616e-01 +3.6693397001785516e-04 +1.7662127882142753e-06
100.00000000 +2.0000000000000000e+00 +1.9999171251686323e+00 +2.0246574032228375e-03 +9.9951890218629835e-01 +9.9999059515764188e-01 +2.9362783338620203e-04 +1.9687482284099842e-04
