#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6702566928835194e-01
#     2 3.6514837167011078e-03 -1.6537420489743543e-01
#     3 3.6514837167011078e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999563942861056e+00 +2.1465681766968075e-03 +9.9919373345215523e-01 +9.9997483624777839e-01 +3.9584303118127127e-04 +4.3558726895772526e-04
 69.50000000 +2.0000000000000000e+00 +1.9999542835531483e+00 +2.1472158004937911e-03 +9.9921467173659140e-01 +9.9997471950300376e-01 +4.1294720668422783e-04 +3.9766155336529608e-04
 70.00000000 +2.0000000000000000e+00 +1.9999220184270097e+00 +2.3066530300137238e-03 +9.9878474196379774e-01 +9.9997054160752019e-01 +6.4187569985301634e-04 +6.0284072881120485e-04
 70.50000000 +2.0000000000000000e+00 +1.9999429974560341e+00 +2.1158783611639090e-03 +9.9927741363574185e-01 +9.9998801862637887e-01 +3.6940924512542545e-04 +3.6515849285767094e-04
 71.00000000 +2.0000000000000000e+00 +1.9999641187656818e+00 +1.9844444082378668e-03 +9.9961521667683340e-01 +9.9997760457066742e-01 +1.3093767915596752e-04 +2.7624107337869970e-04
 71.50000000 +2.0000000000000000e+00 +1.9999784197734565e+00 +2.2310960800493948e-03 +9.9901168568393373e-01 +9.9997552519837840e-01 +5.2887563758691972e-04 +4.8391348014893666e-04
 72.00000000 +2.0000000000000000e+00 +1.9999248378694146e+00 +2.0465812590000575e-03 +9.9944242991637067e-01 +9.9997997628297131e-01 +2.0273999367989332e-04 +3.7485380749530036e-04
 72.50000000 +2.0000000000000000e+00 +1.9999533274103132e+00 +2.1325352273507884e-03 +9.9922369275684209e-01 +9.9996584625176055e-01 +3.1249795261253168e-04 +4.9796303829112724e-04
 73.00000000 +2.0000000000000000e+00 +1.9999257844090532e+00 +2.1130918833777391e-03 +9.9928501718121676e-01 +9.9994779898184227e-01 +4.2118948055764737e-04 +3.4599435639339355e-04
 73.50000000 +2.0000000000000000e+00 +1.9999279707683417e+00 +2.1102225832845068e-03 +9.9928380574717957e-01 +9.9997467357283454e-01 +2.4015161371451763e-04 +5.0136906612042716e-04
 74.00000000 +2.0000000000000000e+00 +1.9999425483197808e+00 +2.0710716580210221e-03 +9.9937049996095229e-01 +9.9998228868355565e-01 +3.4642661188260740e-04 +3.0078474299799609e-04
 74.50000000 +2.0000000000000000e+00 +1.9999416530894714e+00 +2.0414811604117207e-03 +9.9944878723744046e-01 +9.9996951705070392e-01 +3.5469550444572090e-04 +2.2700020804794721e-04
 75.00000000 +2.0000000000000000e+00 +1.9999617025379128e+00 +2.0824791719497196e-03 +9.9935379994381179e-01 +9.9996870606585375e-01 +3.2067930351075324e-04 +3.5681468681184058e-04
 75.50000000 +2.0000000000000000e+00 +1.9999051267525934e+00 +2.1063966641788941e-03 +9.9928338025447061e-01 +9.9998105725150677e-01 +3.5462529874949515e-04 +3.8093719591205663e-04
 76.00000000 +2.0000000000000000e+00 +1.9999224587272986e+00 +2.2154292699515014e-03 +9.9900899562162837e-01 +9.9995992942300171e-01 +4.0614704318846202e-04 +6.2492791230001152e-04
 76.50000000 +2.0000000000000000e+00 +1.9999108673909318e+00 +2.0594601755388078e-03 +9.9939396840020123e-01 +9.9996371237020931e-01 +3.4357112984710766e-04 +2.9874809949437139e-04
 77.00000000 +2.0000000000000000e+00 +1.9999613370287810e+00 +2.0753789790504936e-03 +9.9939360733279359e-01 +9.9998704808319638e-01 +3.1005043430573995e-04 +3.0929414966935509e-04
 77.50000000 +2.0000000000000000e+00 +1.9998894850528324e+00 +2.1426710373736503e-03 +9.9918481295672312e-01 +9.9995611429139297e-01 +3.7284999266412150e-04 +4.8622275939237382e-04
 78.00000000 +2.0000000000000000e+00 +1.9999399310755113e+00 +2.1352985562270296e-03 +9.9924129104031789e-01 +9.9996029695965871e-01 +4.6699409260859780e-04 +3.3141790763091663e-04
 78.50000000 +2.0000000000000000e+00 +1.9999288905204038e+00 +2.0076462308684828e-03 +9.9953883445814129e-01 +9.9996378144781095e-01 +2.3298763989777546e-04 +2.6439645418382767e-04
 79.00000000 +2.0000000000000000e+00 +1.9999350352182543e+00 +1.9669840297662131e-03 +9.9964501576977671e-01 +9.9994914593173811e-01 +9.0230791814587552e-05 +3.1560750697990313e-04
 79.50000000 +2.0000000000000000e+00 +1.9999352562945620e+00 +2.2235100281060424e-03 +9.9901940274403100e-01 +9.9995743981953022e-01 +4.5097696282483132e-04 +5.7218047345768998e-04
 80.00000000 +2.0000000000000000e+00 +1.9998964670285493e+00 +2.0144227079531372e-03 +9.9951908637728004e-01 +9.9996796775536834e-01 +3.1831479089381381e-04 +1.9463107632232177e-04
 80.50000000 +2.0000000000000000e+00 +1.9999559682452008e+00 +2.1025332403644555e-03 +9.9931422265290515e-01 +9.9996298813600548e-01 +3.3685554512432421e-04 +3.8593366581201184e-04
 81.00000000 +2.0000000000000000e+00 +1.9999150919989952e+00 +2.1902021119918993e-03 +9.9907917365104004e-01 +9.9994553568326094e-01 +4.8358264114040767e-04 +4.9170802432189247e-04
 81.50000000 +2.0000000000000000e+00 +1.9999298740046914e+00 +2.0586204321050620e-03 +9.9941640152114541e-01 +9.9999426540021752e-01 +1.2512146217102138e-04 +4.6421161710187260e-04
 82.00000000 +2.0000000000000000e+00 +1.9999121939394355e+00 +2.0881408454039661e-03 +9.9933114042480453e-01 +9.9998814551023663e-01 +4.1034076281585386e-04 +2.7037330147618345e-04
 82.50000000 +2.0000000000000000e+00 +1.9999341065774183e+00 +2.0389327392893340e-03 +9.9946385540538629e-01 +9.9995896108706828e-01 +2.8354826430047864e-04 +2.9363524297248099e-04
 83.00000000 +2.0000000000000000e+00 +1.9999387432903595e+00 +2.1851096879899239e-03 +9.9910691895125248e-01 +9.9996820214924698e-01 +2.4437389634320375e-04 +6.8050500370016233e-04
 83.50000000 +2.0000000000000000e+00 +1.9999462950469973e+00 +2.0404056687754715e-03 +9.9947729786552697e-01 +9.9998452681521866e-01 +3.8749552859122257e-04 +1.5067979094081358e-04
 84.00000000 +2.0000000000000000e+00 +1.9999300918273171e+00 +2.0368257369170789e-03 +9.9947271767321721e-01 +9.9996614798570416e-01 +2.1647213670499818e-04 +3.4466220443343218e-04
 84.50000000 +2.0000000000000000e+00 +1.9998913402814542e+00 +2.1829360028572890e-03 +9.9910618063863010e-01 +9.9995373998082993e-01 +3.5750336017212721e-04 +5.8257602029094765e-04
 85.00000000 +2.0000000000000000e+00 +1.9999204535930541e+00 +2.2315428231343406e-03 +9.9898370691118898e-01 +9.9996531094355390e-01 +5.2027567289863346e-04 +5.3070647181323197e-04
 85.50000000 +2.0000000000000000e+00 +1.9998947393851296e+00 +2.1053568975962626e-03 +9.9927798183976901e-01 +9.9994595729948821e-01 +9.0651980738088583e-05 +6.8540888005365417e-04
 86.00000000 +2.0000000000000000e+00 +1.9999275771103682e+00 +2.1110856977915615e-03 +9.9929770036738375e-01 +9.9996850908868473e-01 +5.7156834865402639e-04 +1.6222219531798185e-04
 86.50000000 +2.0000000000000000e+00 +1.9998967319349554e+00 +2.0995816410826450e-03 +9.9928867939416643e-01 +9.9996452284484239e-01 +3.5755956582747019e-04 +3.8923819461479691e-04
 87.00000000 +2.0000000000000000e+00 +1.9999065525676958e+00 +2.0603567766259200e-03 +9.9940085348820473e-01 +9.9997917598877462e-01 +2.6551957184845425e-04 +3.5445095119776381e-04
 87.50000000 +2.0000000000000000e+00 +1.9999176243153203e+00 +2.0801039956473855e-03 +9.9935845796475742e-01 +9.9996194155991425e-01 +1.7295756429884751e-04 +5.0664291098917653e-04
 88.00000000 +2.0000000000000000e+00 +1.9999135883915460e+00 +2.0828556782412416e-03 +9.9935078202849370e-01 +9.9993190582515989e-01 +1.5739988768318457e-04 +5.5991225934443002e-04
 88.50000000 +2.0000000000000000e+00 +1.9998976149767007e+00 +2.2215113436843260e-03 +9.9902104690905802e-01 +9.9992667892693354e-01 +5.4334409802463688e-04 +5.0893006555662967e-04
 89.00000000 +2.0000000000000000e+00 +1.9999530117215303e+00 +2.0566356706271526e-03 +9.9942133484822493e-01 +9.9993195781407573e-01 +3.8120133521324633e-04 +2.6550600241607639e-04
 89.50000000 +2.0000000000000000e+00 +1.9998739558664591e+00 +2.2676791175244809e-03 +9.9887675226844019e-01 +9.9999789616389967e-01 +5.1396208748024036e-04 +6.1138948003952435e-04
 90.00000000 +2.0000000000000000e+00 +1.9998982038774336e+00 +2.0074720781266993e-03 +9.9953769357353017e-01 +9.9995491056635322e-01 +2.9143593721482820e-04 +2.1595992354650235e-04
 90.50000000 +2.0000000000000000e+00 +1.9998559785957835e+00 +2.2297228345786366e-03 +9.9896558499073429e-01 +9.9995739439918097e-01 +5.0159536282056577e-04 +5.7542524740671834e-04
 91.00000000 +2.0000000000000000e+00 +1.9998626752482693e+00 +2.1591624287005751e-03 +9.9915314327469318e-01 +9.9994607531058421e-01 +5.6502096293494875e-04 +3.3576045133744127e-04
 91.50000000 +2.0000000000000000e+00 +1.9999409313805234e+00 +2.0076230419536259e-03 +9.9955463062756689e-01 +9.9995677950154305e-01 +3.8052350969208044e-04 +1.0806636102606562e-04
 92.00000000 +2.0000000000000000e+00 +1.9999128376401263e+00 +2.1445827986283366e-03 +9.9922442449087967e-01 +9.9997127802158381e-01 +3.1395961272568447e-04 +4.9033787464962408e-04
 92.50000000 +2.0000000000000000e+00 +1.9999317671799828e+00 +2.0915000389205621e-03 +9.9935130286444951e-01 +9.9997093086608113e-01 +2.8535714972629861e-04 +3.9240911978057427e-04
 93.00000000 +2.0000000000000000e+00 +1.9998704780725516e+00 +2.2643983720081265e-03 +9.9888840416258451e-01 +9.9996288010123768e-01 +3.3702852647627437e-04 +8.1168720971069039e-04
 93.50000000 +2.0000000000000000e+00 +1.9998775243295301e+00 +2.1614107664308297e-03 +9.9914287464772411e-01 +9.9994369591953514e-01 +2.1517779243682080e-04 +6.9825163979745383e-04
 94.00000000 +2.0000000000000000e+00 +1.9999154308849756e+00 +2.1619686055882499e-03 +9.9917121405070686e-01 +9.9994630929804607e-01 +2.4559062771877649e-04 +6.3688602418294571e-04
 94.50000000 +2.0000000000000000e+00 +1.9998943153371291e+00 +2.1980233687900119e-03 +9.9904407493240199e-01 +9.9995987170002842e-01 +4.7461829940179432e-04 +5.2143506764386251e-04
 95.00000000 +2.0000000000000000e+00 +1.9999438321934511e+00 +1.8048997798598813e-03 +1.0000659359764965e+00 +9.9993114308477737e-01 +9.8505225395224220e-05 -9.5584286142369210e-05
 95.50000000 +2.0000000000000000e+00 +1.9999274353065812e+00 +2.0993218396956718e-03 +9.9933804592989328e-01 +9.9992206262398931e-01 +6.0596355164719640e-04 +1.3392789512411439e-04
 96.00000000 +2.0000000000000000e+00 +1.9999362493946309e+00 +2.2530368731194434e-03 +9.9895041152473418e-01 +9.9997377459117820e-01 +5.4510363239833402e-04 +5.3071025169939049e-04
 96.50000000 +2.0000000000000000e+00 +1.9998749022596611e+00 +2.1844862434770161e-03 +9.9908987133604721e-01 +9.9995544725885377e-01 +5.7581930778581743e-04 +3.7886209747421923e-04
 97.00000000 +2.0000000000000000e+00 +1.9998413754094884e+00 +2.3328185841190265e-03 +9.9873476231606362e-01 +9.9996563509229508e-01 +8.6558551794521817e-04 +4.3401707420017923e-04
 97.50000000 +2.0000000000000000e+00 +1.9998953356695623e+00 +2.1731551666322583e-03 +9.9915414893169296e-01 +9.9993667471244008e-01 +3.0625539336046206e-04 +6.0292096300936220e-04
 98.00000000 +2.0000000000000000e+00 +1.9999052597290055e+00 +2.1413148826968831e-03 +9.9919863202611969e-01 +9.9996939127466544e-01 +3.8253494230914079e-04 +4.4944175703966985e-04
 98.50000000 +2.0000000000000000e+00 +1.9999121500142714e+00 +1.9663727802375955e-03 +9.9968344433993506e-01 +9.9993279183386596e-01 +1.5553025331795962e-04 +2.2823357283777718e-04
 99.00000000 +2.0000000000000000e+00 +1.9998558116254883e+00 +2.2328378412972590e-03 +9.9899317671384091e-01 +9.9993880813640468e-01 +5.8118140036109123e-04 +4.8683374953284594e-04
 99.50000000 +2.0000000000000000e+00 +1.9999085990426864e+00 +2.3790514614906561e-03 +9.9861726663252059e-01 +9.9996861895265476e-01 +6.0327549182072056e-04 +8.1083892317934518e-04
100.00000000 +2.0000000000000000e+00 +1.9998522992462779e+00 +2.0897267393753401e-03 +9.9933049426745657e-01 +9.9993682543796192e-01 +5.6841437475335524e-04 +1.6426591918216915e-04
