#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6684192267747364e-01
#     2 3.8729833462074169e-03 -1.6537373159758115e-01
#     3 3.8729833462074169e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999694267626715e+00 +2.0814667766943036e-03 +9.9937138823875948e-01 +9.9996865757946696e-01 +3.0047065924109851e-04 +3.5948352249701632e-04
 69.50000000 +2.0000000000000000e+00 +1.9999669187673024e+00 +2.2627318517011961e-03 +9.9891306694619042e-01 +9.9995632489138608e-01 +5.9226931847150652e-04 +5.3833884456211823e-04
 70.00000000 +2.0000000000000000e+00 +1.9999834394345772e+00 +2.0965390186094028e-03 +9.9932777390983951e-01 +9.9996178370844735e-01 +4.0063818282973999e-04 +3.0980419827581244e-04
 70.50000000 +2.0000000000000000e+00 +1.9999562877496482e+00 +2.3307423136018743e-03 +9.9873136201491386e-01 +9.9996592604723389e-01 +5.8603833760354298e-04 +7.1667360017233482e-04
 71.00000000 +2.0000000000000000e+00 +1.9999530817017301e+00 +2.1556657027292413e-03 +9.9915527775320823e-01 +9.9997418385788073e-01 +4.3671728870788891e-04 +4.3382109996662160e-04
 71.50000000 +2.0000000000000000e+00 +1.9999802939405551e+00 +2.1954126476699796e-03 +9.9909179021778827e-01 +9.9996124914433093e-01 +4.6100240827162681e-04 +4.8595822925350110e-04
 72.00000000 +2.0000000000000000e+00 +1.9999464669493989e+00 +2.2479883756560243e-03 +9.9892672109297431e-01 +9.9994342029314898e-01 +5.2369496262577261e-04 +6.0616365090141084e-04
 72.50000000 +2.0000000000000000e+00 +1.9999603665549435e+00 +2.2006180205733595e-03 +9.9905334881963348e-01 +9.9996872330204911e-01 +4.2007843855772345e-04 +5.5784943952366401e-04
 73.00000000 +2.0000000000000000e+00 +1.9999612812102752e+00 +1.9474813405281162e-03 +9.9970062690493677e-01 +9.9995573323647902e-01 +4.8631353220700026e-05 +2.9500850521345888e-04
 73.50000000 +2.0000000000000000e+00 +1.9999262718682134e+00 +2.2454378820091631e-03 +9.9893176531470862e-01 +9.9997982395225360e-01 +5.2678604975773559e-04 +5.6162468313002416e-04
 74.00000000 +2.0000000000000000e+00 +1.9999599709410496e+00 +2.1838570732761078e-03 +9.9908040103563511e-01 +9.9996608694760214e-01 +4.7610390351181806e-04 +4.7740811374659333e-04
 74.50000000 +2.0000000000000000e+00 +1.9999524660834489e+00 +2.2529473000041348e-03 +9.9893771571402878e-01 +9.9996362885901924e-01 +4.8427538273532504e-04 +6.1438004400773765e-04
 75.00000000 +2.0000000000000000e+00 +1.9999669284713466e+00 +2.2949369317207071e-03 +9.9881748430568562e-01 +9.9996057169870678e-01 +8.3979478192368936e-04 +3.8214921355975612e-04
 75.50000000 +2.0000000000000000e+00 +1.9999626841186067e+00 +2.0602849912067195e-03 +9.9942138088352794e-01 +9.9997737607368242e-01 +4.5179665968962771e-04 +1.4944638276723874e-04
 76.00000000 +2.0000000000000000e+00 +1.9999281175567978e+00 +2.3143060422233497e-03 +9.9876573555875781e-01 +9.9996717087720366e-01 +7.3442573582796760e-04 +5.3266782836631479e-04
 76.50000000 +2.0000000000000000e+00 +1.9999278346291991e+00 +2.2738934870626141e-03 +9.9886668671501699e-01 +9.9996885755791420e-01 +7.5926382924304981e-04 +4.0519189795198962e-04
 77.00000000 +2.0000000000000000e+00 +1.9999327783509644e+00 +2.2362352227587217e-03 +9.9895380161840430e-01 +9.9996611138578040e-01 +6.2710351650394319e-04 +4.5298347880074635e-04
 77.50000000 +2.0000000000000000e+00 +1.9999143295699404e+00 +2.3001131984604216e-03 +9.9879054606212536e-01 +9.9997377561034040e-01 +6.6521470137214018e-04 +5.7046362641911136e-04
 78.00000000 +2.0000000000000000e+00 +1.9999527763481246e+00 +1.9427847418874407e-03 +9.9972333415217696e-01 +9.9995473654151379e-01 +1.0817618547022538e-04 +2.1375312033461005e-04
 78.50000000 +2.0000000000000000e+00 +1.9999006220520301e+00 +2.1917277357228985e-03 +9.9907044030134418e-01 +9.9996011759818582e-01 +5.3256228400478658e-04 +4.3687981603293658e-04
 79.00000000 +2.0000000000000000e+00 +1.9999336112474693e+00 +2.2906447839387491e-03 +9.9881401712898088e-01 +9.9998860923655675e-01 +4.9175881209436746e-04 +7.0561482258217026e-04
 79.50000000 +2.0000000000000000e+00 +1.9999145430249592e+00 +2.2663443173521741e-03 +9.9886638332093403e-01 +9.9996485327533624e-01 +6.3942127376769584e-04 +5.2934212996195377e-04
 80.00000000 +2.0000000000000000e+00 +1.9999436956527898e+00 +2.2042020264860605e-03 +9.9906441196782469e-01 +9.9995537507842547e-01 +4.8020434991795672e-04 +5.0000860433277623e-04
 80.50000000 +2.0000000000000000e+00 +1.9999427260548102e+00 +2.3929987376138887e-03 +9.9857534854152685e-01 +9.9996572579554477e-01 +6.9381436768341210e-04 +7.6511129591964877e-04
 81.00000000 +2.0000000000000000e+00 +1.9999341261081249e+00 +2.2022637292652878e-03 +9.9904945723556016e-01 +9.9991914993649600e-01 +5.8211647895952670e-04 +4.4927634843802445e-04
 81.50000000 +2.0000000000000000e+00 +1.9999321681954449e+00 +2.0979425310594952e-03 +9.9933345786914207e-01 +9.9997004294918246e-01 +2.5089403047186205e-04 +4.4560515168075890e-04
 82.00000000 +2.0000000000000000e+00 +1.9999181807639221e+00 +2.1883789462369381e-03 +9.9910314083728113e-01 +9.9994002072427268e-01 +4.5698527791441113e-04 +4.9985316002019813e-04
 82.50000000 +2.0000000000000000e+00 +1.9999006334697345e+00 +2.2406012422522240e-03 +9.9894804399898174e-01 +9.9996028183327978e-01 +6.8120616337460601e-04 +4.1046800447786170e-04
 83.00000000 +2.0000000000000000e+00 +1.9999167445699080e+00 +2.0194473962939267e-03 +9.9951193188833121e-01 +9.9994673723014371e-01 +7.3099309729145502e-05 +4.6823157233202763e-04
 83.50000000 +2.0000000000000000e+00 +1.9999235434403015e+00 +2.2058560110817696e-03 +9.9903261088993978e-01 +9.9996754256150810e-01 +4.0219742111756245e-04 +5.9764912808193992e-04
 84.00000000 +2.0000000000000000e+00 +1.9998859237443301e+00 +2.3524951861349599e-03 +9.9865635877645775e-01 +9.9993741621246790e-01 +8.1554328828907941e-04 +5.9068172283752358e-04
 84.50000000 +2.0000000000000000e+00 +1.9998812879869583e+00 +2.2843223311091350e-03 +9.9882979988990539e-01 +9.9994137700452990e-01 +5.5881030097437799e-04 +6.7001280516615683e-04
 85.00000000 +2.0000000000000000e+00 +1.9999432902937453e+00 +2.1298059417083084e-03 +9.9923675524742239e-01 +9.9996217805231979e-01 +5.0842482955504168e-04 +2.9264187075411460e-04
 85.50000000 +2.0000000000000000e+00 +1.9999047338420626e+00 +2.0876733728209251e-03 +9.9934025322551623e-01 +9.9998203470119196e-01 +3.6936112398143614e-04 +3.0835094884312206e-04
 86.00000000 +2.0000000000000000e+00 +1.9999316739211481e+00 +2.0895821033467474e-03 +9.9939458529760206e-01 +9.9992832914088325e-01 +3.4329020305664675e-04 +3.3379535780723508e-04
 86.50000000 +2.0000000000000000e+00 +1.9999136480925832e+00 +2.1785030091000298e-03 +9.9913451771204320e-01 +9.9993863851684250e-01 +4.3829451235765098e-04 +4.8854925816530046e-04
 87.00000000 +2.0000000000000000e+00 +1.9999230472489697e+00 +2.2420741140105954e-03 +9.9897317157905863e-01 +9.9992293810599098e-01 +5.5718077570071655e-04 +5.4670953932630967e-04
 87.50000000 +2.0000000000000000e+00 +1.9998695514791747e+00 +2.3539095434607568e-03 +9.9866478804595116e-01 +9.9994041288486013e-01 +7.1401963744670337e-04 +6.8077943222306881e-04
 88.00000000 +2.0000000000000000e+00 +1.9998964489810822e+00 +2.2805006637558805e-03 +9.9884848057410391e-01 +9.9994860315389267e-01 +8.2362684449565206e-04 +3.7928942816506508e-04
 88.50000000 +2.0000000000000000e+00 +1.9999251175758721e+00 +2.1422263821153191e-03 +9.9922517969775615e-01 +9.9997022273994640e-01 +4.7218961916843015e-04 +3.3240794365308314e-04
 89.00000000 +2.0000000000000000e+00 +1.9999095852662048e+00 +2.2373618913452344e-03 +9.9899829964496745e-01 +9.9993664718427633e-01 +7.6743652236682441e-04 +2.9761664789016551e-04
 89.50000000 +2.0000000000000000e+00 +1.9999122302983166e+00 +1.9980770895509509e-03 +9.9957711353054690e-01 +9.9992986033284159e-01 +7.6818695791524473e-06 +4.8534426638255633e-04
 90.00000000 +2.0000000000000000e+00 +1.9999268305119797e+00 +2.1787122804713924e-03 +9.9914171292438370e-01 +9.9992434815637432e-01 +7.9478707279649900e-04 +1.3915184709329247e-04
 90.50000000 +2.0000000000000000e+00 +1.9999440648326439e+00 +2.3513305384837290e-03 +9.9868415146934930e-01 +9.9993842254862908e-01 +6.8472526371210051e-04 +6.9270071813866277e-04
 91.00000000 +2.0000000000000000e+00 +1.9999273444671941e+00 +2.2861332303164977e-03 +9.9887287127602342e-01 +9.9992607231412067e-01 +6.3785119582830023e-04 +5.6320521337687650e-04
 91.50000000 +2.0000000000000000e+00 +1.9998959559387934e+00 +2.1827591830440476e-03 +9.9910315767704894e-01 +9.9998613530330338e-01 +3.9937501353351149e-04 +5.1133200677388048e-04
 92.00000000 +2.0000000000000000e+00 +1.9999412073424800e+00 +2.2782456225395853e-03 +9.9887274150952365e-01 +9.9993001447909846e-01 +7.6171268314539919e-04 +4.3553132827751201e-04
 92.50000000 +2.0000000000000000e+00 +1.9998609863583467e+00 +2.0890829750297582e-03 +9.9931950657057644e-01 +9.9993659989358996e-01 +2.6514194926304652e-04 +4.7875158643280799e-04
 93.00000000 +2.0000000000000000e+00 +1.9998217040526496e+00 +2.0320226438080972e-03 +9.9946074994951406e-01 +9.9995007409857994e-01 +2.9972152446648698e-04 +2.8945442694303661e-04
 93.50000000 +2.0000000000000000e+00 +1.9998932984858351e+00 +2.1303374179916096e-03 +9.9923168428042686e-01 +9.9996411495149806e-01 -7.1615150600170855e-05 +8.7581591871220923e-04
 94.00000000 +2.0000000000000000e+00 +1.9999332103706449e+00 +1.9834558656593088e-03 +9.9962131999405290e-01 +9.9998373645213168e-01 +4.2390735794305530e-04 -2.8963804133625336e-05
 94.50000000 +2.0000000000000000e+00 +1.9998823367496490e+00 +2.2621892143572780e-03 +9.9891542794723009e-01 +9.9995510716179337e-01 +3.3537670996109677e-04 +7.9408818040184904e-04
 95.00000000 +2.0000000000000000e+00 +1.9998111715363340e+00 +2.4574202841352488e-03 +9.9838612798224202e-01 +9.9993152148646391e-01 +9.0993444413917004e-04 +7.7241608762324335e-04
 95.50000000 +2.0000000000000000e+00 +1.9998664269418629e+00 +2.1896984011967923e-03 +9.9907789463307983e-01 +9.9990822726636774e-01 +7.5483567805767157e-04 +2.5904242309148163e-04
 96.00000000 +2.0000000000000000e+00 +1.9998286789947717e+00 +2.1945383321680962e-03 +9.9904702249785304e-01 +9.9993663115783049e-01 +5.6240596131253259e-04 +4.5394038237530889e-04
 96.50000000 +2.0000000000000000e+00 +1.9999214630392219e+00 +2.2403483773381404e-03 +9.9895359908514714e-01 +9.9996123529992909e-01 +4.1178921868262119e-04 +6.7337639623014846e-04
 97.00000000 +2.0000000000000000e+00 +1.9998465747717922e+00 +2.1741708010456855e-03 +9.9912211967781839e-01 +9.9997958440281187e-01 +2.1196726492653443e-04 +6.8632865427897252e-04
 97.50000000 +2.0000000000000000e+00 +1.9998207465281850e+00 +2.3269858827090944e-03 +9.9871294786744280e-01 +1.0000126513937231e+00 +5.4646349568235970e-04 +7.2793724299667390e-04
 98.00000000 +2.0000000000000000e+00 +1.9999527204420249e+00 +2.0370475845284996e-03 +9.9946533317078712e-01 +9.9995549131416095e-01 +5.0265562265813682e-04 +7.6519892998440443e-05
 98.50000000 +2.0000000000000000e+00 +1.9998900510632147e+00 +2.1890205665037600e-03 +9.9908762497208969e-01 +9.9990162623833967e-01 +7.6197703871826031e-04 +2.4877175024878986e-04
 99.00000000 +2.0000000000000000e+00 +1.9997983234047614e+00 +2.3138871995918948e-03 +9.9876249542741757e-01 +9.9991428333158427e-01 +4.4809372773325657e-04 +8.7512751268439706e-04
 99.50000000 +2.0000000000000000e+00 +1.9997629993695474e+00 +2.4933438529028550e-03 +9.9826837320118522e-01 +9.9993852703686292e-01 +5.8280693285201975e-04 +1.2102928291340743e-03
100.00000000 +2.0000000000000000e+00 +1.9998434186138876e+00 +2.6259627348529657e-03 +9.9797288186368449e-01 +9.9991659965570789e-01 +1.4130341270065030e-03 +6.9748435373597872e-04
