#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6757690912098674e-01
#     2 3.1622776601683794e-03 -1.6537595891785956e-01
#     3 3.1622776601683794e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999644601389119e+00 +2.1209525458484283e-03 +9.9927699558225569e-01 +9.9998875268643594e-01 +2.9026759240799238e-04 +4.4398413832938985e-04
 69.50000000 +2.0000000000000000e+00 +1.9999634388981897e+00 +2.0209641350425072e-03 +9.9952284177580975e-01 +9.9998345077835704e-01 +3.3585754167831343e-04 +1.5784990402794666e-04
 70.00000000 +2.0000000000000000e+00 +1.9999770736997653e+00 +2.0172313803872126e-03 +9.9953077633848331e-01 +9.9998203677846509e-01 +1.8339023919033805e-04 +3.0379664409073745e-04
 70.50000000 +2.0000000000000000e+00 +1.9999664366845828e+00 +2.0753467912812801e-03 +9.9938643582098663e-01 +9.9998885357790723e-01 +3.9166457455749220e-04 +2.3304602662031589e-04
 71.00000000 +2.0000000000000000e+00 +1.9999412860838326e+00 +2.0782993185410339e-03 +9.9937429792301791e-01 +9.9998745004288669e-01 +3.4667345792468665e-04 +2.9157857603103176e-04
 71.50000000 +2.0000000000000000e+00 +1.9999369461411947e+00 +2.1805856606007847e-03 +9.9911710792422948e-01 +9.9998111044966809e-01 +5.6307965828321230e-04 +3.3870196732265607e-04
 72.00000000 +2.0000000000000000e+00 +1.9999482753512985e+00 +2.0236880915745110e-03 +9.9951235633442070e-01 +1.0000005551237019e+00 +4.0097205621634580e-04 +8.6116486317916967e-05
 72.50000000 +2.0000000000000000e+00 +1.9999556218367709e+00 +1.9843965464686523e-03 +9.9961701288061400e-01 +9.9997897451615425e-01 +2.1548076381727263e-04 +1.8853183994658822e-04
 73.00000000 +2.0000000000000000e+00 +1.9999733454015081e+00 +2.1047813666729845e-03 +9.9930736869140147e-01 +9.9999510188209861e-01 +3.1288817272125612e-04 +3.8464125436123050e-04
 73.50000000 +2.0000000000000000e+00 +1.9999601938241323e+00 +2.0656972999456309e-03 +9.9942290915693932e-01 +9.9999431521861404e-01 +2.8733225469092135e-04 +2.9544336912476542e-04
 74.00000000 +2.0000000000000000e+00 +1.9999464142074335e+00 +1.9499027327489556e-03 +9.9969059737463428e-01 +9.9997850574155278e-01 +1.3217467571931697e-04 +1.9872220870955040e-04
 74.50000000 +2.0000000000000000e+00 +1.9999476858921650e+00 +2.1234209541480852e-03 +9.9925447414074431e-01 +9.9998979297373858e-01 +4.1581471424712734e-04 +3.3991817173757808e-04
 75.00000000 +2.0000000000000000e+00 +1.9999558973199099e+00 +2.0307513982776846e-03 +9.9950094738731854e-01 +9.9998628176747661e-01 +1.7803632028724590e-04 +3.3473452493707135e-04
 75.50000000 +2.0000000000000000e+00 +1.9999791750663591e+00 +2.0864137351251921e-03 +9.9936921542488744e-01 +9.9999595242897610e-01 +3.3071135838799422e-04 +3.0412078718090071e-04
 76.00000000 +2.0000000000000000e+00 +1.9999559018024053e+00 +2.1410762623682868e-03 +9.9922073441035797e-01 +9.9998554004656859e-01 +4.4188630080785882e-04 +3.5183924226708189e-04
 76.50000000 +2.0000000000000000e+00 +1.9999341938520572e+00 +2.0880529240536439e-03 +9.9934923990440150e-01 +9.9998049303455483e-01 +3.8268647887716077e-04 +2.8758058215833468e-04
 77.00000000 +2.0000000000000000e+00 +1.9999370143640067e+00 +2.1015827790314698e-03 +9.9931378292210615e-01 +9.9998690429948256e-01 +1.7293290184183926e-04 +5.2637987707771102e-04
 77.50000000 +2.0000000000000000e+00 +1.9999264849579217e+00 +2.0594036528439811e-03 +9.9942013146765096e-01 +9.9998583276246444e-01 +3.5480185993206487e-04 +2.3923391002271687e-04
 78.00000000 +2.0000000000000000e+00 +1.9999520180748793e+00 +1.9229470215075103e-03 +9.9975130247702404e-01 +9.9997822399030856e-01 +1.0964234449108176e-04 +1.6083118822793265e-04
 78.50000000 +2.0000000000000000e+00 +1.9999236797761173e+00 +2.1032821135866854e-03 +9.9930104634939654e-01 +9.9998863235836688e-01 +1.6723018409262212e-04 +5.4309110876693805e-04
 79.00000000 +2.0000000000000000e+00 +1.9999399839839254e+00 +2.0750668483122533e-03 +9.9937519219768622e-01 +9.9998364219869840e-01 +3.7004474214547933e-04 +2.7112086206390308e-04
 79.50000000 +2.0000000000000000e+00 +1.9999330727484783e+00 +1.9948472367463748e-03 +9.9957804239718795e-01 +9.9998236098311799e-01 +2.3294366553716465e-04 +2.0665295425551677e-04
 80.00000000 +2.0000000000000000e+00 +1.9999406452875010e+00 +2.1609075985519100e-03 +9.9916405106383621e-01 +9.9997928502851341e-01 +3.7739174194128329e-04 +4.7927216570004303e-04
 80.50000000 +2.0000000000000000e+00 +1.9999504949057303e+00 +1.9821449266360161e-03 +9.9961996832976840e-01 +9.9997166674463878e-01 +2.5370027471049024e-04 +1.5466465039828053e-04
 81.00000000 +2.0000000000000000e+00 +1.9999665610742501e+00 +2.0212947691031556e-03 +9.9954158131975590e-01 +9.9998725089594831e-01 +1.8080843025085593e-04 +2.9035935408259925e-04
 81.50000000 +2.0000000000000000e+00 +1.9999495678918913e+00 +1.9724290998161839e-03 +9.9963179706652583e-01 +9.9997334956380346e-01 +2.3352330914762820e-04 +1.6133006065205394e-04
 82.00000000 +2.0000000000000000e+00 +1.9999295967974835e+00 +1.9989035603623874e-03 +9.9956485882405077e-01 +9.9998310059303663e-01 +1.1741542650634417e-04 +3.3462515640038712e-04
 82.50000000 +2.0000000000000000e+00 +1.9999577861137454e+00 +1.9766413914562718e-03 +9.9964565157926411e-01 +9.9999818562893061e-01 +6.1471787303676566e-05 +2.9469100502380107e-04
 83.00000000 +2.0000000000000000e+00 +1.9999551877020876e+00 +2.0416303901074212e-03 +9.9947283651968888e-01 +9.9998743326375039e-01 +2.2789979334130638e-04 +3.1183042273751614e-04
 83.50000000 +2.0000000000000000e+00 +1.9999376209833801e+00 +2.0654231723536598e-03 +9.9940605354214129e-01 +9.9998538077858157e-01 +2.9785367720361696e-04 +3.1071200144252052e-04
 84.00000000 +2.0000000000000000e+00 +1.9999081969136314e+00 +1.9091666617861067e-03 +9.9978321636803735e-01 +9.9998527561189143e-01 +8.8036349404916047e-05 +1.4347167051073436e-04
 84.50000000 +2.0000000000000000e+00 +1.9999220060740133e+00 +2.0449930434332428e-03 +9.9945294839307219e-01 +9.9997934884218709e-01 +2.7398845891298213e-04 +2.9371430583241049e-04
 85.00000000 +2.0000000000000000e+00 +1.9999089527332319e+00 +2.0979635159054976e-03 +9.9931547453607816e-01 +9.9997222974449818e-01 +2.5459322330250979e-04 +4.5770249572861765e-04
 85.50000000 +2.0000000000000000e+00 +1.9999118314095259e+00 +2.1576873129579674e-03 +9.9917508338788752e-01 +9.9997199867624165e-01 +3.6974553216384131e-04 +4.8317240358431693e-04
 86.00000000 +2.0000000000000000e+00 +1.9999086553788112e+00 +1.9881603830302118e-03 +9.9959325349569317e-01 +9.9998560422934413e-01 +2.7750334583160794e-04 +1.4363892901922954e-04
 86.50000000 +2.0000000000000000e+00 +1.9999394868624951e+00 +2.0468316801705382e-03 +9.9944984342867160e-01 +9.9998458260808054e-01 +3.4049967265303968e-04 +2.2507429035039810e-04
 87.00000000 +2.0000000000000000e+00 +1.9999159400992379e+00 +2.1334179778505374e-03 +9.9923642495777609e-01 +9.9996792934970036e-01 +4.2569636903768082e-04 +3.6994932370133853e-04
 87.50000000 +2.0000000000000000e+00 +1.9999147389959124e+00 +2.1604382180621016e-03 +9.9917756024093551e-01 +9.9997607824374468e-01 +5.6631861821378031e-04 +2.8004289707175606e-04
 88.00000000 +2.0000000000000000e+00 +1.9999119261853431e+00 +2.0952299250172170e-03 +9.9934309657619713e-01 +9.9997642645603024e-01 +2.7162057788758634e-04 +4.0885638939789617e-04
 88.50000000 +2.0000000000000000e+00 +1.9999179142357835e+00 +1.9717145620331117e-03 +9.9964660188223986e-01 +9.9998679426899972e-01 +1.9596539497612013e-04 +1.7063845316912679e-04
 89.00000000 +2.0000000000000000e+00 +1.9999113262347163e+00 +2.0347254542150031e-03 +9.9948844847447715e-01 +9.9998460928217292e-01 +2.9425438662648428e-04 +2.3268785698268610e-04
 89.50000000 +2.0000000000000000e+00 +1.9999051784621107e+00 +2.0516127605077418e-03 +9.9944702623934678e-01 +9.9997654410698533e-01 +4.6168740666806312e-04 +1.1474224749884463e-04
 90.00000000 +2.0000000000000000e+00 +1.9999408327357133e+00 +2.0217766144551429e-03 +9.9953918382426055e-01 +9.9995172015766642e-01 +2.1280051921187518e-04 +2.9629549904702530e-04
 90.50000000 +2.0000000000000000e+00 +1.9999396597032342e+00 +2.0239309544781568e-03 +9.9952145281520133e-01 +9.9997714990792785e-01 +2.3494593488520687e-04 +2.6645134166344657e-04
 91.00000000 +2.0000000000000000e+00 +1.9999073650070969e+00 +2.0915966466280916e-03 +9.9934399588442169e-01 +9.9998548997824843e-01 +5.5579621739163833e-04 +1.1471791964052674e-04
 91.50000000 +2.0000000000000000e+00 +1.9999093785106177e+00 +2.1520302559041426e-03 +9.9920302444974474e-01 +9.9997292335333943e-01 +3.4830507903105935e-04 +4.7574711806601773e-04
 92.00000000 +2.0000000000000000e+00 +1.9999179840110768e+00 +2.0055297645307905e-03 +9.9956135241270039e-01 +9.9998811726939096e-01 +2.1079845310922117e-04 +2.3973186507362531e-04
 92.50000000 +2.0000000000000000e+00 +1.9998896757345817e+00 +2.1253518547883314e-03 +9.9926151868713142e-01 +9.9995713206674219e-01 +3.3540319291937287e-04 +4.4594605319609533e-04
 93.00000000 +2.0000000000000000e+00 +1.9998849944038168e+00 +1.9971777528898288e-03 +9.9956829374592238e-01 +9.9998481307436882e-01 +3.2547802974300242e-04 +1.2141514967698934e-04
 93.50000000 +2.0000000000000000e+00 +1.9999139452347874e+00 +2.1647577453691048e-03 +9.9917546433914994e-01 +9.9998012957486748e-01 +6.0327660788079694e-04 +2.4112947845054402e-04
 94.00000000 +2.0000000000000000e+00 +1.9998671639335102e+00 +2.0605562557583644e-03 +9.9938783718048385e-01 +9.9997460337746280e-01 +3.7617943859656584e-04 +2.6138000319603981e-04
 94.50000000 +2.0000000000000000e+00 +1.9999000394821889e+00 +2.0450525266846121e-03 +9.9944627324003910e-01 +9.9997606156545293e-01 +3.3935633108539881e-04 +2.3830886315143928e-04
 95.00000000 +2.0000000000000000e+00 +1.9998812731643740e+00 +1.9226081165106676e-03 +9.9975753170438575e-01 +9.9997472965743983e-01 +1.8015618715573798e-04 +8.7582450849735870e-05
 95.50000000 +2.0000000000000000e+00 +1.9999168410813315e+00 +2.0371647473721019e-03 +9.9949888509822016e-01 +9.9999233970655532e-01 +1.4442132482925629e-04 +3.6435387063883136e-04
 96.00000000 +2.0000000000000000e+00 +1.9999086749803816e+00 +2.0805969222472752e-03 +9.9938372726220148e-01 +9.9996321573434821e-01 +2.7828574534114636e-04 +3.7477125811245451e-04
 96.50000000 +2.0000000000000000e+00 +1.9998885830962010e+00 +2.0872565642298911e-03 +9.9934802630641428e-01 +9.9997014829996700e-01 +2.5140457464238375e-04 +4.3042081929224070e-04
 97.00000000 +2.0000000000000000e+00 +1.9998553697535990e+00 +2.2101569401660561e-03 +9.9903921978098953e-01 +9.9997399479502158e-01 +6.2540264662520114e-04 +3.6138277802271276e-04
 97.50000000 +2.0000000000000000e+00 +1.9998976542907898e+00 +2.0425279427989350e-03 +9.9946500910553615e-01 +9.9995945679410247e-01 +3.3021206801525470e-04 +2.4532203221024361e-04
 98.00000000 +2.0000000000000000e+00 +1.9998546292002883e+00 +2.0188792457668300e-03 +9.9949868315841284e-01 +9.9995075440963377e-01 +2.1240786085551907e-04 +3.3815457105677122e-04
 98.50000000 +2.0000000000000000e+00 +1.9998836476306907e+00 +2.0622832607551968e-03 +9.9941780338056130e-01 +9.9997991152639520e-01 +4.3288343162338889e-04 +1.6940166075078754e-04
 99.00000000 +2.0000000000000000e+00 +1.9998688676481460e+00 +2.1027226157860454e-03 +9.9930812150536741e-01 +9.9999072083195972e-01 +1.9259628826570317e-04 +5.0856137473195980e-04
 99.50000000 +2.0000000000000000e+00 +1.9998923318406634e+00 +2.1117896755366151e-03 +9.9928176007586000e-01 +9.9997990524696279e-01 +4.2134638661425197e-04 +3.1698829110466921e-04
100.00000000 +2.0000000000000000e+00 +1.9998372906752917e+00 +1.9315501284672644e-03 +9.9974724253968805e-01 +9.9997333329010896e-01 +1.2086149371821996e-04 +1.5856267665290605e-04
