#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6665817606659536e-01
#     2 4.0824829046386306e-03 -1.6537331398261937e-01
#     3 4.0824829046386306e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999482905481079e+00 +2.1858964880798752e-03 +9.9909799100707375e-01 +9.9994838112981166e-01 +4.7804540386740222e-04 +4.7558245909395220e-04
 69.50000000 +2.0000000000000000e+00 +1.9999404801228395e+00 +2.2245614868821977e-03 +9.9900043955015871e-01 +9.9994897532461158e-01 +5.6852018013109481e-04 +4.8206494521979754e-04
 70.00000000 +2.0000000000000000e+00 +1.9999066284296199e+00 +2.3444877258419414e-03 +9.9868289781778885e-01 +9.9999521428529137e-01 +5.9914303695862454e-04 +7.2274485964763779e-04
 70.50000000 +2.0000000000000000e+00 +1.9999342585615252e+00 +2.2330359549745625e-03 +9.9898948687989120e-01 +9.9996167476862496e-01 +4.3994533148484545e-04 +6.0889301946338609e-04
 71.00000000 +2.0000000000000000e+00 +1.9999536289963278e+00 +2.1265037697516991e-03 +9.9925531579326188e-01 +9.9994602776029140e-01 +4.1660512363426999e-04 +3.8205132343313385e-04
 71.50000000 +2.0000000000000000e+00 +1.9999040032619007e+00 +2.2812493836766707e-03 +9.9885265990716465e-01 +9.9995841959487342e-01 +5.5651234420879396e-04 +6.3240815429185457e-04
 72.00000000 +2.0000000000000000e+00 +1.9999090394200247e+00 +2.2876960625950417e-03 +9.9883021143328199e-01 +9.9994373623683330e-01 +6.6364891430758057e-04 +5.6240341607653906e-04
 72.50000000 +2.0000000000000000e+00 +1.9998957205571362e+00 +2.1319890551237093e-03 +9.9919398859267938e-01 +9.9996242881041664e-01 +4.1565684491675611e-04 +4.2792575212147269e-04
 73.00000000 +2.0000000000000000e+00 +1.9998937339344782e+00 +2.3737376782355431e-03 +9.9858864262424207e-01 +9.9993969647327663e-01 +8.7587233684186655e-04 +5.9578856576447865e-04
 73.50000000 +2.0000000000000000e+00 +1.9999064717084731e+00 +2.2876083522226512e-03 +9.9882435525620716e-01 +9.9997357203005321e-01 +7.3941476976403884e-04 +4.6265794461244187e-04
 74.00000000 +2.0000000000000000e+00 +1.9999502486444716e+00 +2.0810564492926833e-03 +9.9935784770633906e-01 +9.9992433056614050e-01 +2.1338826776925535e-04 +5.0443345971743826e-04
 74.50000000 +2.0000000000000000e+00 +1.9998829207455604e+00 +2.2117494450533846e-03 +9.9902039461191927e-01 +9.9994583815218607e-01 +5.3318467142788651e-04 +5.0058256416175200e-04
 75.00000000 +2.0000000000000000e+00 +1.9998622446047329e+00 +2.3175804308462390e-03 +9.9872149204616123e-01 +9.9994078514051432e-01 +6.0336900008657189e-04 +7.3435381327810662e-04
 75.50000000 +2.0000000000000000e+00 +1.9998977258007615e+00 +2.2563882363044372e-03 +9.9888380744825511e-01 +9.9995216771547379e-01 +6.8656915212404713e-04 +4.7745568360959298e-04
 76.00000000 +2.0000000000000000e+00 +1.9999174933987030e+00 +2.2589105072825821e-03 +9.9891862628518080e-01 +9.9994230967083875e-01 +2.9820435229741015e-04 +8.4085969151728387e-04
 76.50000000 +2.0000000000000000e+00 +1.9999397721178753e+00 +2.1030051951470082e-03 +9.9930095885092607e-01 +9.9995645456363047e-01 +2.7091853566704993e-04 +4.7166804982907556e-04
 77.00000000 +2.0000000000000000e+00 +1.9999392166497381e+00 +2.2499955319584134e-03 +9.9896043001979673e-01 +9.9996270812964139e-01 +5.7816668623973146e-04 +4.9869516499019605e-04
 77.50000000 +2.0000000000000000e+00 +1.9998899657598572e+00 +2.0805224002567757e-03 +9.9937919266244468e-01 +9.9994117389529091e-01 +4.7628139441922076e-04 +2.0335204784847308e-04
 78.00000000 +2.0000000000000000e+00 +1.9998738488718659e+00 +2.1249606709021376e-03 +9.9923565472729681e-01 +9.9993900281505754e-01 +5.3917662808922542e-04 +2.8616583020422509e-04
 78.50000000 +2.0000000000000000e+00 +1.9999232440560617e+00 +2.2839922767924751e-03 +9.9885392001735773e-01 +9.9994177253913796e-01 +5.3663456697714028e-04 +6.6767287598117921e-04
 79.00000000 +2.0000000000000000e+00 +1.9998981978174866e+00 +2.2814796101319141e-03 +9.9885140232783920e-01 +9.9994387864781564e-01 +7.0123586152378138e-04 +5.0348316218510225e-04
 79.50000000 +2.0000000000000000e+00 +1.9999314221640350e+00 +2.0284164006421673e-03 +9.9949234317966174e-01 +9.9992962933041651e-01 +5.1567315460185629e-04 +6.2354335448119199e-05
 80.00000000 +2.0000000000000000e+00 +1.9998567661046265e+00 +2.1705844783365428e-03 +9.9910940604020038e-01 +9.9996494972979522e-01 +7.1543330540403520e-04 +2.1021092448423800e-04
 80.50000000 +2.0000000000000000e+00 +1.9999020389735553e+00 +2.0431153168725558e-03 +9.9943788461274341e-01 +9.9995712475130238e-01 +2.0427606025761290e-04 +4.0071457573310804e-04
 81.00000000 +2.0000000000000000e+00 +1.9999010035832581e+00 +2.2287740932974321e-03 +9.9898085136260817e-01 +9.9994209809276902e-01 +6.3818157118909844e-04 +4.3886897346552837e-04
 81.50000000 +2.0000000000000000e+00 +1.9998844574434387e+00 +2.2953264806569547e-03 +9.9881762269387597e-01 +9.9991985597531263e-01 +7.2565278866821876e-04 +5.3686854165880540e-04
 82.00000000 +2.0000000000000000e+00 +1.9998974175209878e+00 +2.3393043208387761e-03 +9.9871997994661454e-01 +9.9993187325695909e-01 +3.9702759730318938e-04 +9.5111919909915247e-04
 82.50000000 +2.0000000000000000e+00 +1.9998870171274095e+00 +2.2502607928922228e-03 +9.9893231532216309e-01 +9.9997074831999511e-01 +5.7944882985185616e-04 +5.1748752799534456e-04
 83.00000000 +2.0000000000000000e+00 +1.9998585647637175e+00 +2.2641159415937350e-03 +9.9885904297933525e-01 +9.9989599670333418e-01 +8.1454518237875355e-04 +4.3041513481956932e-04
 83.50000000 +2.0000000000000000e+00 +1.9999215579591940e+00 +2.0033883267156299e-03 +9.9956544293918481e-01 +9.9997434193029033e-01 +3.3976038846943431e-05 +4.2623909157672545e-04
 84.00000000 +2.0000000000000000e+00 +1.9998695038530969e+00 +2.1824516383179135e-03 +9.9911085452114656e-01 +9.9993046361452365e-01 +6.7023343586930376e-04 +2.8844842859886643e-04
 84.50000000 +2.0000000000000000e+00 +1.9998866025598085e+00 +2.2203748517530446e-03 +9.9901253492714537e-01 +9.9990555008382553e-01 +7.9795958042323898e-04 +2.8395540864362660e-04
 85.00000000 +2.0000000000000000e+00 +1.9998829804889819e+00 +2.1836794712552033e-03 +9.9910828367802140e-01 +9.9993999934790700e-01 +4.2583293782651942e-04 +5.2588403639886483e-04
 85.50000000 +2.0000000000000000e+00 +1.9998943333274000e+00 +2.1178297092070263e-03 +9.9927186825211367e-01 +9.9994449121764672e-01 +2.6231902805940241e-04 +5.2132150218173732e-04
 86.00000000 +2.0000000000000000e+00 +1.9998494831760678e+00 +2.1687418781630376e-03 +9.9913403218147945e-01 +9.9995327045753002e-01 +3.7279737130143460e-04 +5.3989999022790709e-04
 86.50000000 +2.0000000000000000e+00 +1.9999153371807397e+00 +2.3352998927525371e-03 +9.9872434125075871e-01 +9.9995745275591152e-01 +5.6633365587001284e-04 +7.5187233744513022e-04
 87.00000000 +2.0000000000000000e+00 +1.9998858104188584e+00 +2.2403841228612526e-03 +9.9892623985457962e-01 +9.9989370427852609e-01 +8.3513863387426051e-04 +3.4491723288783280e-04
 87.50000000 +2.0000000000000000e+00 +1.9999194741914148e+00 +2.2988875381246307e-03 +9.9882223929229963e-01 +9.9991403134946266e-01 +5.6650344562031744e-04 +6.9722591261173531e-04
 88.00000000 +2.0000000000000000e+00 +1.9998989291299214e+00 +2.4414074271156519e-03 +9.9849477325226665e-01 +9.9992860935715577e-01 +7.2460964921063390e-04 +8.5200774203215437e-04
 88.50000000 +2.0000000000000000e+00 +1.9998501974902769e+00 +2.1225441975190025e-03 +9.9921501673303614e-01 +9.9995374250311153e-01 +3.2772533855066137e-04 +5.0351542592931044e-04
 89.00000000 +2.0000000000000000e+00 +1.9999170558728967e+00 +2.0686209887516905e-03 +9.9940545377190459e-01 +9.9996137524908024e-01 +4.0713529270800512e-04 +2.2603568643495350e-04
 89.50000000 +2.0000000000000000e+00 +1.9998679144733313e+00 +2.4005784436817662e-03 +9.9854568752137085e-01 +9.9998126968543599e-01 +7.0637148698206081e-04 +7.6667130607834650e-04
 90.00000000 +2.0000000000000000e+00 +1.9998869671524098e+00 +2.1040072658175019e-03 +9.9927611420792017e-01 +9.9987398387816373e-01 +5.2401218808168924e-04 +3.2588972596610071e-04
 90.50000000 +2.0000000000000000e+00 +1.9998830977221247e+00 +2.4509905955885105e-03 +9.9841879254609112e-01 +9.9992399124852993e-01 +1.1639606409877515e-03 +4.9325556498691289e-04
 91.00000000 +2.0000000000000000e+00 +1.9998783466893071e+00 +2.3775403194556174e-03 +9.9859680452810484e-01 +9.9993947895017954e-01 +4.6702702051616067e-04 +9.9668950182213597e-04
 91.50000000 +2.0000000000000000e+00 +1.9998569564347790e+00 +2.1568347247978522e-03 +9.9913514441915074e-01 +9.9989645909241898e-01 +6.0785196832854719e-04 +3.6054452009060017e-04
 92.00000000 +2.0000000000000000e+00 +1.9999148113669076e+00 +2.3290587890225627e-03 +9.9877090966979465e-01 +9.9988171929831704e-01 +8.8467923678323904e-04 +4.6269179515068726e-04
 92.50000000 +2.0000000000000000e+00 +1.9998389560198673e+00 +2.0307796600030161e-03 +9.9944587624090286e-01 +9.9990680716050984e-01 +2.0598945566594696e-04 +4.4132714291881636e-04
 93.00000000 +2.0000000000000000e+00 +1.9998363614084032e+00 +2.3902090821621069e-03 +9.9857675624369180e-01 +9.9989579719874488e-01 +4.3821513052281146e-04 +1.0892314270836226e-03
 93.50000000 +2.0000000000000000e+00 +1.9998239668461641e+00 +2.6894074648306388e-03 +9.9783537323837512e-01 +9.9994863728400274e-01 +8.5230081333433245e-04 +1.3636886644156317e-03
 94.00000000 +2.0000000000000000e+00 +1.9998912309964092e+00 +2.2477929456500732e-03 +9.9897928830113447e-01 +9.9992926219910017e-01 +6.0548030856793101e-04 +4.8596919136189920e-04
 94.50000000 +2.0000000000000000e+00 +1.9999763793261933e+00 +2.2151450686565448e-03 +9.9908819651035397e-01 +9.9998720235168459e-01 +6.5669232665907192e-04 +2.6790881070634084e-04
 95.00000000 +2.0000000000000000e+00 +1.9998868270107735e+00 +2.1158335924427165e-03 +9.9927661465308704e-01 +9.9990478494647772e-01 +8.0083258461878493e-04 +1.7767815857905205e-05
 95.50000000 +2.0000000000000000e+00 +1.9998988464845138e+00 +2.0762948087414013e-03 +9.9935460514225116e-01 +9.9986650099069829e-01 +4.0147389281282482e-04 +3.7741997423332724e-04
 96.00000000 +2.0000000000000000e+00 +1.9998639601501504e+00 +2.0024905150058704e-03 +9.9955361593709591e-01 +9.9990110963353307e-01 +9.3166975619874028e-05 +4.5210745375239724e-04
 96.50000000 +2.0000000000000000e+00 +1.9997916936225133e+00 +2.2740643986991324e-03 +9.9883225555494670e-01 +9.9991637264607391e-01 +4.5724773461368079e-04 +7.9412406480255807e-04
 97.00000000 +2.0000000000000000e+00 +1.9998558386709746e+00 +2.5487437904730030e-03 +9.9819446355179109e-01 +9.9994808921099221e-01 +1.0932928495105093e-03 +7.6415438769858934e-04
 97.50000000 +2.0000000000000000e+00 +1.9998523966883621e+00 +2.1917657798314035e-03 +9.9908735198870557e-01 +9.9994190873371958e-01 +4.4237682104112942e-04 +5.2836245706649250e-04
 98.00000000 +2.0000000000000000e+00 +1.9997993344516647e+00 +2.3298186147597852e-03 +9.9870690512606475e-01 +9.9994561641741286e-01 +4.4420140852402258e-04 +9.0327704799867379e-04
 98.50000000 +2.0000000000000000e+00 +1.9997870047101955e+00 +2.4276884058494451e-03 +9.9845425421653722e-01 +9.9988029500210507e-01 +6.1367140559975353e-04 +1.0517793756135317e-03
 99.00000000 +2.0000000000000000e+00 +1.9997570494790919e+00 +2.2915417581440625e-03 +9.9878598908521576e-01 +9.9987730149081200e-01 +4.3193391845394090e-04 +9.0477550552063091e-04
 99.50000000 +2.0000000000000000e+00 +1.9998568415294553e+00 +2.3079734964388831e-03 +9.9882603482700294e-01 +9.9999051952708473e-01 +7.1727693918530590e-04 +4.6616870724396742e-04
100.00000000 +2.0000000000000000e+00 +1.9997699244014577e+00 +2.4531315383208704e-03 +9.9841103496267913e-01 +9.9992937077971278e-01 +8.4661722994527845e-04 +8.1297702770762547e-04
