#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.7272181422557845e-01
#     2 1.8257418583505539e-03 -1.6541650806667590e-01
#     3 1.8257418583505539e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999951906624240e+00 +1.8817155375219483e-03 +9.9988465862845166e-01 +9.9999994016962057e-01 +9.1718747017593486e-05 +2.3682456080808948e-05
 69.50000000 +2.0000000000000000e+00 +1.9999877107401398e+00 +1.9004165023406821e-03 +9.9983495744279827e-01 +9.9999794430940558e-01 +9.5918289434932780e-05 +7.1179957613633996e-05
 70.00000000 +2.0000000000000000e+00 +1.9999939262618722e+00 +1.8959690525513224e-03 +9.9985052406096075e-01 +9.9999860220123105e-01 +7.2460208859884365e-05 +7.8413528418293547e-05
 70.50000000 +2.0000000000000000e+00 +1.9999980546536913e+00 +1.8930916416138215e-03 +9.9985833726470519e-01 +9.9999939441748509e-01 +9.1851983388745799e-05 +5.0416333236258506e-05
 71.00000000 +2.0000000000000000e+00 +1.9999937034492190e+00 +1.9135829393096982e-03 +9.9980410125272901e-01 +9.9999836217977067e-01 +1.0598381357536584e-04 +9.1552753814885777e-05
 71.50000000 +2.0000000000000000e+00 +1.9999930253569556e+00 +1.8895581080096268e-03 +9.9986809741850446e-01 +9.9999886883826439e-01 +9.7030893041416286e-05 +3.6002851264636579e-05
 72.00000000 +2.0000000000000000e+00 +1.9999894462065284e+00 +1.8898127927091356e-03 +9.9985959716249784e-01 +9.9999886099192370e-01 +1.1137194645062102e-04 +3.0169898590372456e-05
 72.50000000 +2.0000000000000000e+00 +1.9999933581392775e+00 +1.9039929482427150e-03 +9.9982773522255486e-01 +9.9999882051065481e-01 +8.4002502075416330e-05 +8.9441764717797711e-05
 73.00000000 +2.0000000000000000e+00 +1.9999846872448379e+00 +1.8934331379071919e-03 +9.9984958684394065e-01 +9.9999857943774129e-01 +8.7393269901577848e-05 +6.4440447262661843e-05
 73.50000000 +2.0000000000000000e+00 +1.9999948846134747e+00 +1.8832998308001077e-03 +9.9988043230738122e-01 +9.9999886474171173e-01 +7.1683927470960951e-05 +4.9019023462409668e-05
 74.00000000 +2.0000000000000000e+00 +1.9999846877725997e+00 +1.9240510546489021e-03 +9.9977304481731077e-01 +1.0000005493273960e+00 +7.4967711049103971e-05 +1.5143814322247093e-04
 74.50000000 +2.0000000000000000e+00 +1.9999907765126856e+00 +1.9132904755935823e-03 +9.9979784708695296e-01 +9.9999958966686142e-01 +4.9697989311968266e-05 +1.5286525585558590e-04
 75.00000000 +2.0000000000000000e+00 +1.9999888805729551e+00 +1.9168893813456976e-03 +9.9979270656709163e-01 +9.9999668307813283e-01 +5.4366934227864916e-05 +1.5624342002545192e-04
 75.50000000 +2.0000000000000000e+00 +1.9999882401578117e+00 +1.9039134637259488e-03 +9.9982847538151831e-01 +9.9999737536351885e-01 +1.4041460193394610e-04 +3.3734653551340039e-05
 76.00000000 +2.0000000000000000e+00 +1.9999955544455685e+00 +1.8733898394015531e-03 +9.9990325495996268e-01 +1.0000000449757858e+00 +5.7104954386952254e-05 +3.9595110455516298e-05
 76.50000000 +2.0000000000000000e+00 +1.9999916907637540e+00 +1.8986117652721251e-03 +9.9983917504039965e-01 +9.9999851051630573e-01 +3.3435326211867205e-05 +1.2887911650679747e-04
 77.00000000 +2.0000000000000000e+00 +1.9999878428163582e+00 +1.8822608200260637e-03 +9.9987901124976064e-01 +9.9999818768362247e-01 +5.8886433163316473e-05 +6.3914632848185367e-05
 77.50000000 +2.0000000000000000e+00 +1.9999925820327800e+00 +1.9173636684708783e-03 +9.9979673866650876e-01 +9.9999861192632578e-01 +9.7901979558052087e-05 +1.0674742659445072e-04
 78.00000000 +2.0000000000000000e+00 +1.9999877166596283e+00 +1.8963272491084690e-03 +9.9984583617324840e-01 +9.9999822950953188e-01 +7.0830096933173061e-05 +8.5104220714331499e-05
 78.50000000 +2.0000000000000000e+00 +1.9999929869770365e+00 +1.8893587888319341e-03 +9.9986290612416651e-01 +9.9999979712773834e-01 +7.2671779563997430e-05 +6.4624967525736879e-05
 79.00000000 +2.0000000000000000e+00 +1.9999928862757201e+00 +1.8639368630486652e-03 +9.9992667268206215e-01 +9.9999776568088972e-01 +1.2531892837753982e-05 +6.3029744791888898e-05
 79.50000000 +2.0000000000000000e+00 +1.9999876564158701e+00 +1.8986583320336114e-03 +9.9984350889228746e-01 +9.9999791661023274e-01 +1.3637885731253979e-04 +2.2195640690650039e-05
 80.00000000 +2.0000000000000000e+00 +1.9999969820197854e+00 +1.9156901881862806e-03 +9.9979662017255377e-01 +9.9999839576441873e-01 +1.1598119579381549e-04 +8.9002868217836898e-05
 80.50000000 +2.0000000000000000e+00 +1.9999967152279134e+00 +1.8485681378591565e-03 +9.9996874352514087e-01 +9.9999846674259996e-01 -1.2205506179505046e-07 +3.2911786235804547e-05
 81.00000000 +2.0000000000000000e+00 +1.9999820475337782e+00 +1.8941903216944417e-03 +9.9985367455699703e-01 +9.9999760445944452e-01 +1.0775871769551994e-04 +4.0962266819856728e-05
 81.50000000 +2.0000000000000000e+00 +1.9999905430691822e+00 +1.9429665096556434e-03 +9.9973095057824846e-01 +9.9999731415393134e-01 +1.1146119649062874e-04 +1.6027407188561331e-04
 82.00000000 +2.0000000000000000e+00 +1.9999887147030100e+00 +1.8949903103854619e-03 +9.9984715713304861e-01 +9.9999974547070736e-01 +5.4854729620424760e-05 +9.8242666194848187e-05
 82.50000000 +2.0000000000000000e+00 +1.9999927471456458e+00 +1.8808178354417456e-03 +9.9988614922782559e-01 +9.9999836824082500e-01 +9.1993449884841889e-05 +2.3489081471890152e-05
 83.00000000 +2.0000000000000000e+00 +1.9999982956979203e+00 +1.8874412454115454e-03 +9.9987219347175871e-01 +9.9999755321851969e-01 +3.8305186954664972e-05 +9.1948123196351593e-05
 83.50000000 +2.0000000000000000e+00 +2.0000050237227600e+00 +1.9005262041148774e-03 +9.9984348704451886e-01 +9.9999809063788248e-01 +1.0300638502757586e-04 +5.5415932536802997e-05
 84.00000000 +2.0000000000000000e+00 +1.9999977446883312e+00 +1.8953259843347372e-03 +9.9985356263000280e-01 +9.9999661347184254e-01 +6.6615615755106692e-05 +8.3208283446241691e-05
 84.50000000 +2.0000000000000000e+00 +1.9999954626023648e+00 +1.9097583198741861e-03 +9.9981325061439330e-01 +9.9999929512217756e-01 +1.3757669615427337e-04 +4.9877567728088950e-05
 85.00000000 +2.0000000000000000e+00 +1.9999898799285381e+00 +1.9065073060347104e-03 +9.9982083393501786e-01 +9.9999654421019335e-01 +1.0268639486318125e-04 +7.9935459500304627e-05
 85.50000000 +2.0000000000000000e+00 +1.9999847321630935e+00 +1.9187342497030844e-03 +9.9978714802031776e-01 +9.9999893922431027e-01 +1.6151393338507662e-04 +5.2398821507872445e-05
 86.00000000 +2.0000000000000000e+00 +1.9999942156221311e+00 +1.9052574589869236e-03 +9.9981940186815144e-01 +9.9999600489495266e-01 +1.3914076021035663e-04 +4.5452477274124882e-05
 86.50000000 +2.0000000000000000e+00 +1.9999905270949485e+00 +1.9140126681285489e-03 +9.9980115373474032e-01 +9.9999832422010326e-01 +4.7009653236493811e-05 +1.5351239101803790e-04
 87.00000000 +2.0000000000000000e+00 +2.0000035650695298e+00 +1.9044276955901311e-03 +9.9983791634010744e-01 +9.9999564172082356e-01 +4.0611854539141591e-05 +1.2583008406916478e-04
 87.50000000 +2.0000000000000000e+00 +1.9999824135282389e+00 +1.9002660190388827e-03 +9.9983308374772439e-01 +9.9999880455449186e-01 +9.6781320530558388e-05 +7.1330376772782132e-05
 88.00000000 +2.0000000000000000e+00 +1.9999800660271181e+00 +1.8738346493009218e-03 +9.9990455683944113e-01 +9.9999811402561556e-01 +1.3402308876301152e-05 +8.3926826635317593e-05
 88.50000000 +2.0000000000000000e+00 +1.9999938084617530e+00 +1.8954947723208030e-03 +9.9985334406578252e-01 +9.9999863862630378e-01 +5.1096490922170733e-05 +9.6920817428837184e-05
 89.00000000 +2.0000000000000000e+00 +1.9999799318527736e+00 +1.9341052914508944e-03 +9.9974955378416452e-01 +9.9999765569998045e-01 +1.4186746376791651e-04 +1.1092305208215130e-04
 89.50000000 +2.0000000000000000e+00 +1.9999822470497808e+00 +1.9084870670118862e-03 +9.9981521136915941e-01 +9.9999876968141921e-01 +1.0177433236723755e-04 +8.4244617163878747e-05
 90.00000000 +2.0000000000000000e+00 +1.9999956765217499e+00 +1.8699927088963817e-03 +9.9991343257294418e-01 +9.9999884053876065e-01 +6.6766245347160073e-05 +2.0960642974093285e-05
 90.50000000 +2.0000000000000000e+00 +1.9999906987370570e+00 +1.8969952520864045e-03 +9.9984564723859326e-01 +9.9999687155855521e-01 +3.8184467076795215e-05 +1.1929673534347051e-04
 91.00000000 +2.0000000000000000e+00 +2.0000011329948051e+00 +1.8795934892492391e-03 +9.9989845169907676e-01 +9.9999766965318326e-01 +1.2284405577118908e-05 +9.1594242155585342e-05
 91.50000000 +2.0000000000000000e+00 +1.9999830815172737e+00 +1.8719262638181486e-03 +9.9991054347965180e-01 +9.9999974228344313e-01 -2.0454616636763246e-06 +9.1759699003478187e-05
 92.00000000 +2.0000000000000000e+00 +1.9999980468374876e+00 +1.9231595113220277e-03 +9.9978262534101336e-01 +9.9999594390684676e-01 +1.3151804707727717e-04 +8.9912704187032039e-05
 92.50000000 +2.0000000000000000e+00 +2.0000015542052214e+00 +1.8721865293377942e-03 +9.9990907518893013e-01 +9.9999820501222503e-01 +3.0565667073624565e-05 +6.2154131331321362e-05
 93.00000000 +2.0000000000000000e+00 +1.9999812910448840e+00 +1.8826391960985618e-03 +9.9988536977866804e-01 +9.9999684545284173e-01 +4.5502169610239833e-05 +7.2282598846009561e-05
 93.50000000 +2.0000000000000000e+00 +1.9999950193503664e+00 +1.8874482744260558e-03 +9.9987480947440366e-01 +9.9999764947963388e-01 +7.1982564532060221e-05 +5.5558481829749675e-05
 94.00000000 +2.0000000000000000e+00 +1.9999976299789690e+00 +1.8766193354356098e-03 +9.9989693796294599e-01 +1.0000009428967429e+00 +2.4451939696826151e-05 +7.7667199794699462e-05
 94.50000000 +2.0000000000000000e+00 +1.9999963645134295e+00 +1.9073326895572215e-03 +9.9982230972186603e-01 +9.9999807326375656e-01 +9.2319732908611250e-05 +8.7297281936805433e-05
 95.00000000 +2.0000000000000000e+00 +1.9999930611235477e+00 +1.8829601132566041e-03 +9.9988300364140781e-01 +9.9999765368403348e-01 +4.3113756932521674e-06 +1.1503129801628868e-04
 95.50000000 +2.0000000000000000e+00 +1.9999855682935261e+00 +1.8909176014304751e-03 +9.9986074530822333e-01 +9.9999695268267019e-01 +4.7338323949678294e-05 +9.4963684608545179e-05
 96.00000000 +2.0000000000000000e+00 +1.9999646581777784e+00 +1.9256801104345488e-03 +9.9976887074168053e-01 +9.9999782865563458e-01 +1.0933109282492902e-04 +1.2396951034017410e-04
 96.50000000 +2.0000000000000000e+00 +1.9999987328560429e+00 +1.8855933240221386e-03 +9.9988480976498306e-01 +9.9999670646680383e-01 +4.8237863674293547e-05 +7.0245904533005520e-05
 97.00000000 +2.0000000000000000e+00 +1.9999767347005968e+00 +1.9170805832260337e-03 +9.9979179747482350e-01 +9.9999856008047705e-01 +1.2284273201647609e-04 +8.6799712691127068e-05
 97.50000000 +2.0000000000000000e+00 +1.9999885733464113e+00 +1.9079172779467536e-03 +9.9981827716492988e-01 +9.9999852014831847e-01 +8.9437518728029231e-05 +9.3765168468316426e-05
 98.00000000 +2.0000000000000000e+00 +1.9999832332788401e+00 +1.9017729682510769e-03 +9.9983002759881545e-01 +9.9999700300365135e-01 +1.4513121769672648e-04 +2.7838180724740210e-05
 98.50000000 +2.0000000000000000e+00 +1.9999900407391782e+00 +1.9651121310859982e-03 +9.9968122320779906e-01 +9.9999792050647407e-01 +1.6833972607198378e-04 +1.5251656046589407e-04
 99.00000000 +2.0000000000000000e+00 +1.9999785105076713e+00 +1.9463231260720287e-03 +9.9971966431796211e-01 +9.9999830659542532e-01 +1.5571728518489218e-04 +1.2631180154676252e-04
 99.50000000 +2.0000000000000000e+00 +1.9999877319139687e+00 +1.9138589012840442e-03 +9.9980556206615900e-01 +9.9999757707779202e-01 +1.4582090856230727e-04 +5.1039946903595312e-05
100.00000000 +2.0000000000000000e+00 +1.9999875041285256e+00 +1.8858355289031370e-03 +9.9987750773297812e-01 +9.9999681091578685e-01 +7.5849006097271679e-05 +4.9832345467610472e-05
