#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6757690912098674e-01
#     2 3.1622776601683794e-03 -1.6537595891785956e-01
#     3 3.1622776601683794e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999662763421502e+00 +2.0354165289831784e-03 +9.9948379139446231e-01 +9.9999335017888979e-01 +2.4779211880901145e-04 +2.7506630726893726e-04
 69.50000000 +2.0000000000000000e+00 +1.9999757871506363e+00 +2.0141448770936645e-03 +9.9954157505687125e-01 +9.9998112488126001e-01 +1.7250154730945108e-04 +3.0479851443072545e-04
 70.00000000 +2.0000000000000000e+00 +1.9999495655595176e+00 +2.0638428944852348e-03 +9.9940501634510215e-01 +9.9997837020599867e-01 +2.5387590849388264e-04 +3.6273754064086223e-04
 70.50000000 +2.0000000000000000e+00 +1.9999468352428249e+00 +2.1217556301027884e-03 +9.9925958580090157e-01 +9.9998440183411264e-01 +4.4414659652440900e-04 +3.1186576853483135e-04
 71.00000000 +2.0000000000000000e+00 +1.9999652757338033e+00 +1.9816557567891939e-03 +9.9962299594464288e-01 +9.9999092225118802e-01 +1.4601869197193083e-04 +2.4006311205692144e-04
 71.50000000 +2.0000000000000000e+00 +1.9999659039935636e+00 +2.0114332878097604e-03 +9.9953660890606610e-01 +9.9998830255248072e-01 +2.1207056061796838e-04 +2.6301798033386177e-04
 72.00000000 +2.0000000000000000e+00 +1.9999667121909550e+00 +1.9810381847495087e-03 +9.9961999610477414e-01 +9.9998816869760965e-01 +2.0727271397333311e-04 +1.8456248430384536e-04
 72.50000000 +2.0000000000000000e+00 +1.9999061809969780e+00 +2.0751925277525344e-03 +9.9936124457593500e-01 +9.9997240513779739e-01 +2.8081267621477061e-04 +3.8553761058548628e-04
 73.00000000 +2.0000000000000000e+00 +1.9999620380081160e+00 +2.0513136878988637e-03 +9.9944650749561614e-01 +9.9999364266367408e-01 +2.5845528663391489e-04 +3.0139455465631509e-04
 73.50000000 +2.0000000000000000e+00 +1.9999572361082991e+00 +2.0622431427582306e-03 +9.9941144297809648e-01 +9.9997770178346657e-01 +3.9289632510585104e-04 +2.1795891270240080e-04
 74.00000000 +2.0000000000000000e+00 +1.9999512476600323e+00 +1.9705006555169745e-03 +9.9964827696132519e-01 +9.9997451676267179e-01 +1.9928187208481999e-04 +1.7792440453245296e-04
 74.50000000 +2.0000000000000000e+00 +1.9999661619906364e+00 +2.0132302469028102e-03 +9.9954845842970086e-01 +9.9999152248113321e-01 +2.1350768914273240e-04 +2.4651140049397906e-04
 75.00000000 +2.0000000000000000e+00 +1.9999435565594823e+00 +2.0836267420951782e-03 +9.9935864677678643e-01 +9.9997940558682796e-01 +1.6627829194472608e-04 +4.9566934446121597e-04
 75.50000000 +2.0000000000000000e+00 +1.9999515461707678e+00 +2.1408878680247755e-03 +9.9921372038294831e-01 +9.9998734333792294e-01 +4.5165496440407207e-04 +3.4728131415547546e-04
 76.00000000 +2.0000000000000000e+00 +1.9999545258537423e+00 +1.9712002022748143e-03 +9.9964515909810658e-01 +9.9997996974340453e-01 +1.2089887264328608e-04 +2.5397228584655968e-04
 76.50000000 +2.0000000000000000e+00 +1.9999420732647635e+00 +2.0397413761127649e-03 +9.9945625989025189e-01 +9.9999181240792612e-01 +2.8443507670740549e-04 +2.6749262511012006e-04
 77.00000000 +2.0000000000000000e+00 +1.9999362988870824e+00 +2.1335142731545450e-03 +9.9923403074196460e-01 +9.9998050158167318e-01 +3.5609860233987156e-04 +4.2936907452940600e-04
 77.50000000 +2.0000000000000000e+00 +1.9999603907477272e+00 +1.9514874281822703e-03 +9.9970746978209579e-01 +9.9998041525107439e-01 +4.6404945154553585e-05 +2.6571002173869082e-04
 78.00000000 +2.0000000000000000e+00 +1.9999331673373080e+00 +2.0416215128117570e-03 +9.9945824494376190e-01 +9.9998395945906227e-01 +1.9118572958312259e-04 +3.6660986764416555e-04
 78.50000000 +2.0000000000000000e+00 +1.9999662819379924e+00 +2.0805894776049312e-03 +9.9937597188631788e-01 +9.9999375833905868e-01 +2.7939998608950427e-04 +3.5086978915554594e-04
 79.00000000 +2.0000000000000000e+00 +1.9999507459158594e+00 +2.0986552824835266e-03 +9.9933076684462063e-01 +9.9997015553502255e-01 +1.5172441879124764e-04 +5.4735320216025272e-04
 79.50000000 +2.0000000000000000e+00 +1.9999485462445521e+00 +1.9778418795254912e-03 +9.9962855528323558e-01 +9.9997813896336440e-01 +2.6828396252650166e-04 +1.2502179096522811e-04
 80.00000000 +2.0000000000000000e+00 +1.9999212504600927e+00 +1.9962965392888803e-03 +9.9956430521688056e-01 +9.9998645653130880e-01 +2.5627604085444531e-04 +1.9296221094872016e-04
 80.50000000 +2.0000000000000000e+00 +1.9999619131174553e+00 +2.0696080508443822e-03 +9.9940976841324725e-01 +9.9998417731812828e-01 +2.6028945038075659e-04 +3.4576481776009974e-04
 81.00000000 +2.0000000000000000e+00 +1.9999423631688722e+00 +2.0786251447344885e-03 +9.9936630413778116e-01 +9.9998552367325733e-01 +2.5198998373206715e-04 +3.9618220527187439e-04
 81.50000000 +2.0000000000000000e+00 +1.9999399750151352e+00 +2.1174938963381923e-03 +9.9927322371698313e-01 +9.9997970140853898e-01 +4.8525664548023604e-04 +2.6181822912800393e-04
 82.00000000 +2.0000000000000000e+00 +1.9999371586689221e+00 +2.0728339555211883e-03 +9.9938265183550656e-01 +9.9997937657182834e-01 +3.9121367845820093e-04 +2.4675791419531137e-04
 82.50000000 +2.0000000000000000e+00 +1.9999451188338082e+00 +1.9343344519464551e-03 +9.9974201618074821e-01 +9.9998223281602372e-01 +1.8544835862497445e-04 +9.0302645122036375e-05
 83.00000000 +2.0000000000000000e+00 +1.9999193857749258e+00 +1.9982463400914558e-03 +9.9956381532133520e-01 +9.9999173421770959e-01 +2.1254735568566218e-04 +2.3190310479012462e-04
 83.50000000 +2.0000000000000000e+00 +1.9999516934358825e+00 +1.8885321316636993e-03 +9.9986451943359023e-01 +9.9997972452478479e-01 -9.5500733830727153e-08 +1.5585154172800380e-04
 84.00000000 +2.0000000000000000e+00 +1.9999523119476526e+00 +2.1113803328114762e-03 +9.9930896013983306e-01 +9.9997689420682900e-01 +3.9112949011315350e-04 +3.2301616306545992e-04
 84.50000000 +2.0000000000000000e+00 +1.9999327853145190e+00 +2.2182496568488069e-03 +9.9902597565633100e-01 +9.9999057949732606e-01 +6.1260413807816153e-04 +3.7084070826725880e-04
 85.00000000 +2.0000000000000000e+00 +1.9999439624402207e+00 +2.0232851734579890e-03 +9.9952526593338797e-01 +9.9996862248086626e-01 +1.3328700246041563e-04 +3.7282458289367967e-04
 85.50000000 +2.0000000000000000e+00 +1.9999504823601919e+00 +1.9366726628137242e-03 +9.9974435081350177e-01 +9.9997456120834149e-01 +1.6625537911716713e-04 +1.1483259892032550e-04
 86.00000000 +2.0000000000000000e+00 +1.9999232241070157e+00 +2.1114813423059741e-03 +9.9927937418503321e-01 +9.9997672179995567e-01 +4.6469739475479507e-04 +2.7920662015068211e-04
 86.50000000 +2.0000000000000000e+00 +1.9999527729540933e+00 +1.9613190786137366e-03 +9.9966991465389454e-01 +9.9998462645977504e-01 +1.4848904501749279e-04 +1.9696984107601064e-04
 87.00000000 +2.0000000000000000e+00 +1.9999049700076845e+00 +2.0470876692571518e-03 +9.9944518395104287e-01 +9.9997960477488967e-01 +1.8290522698909858e-04 +3.9230604729255072e-04
 87.50000000 +2.0000000000000000e+00 +1.9998984658240300e+00 +1.9422106317174767e-03 +9.9969334569476853e-01 +9.9997311054808946e-01 +1.3638999334739468e-04 +1.9715376375664917e-04
 88.00000000 +2.0000000000000000e+00 +1.9999273197442382e+00 +2.1267637960252707e-03 +9.9925124930435749e-01 +9.9997548890216292e-01 +3.7158738173412808e-04 +4.0167441125999961e-04
 88.50000000 +2.0000000000000000e+00 +1.9999219691466459e+00 +2.1498076851220885e-03 +9.9920213948575642e-01 +9.9999708960445699e-01 +4.3773335474173511e-04 +3.6303755442909571e-04
 89.00000000 +2.0000000000000000e+00 +1.9999435666976983e+00 +2.0947304275899348e-03 +9.9933480330193714e-01 +9.9998813894522021e-01 +4.5260631598606835e-04 +2.2445143711183007e-04
 89.50000000 +2.0000000000000000e+00 +1.9999311263642774e+00 +2.0022114836356734e-03 +9.9958643872356712e-01 +9.9999818289733999e-01 +2.1833978955271800e-04 +1.9703859003604156e-04
 90.00000000 +2.0000000000000000e+00 +1.9999350285100095e+00 +2.0524445588183853e-03 +9.9943680281827196e-01 +9.9998048114285942e-01 +2.7757401760916656e-04 +3.0514202144874079e-04
 90.50000000 +2.0000000000000000e+00 +1.9999410726130380e+00 +1.9399923685056197e-03 +9.9970213047651602e-01 +9.9997696661032409e-01 +1.9505090655056233e-05 +3.0139782217796987e-04
 91.00000000 +2.0000000000000000e+00 +1.9999209455291953e+00 +2.1091943501046653e-03 +9.9929148541173674e-01 +9.9997091550272355e-01 +2.4927069387826718e-04 +4.8832839136317776e-04
 91.50000000 +2.0000000000000000e+00 +1.9999620529539657e+00 +1.9771432884914415e-03 +9.9965434682991261e-01 +9.9997823840818423e-01 +1.4887042630591066e-04 +2.1854433578651284e-04
 92.00000000 +2.0000000000000000e+00 +1.9999259540588437e+00 +1.9104253527959393e-03 +9.9979317011451196e-01 +9.9999512912006527e-01 +5.7759142775951815e-05 +1.5394162292041598e-04
 92.50000000 +2.0000000000000000e+00 +1.9999251850328952e+00 +2.0964380329857864e-03 +9.9932930579474233e-01 +9.9998373488194503e-01 +3.9856293347235647e-04 +2.8839638982947464e-04
 93.00000000 +2.0000000000000000e+00 +1.9999237396554055e+00 +2.1558436487624207e-03 +9.9917798068358243e-01 +9.9996868660181171e-01 +4.4176669402581784e-04 +4.1156602028932717e-04
 93.50000000 +2.0000000000000000e+00 +1.9999276821142358e+00 +2.1080861998970290e-03 +9.9930894280578042e-01 +9.9995619079544595e-01 +5.3148475807781898e-04 +2.0338164103797472e-04
 94.00000000 +2.0000000000000000e+00 +1.9999133729820384e+00 +2.0109275101222869e-03 +9.9955336745625600e-01 +9.9994628557753396e-01 +2.2992475096682505e-04 +2.7042221498156758e-04
 94.50000000 +2.0000000000000000e+00 +1.9999058220657806e+00 +2.1005891805679785e-03 +9.9931669480740426e-01 +9.9997394200525458e-01 +3.8631910890829919e-04 +3.2304407815683612e-04
 95.00000000 +2.0000000000000000e+00 +1.9998944631591280e+00 +2.1040359869479472e-03 +9.9929681105729795e-01 +9.9998352495862297e-01 +3.4962701416456642e-04 +3.7003696974607215e-04
 95.50000000 +2.0000000000000000e+00 +1.9999647268143887e+00 +1.8524855573371802e-03 +9.9994747725194011e-01 +9.9999587568062365e-01 -5.8011968597398208e-05 +1.1465903628261217e-04
 96.00000000 +2.0000000000000000e+00 +1.9999397992014174e+00 +2.2161562241115240e-03 +9.9903822692980038e-01 +9.9996323364742745e-01 +3.3078748289748185e-04 +6.6775193987798280e-04
 96.50000000 +2.0000000000000000e+00 +1.9998952572839757e+00 +2.1694697066609232e-03 +9.9913514324626695e-01 +9.9997136375828299e-01 +5.1371748981109556e-04 +3.7977550595450106e-04
 97.00000000 +2.0000000000000000e+00 +1.9998912780564946e+00 +2.1733746113293817e-03 +9.9911895218091162e-01 +9.9998963757455617e-01 +3.9919833289703597e-04 +4.9221191229021331e-04
 97.50000000 +2.0000000000000000e+00 +1.9999105381363653e+00 +2.0369484700766089e-03 +9.9946568089417509e-01 +9.9994836518183716e-01 +1.9511798759036850e-04 +3.9083593626073893e-04
 98.00000000 +2.0000000000000000e+00 +1.9999112781364756e+00 +2.1355105035708102e-03 +9.9923547347039954e-01 +9.9997483668407228e-01 +2.3321128353948842e-04 +5.5647856194332868e-04
 98.50000000 +2.0000000000000000e+00 +1.9999430714145401e+00 +2.0076953994487387e-03 +9.9957874402948921e-01 +9.9996988829139366e-01 +3.3353666514710520e-04 +1.1783101329933377e-04
 99.00000000 +2.0000000000000000e+00 +1.9999584513613655e+00 +2.0320705176420021e-03 +9.9950683988752276e-01 +9.9998526684242783e-01 +3.6797827914315643e-04 +1.3991499123797266e-04
 99.50000000 +2.0000000000000000e+00 +1.9999077119012580e+00 +1.9818847618685740e-03 +9.9960101154795078e-01 +9.9997120408766149e-01 +1.4876434573739898e-04 +2.7902001918808856e-04
100.00000000 +2.0000000000000000e+00 +1.9999230701707487e+00 +2.1287573038480914e-03 +9.9925451388923814e-01 +1.0000032320089525e+00 +2.6411912423527750e-04 +4.7813497774034595e-04
