#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6720941589923019e-01
#     2 2.5819888974716113e-03 -1.6537473388326893e-01
#     3 2.5819888974716113e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999903485512118e+00 +1.9764861854716432e-03 +9.9964285895772442e-01 +9.9999395446490125e-01 +2.3154084800225793e-04 +1.3164573019271137e-04
 69.50000000 +2.0000000000000000e+00 +1.9999891129949443e+00 +1.9884682749122490e-03 +9.9960971586538738e-01 +9.9999259788088579e-01 +2.0215450316460928e-04 +1.9553175000304186e-04
 70.00000000 +2.0000000000000000e+00 +1.9999802105161519e+00 +1.9277298100670674e-03 +9.9975478964372588e-01 +9.9999387711461352e-01 +1.2429660105338564e-04 +1.2703664094367419e-04
 70.50000000 +2.0000000000000000e+00 +1.9999950845589569e+00 +1.9373312478640171e-03 +9.9973786956025901e-01 +9.9999420715841547e-01 +1.4321072185853942e-04 +1.2471255946695193e-04
 71.00000000 +2.0000000000000000e+00 +1.9999863434111329e+00 +1.9839615094232139e-03 +9.9961983882946603e-01 +9.9999582806979770e-01 +1.5990506005619508e-04 +2.2442804053480808e-04
 71.50000000 +2.0000000000000000e+00 +1.9999853930857965e+00 +1.9886837836506945e-03 +9.9960458768008431e-01 +9.9999206421150688e-01 +2.8342077639350959e-04 +1.1992733122907914e-04
 72.00000000 +2.0000000000000000e+00 +1.9999829345962250e+00 +2.0030503229682196e-03 +9.9956924695086879e-01 +9.9999240164178349e-01 +2.3514446062629330e-04 +2.0320694583027146e-04
 72.50000000 +2.0000000000000000e+00 +1.9999804980463285e+00 +1.9766089952219668e-03 +9.9963813698620352e-01 +9.9999355783248223e-01 +1.9787415915690620e-04 +1.7043102171453807e-04
 73.00000000 +2.0000000000000000e+00 +1.9999932152653350e+00 +1.8892170912695266e-03 +9.9985764520896736e-01 +1.0000029547038862e+00 +3.1506298410137624e-05 +1.0789378829850634e-04
 73.50000000 +2.0000000000000000e+00 +1.9999878339667396e+00 +2.0107116361550419e-03 +9.9955331872619679e-01 +9.9999223754378297e-01 +2.2945218331590458e-04 +2.2499154597413118e-04
 74.00000000 +2.0000000000000000e+00 +1.9999907765594334e+00 +1.9062977139694319e-03 +9.9981258241178361e-01 +9.9999922223809046e-01 +1.0096664169020279e-04 +8.7228708851557840e-05
 74.50000000 +2.0000000000000000e+00 +1.9999956139755752e+00 +1.9397416453071394e-03 +9.9973671514989759e-01 +9.9999451851511068e-01 +1.0766131440222299e-04 +1.6110502099615605e-04
 75.00000000 +2.0000000000000000e+00 +1.9999903716362117e+00 +1.9819525915167288e-03 +9.9962964969905488e-01 +9.9998847658088119e-01 +1.5697162033110712e-04 +2.2490209925203299e-04
 75.50000000 +2.0000000000000000e+00 +1.9999744674782316e+00 +1.9871314893708651e-03 +9.9961232153977631e-01 +9.9999527618184947e-01 +1.7522159361887642e-04 +2.1718068463594107e-04
 76.00000000 +2.0000000000000000e+00 +1.9999696504071400e+00 +1.9804862341114928e-03 +9.9962582767761399e-01 +9.9999054491582262e-01 +2.7497237242958490e-04 +1.0865503344295115e-04
 76.50000000 +2.0000000000000000e+00 +1.9999898432633023e+00 +1.9631885816458550e-03 +9.9967733580393858e-01 +9.9999353396161450e-01 +1.5168978960905611e-04 +1.7744044424391605e-04
 77.00000000 +2.0000000000000000e+00 +2.0000057454708706e+00 +1.9403251358976717e-03 +9.9973216953447197e-01 +9.9999562437619949e-01 +1.2978555870518299e-04 +1.4242053084509153e-04
 77.50000000 +2.0000000000000000e+00 +1.9999839093161635e+00 +1.9538680579734421e-03 +9.9970058438287646e-01 +9.9999774438886246e-01 +1.1240674930991538e-04 +1.8926447931305563e-04
 78.00000000 +2.0000000000000000e+00 +1.9999995699951421e+00 +1.9037663412175311e-03 +9.9982218472038276e-01 +9.9999198352716279e-01 +5.8012776602363376e-05 +1.2781897588231032e-04
 78.50000000 +2.0000000000000000e+00 +2.0000035779808494e+00 +2.0061468718802727e-03 +9.9956749872844264e-01 +9.9998946336919592e-01 +2.1034090092396506e-04 +2.3269700111246965e-04
 79.00000000 +2.0000000000000000e+00 +1.9999824591597419e+00 +1.9619315311819032e-03 +9.9967561032163477e-01 +9.9998923994959199e-01 +2.2104135016466145e-04 +1.1410837837753182e-04
 79.50000000 +2.0000000000000000e+00 +1.9999935561919193e+00 +1.9502515125923996e-03 +9.9971010243908798e-01 +9.9999408074282736e-01 +1.3597423153413916e-04 +1.5984258576598915e-04
 80.00000000 +2.0000000000000000e+00 +1.9999662031554206e+00 +1.9659931675122472e-03 +9.9966048795094031e-01 +9.9999436772123151e-01 +1.2953727894294469e-04 +2.1560704814097462e-04
 80.50000000 +2.0000000000000000e+00 +1.9999820482233317e+00 +1.9779349864343827e-03 +9.9963313551569655e-01 +9.9999578537066292e-01 +1.1887939922050092e-04 +2.5219971456707721e-04
 81.00000000 +2.0000000000000000e+00 +1.9999801813529323e+00 +1.9443803439045094e-03 +9.9971591052248776e-01 +9.9999351815590676e-01 +1.1491722948405882e-04 +1.7565409146440121e-04
 81.50000000 +2.0000000000000000e+00 +1.9999622033492768e+00 +1.9774381402371415e-03 +9.9963618018842260e-01 +9.9999716665568317e-01 +2.5835519197297082e-04 +1.0829796419058390e-04
 82.00000000 +2.0000000000000000e+00 +1.9999891668858460e+00 +1.8993452036358061e-03 +9.9984225711419683e-01 +9.9999059143209290e-01 +2.7043585205981349e-05 +1.4010786835387892e-04
 82.50000000 +2.0000000000000000e+00 +2.0000062306353281e+00 +1.9226251609514890e-03 +9.9979170659202488e-01 +9.9998972139418307e-01 +1.5929963987698230e-04 +5.9272374062088993e-05
 83.00000000 +2.0000000000000000e+00 +1.9999650235571889e+00 +2.0105640421330139e-03 +9.9954060630817931e-01 +9.9999759186774617e-01 +3.0190183000564590e-04 +1.5989999468859987e-04
 83.50000000 +2.0000000000000000e+00 +1.9999900426379580e+00 +1.9121960439134836e-03 +9.9980596284531276e-01 +9.9998728079823584e-01 +1.0430738139535497e-04 +1.0244897490397822e-04
 84.00000000 +2.0000000000000000e+00 +2.0000010119922678e+00 +1.9391919516533922e-03 +9.9974766892171330e-01 +9.9999415756189491e-01 +2.0540064832450043e-04 +5.2772867582490430e-05
 84.50000000 +2.0000000000000000e+00 +1.9999754462283494e+00 +2.0344291622761664e-03 +9.9950433651123161e-01 +9.9998859528762363e-01 +1.8812011216627010e-04 +3.1894808826134024e-04
 85.00000000 +2.0000000000000000e+00 +1.9999875183026201e+00 +1.9931681844271602e-03 +9.9959505906010715e-01 +9.9999358278894435e-01 +2.5476992805521196e-04 +1.5658822230038791e-04
 85.50000000 +2.0000000000000000e+00 +1.9999800980310363e+00 +1.9913005621474129e-03 +9.9960034129052067e-01 +9.9998952234417915e-01 +1.4231466619659872e-04 +2.6782169913491295e-04
 86.00000000 +2.0000000000000000e+00 +1.9999849214352059e+00 +1.9019198462334975e-03 +9.9982656728005237e-01 +9.9999508059992315e-01 +1.1741643121779027e-05 +1.6661047690489655e-04
 86.50000000 +2.0000000000000000e+00 +1.9999925716326423e+00 +1.8738433949576526e-03 +9.9990581472704232e-01 +9.9999661538632989e-01 +9.2603676390535345e-05 +4.9662101635721332e-06
 87.00000000 +2.0000000000000000e+00 +1.9999908093492522e+00 +1.8824125705479498e-03 +9.9988224298819417e-01 +9.9998841351490342e-01 +1.0000865789640948e-04 +2.9334838908254310e-05
 87.50000000 +2.0000000000000000e+00 +1.9999646303213043e+00 +2.0427915672646302e-03 +9.9947328495179177e-01 +9.9999305000360628e-01 +1.9564737148875801e-04 +3.3801767246303396e-04
 88.00000000 +2.0000000000000000e+00 +1.9999920341702224e+00 +1.9574835010400899e-03 +9.9968531398712812e-01 +9.9999665411971661e-01 +1.0680220885453983e-04 +2.1122968433807905e-04
 88.50000000 +2.0000000000000000e+00 +1.9999757750760918e+00 +1.9407657297619910e-03 +9.9972250524649076e-01 +9.9998690723731398e-01 +6.7914177135084758e-05 +2.2267333913991526e-04
 89.00000000 +2.0000000000000000e+00 +1.9999837353321155e+00 +1.9984131561087215e-03 +9.9958096559217935e-01 +9.9998256682037778e-01 +1.9437513638075824e-04 +2.4209245052526256e-04
 89.50000000 +2.0000000000000000e+00 +1.9999698719714540e+00 +2.0229937215178006e-03 +9.9951724742184700e-01 +9.9999412327774384e-01 +1.4673868780495930e-04 +3.4189061309788791e-04
 90.00000000 +2.0000000000000000e+00 +1.9999920722272388e+00 +1.9721338114180023e-03 +9.9966024146512078e-01 +9.9999138469841464e-01 +1.5092337552427408e-04 +1.9745046030324618e-04
 90.50000000 +2.0000000000000000e+00 +1.9999782602805016e+00 +1.9503541278807109e-03 +9.9970339159302901e-01 +9.9999183406877223e-01 +1.0014014828720858e-04 +2.0463418994752405e-04
 91.00000000 +2.0000000000000000e+00 +1.9999715241582940e+00 +1.9460766286847229e-03 +9.9970751995770535e-01 +9.9998848275159313e-01 +1.6052168041318673e-04 +1.4347561041403771e-04
 91.50000000 +2.0000000000000000e+00 +1.9999613260053801e+00 +1.9543242903188539e-03 +9.9968379326267487e-01 +9.9998463107659730e-01 +1.0760159991836686e-04 +2.2397406084269728e-04
 92.00000000 +2.0000000000000000e+00 +1.9999623347258078e+00 +2.0373893163018859e-03 +9.9949311818567377e-01 +9.9999745378277916e-01 +2.9908221582860379e-04 +2.1034581619528843e-04
 92.50000000 +2.0000000000000000e+00 +1.9999700540990033e+00 +1.9725740054333911e-03 +9.9965451256349958e-01 +9.9998814543525705e-01 +1.4838711207021277e-04 +2.0895488917236409e-04
 93.00000000 +2.0000000000000000e+00 +1.9999559124935258e+00 +2.0002876589966406e-03 +9.9956815921739506e-01 +9.9999785202969260e-01 +3.7745339261271765e-04 +5.6535360302583945e-05
 93.50000000 +2.0000000000000000e+00 +1.9999610303506501e+00 +1.9113731955012346e-03 +9.9978541095097639e-01 +9.9999926497629299e-01 +1.2690156867959786e-04 +8.8422504093544252e-05
 94.00000000 +2.0000000000000000e+00 +1.9999867705899290e+00 +1.9125007882083264e-03 +9.9981352909587062e-01 +9.9998500439233551e-01 +2.0992383383513903e-04 -8.4573226615601770e-06
 94.50000000 +2.0000000000000000e+00 +1.9999608341368147e+00 +2.0062592237406738e-03 +9.9956371428680602e-01 +9.9998460763861308e-01 +2.3078023776540850e-04 +2.2089783677076559e-04
 95.00000000 +2.0000000000000000e+00 +1.9999466741126843e+00 +2.0196321916918091e-03 +9.9951611208977720e-01 +9.9999134086473984e-01 +1.2445579004411540e-04 +3.6809125496154924e-04
 95.50000000 +2.0000000000000000e+00 +1.9999377624148049e+00 +2.0677580196517878e-03 +9.9941177398557501e-01 +9.9997924771492708e-01 +3.6255609819590506e-04 +2.4642220192234700e-04
 96.00000000 +2.0000000000000000e+00 +1.9999797814042874e+00 +1.9774014105956939e-03 +9.9964927023496830e-01 +9.9999510931398572e-01 +1.7953634142900158e-04 +1.7608410909818344e-04
 96.50000000 +2.0000000000000000e+00 +1.9999582119719297e+00 +1.9564604592622386e-03 +9.9967345137716412e-01 +9.9999013578152018e-01 +8.4390943384525619e-05 +2.5202189844731427e-04
 97.00000000 +2.0000000000000000e+00 +1.9999509268807780e+00 +2.0282462574035759e-03 +9.9950313829210391e-01 +9.9998640234728942e-01 +2.2860028756682289e-04 +2.8185907319118534e-04
 97.50000000 +2.0000000000000000e+00 +1.9999479604087893e+00 +1.8479172271306634e-03 +9.9995647602690096e-01 +9.9999269415392189e-01 +6.6159661317677487e-05 -1.5329841991695247e-05
 98.00000000 +2.0000000000000000e+00 +1.9999695077336372e+00 +1.9456924303789913e-03 +9.9972826921881330e-01 +9.9999063049324233e-01 +1.3863195934321715e-04 +1.4246832822447484e-04
 98.50000000 +2.0000000000000000e+00 +1.9999247977794257e+00 +2.0428432480637834e-03 +9.9947255387903600e-01 +9.9999546191215050e-01 +3.4484512784077397e-04 +1.8713908097590373e-04
 99.00000000 +2.0000000000000000e+00 +1.9999540403429070e+00 +2.0180616192691393e-03 +9.9954183648909256e-01 +9.9999360996226083e-01 +1.5101841900708895e-04 +3.1353512912797772e-04
 99.50000000 +2.0000000000000000e+00 +1.9999482735804388e+00 +1.8511212445331132e-03 +9.9994685420523188e-01 +9.9999716953168594e-01 +7.6963733927579960e-06 +4.8279889678727096e-05
100.00000000 +2.0000000000000000e+00 +1.9999386657771110e+00 +1.9789291038513662e-03 +9.9963222370706251e-01 +9.9999089679879138e-01 +2.4341774005028316e-04 +1.3346175457703129e-04
