#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 6.3245553203367588e-03 -1.8374661087827493e-01
#     2 6.3245553203367588e-03 -1.6565088845304216e-01
#     3 6.3245553203367588e-03 -1.4699728870261999e-01
#adaptive measurement: gap=1.8095722425232774e-02 period_steps=695 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998117151996264e+00 +2.5469967923849265e-03 +9.9813156317975382e-01 +9.9979746548158122e-01 +1.0104096595853918e-03 +1.0605616790486550e-03
 69.50000000 +2.0000000000000000e+00 +1.9998230029492128e+00 +2.8095351206886346e-03 +9.9741228608891530e-01 +9.9972936999103246e-01 +1.7268130179452603e-03 +1.1315309022474863e-03
 70.00000000 +2.0000000000000000e+00 +1.9998116473522582e+00 +3.2683236046069180e-03 +9.9629360310990323e-01 +9.9972945011733094e-01 +1.7058318083782653e-03 +2.2711149645584139e-03
 70.50000000 +2.0000000000000000e+00 +1.9998140754307732e+00 +3.3781283474100159e-03 +9.9603220728422270e-01 +9.9976339071874898e-01 +1.4754249975442795e-03 +2.7289769999517275e-03
 71.00000000 +2.0000000000000000e+00 +1.9997612825974957e+00 +2.4762057777613553e-03 +9.9828242732827754e-01 +9.9980377760426131e-01 +5.7198275666485627e-04 +1.3418123107985784e-03
 71.50000000 +2.0000000000000000e+00 +1.9998672607318202e+00 +3.2922229101778420e-03 +9.9630542067707162e-01 +9.9971058627249321e-01 +2.3613838359343125e-03 +1.6226092149188240e-03
 72.00000000 +2.0000000000000000e+00 +1.9997257462233073e+00 +2.7474223705331508e-03 +9.9751718161292247e-01 +9.9986248468164307e-01 +1.8610554918845168e-03 +7.5927821355037937e-04
 72.50000000 +2.0000000000000000e+00 +1.9997985139290415e+00 +3.1664628315783709e-03 +9.9650851453641132e-01 +9.9968106497011844e-01 +1.7516005654737877e-03 +2.0588199284003882e-03
 73.00000000 +2.0000000000000000e+00 +1.9998282860528698e+00 +2.4586127880898943e-03 +9.9837918406874526e-01 +9.9992985413710012e-01 +1.2212877296581494e-03 +4.6967406421899297e-04
 73.50000000 +2.0000000000000000e+00 +1.9997564428587191e+00 +2.9057090415525125e-03 +9.9718459894179301e-01 +9.9981847772048515e-01 +2.1252314437960177e-03 +8.7169189430872241e-04
 74.00000000 +2.0000000000000000e+00 +1.9997166124223786e+00 +2.8218041714156983e-03 +9.9735478606949390e-01 +9.9961163341356674e-01 +1.5707838454258312e-03 +1.4627966712644047e-03
 74.50000000 +2.0000000000000000e+00 +1.9997419001449059e+00 +2.9846978562209298e-03 +9.9704811047390518e-01 +9.9963708180352173e-01 +1.7776710646286657e-03 +1.5371366583459979e-03
 75.00000000 +2.0000000000000000e+00 +1.9997572879320975e+00 +2.8976156957712077e-03 +9.9719810568118228e-01 +9.9988675480044864e-01 +1.6062822845541672e-03 +1.3088572341907086e-03
 75.50000000 +2.0000000000000000e+00 +1.9998035762822197e+00 +2.6304187584031123e-03 +9.9786981285667764e-01 +9.9992886508615331e-01 +7.7279958791179576e-04 +1.4285224688907526e-03
 76.00000000 +2.0000000000000000e+00 +1.9998074467916027e+00 +2.5460793583096863e-03 +9.9804496510633067e-01 +9.9973468867131976e-01 +1.5460745705035226e-03 +6.7427165220522456e-04
 76.50000000 +2.0000000000000000e+00 +1.9999086748010420e+00 +2.9054090638632349e-03 +9.9729259140823956e-01 +9.9970732091495129e-01 +9.3918817888813454e-04 +2.0608994981348703e-03
 77.00000000 +2.0000000000000000e+00 +1.9999067886649169e+00 +3.1159870671920937e-03 +9.9677809173688325e-01 +9.9973824169197867e-01 +1.8957976065420764e-03 +1.5878689645514074e-03
 77.50000000 +2.0000000000000000e+00 +1.9998408682861060e+00 +2.7405620392089739e-03 +9.9771550507455153e-01 +9.9990102454910268e-01 +1.3946070519860508e-03 +9.8886332401966330e-04
 78.00000000 +2.0000000000000000e+00 +1.9996205471825292e+00 +3.4050689322670542e-03 +9.9589935864548262e-01 +9.9972331586287155e-01 +3.0038367504042433e-03 +1.3734887413913337e-03
 78.50000000 +2.0000000000000000e+00 +1.9997716791285158e+00 +3.6891633707054495e-03 +9.9524125965743027e-01 +9.9975944937502570e-01 +2.1837206880651484e-03 +2.8155702796634754e-03
 79.00000000 +2.0000000000000000e+00 +1.9997049127100786e+00 +2.9085778662952711e-03 +9.9720881106433668e-01 +9.9994728405018851e-01 +8.0796792385569760e-04 +2.0359369617910959e-03
 79.50000000 +2.0000000000000000e+00 +1.9997920253892927e+00 +2.7943922164659564e-03 +9.9745551150584633e-01 +9.9970667757641274e-01 +2.3363820260669430e-03 +5.0142889133511081e-04
 80.00000000 +2.0000000000000000e+00 +1.9996351158789871e+00 +3.4116838949952207e-03 +9.9594570880412137e-01 +9.9982048750307917e-01 +1.7479926869926716e-03 +2.4858110056463897e-03
 80.50000000 +2.0000000000000000e+00 +1.9997228547202335e+00 +2.9184972159079820e-03 +9.9716775922530887e-01 +9.9975287187637640e-01 +2.6708424333630860e-03 +4.0852646510505537e-04
 81.00000000 +2.0000000000000000e+00 +1.9998679046411991e+00 +3.1828135000980524e-03 +9.9664928212994408e-01 +9.9973072754694925e-01 +1.6086575008460726e-03 +2.0113328222987762e-03
 81.50000000 +2.0000000000000000e+00 +1.9996332798271153e+00 +3.3197856672205072e-03 +9.9607980014140252e-01 +9.9959738062177672e-01 +2.3311660936966658e-03 +1.9916531433190388e-03
 82.00000000 +2.0000000000000000e+00 +1.9999199830362149e+00 +3.1504728010249947e-03 +9.9671945004571516e-01 +9.9974804952379337e-01 +2.3648985487704664e-03 +1.1676018818995095e-03
 82.50000000 +2.0000000000000000e+00 +1.9997551220510674e+00 +2.9666616828338678e-03 +9.9712727362882003e-01 +9.9977510924884749e-01 +1.6551392408559163e-03 +1.4424778816229252e-03
 83.00000000 +2.0000000000000000e+00 +1.9996610697699264e+00 +2.5074140367526724e-03 +9.9818827485933781e-01 +9.9982927055040760e-01 +9.0748461724642179e-04 +1.0749699731538928e-03
 83.50000000 +2.0000000000000000e+00 +1.9995791216400920e+00 +2.7758731977545322e-03 +9.9746997396248305e-01 +9.9951160850261911e-01 +1.8318542106199427e-03 +1.1865633244193471e-03
 84.00000000 +2.0000000000000000e+00 +1.9996221072845526e+00 +2.8646598475394313e-03 +9.9731451894218415e-01 +9.9964664171171791e-01 +2.1830731834844648e-03 +8.5576616260310317e-04
 84.50000000 +2.0000000000000000e+00 +1.9997531659251828e+00 +2.5837879557292671e-03 +9.9808630893872885e-01 +9.9967643372430004e-01 +7.9636436428054923e-04 +1.4408929726541348e-03
 85.00000000 +2.0000000000000000e+00 +1.9996705342732353e+00 +3.6422101975649339e-03 +9.9538654772164969e-01 +9.9964465188980434e-01 +1.7051237785478386e-03 +3.2636766099590313e-03
 85.50000000 +2.0000000000000000e+00 +1.9995507246519495e+00 +3.5531185787456162e-03 +9.9550739482656392e-01 +9.9979268893332141e-01 +2.4861596166273169e-03 +2.2137566234934061e-03
 86.00000000 +2.0000000000000000e+00 +1.9995210763047777e+00 +3.0101887835514616e-03 +9.9689597102394389e-01 +9.9935915479309023e-01 +1.4621536706543677e-03 +2.2827205123024737e-03
 86.50000000 +2.0000000000000000e+00 +1.9997568434603483e+00 +2.7005515936849348e-03 +9.9771747994012705e-01 +9.9980256066290552e-01 +8.6605062483655732e-04 +1.6139087720844572e-03
 87.00000000 +2.0000000000000000e+00 +1.9996745149530779e+00 +2.4069460279283026e-03 +9.9841781982890265e-01 +9.9965589628149121e-01 +1.7703015362651412e-03 +1.5598235314561728e-04
 87.50000000 +2.0000000000000000e+00 +1.9995643403236052e+00 +2.4055304201540725e-03 +9.9835551265920386e-01 +9.9981569808066750e-01 +1.4398134758764943e-03 +3.8897578439693896e-04
 88.00000000 +2.0000000000000000e+00 +1.9994093257940591e+00 +3.5874111498305768e-03 +9.9538607454923644e-01 +9.9992631665457565e-01 +1.7645353180036634e-03 +2.9230734781334413e-03
 88.50000000 +2.0000000000000000e+00 +1.9996433545551568e+00 +2.5978611284861713e-03 +9.9800670192984386e-01 +9.9933551912914076e-01 +2.3700946872313323e-03 +2.8768425398026745e-04
 89.00000000 +2.0000000000000000e+00 +1.9996465824209171e+00 +1.8892096316406285e-03 +9.9981252954675170e-01 +9.9978385903076505e-01 +6.8617016658266395e-04 -2.8255874425006005e-04
 89.50000000 +2.0000000000000000e+00 +1.9996849176567018e+00 +3.0324010836977762e-03 +9.9695305339442231e-01 +9.9985944777375102e-01 +1.7154785038855832e-04 +3.0159509812457855e-03
 90.00000000 +2.0000000000000000e+00 +1.9998259774065796e+00 +3.5213462737015565e-03 +9.9578414304283525e-01 +9.9972006055370921e-01 +2.8172854162503954e-03 +1.6785109870129094e-03
 90.50000000 +2.0000000000000000e+00 +1.9996110183572082e+00 +2.5284772620654981e-03 +9.9818073172069932e-01 +9.9943106618193456e-01 +5.3766807611786943e-04 +1.8505340214483269e-03
 91.00000000 +2.0000000000000000e+00 +1.9995871825028189e+00 +3.1008037378522069e-03 +9.9663766919101582e-01 +9.9958179820532234e-01 +2.0342138253027185e-03 +1.7463187785660224e-03
 91.50000000 +2.0000000000000000e+00 +1.9996373993661345e+00 +3.3920570807353906e-03 +9.9599767487704050e-01 +9.9925893664337329e-01 +2.0705694586612626e-03 +2.6728190209179829e-03
 92.00000000 +2.0000000000000000e+00 +1.9994039003951676e+00 +3.4944544822606304e-03 +9.9558625011929769e-01 +9.9965451826532326e-01 +2.0276116698226669e-03 +2.7316199457067029e-03
 92.50000000 +2.0000000000000000e+00 +1.9993744549910455e+00 +2.6097650716865772e-03 +9.9780111169463170e-01 +9.9989813662843530e-01 +1.9007904413546354e-03 +3.9996123561654678e-04
 93.00000000 +2.0000000000000000e+00 +1.9995285146553747e+00 +2.6106927396688851e-03 +9.9794016921843398e-01 +9.9958935559458062e-01 +1.4178117668743786e-03 +1.0526634202448473e-03
 93.50000000 +2.0000000000000000e+00 +1.9996854197156688e+00 +2.3146243588424219e-03 +9.9874003763189267e-01 +9.9968937013482684e-01 +1.2727781375894661e-03 +2.9781409585019560e-04
 94.00000000 +2.0000000000000000e+00 +1.9995892801054700e+00 +2.9432064215602046e-03 +9.9709971116501483e-01 +9.9958145843620905e-01 +9.2850407940404814e-04 +2.3903263193681018e-03
 94.50000000 +2.0000000000000000e+00 +1.9993636748340269e+00 +3.3433132413989257e-03 +9.9601622199714857e-01 +9.9955336674665662e-01 +1.9544980992397499e-03 +2.4759131567970720e-03
 95.00000000 +2.0000000000000000e+00 +1.9996789584601882e+00 +2.7815620116418056e-03 +9.9753951347160141e-01 +9.9984280880613219e-01 +6.9019588361893117e-04 +1.9274818385028151e-03
 95.50000000 +2.0000000000000000e+00 +1.9993726189680261e+00 +3.9015232478302147e-03 +9.9457834832616820e-01 +9.9943613334029824e-01 +4.4076132189345705e-03 +1.5779051146067812e-03
 96.00000000 +2.0000000000000000e+00 +1.9993384243367907e+00 +3.5258320175003185e-03 +9.9557178642222588e-01 +9.9976808053677180e-01 +2.9369455951809881e-03 +1.7231874458201440e-03
 96.50000000 +2.0000000000000000e+00 +1.9995897264201665e+00 +2.3833123541994808e-03 +9.9852379807312086e-01 +9.9964268471127093e-01 +2.9793492240368052e-03 -1.1458320085309822e-03
 97.00000000 +2.0000000000000000e+00 +1.9997157166334172e+00 +2.4886667136155604e-03 +9.9831759303640411e-01 +9.9972338489174084e-01 +1.6029990466096861e-03 +3.5602302511511405e-04
 97.50000000 +2.0000000000000000e+00 +1.9994429198211072e+00 +3.3053012449261576e-03 +9.9599327902905710e-01 +1.0000675624291120e+00 +2.2852129387278216e-03 +1.6539456030527724e-03
 98.00000000 +2.0000000000000000e+00 +1.9995500282503498e+00 +3.2041928614351622e-03 +9.9646457598172100e-01 +9.9926460799047978e-01 +2.7145384866591720e-03 +1.5562775409519456e-03
 98.50000000 +2.0000000000000000e+00 +1.9995264856546668e+00 +2.4876177964228883e-03 +9.9812607537281650e-01 +9.9918501544245986e-01 +1.9389320160582047e-03 +7.4997716874573362e-04
 99.00000000 +2.0000000000000000e+00 +1.9996339581215365e+00 +2.6080425621053086e-03 +9.9794636845701834e-01 +9.9923098824113177e-01 +1.0923553583925085e-03 +1.7302879433770050e-03
 99.50000000 +2.0000000000000000e+00 +1.9992761179710132e+00 +2.8396513976072682e-03 +9.9725509832398174e-01 +9.9972844516447146e-01 +1.0400747574407271e-03 +1.9763817540512365e-03
100.00000000 +2.0000000000000000e+00 +1.9994490192129164e+00 +3.6754785781409325e-03 +9.9536823677765851e-01 +9.9996039833333328e-01 +3.6618092281124354e-03 +1.0095556608364421e-03
