#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6757690912098674e-01
#     2 3.1622776601683794e-03 -1.6537595891785956e-01
#     3 3.1622776601683794e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999735049426064e+00 +2.0223469923216016e-03 +9.9951887408799234e-01 +9.9998538875055021e-01 +2.7030882020631430e-04 +2.2542834068081411e-04
 69.50000000 +2.0000000000000000e+00 +1.9999674881503042e+00 +2.1467490955422689e-03 +9.9921085733470916e-01 +9.9999010527232479e-01 +3.2846230057209961e-04 +4.7057509225861116e-04
 70.00000000 +2.0000000000000000e+00 +1.9999745101591917e+00 +2.0764976773718418e-03 +9.9938191102391960e-01 +9.9998532620599578e-01 +3.5146282115361134e-04 +2.8129994916463371e-04
 70.50000000 +2.0000000000000000e+00 +1.9999748976955292e+00 +2.1131682326388937e-03 +9.9929023374688286e-01 +9.9999347561457708e-01 +4.4115711528698717e-04 +2.7513352332596828e-04
 71.00000000 +2.0000000000000000e+00 +1.9999533961487028e+00 +2.0066004904460357e-03 +9.9954324231915981e-01 +9.9997594204303397e-01 +2.4574335117199001e-04 +2.3507228649113633e-04
 71.50000000 +2.0000000000000000e+00 +1.9999826092536357e+00 +1.9926146447309268e-03 +9.9960128060849651e-01 +9.9997894941560916e-01 +2.2802288700729360e-04 +1.9174708838617691e-04
 72.00000000 +2.0000000000000000e+00 +1.9999782998139395e+00 +2.0525462362690214e-03 +9.9944403278578975e-01 +9.9998574810086771e-01 +2.9289953544898306e-04 +2.7731957855597564e-04
 72.50000000 +2.0000000000000000e+00 +1.9999662368401687e+00 +2.0815334782506877e-03 +9.9935757371134071e-01 +9.9998694012668066e-01 +3.8321648241876658e-04 +2.7226968009236584e-04
 73.00000000 +2.0000000000000000e+00 +1.9999692378697440e+00 +2.0873650535075295e-03 +9.9935235473301454e-01 +9.9999149457729430e-01 +2.2733624584241868e-04 +4.2881444443278161e-04
 73.50000000 +2.0000000000000000e+00 +1.9999554517477698e+00 +2.0886829592230653e-03 +9.9933904777459082e-01 +9.9998471002990619e-01 +2.6522007834546828e-04 +4.1102211652487258e-04
 74.00000000 +2.0000000000000000e+00 +1.9999647939081531e+00 +2.0316666129606914e-03 +9.9948908529894132e-01 +9.9999166497935910e-01 +1.7361903191477802e-04 +3.4563069039991181e-04
 74.50000000 +2.0000000000000000e+00 +1.9999618280262472e+00 +2.0491902128636189e-03 +9.9944156345439961e-01 +9.9998378149211897e-01 +2.3991895515923517e-04 +3.3473609879416548e-04
 75.00000000 +2.0000000000000000e+00 +1.9999804532315344e+00 +2.0182953991278911e-03 +9.9953651096884399e-01 +9.9999091310453547e-01 +2.7786846506033406e-04 +1.9470746158640312e-04
 75.50000000 +2.0000000000000000e+00 +1.9999697130031890e+00 +2.0583703496976748e-03 +9.9943224908186090e-01 +9.9997935799814885e-01 +2.3621038308620774e-04 +3.5218253632733479e-04
 76.00000000 +2.0000000000000000e+00 +1.9999642745380870e+00 +2.0590826803405528e-03 +9.9941666601375323e-01 +9.9999128135566007e-01 +2.4235061201389741e-04 +3.4970201857320029e-04
 76.50000000 +2.0000000000000000e+00 +1.9999454763646756e+00 +2.0376576320296018e-03 +9.9945586250351626e-01 +9.9998084423455036e-01 +3.0621992155240361e-04 +2.5707334037666665e-04
 77.00000000 +2.0000000000000000e+00 +1.9999599149290912e+00 +2.0492144118016311e-03 +9.9945299263305898e-01 +9.9997512652940479e-01 +4.5127492486779660e-04 +1.2060591317381245e-04
 77.50000000 +2.0000000000000000e+00 +1.9999510583771498e+00 +2.0548401673466618e-03 +9.9942729921274120e-01 +9.9999165802793200e-01 +2.3089341775688426e-04 +3.5014934163308067e-04
 78.00000000 +2.0000000000000000e+00 +1.9999366141108095e+00 +2.0790142535405819e-03 +9.9935947247495471e-01 +9.9999286782646424e-01 +3.8305752151868454e-04 +2.6460217711686318e-04
 78.50000000 +2.0000000000000000e+00 +1.9999598607146853e+00 +2.0829098282789740e-03 +9.9935935405014942e-01 +9.9998800861649073e-01 +3.7937303412639048e-04 +2.7326429985571161e-04
 79.00000000 +2.0000000000000000e+00 +1.9999470400137973e+00 +2.1167411498699651e-03 +9.9927761034467311e-01 +9.9999042495824386e-01 +3.0027905658671511e-04 +4.3168564108888566e-04
 79.50000000 +2.0000000000000000e+00 +1.9999592678785889e+00 +2.1257687537429302e-03 +9.9925421168682471e-01 +9.9997779564857081e-01 +4.1637558836183362e-04 +3.5161707633888110e-04
 80.00000000 +2.0000000000000000e+00 +1.9999427234467195e+00 +2.0493078385434619e-03 +9.9944798288733883e-01 +9.9998342851733069e-01 +3.7250311853293997e-04 +1.9608547679173950e-04
 80.50000000 +2.0000000000000000e+00 +1.9999618010795228e+00 +2.0487751968794811e-03 +9.9945301442070622e-01 +9.9997685400023417e-01 +3.4418368755880792e-04 +2.2594789101925550e-04
 81.00000000 +2.0000000000000000e+00 +1.9999471108314564e+00 +1.9829312904382983e-03 +9.9962060327390778e-01 +9.9997487461560564e-01 +2.3208951263211722e-04 +1.7243259789525732e-04
 81.50000000 +2.0000000000000000e+00 +1.9999186245881211e+00 +2.1335212362300782e-03 +9.9922589902621584e-01 +9.9998452814417793e-01 +5.3488168451633138e-04 +2.5469114521874033e-04
 82.00000000 +2.0000000000000000e+00 +1.9999548433887788e+00 +2.0549877775112042e-03 +9.9941662710644563e-01 +9.9997795783612109e-01 +3.3950146151079109e-04 +2.6591359591949176e-04
 82.50000000 +2.0000000000000000e+00 +1.9999401413679379e+00 +2.1398905319938454e-03 +9.9921236578025863e-01 +9.9997279699752861e-01 +2.9416213293516634e-04 +5.2067508979700399e-04
 83.00000000 +2.0000000000000000e+00 +1.9999705041219722e+00 +1.9967563414463240e-03 +9.9957820048383217e-01 +9.9997075314125350e-01 +2.0603346396052638e-04 +2.4501291047643472e-04
 83.50000000 +2.0000000000000000e+00 +1.9999402296414042e+00 +2.1064183169389183e-03 +9.9929163160798440e-01 +9.9997608820383099e-01 +4.0310525552895586e-04 +3.2917493202361112e-04
 84.00000000 +2.0000000000000000e+00 +1.9999439672031911e+00 +1.9915395387608559e-03 +9.9959320537934448e-01 +9.9998545915795833e-01 +8.5091297483203384e-05 +3.3624416505977458e-04
 84.50000000 +2.0000000000000000e+00 +1.9999320774057459e+00 +2.0976844621477869e-03 +9.9932457392712026e-01 +9.9996046329051824e-01 +2.8061931909676910e-04 +4.3434346326848983e-04
 85.00000000 +2.0000000000000000e+00 +1.9999654402426557e+00 +2.0491703873190721e-03 +9.9946540500732828e-01 +9.9999221055481580e-01 +4.1537429329502687e-04 +1.2701014416194588e-04
 85.50000000 +2.0000000000000000e+00 +1.9999727936853773e+00 +1.8544027311573079e-03 +9.9996283607205361e-01 +9.9999612400609261e-01 -3.4184228481701058e-05 +7.5224150212002230e-05
 86.00000000 +2.0000000000000000e+00 +1.9999571066289252e+00 +1.9822659770872921e-03 +9.9961274388092425e-01 +9.9999119492891220e-01 +1.6513100596191545e-04 +2.3093018408955034e-04
 86.50000000 +2.0000000000000000e+00 +1.9999225306707922e+00 +2.0612469933265387e-03 +9.9941737914872775e-01 +9.9997544857416309e-01 +3.6951977683320162e-04 +2.3765250003977034e-04
 87.00000000 +2.0000000000000000e+00 +1.9999486438806404e+00 +2.1485397715625587e-03 +9.9919773038399007e-01 +9.9996770655655787e-01 +4.7751885940274191e-04 +3.5704420025758785e-04
 87.50000000 +2.0000000000000000e+00 +1.9999308252241650e+00 +2.1314246095180244e-03 +9.9923113541299458e-01 +9.9999670891091641e-01 +3.7561776230219047e-04 +3.9653791375228117e-04
 88.00000000 +2.0000000000000000e+00 +1.9999586744489615e+00 +1.9253163415035208e-03 +9.9976640910097203e-01 +9.9999105864432225e-01 +2.1787025948047508e-04 +2.4661994739949645e-05
 88.50000000 +2.0000000000000000e+00 +1.9999628060808905e+00 +1.9105439572817727e-03 +9.9979328891793406e-01 +9.9999531163873234e-01 +8.2924176786768636e-05 +1.2847526593079964e-04
 89.00000000 +2.0000000000000000e+00 +1.9999612538553961e+00 +1.9883044326725013e-03 +9.9959800480515493e-01 +9.9996904135814280e-01 +2.9699525670955621e-04 +1.3595858024105869e-04
 89.50000000 +2.0000000000000000e+00 +1.9999386926605174e+00 +2.0494466011351819e-03 +9.9944199578675130e-01 +9.9998378138487920e-01 +3.0696296459682400e-04 +2.6725986427180272e-04
 90.00000000 +2.0000000000000000e+00 +1.9999405765071037e+00 +1.9925543317386909e-03 +9.9957903191144193e-01 +9.9996806569565444e-01 +3.9112958257317881e-04 +6.1772810521666267e-05
 90.50000000 +2.0000000000000000e+00 +1.9999449527659781e+00 +2.0686414541406968e-03 +9.9940946130343389e-01 +9.9998377180268572e-01 +4.0650791592590274e-04 +2.0025897762148778e-04
 91.00000000 +2.0000000000000000e+00 +1.9999950171652110e+00 +1.9342674175514456e-03 +9.9976429840676095e-01 +9.9997766533429655e-01 +1.0613243444096470e-04 +1.5190382420381528e-04
 91.50000000 +2.0000000000000000e+00 +1.9999418271399401e+00 +2.1236561043746728e-03 +9.9926785416788455e-01 +9.9998730791185353e-01 +3.8161534961653459e-04 +3.6322257083802313e-04
 92.00000000 +2.0000000000000000e+00 +1.9999870638901109e+00 +2.0771079890974397e-03 +9.9940724774968726e-01 +9.9997894355905148e-01 +3.9104073966860322e-04 +2.2276795187261165e-04
 92.50000000 +2.0000000000000000e+00 +1.9999838404327879e+00 +2.0133072087199148e-03 +9.9955703812875230e-01 +9.9996849590848580e-01 +3.6344471449565967e-04 +1.1102124825248307e-04
 93.00000000 +2.0000000000000000e+00 +1.9999607114462605e+00 +2.0754892623805945e-03 +9.9936978394487364e-01 +9.9996543296642504e-01 +1.5784391132451356e-04 +5.0693917708343947e-04
 93.50000000 +2.0000000000000000e+00 +1.9999326031767919e+00 +2.0668861901004015e-03 +9.9939030918017413e-01 +9.9996888820957097e-01 +3.8955960797473223e-04 +2.5124300262405571e-04
 94.00000000 +2.0000000000000000e+00 +1.9999419512409737e+00 +2.1355290240452967e-03 +9.9925043270059721e-01 +9.9996762243829185e-01 +6.9716758204225375e-04 +8.4777278817715557e-05
 94.50000000 +2.0000000000000000e+00 +1.9999536066620773e+00 +2.0707126633596139e-03 +9.9940089711878732e-01 +9.9995872015042497e-01 +3.1366522409173022e-04 +3.2671750642589083e-04
 95.00000000 +2.0000000000000000e+00 +1.9999275389926248e+00 +2.0560703442908689e-03 +9.9944003190336439e-01 +9.9998798084680107e-01 +2.4414989811331905e-04 +3.2783735155843122e-04
 95.50000000 +2.0000000000000000e+00 +1.9999471632408410e+00 +2.1388849163428494e-03 +9.9922620607856716e-01 +9.9998307148009213e-01 +4.3828944200312303e-04 +3.5243299958661803e-04
 96.00000000 +2.0000000000000000e+00 +1.9999082197691436e+00 +2.2064416696788310e-03 +9.9906061460206774e-01 +9.9996235224254826e-01 +4.3838569832105610e-04 +5.3864745706802162e-04
 96.50000000 +2.0000000000000000e+00 +1.9999483745462916e+00 +2.0978891026803251e-03 +9.9933545540355728e-01 +9.9997968959377548e-01 +1.9638497416689935e-04 +4.8847002881140104e-04
 97.00000000 +2.0000000000000000e+00 +1.9999149083438623e+00 +2.1201064726370723e-03 +9.9926991902374385e-01 +9.9997529695521326e-01 +4.6681257288688397e-04 +2.8797144881187101e-04
 97.50000000 +2.0000000000000000e+00 +1.9999511306069828e+00 +1.9887272488480425e-03 +9.9959154322126431e-01 +9.9997516986548440e-01 +5.7065753610013860e-05 +3.7622115950363723e-04
 98.00000000 +2.0000000000000000e+00 +1.9999494433908926e+00 +2.1238347702354408e-03 +9.9926645269338754e-01 +9.9998000195147896e-01 +4.1541996200674362e-04 +3.3812539308190654e-04
 98.50000000 +2.0000000000000000e+00 +1.9999340904728147e+00 +2.0592016874618592e-03 +9.9942189419401961e-01 +9.9996935939097731e-01 +3.9927001071097013e-05 +5.6881941326338502e-04
 99.00000000 +2.0000000000000000e+00 +1.9998916916420744e+00 +2.1017642712229329e-03 +9.9928764237175571e-01 +9.9995065265994898e-01 +4.0677002906118454e-04 +3.5493493955781594e-04
 99.50000000 +2.0000000000000000e+00 +1.9999349411711298e+00 +2.0208423418798705e-03 +9.9952231026133775e-01 +9.9997483777976692e-01 +2.0856887116122371e-04 +2.9428308827309630e-04
100.00000000 +2.0000000000000000e+00 +1.9999221098258495e+00 +2.0576741558693584e-03 +9.9943239555903440e-01 +9.9997579997177133e-01 +2.2462570378567470e-04 +3.6717876557504695e-04
