#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6702566928835194e-01
#     2 3.4156502553198661e-03 -1.6537420489743543e-01
#     3 3.4156502553198661e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999679937777848e+00 +2.1142473548671657e-03 +9.9929518236692250e-01 +9.9999032105200936e-01 +4.1622851859397694e-04 +2.9826806244838232e-04
 69.50000000 +2.0000000000000000e+00 +1.9999666692875850e+00 +2.0544126999901850e-03 +9.9943171901223049e-01 +9.9997998821689837e-01 +3.0738315308600356e-04 +2.8090961826527278e-04
 70.00000000 +2.0000000000000000e+00 +1.9999619162615665e+00 +1.9971653519996148e-03 +9.9958766067282145e-01 +9.9998129489403975e-01 +1.9792525802297481e-04 +2.3311917514959557e-04
 70.50000000 +2.0000000000000000e+00 +1.9999933147518696e+00 +2.0655721740146871e-03 +9.9941981706786209e-01 +9.9998938152689332e-01 +2.8365010737546235e-04 +3.0715129740952808e-04
 71.00000000 +2.0000000000000000e+00 +1.9999657830642976e+00 +2.1449334972219822e-03 +9.9921118828906785e-01 +9.9997641259698544e-01 +4.1316044062599493e-04 +3.9923867343949856e-04
 71.50000000 +2.0000000000000000e+00 +1.9999797406963364e+00 +2.0267455110920150e-03 +9.9951233921713578e-01 +9.9998396931989741e-01 +2.7019521971393881e-04 +2.3349624320872896e-04
 72.00000000 +2.0000000000000000e+00 +1.9999512349166146e+00 +2.0622014856682513e-03 +9.9941193257604877e-01 +9.9997999130139725e-01 +2.8748856977331915e-04 +3.2058755265882495e-04
 72.50000000 +2.0000000000000000e+00 +1.9999501823579220e+00 +2.1285404688360034e-03 +9.9924762054185534e-01 +9.9997888402285695e-01 +3.1033414442148145e-04 +4.6316129083681022e-04
 73.00000000 +2.0000000000000000e+00 +1.9999538545281825e+00 +2.0243126346416594e-03 +9.9950586151096543e-01 +9.9999144857810196e-01 +2.6310089382985036e-04 +2.3958901751784645e-04
 73.50000000 +2.0000000000000000e+00 +1.9999304511740488e+00 +2.0462168339769066e-03 +9.9944333627163273e-01 +9.9997895780531110e-01 +2.7251879107807096e-04 +3.0518713209968184e-04
 74.00000000 +2.0000000000000000e+00 +1.9999671877373948e+00 +2.0119916807062850e-03 +9.9953928800960112e-01 +9.9997613421096909e-01 +4.1537563807649052e-04 +6.9202141981160775e-05
 74.50000000 +2.0000000000000000e+00 +1.9999402452857633e+00 +2.1065397552644735e-03 +9.9928851840852106e-01 +9.9997503014343980e-01 +2.3119681264441053e-04 +5.0525463548409168e-04
 75.00000000 +2.0000000000000000e+00 +1.9999587715062446e+00 +2.0103834340640210e-03 +9.9953314222798573e-01 +9.9998282888538792e-01 +2.5398839456220422e-04 +2.3004049205928740e-04
 75.50000000 +2.0000000000000000e+00 +1.9999222546974020e+00 +2.1303054796330064e-03 +9.9922894000584672e-01 +9.9997646596074208e-01 +3.7136554591928029e-04 +4.2322848737675749e-04
 76.00000000 +2.0000000000000000e+00 +1.9999351880004115e+00 +2.0332597079711274e-03 +9.9948077374878663e-01 +9.9997729035885186e-01 +4.1457769575937000e-04 +1.2735819624829932e-04
 76.50000000 +2.0000000000000000e+00 +1.9999343137604342e+00 +2.1333514020325721e-03 +9.9922366129027518e-01 +9.9997613111114070e-01 +2.4672230430566530e-04 +5.5348529432937808e-04
 77.00000000 +2.0000000000000000e+00 +1.9999285126349087e+00 +2.0996794224434939e-03 +9.9929539963353164e-01 +9.9997923237114639e-01 +3.8100012456906339e-04 +3.4436787070102462e-04
 77.50000000 +2.0000000000000000e+00 +1.9999457990153338e+00 +2.0494257846767928e-03 +9.9944551131036208e-01 +9.9998844654281682e-01 +3.5369612215465317e-04 +2.1234602447970272e-04
 78.00000000 +2.0000000000000000e+00 +1.9999041769028043e+00 +2.0907569777356564e-03 +9.9931179409869875e-01 +9.9998759222597278e-01 +3.9121013391529873e-04 +3.0940354121971459e-04
 78.50000000 +2.0000000000000000e+00 +1.9999104921739008e+00 +2.1351369872814933e-03 +9.9922091362856758e-01 +9.9996541300241892e-01 +5.6064936525732263e-04 +2.5302400357831616e-04
 79.00000000 +2.0000000000000000e+00 +1.9999458227080364e+00 +2.0401158934800598e-03 +9.9947561033881038e-01 +9.9998607068050849e-01 +2.7215525559214754e-04 +2.6616372548491144e-04
 79.50000000 +2.0000000000000000e+00 +1.9999547402024069e+00 +2.2114052202357247e-03 +9.9906702711251971e-01 +9.9998740552666165e-01 +4.4005777446813371e-04 +5.0550958696789650e-04
 80.00000000 +2.0000000000000000e+00 +1.9999483374134290e+00 +2.0727041986723653e-03 +9.9939407682751269e-01 +9.9996201983504840e-01 +3.3082170894598208e-04 +3.1308162837180597e-04
 80.50000000 +2.0000000000000000e+00 +1.9999490630422447e+00 +2.2173615173583603e-03 +9.9901751241849124e-01 +9.9998397601903710e-01 +4.7240326703746455e-04 +5.2610829544050644e-04
 81.00000000 +2.0000000000000000e+00 +1.9999520497479755e+00 +2.0520299121306864e-03 +9.9944969535617811e-01 +9.9997790902730976e-01 +3.6896449860612432e-04 +2.0343111791474696e-04
 81.50000000 +2.0000000000000000e+00 +1.9999418023818660e+00 +2.0434193274945361e-03 +9.9946052977400268e-01 +9.9998900251361900e-01 +1.0800125051194739e-04 +4.4246646199259254e-04
 82.00000000 +2.0000000000000000e+00 +1.9999263217874192e+00 +2.0494394115424261e-03 +9.9943310393695517e-01 +9.9996824528377104e-01 +2.4910811205521661e-04 +3.4954266672587849e-04
 82.50000000 +2.0000000000000000e+00 +1.9999260513365056e+00 +2.1121953307652506e-03 +9.9928840246137718e-01 +9.9997361670108964e-01 +1.8543342382016000e-04 +5.5254741390285732e-04
 83.00000000 +2.0000000000000000e+00 +1.9999412631754137e+00 +2.2643623710340431e-03 +9.9889220858145056e-01 +9.9998069294051850e-01 +4.9700344274473821e-04 +6.3009503556327954e-04
 83.50000000 +2.0000000000000000e+00 +1.9999282460745305e+00 +2.1183010611317038e-03 +9.9925097058349688e-01 +9.9997288504299620e-01 +5.6774755291816043e-04 +2.0839682030616435e-04
 84.00000000 +2.0000000000000000e+00 +1.9999614494967988e+00 +1.9390197881819964e-03 +9.9973460853803220e-01 +9.9997054886269365e-01 +1.1271984508697817e-04 +1.8212275386311834e-04
 84.50000000 +2.0000000000000000e+00 +1.9999578856722344e+00 +2.0313940671202332e-03 +9.9949981479958416e-01 +9.9997031429138361e-01 +2.8739491792727212e-04 +2.4247599057100161e-04
 85.00000000 +2.0000000000000000e+00 +1.9999499366304170e+00 +2.1317211693938033e-03 +9.9923200606638540e-01 +9.9998520651927869e-01 +4.3737791651548121e-04 +3.4540949718956738e-04
 85.50000000 +2.0000000000000000e+00 +1.9999174773217971e+00 +2.0678502790706624e-03 +9.9939068694016631e-01 +9.9996964959815093e-01 +1.9046691388107227e-04 +4.4919654834260788e-04
 86.00000000 +2.0000000000000000e+00 +1.9999005667635337e+00 +2.1424567581623463e-03 +9.9920706832252104e-01 +9.9998205063098344e-01 +5.1303320297836554e-04 +2.9784784367359318e-04
 86.50000000 +2.0000000000000000e+00 +1.9999645373240347e+00 +1.9430932005429467e-03 +9.9970914304111391e-01 +9.9998366982246123e-01 +1.6007898672881318e-04 +1.4710814969974548e-04
 87.00000000 +2.0000000000000000e+00 +1.9999286731803270e+00 +2.0621496621846557e-03 +9.9941781505517568e-01 +9.9994777727206463e-01 +3.6574544769642735e-04 +2.6866222444003234e-04
 87.50000000 +2.0000000000000000e+00 +1.9999316060666170e+00 +2.1531675115638799e-03 +9.9916680683801407e-01 +9.9996764846513431e-01 +3.7254808625759790e-04 +4.9299661046514609e-04
 88.00000000 +2.0000000000000000e+00 +1.9999286531411193e+00 +2.2088023723827069e-03 +9.9905538813043870e-01 +9.9999648291755250e-01 +6.8942673508168761e-04 +2.5870221714027395e-04
 88.50000000 +2.0000000000000000e+00 +1.9999395635725266e+00 +2.0643743753294202e-03 +9.9941056359691427e-01 +9.9998771099578310e-01 +1.1965827316378211e-04 +4.8206713467394309e-04
 89.00000000 +2.0000000000000000e+00 +1.9999159676650504e+00 +2.0110665102643969e-03 +9.9951226496967183e-01 +9.9998038685468982e-01 +1.4260888960250309e-04 +3.6473928596922334e-04
 89.50000000 +2.0000000000000000e+00 +1.9999091193187746e+00 +2.2062547159003043e-03 +9.9904858252674789e-01 +9.9997914481067940e-01 +5.8503139767547097e-04 +3.8724126445237376e-04
 90.00000000 +2.0000000000000000e+00 +1.9999153652010546e+00 +2.1138193524045082e-03 +9.9926016011035379e-01 +9.9996746952491788e-01 +5.3188204237329391e-04 +2.4048832255741455e-04
 90.50000000 +2.0000000000000000e+00 +1.9999024498333673e+00 +2.1472300557920732e-03 +9.9920400593297232e-01 +9.9996225094962399e-01 +3.4811729452410086e-04 +4.8562582331811225e-04
 91.00000000 +2.0000000000000000e+00 +1.9999673643746723e+00 +1.9185104857166416e-03 +9.9979018941984199e-01 +9.9998220073732558e-01 +1.9402891334460611e-05 +2.0820695133342900e-04
 91.50000000 +2.0000000000000000e+00 +1.9999450664239988e+00 +2.0157614397043624e-03 +9.9955042790566906e-01 +9.9996408384898106e-01 +3.6630541053328563e-04 +1.1918283530864429e-04
 92.00000000 +2.0000000000000000e+00 +1.9999087014841432e+00 +2.1445156908139543e-03 +9.9920769554874722e-01 +9.9996520732395489e-01 +4.8186270213469051e-04 +3.4523442521505331e-04
 92.50000000 +2.0000000000000000e+00 +1.9998907569347586e+00 +2.2431333820011269e-03 +9.9894675731456750e-01 +9.9997161079387109e-01 +4.1983583385463087e-04 +6.6179605784295100e-04
 93.00000000 +2.0000000000000000e+00 +1.9999023592767475e+00 +2.1256758873164287e-03 +9.9924971335149082e-01 +9.9997004147187707e-01 +5.0265685194817074e-04 +2.7758832507114378e-04
 93.50000000 +2.0000000000000000e+00 +1.9999005965164351e+00 +2.1278632609291991e-03 +9.9923423270128986e-01 +9.9996913366192008e-01 +6.5427830741581069e-04 +1.4235532990182172e-04
 94.00000000 +2.0000000000000000e+00 +1.9999313992965262e+00 +2.0044200530847469e-03 +9.9955071841394028e-01 +9.9995229482833792e-01 +2.9944360687643359e-04 +1.9754315095232250e-04
 94.50000000 +2.0000000000000000e+00 +1.9998857936113368e+00 +2.0851666004114470e-03 +9.9934598550466203e-01 +9.9994781823194223e-01 +4.5925006819143451e-04 +2.4694619465816790e-04
 95.00000000 +2.0000000000000000e+00 +1.9998866713910985e+00 +2.2152341184429134e-03 +9.9902757450450030e-01 +9.9995634331921435e-01 +1.8569150167867788e-04 +8.3039067499861350e-04
 95.50000000 +2.0000000000000000e+00 +1.9998995888215942e+00 +2.0216537306270706e-03 +9.9949029956757307e-01 +9.9997436433420406e-01 +1.8739091401559520e-04 +3.4794518422453938e-04
 96.00000000 +2.0000000000000000e+00 +1.9999250305697176e+00 +1.9406668345447727e-03 +9.9972861707575134e-01 +9.9995345726976481e-01 +1.4978910496393858e-04 +1.6813654948220100e-04
 96.50000000 +2.0000000000000000e+00 +1.9999338137511700e+00 +2.0503298905720680e-03 +9.9942859293933151e-01 +9.9995801983978472e-01 +4.3253787828033624e-04 +1.8084934259960455e-04
 97.00000000 +2.0000000000000000e+00 +1.9999256861678967e+00 +2.1414667165305327e-03 +9.9922600981765930e-01 +9.9992461002669852e-01 +8.9814981434690127e-05 +7.5956517425184193e-04
 97.50000000 +2.0000000000000000e+00 +1.9999524672618827e+00 +1.9912777936905521e-03 +9.9962305660858675e-01 +9.9995498408056771e-01 +1.4751269009773417e-04 +2.7444662126237934e-04
 98.00000000 +2.0000000000000000e+00 +1.9998593100058324e+00 +2.1763346712414516e-03 +9.9908916908991063e-01 +9.9997842860576969e-01 +4.9179015057704051e-04 +4.4061215309894672e-04
 98.50000000 +2.0000000000000000e+00 +1.9998963545512543e+00 +1.9903524832403131e-03 +9.9958142848328013e-01 +9.9994528354955592e-01 +2.4479482088507086e-04 +2.2849314691190346e-04
 99.00000000 +2.0000000000000000e+00 +1.9999025818556271e+00 +2.1581074680154708e-03 +9.9917556340593461e-01 +9.9996803776975374e-01 +5.7657939275144467e-04 +2.7981943091506291e-04
 99.50000000 +2.0000000000000000e+00 +1.9998561962243642e+00 +2.1956312169500117e-03 +9.9908877106925786e-01 +9.9997980335609415e-01 +6.4403517669496557e-04 +2.8739039796392640e-04
100.00000000 +2.0000000000000000e+00 +1.9998885284583681e+00 +1.9578094158380615e-03 +9.9965315389856335e-01 +9.9996130771359482e-01 +4.1873033246521912e-04 -3.3191945280200836e-05
