#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6904688200801293e-01
#     2 5.1639777949432225e-03 -1.6538308680098632e-01
#     3 5.1639777949432225e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998717277989242e+00 +2.6914232932184236e-03 +9.9781000673785858e-01 +9.9994096278747679e-01 +1.0233163830580467e-03 +1.2257140916442622e-03
 69.50000000 +2.0000000000000000e+00 +1.9998763174173795e+00 +2.6682483031547099e-03 +9.9785979955162607e-01 +9.9991929210880748e-01 +1.2526688378677157e-03 +9.6823950222193404e-04
 70.00000000 +2.0000000000000000e+00 +1.9998940085995207e+00 +2.5564559981497530e-03 +9.9815509003399105e-01 +9.9992709617091724e-01 +9.7921996298401949e-04 +9.3859383206717866e-04
 70.50000000 +2.0000000000000000e+00 +1.9998275865925055e+00 +2.3481401938398655e-03 +9.9866081331486833e-01 +9.9991722076156198e-01 +8.2822847149922538e-04 +5.9373745158772934e-04
 71.00000000 +2.0000000000000000e+00 +1.9998560390795432e+00 +2.5885235881327852e-03 +9.9807348772045656e-01 +9.9992534999179927e-01 +8.9185567769194151e-04 +1.1093066098738268e-03
 71.50000000 +2.0000000000000000e+00 +1.9998248330245905e+00 +2.3017352832402165e-03 +9.9875986128422845e-01 +9.9987604290020038e-01 +4.4122598548090885e-04 +9.2286983012530844e-04
 72.00000000 +2.0000000000000000e+00 +1.9998313166808683e+00 +2.3673229234157924e-03 +9.9856875001544143e-01 +9.9997297177222777e-01 +9.6374810867923494e-04 +4.9453010369455606e-04
 72.50000000 +2.0000000000000000e+00 +1.9998486203189820e+00 +2.4799635775169934e-03 +9.9830795053093024e-01 +9.9993042468588011e-01 +1.0915035573459610e-03 +6.7012122525040251e-04
 73.00000000 +2.0000000000000000e+00 +1.9998453220645016e+00 +2.3805690908692886e-03 +9.9855008446557836e-01 +9.9987168021847739e-01 +7.1832220440674790e-04 +8.5991311167697519e-04
 73.50000000 +2.0000000000000000e+00 +1.9998790291534139e+00 +2.5318832361313679e-03 +9.9821863632794272e-01 +9.9988262469154121e-01 +3.9233248087700972e-04 +1.5064064996801114e-03
 74.00000000 +2.0000000000000000e+00 +1.9998640271056152e+00 +2.6983940889896197e-03 +9.9778036559872751e-01 +9.9987228424587304e-01 +1.1540866465727970e-03 +1.1932635088318341e-03
 74.50000000 +2.0000000000000000e+00 +1.9998083282598265e+00 +2.6063787464194088e-03 +9.9797105055869584e-01 +9.9995036986047214e-01 +1.3589793678826948e-03 +7.1960021247362315e-04
 75.00000000 +2.0000000000000000e+00 +1.9998004712693558e+00 +2.6442853679318435e-03 +9.9788038913820587e-01 +9.9984662489867149e-01 +1.0202381506565401e-03 +1.2527478118809856e-03
 75.50000000 +2.0000000000000000e+00 +1.9998716982379581e+00 +2.4078603659734073e-03 +9.9853134705081181e-01 +9.9989794669111742e-01 +6.4334540867917885e-04 +9.2736084925514116e-04
 76.00000000 +2.0000000000000000e+00 +1.9998269972495826e+00 +2.3033417425862850e-03 +9.9875787816134931e-01 +9.9986417657016935e-01 +9.7899532274005763e-04 +3.9894994576945977e-04
 76.50000000 +2.0000000000000000e+00 +1.9997656784311169e+00 +2.3811193103625661e-03 +9.9856125429107256e-01 +9.9982470880881591e-01 +6.0846768413762612e-04 +1.0055692159750564e-03
 77.00000000 +2.0000000000000000e+00 +1.9998472567660475e+00 +2.3869196909785924e-03 +9.9853969752133509e-01 +9.9989508524881310e-01 +9.0630793852868746e-04 +6.5890929173686736e-04
 77.50000000 +2.0000000000000000e+00 +1.9998624435579242e+00 +2.6288482842595773e-03 +9.9796021918508926e-01 +9.9990819396122266e-01 +3.8943256668954001e-04 +1.7421542875566908e-03
 78.00000000 +2.0000000000000000e+00 +1.9998154808109623e+00 +2.7227421092870618e-03 +9.9772361040320345e-01 +9.9985570963035919e-01 +1.0801282988021673e-03 +1.3405516672025687e-03
 78.50000000 +2.0000000000000000e+00 +1.9998448064033907e+00 +2.6088252192501288e-03 +9.9798158179867247e-01 +9.9981257395410728e-01 +8.0788737217517043e-04 +1.3979568744843910e-03
 79.00000000 +2.0000000000000000e+00 +1.9997804591234651e+00 +2.6679537875082325e-03 +9.9784428500829414e-01 +9.9978970361553299e-01 +7.2450700999640441e-04 +1.6415043662220967e-03
 79.50000000 +2.0000000000000000e+00 +1.9998533270448846e+00 +2.4062904860217894e-03 +9.9848024924216450e-01 +9.9985746985260460e-01 +8.4785831961997594e-04 +8.1442258523082352e-04
 80.00000000 +2.0000000000000000e+00 +1.9998779017242607e+00 +2.3572391387680753e-03 +9.9868792202495515e-01 +9.9978851013096426e-01 +1.0015316420563453e-03 +5.2203620162779066e-04
 80.50000000 +2.0000000000000000e+00 +1.9997544449603510e+00 +2.5990795720088238e-03 +9.9797697258718709e-01 +9.9980882467169552e-01 +1.5019457765195498e-03 +7.1225696407016959e-04
 81.00000000 +2.0000000000000000e+00 +1.9999117711571890e+00 +2.2139516349624910e-03 +9.9904195946499652e-01 +9.9988504967235969e-01 +5.3853429313772169e-04 +5.3445656932890530e-04
 81.50000000 +2.0000000000000000e+00 +1.9997520707442484e+00 +2.8007247300768151e-03 +9.9752203592356714e-01 +9.9980696409547953e-01 +1.1757095346972496e-03 +1.4952904459082290e-03
 82.00000000 +2.0000000000000000e+00 +1.9998156050866105e+00 +2.7290001118445164e-03 +9.9769810342672982e-01 +9.9982033791965141e-01 +1.4028171119671246e-03 +1.0787415413164153e-03
 82.50000000 +2.0000000000000000e+00 +1.9997858013875427e+00 +2.4756588691002223e-03 +9.9830600542496251e-01 +9.9987589082020656e-01 +7.1896318441029756e-04 +1.0991405703805600e-03
 83.00000000 +2.0000000000000000e+00 +1.9998679004590780e+00 +2.4400918591674699e-03 +9.9846887008660057e-01 +9.9982479184165152e-01 +1.1332338510934216e-03 +5.7310422082775155e-04
 83.50000000 +2.0000000000000000e+00 +1.9998209926058566e+00 +2.7054020967174496e-03 +9.9775089429497255e-01 +9.9981222794204194e-01 +1.3057548561262794e-03 +1.1311229073503589e-03
 84.00000000 +2.0000000000000000e+00 +1.9997857162804129e+00 +2.3614832044802302e-03 +9.9858656692843384e-01 +9.9979057265548132e-01 +4.6326215985869598e-04 +1.1595982567159072e-03
 84.50000000 +2.0000000000000000e+00 +1.9998281716342718e+00 +2.4875938748018908e-03 +9.9834451156630144e-01 +9.9983263850426773e-01 +1.4261167939061306e-03 +3.9673313518152957e-04
 85.00000000 +2.0000000000000000e+00 +1.9998110581846082e+00 +2.5287307066125231e-03 +9.9816709259577763e-01 +9.9987598855228577e-01 +8.1329906055387893e-04 +1.1436197910398049e-03
 85.50000000 +2.0000000000000000e+00 +1.9997886673264622e+00 +3.1092687773168915e-03 +9.9678453611105122e-01 +9.9991419240133295e-01 +1.4901505907092853e-03 +1.8111208969092607e-03
 86.00000000 +2.0000000000000000e+00 +1.9998655976653770e+00 +2.2709964501982319e-03 +9.9887131745354230e-01 +9.9977753511792689e-01 +7.4097736442887713e-04 +6.1017006443750215e-04
 86.50000000 +2.0000000000000000e+00 +1.9998334322144609e+00 +2.4826917295224606e-03 +9.9833162367782413e-01 +9.9983784095298356e-01 +9.2360834389279165e-04 +9.0692702483163184e-04
 87.00000000 +2.0000000000000000e+00 +1.9997742624864283e+00 +2.7300278699807696e-03 +9.9767649119789337e-01 +9.9983976464928659e-01 +7.0843585059865433e-04 +1.7753083017963750e-03
 87.50000000 +2.0000000000000000e+00 +1.9998349223519369e+00 +2.5988668265426512e-03 +9.9807786360331108e-01 +9.9986821799294912e-01 +9.3072861114053696e-04 +1.1231897927683105e-03
 88.00000000 +2.0000000000000000e+00 +1.9997566053745321e+00 +2.4416102906455483e-03 +9.9838923853561057e-01 +9.9982541425427740e-01 +9.4543346419414978e-04 +8.3991374622935963e-04
 88.50000000 +2.0000000000000000e+00 +1.9997624771019937e+00 +2.7916130906061728e-03 +9.9752145801058523e-01 +9.9979271601755837e-01 +2.2447577949649103e-03 +4.4106817688126243e-04
 89.00000000 +2.0000000000000000e+00 +1.9997873378793707e+00 +2.4567373358179434e-03 +9.9833369170097042e-01 +9.9982127634235474e-01 +1.0560705271292692e-03 +7.8896142925793662e-04
 89.50000000 +2.0000000000000000e+00 +1.9998430310798163e+00 +2.3130225310400818e-03 +9.9874334351641592e-01 +9.9976486647294593e-01 +7.1176523070374989e-04 +7.8002478022606327e-04
 90.00000000 +2.0000000000000000e+00 +1.9998254751417943e+00 +2.4200937294397294e-03 +9.9847546330497072e-01 +9.9975787783767700e-01 +7.4319107572554620e-04 +1.0234677816732614e-03
 90.50000000 +2.0000000000000000e+00 +1.9997006160416564e+00 +3.1447131884846228e-03 +9.9664745377834341e-01 +9.9993708825001126e-01 +1.1909178845839106e-03 +2.2245400866345881e-03
 91.00000000 +2.0000000000000000e+00 +1.9996954138141432e+00 +2.6498301457243026e-03 +9.9784799184253381e-01 +9.9981681232340347e-01 +1.0116214945754308e-03 +1.3235743394808524e-03
 91.50000000 +2.0000000000000000e+00 +1.9997589242694256e+00 +2.6553245972691006e-03 +9.9786321271550449e-01 +9.9981328037257189e-01 +1.1679929576785960e-03 +1.1555139541003631e-03
 92.00000000 +2.0000000000000000e+00 +1.9997702794879042e+00 +2.1669952128093948e-03 +9.9909440493572976e-01 +9.9977931333309022e-01 +6.4309367569856488e-04 +4.8318805530369100e-04
 92.50000000 +2.0000000000000000e+00 +1.9997465287656224e+00 +2.4066127390042417e-03 +9.9850394390864938e-01 +9.9988758085587148e-01 +1.0293829936836225e-03 +5.7909224179282482e-04
 93.00000000 +2.0000000000000000e+00 +1.9996710545738652e+00 +2.8055824010052937e-03 +9.9746725761455080e-01 +9.9977945953848879e-01 +1.3985257170254406e-03 +1.3547571303165053e-03
 93.50000000 +2.0000000000000000e+00 +1.9997180265767320e+00 +2.8667248070676460e-03 +9.9730848950659645e-01 +9.9983328101953606e-01 +9.6639871435768774e-04 +1.8918307599020238e-03
 94.00000000 +2.0000000000000000e+00 +1.9998719542525487e+00 +2.1029163509553922e-03 +9.9925020590051816e-01 +9.9992132838348802e-01 +3.7656588833009539e-04 +4.5189982752349262e-04
 94.50000000 +2.0000000000000000e+00 +1.9997769983353642e+00 +2.5051372202466197e-03 +9.9829471185268959e-01 +9.9984571325906424e-01 +2.3126725831833177e-04 +1.6283076300684148e-03
 95.00000000 +2.0000000000000000e+00 +1.9997152737262056e+00 +2.6530958763832449e-03 +9.9788042217938977e-01 +9.9980654280405268e-01 +1.3073262709935802e-03 +1.0057087457520618e-03
 95.50000000 +2.0000000000000000e+00 +1.9998065605079482e+00 +2.4266739099640553e-03 +9.9848462044860953e-01 +9.9995218709642986e-01 +1.2050116347907076e-03 +3.5818081983994744e-04
 96.00000000 +2.0000000000000000e+00 +1.9997696243602789e+00 +2.6232760243472732e-03 +9.9802433248004185e-01 +9.9976912445965882e-01 +1.1329097728655466e-03 +1.0736332872609122e-03
 96.50000000 +2.0000000000000000e+00 +1.9996157713165328e+00 +2.7262630797178205e-03 +9.9765220848600722e-01 +9.9970950353228250e-01 +1.6388744984754920e-03 +9.9941348290699997e-04
 97.00000000 +2.0000000000000000e+00 +1.9997487039170674e+00 +2.3352641728854964e-03 +9.9868722477169958e-01 +9.9980301983076902e-01 +1.3300134892520784e-03 +1.7974190827136765e-04
 97.50000000 +2.0000000000000000e+00 +1.9996320453065353e+00 +2.9025309287890586e-03 +9.9725982818425496e-01 +9.9972333247217593e-01 +1.1104692125346782e-03 +1.9063701310348283e-03
 98.00000000 +2.0000000000000000e+00 +1.9995517830236371e+00 +2.5215970807584780e-03 +9.9812618174525780e-01 +9.9972846224069256e-01 +6.0264309875028500e-04 +1.5427129151187411e-03
 98.50000000 +2.0000000000000000e+00 +1.9995664372183519e+00 +3.1411728660448411e-03 +9.9660426127943780e-01 +9.9982320176778783e-01 +2.5784842101239502e-03 +9.9405274279957406e-04
 99.00000000 +2.0000000000000000e+00 +1.9996105737303798e+00 +2.6008155778947219e-03 +9.9797659128907468e-01 +9.9991889485059238e-01 +1.1630651081283490e-03 +9.4144875253079549e-04
 99.50000000 +2.0000000000000000e+00 +1.9995601799534062e+00 +2.5392381327187185e-03 +9.9817502182555373e-01 +9.9997542617907276e-01 +7.8537123236141146e-04 +1.0641807629680820e-03
100.00000000 +2.0000000000000000e+00 +1.9995222445762884e+00 +2.6723499302823369e-03 +9.9781807363037411e-01 +9.9965776901223957e-01 +1.2658945990947279e-03 +1.2582627580167074e-03
