#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6904688200801293e-01
#     2 1.8257418583505539e-03 -1.6538308680098632e-01
#     3 1.8257418583505539e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999879165730687e+00 +1.9359463586689349e-03 +9.9974638930886306e-01 +9.9999848602834152e-01 +1.0785400031501284e-04 +1.4727066365232674e-04
 69.50000000 +2.0000000000000000e+00 +1.9999951010262431e+00 +1.9112240756980964e-03 +9.9980651331378334e-01 +9.9999881494152454e-01 +6.8144725027821312e-05 +1.2652701890648806e-04
 70.00000000 +2.0000000000000000e+00 +1.9999960189013066e+00 +1.9152231502796691e-03 +9.9980396863887588e-01 +9.9999812065906923e-01 +1.3154396840223950e-04 +6.6366733136820412e-05
 70.50000000 +2.0000000000000000e+00 +1.9999870368043651e+00 +1.8946297773155959e-03 +9.9985334911482782e-01 +9.9999816390258589e-01 +4.7199455752790731e-05 +1.0128752565008233e-04
 71.00000000 +2.0000000000000000e+00 +1.9999907356950013e+00 +1.8902087385737187e-03 +9.9986152298858599e-01 +9.9999811824286200e-01 +5.9362026987366015e-05 +8.0996741453933415e-05
 71.50000000 +2.0000000000000000e+00 +1.9999937525264300e+00 +1.9002268334393259e-03 +9.9983900070757847e-01 +9.9999867403651521e-01 +7.6934973518892933e-05 +8.5390283459957676e-05
 72.00000000 +2.0000000000000000e+00 +1.9999842601032130e+00 +1.8741183757814454e-03 +9.9990191088998570e-01 +9.9999966479748914e-01 +3.0107494229095923e-05 +6.8316817776702666e-05
 72.50000000 +2.0000000000000000e+00 +1.9999948241270724e+00 +1.8966645308819204e-03 +9.9985029585353080e-01 +9.9999786256397316e-01 +5.9384670758860130e-05 +9.2456911741192863e-05
 73.00000000 +2.0000000000000000e+00 +1.9999954564368985e+00 +1.8854472821898398e-03 +9.9987524845916897e-01 +9.9999820666634942e-01 +5.3250781434965388e-05 +7.3294091888005620e-05
 73.50000000 +2.0000000000000000e+00 +1.9999916929700072e+00 +1.8863182305836424e-03 +9.9987288712560674e-01 +9.9999860391759932e-01 +4.7248079277573959e-05 +8.1260877539950202e-05
 74.00000000 +2.0000000000000000e+00 +1.9999895015361671e+00 +1.9124999743691353e-03 +9.9980360124692214e-01 +9.9999900636182215e-01 +8.3789177586113492e-05 +1.1360321264596109e-04
 74.50000000 +2.0000000000000000e+00 +1.9999874051670579e+00 +1.8804730845051563e-03 +9.9988846842130308e-01 +9.9999928040958896e-01 +2.9360529265662242e-05 +8.2890638825388815e-05
 75.00000000 +2.0000000000000000e+00 +1.9999934041510998e+00 +1.9064841478199787e-03 +9.9982223049114560e-01 +9.9999812334007965e-01 +6.7369925353333033e-05 +1.1227624289936706e-04
 75.50000000 +2.0000000000000000e+00 +1.9999846202110303e+00 +1.8570220340559706e-03 +9.9994557949974638e-01 +1.0000004386795551e+00 +1.5424005215171953e-05 +3.8557816008153738e-05
 76.00000000 +2.0000000000000000e+00 +1.9999940863238186e+00 +1.8619580242419597e-03 +9.9993298464165492e-01 +1.0000002453367627e+00 +3.6555656921794907e-05 +3.0214365260013783e-05
 76.50000000 +2.0000000000000000e+00 +1.9999932654082426e+00 +1.9088599546518527e-03 +9.9981291707242481e-01 +9.9999672984784871e-01 +9.2363521999656428e-05 +9.7989557145981043e-05
 77.00000000 +2.0000000000000000e+00 +1.9999902970689403e+00 +1.8955980987057730e-03 +9.9984703093579874e-01 +9.9999821346871609e-01 +7.0770939301269294e-05 +8.3984655578034053e-05
 77.50000000 +2.0000000000000000e+00 +1.9999859420017987e+00 +1.9417272751497913e-03 +9.9973200070377699e-01 +9.9999806770417765e-01 +1.2790055449079369e-04 +1.4203103654003828e-04
 78.00000000 +2.0000000000000000e+00 +1.9999920477746469e+00 +1.9009260932499148e-03 +9.9983718213210271e-01 +9.9999735851265181e-01 +4.7021311395109645e-05 +1.1843804427517994e-04
 78.50000000 +2.0000000000000000e+00 +1.9999867122468795e+00 +1.8698659377624747e-03 +9.9991028351428290e-01 +9.9999919617970978e-01 +4.1225892095073261e-05 +4.9294412902179345e-05
 79.00000000 +2.0000000000000000e+00 +1.9999819178280331e+00 +1.8735072207403246e-03 +9.9990515889066245e-01 +9.9999578472839623e-01 +8.9427998568550408e-05 +9.6283829592699881e-06
 79.50000000 +2.0000000000000000e+00 +1.9999766045490077e+00 +1.8960154755878647e-03 +9.9984153634957751e-01 +9.9999868969454608e-01 +1.1691098932125361e-04 +4.2862967076310610e-05
 80.00000000 +2.0000000000000000e+00 +1.9999859625635639e+00 +1.9435182511853997e-03 +9.9973306088848313e-01 +9.9999826201557229e-01 +9.6232177910866564e-05 +1.7244491902804291e-04
 80.50000000 +2.0000000000000000e+00 +1.9999878505077207e+00 +1.8672464282109907e-03 +9.9991898204097174e-01 +9.9999781964823176e-01 +4.6621029369650923e-05 +3.6577280343714598e-05
 81.00000000 +2.0000000000000000e+00 +1.9999947351686072e+00 +1.9442396740935758e-03 +9.9972916949989010e-01 +9.9999904507211779e-01 +9.8852125117560093e-05 +1.7293330383500710e-04
 81.50000000 +2.0000000000000000e+00 +1.9999933522815576e+00 +1.8970174974079104e-03 +9.9984973064223959e-01 +9.9999832608447070e-01 +4.2770278144094310e-05 +1.0917299570360400e-04
 82.00000000 +2.0000000000000000e+00 +1.9999848161377649e+00 +1.9222553085773118e-03 +9.9978437573063517e-01 +9.9999881427316384e-01 +1.2128640575413188e-04 +9.5523590020687798e-05
 82.50000000 +2.0000000000000000e+00 +1.9999862095916918e+00 +1.8971305941158972e-03 +9.9984385807787823e-01 +9.9999866981270968e-01 +1.2181598732802882e-04 +3.5656122091407539e-05
 83.00000000 +2.0000000000000000e+00 +1.9999926585252841e+00 +1.8923632776826685e-03 +9.9985502728414666e-01 +9.9999879377679701e-01 +6.9253742637192907e-05 +7.6925196848206178e-05
 83.50000000 +2.0000000000000000e+00 +1.9999895366137068e+00 +1.9019331875833614e-03 +9.9983844530173493e-01 +1.0000005492816950e+00 +1.0565684003986453e-04 +5.5348576496380648e-05
 84.00000000 +2.0000000000000000e+00 +1.9999835863872690e+00 +1.9214516360969880e-03 +9.9978314902830168e-01 +9.9999763526755847e-01 +9.5310021737274585e-05 +1.2390568345702085e-04
 84.50000000 +2.0000000000000000e+00 +1.9999876386588720e+00 +1.8760077492586754e-03 +9.9989938792514688e-01 +9.9999810852152293e-01 +4.0096070534466109e-05 +6.2407483250512266e-05
 85.00000000 +2.0000000000000000e+00 +1.9999739976291282e+00 +1.9451712986665900e-03 +9.9972065757600292e-01 +9.9999857292505079e-01 +1.2560550155732834e-04 +1.5516399724832371e-04
 85.50000000 +2.0000000000000000e+00 +1.9999694555252481e+00 +1.8940279422432614e-03 +9.9984906318197930e-01 +9.9999698643021129e-01 +9.7342661938559200e-05 +5.6607725391525108e-05
 86.00000000 +2.0000000000000000e+00 +1.9999752165947207e+00 +1.8786927439577330e-03 +9.9989288294358125e-01 +9.9999937867392552e-01 +6.5597959844652113e-05 +4.2140423241985993e-05
 86.50000000 +2.0000000000000000e+00 +1.9999816418921197e+00 +1.9152108259012271e-03 +9.9979723787652508e-01 +9.9999856586829694e-01 +9.8890023975891812e-05 +1.0530623029379682e-04
 87.00000000 +2.0000000000000000e+00 +1.9999923058734370e+00 +1.8584247340172368e-03 +9.9994810556124802e-01 +9.9999944436096022e-01 -6.9275005784764411e-06 +5.9377577912752861e-05
 87.50000000 +2.0000000000000000e+00 +1.9999908140952019e+00 +1.9149462788985193e-03 +9.9980839366921759e-01 +9.9999746252511479e-01 +1.0640111958545813e-04 +8.7742685595770749e-05
 88.00000000 +2.0000000000000000e+00 +1.9999865649395288e+00 +1.9344942903731877e-03 +9.9975128389504575e-01 +9.9999870349439346e-01 +9.0994495791909023e-05 +1.5901811534129484e-04
 88.50000000 +2.0000000000000000e+00 +1.9999737503730117e+00 +1.9275614874659532e-03 +9.9976911168454896e-01 +9.9999834953627287e-01 +1.1167393394038018e-04 +1.2086484567177867e-04
 89.00000000 +2.0000000000000000e+00 +1.9999889450738162e+00 +1.8930245507529984e-03 +9.9985810976753842e-01 +1.0000005724090411e+00 +4.0383726201765622e-05 +1.0093409721487744e-04
 89.50000000 +2.0000000000000000e+00 +1.9999756086717364e+00 +1.9081302058456162e-03 +9.9981520163771198e-01 +9.9999844144342287e-01 +5.8187001423168621e-05 +1.2816991755523947e-04
 90.00000000 +2.0000000000000000e+00 +1.9999926729259612e+00 +1.8767526264029525e-03 +9.9989671098335364e-01 +9.9999800851392817e-01 +3.4734879822649675e-05 +7.0545622923674865e-05
 90.50000000 +2.0000000000000000e+00 +1.9999866278541398e+00 +1.9048620059188743e-03 +9.9982409362620883e-01 +1.0000013900525482e+00 +7.3769888453144975e-05 +1.0074643236368778e-04
 91.00000000 +2.0000000000000000e+00 +1.9999959769838991e+00 +1.8735597633075262e-03 +9.9990948766249266e-01 +9.9999973888954052e-01 +2.2198456750375376e-05 +6.8574991209293258e-05
 91.50000000 +2.0000000000000000e+00 +1.9999854956927092e+00 +1.8776600417457607e-03 +9.9989096216338469e-01 +1.0000012536405254e+00 +6.7025122731916213e-05 +4.0759073796406879e-05
 92.00000000 +2.0000000000000000e+00 +1.9999890461423078e+00 +1.9348624771464919e-03 +9.9974921054381460e-01 +9.9999837308948791e-01 +1.4488230315280547e-04 +1.0753406266755225e-04
 92.50000000 +2.0000000000000000e+00 +1.9999833812765313e+00 +1.8836345277686525e-03 +9.9987642612331518e-01 +9.9999418542438634e-01 +9.4604302092405200e-05 +3.4784149763903879e-05
 93.00000000 +2.0000000000000000e+00 +1.9999819699041441e+00 +1.8914850227810436e-03 +9.9985840573465024e-01 +9.9999741620548555e-01 +6.8505722130325760e-05 +7.5672337700206777e-05
 93.50000000 +2.0000000000000000e+00 +1.9999805529472654e+00 +1.9176117447845980e-03 +9.9979061463548735e-01 +1.0000005537914094e+00 +1.5626638959728511e-04 +5.2565183908811407e-05
 94.00000000 +2.0000000000000000e+00 +1.9999713409680147e+00 +1.8987111240254618e-03 +9.9983077127474418e-01 +9.9999789267603911e-01 +1.0884653748698406e-04 +6.2489510908531265e-05
 94.50000000 +2.0000000000000000e+00 +1.9999875345807359e+00 +1.8675447161967363e-03 +9.9991611087462773e-01 +9.9999677203450743e-01 +9.7741950102751805e-06 +7.7342896321098241e-05
 95.00000000 +2.0000000000000000e+00 +1.9999834269280967e+00 +1.9152672118252082e-03 +9.9979366653504287e-01 +9.9999758233612657e-01 +4.0985000309946426e-05 +1.6776612767064832e-04
 95.50000000 +2.0000000000000000e+00 +1.9999792525125077e+00 +1.9128669788475313e-03 +9.9980311467355099e-01 +9.9999853488502433e-01 +8.5925440260849263e-05 +1.1242500061918787e-04
 96.00000000 +2.0000000000000000e+00 +1.9999831920330027e+00 +1.8902648417825519e-03 +9.9986601090208926e-01 +9.9999518521185915e-01 +4.1724797011862577e-05 +9.7079089524344057e-05
 96.50000000 +2.0000000000000000e+00 +1.9999861572324449e+00 +1.8991173373826785e-03 +9.9984041669003165e-01 +9.9999919531217896e-01 +1.1278454218958455e-04 +4.7603455596910856e-05
 97.00000000 +2.0000000000000000e+00 +1.9999805183038191e+00 +1.9180324341238595e-03 +9.9979687796038197e-01 +9.9999559662065629e-01 +8.4021636670377173e-05 +1.2350378230079862e-04
 97.50000000 +2.0000000000000000e+00 +1.9999809359385226e+00 +1.8989136218562255e-03 +9.9984087914640407e-01 +9.9999907716245162e-01 +5.5338614100122795e-05 +1.0470507748832222e-04
 98.00000000 +2.0000000000000000e+00 +1.9999755945217876e+00 +1.9430279316531654e-03 +9.9972441168496662e-01 +9.9999527541832967e-01 +1.2496120162096256e-04 +1.5535169597309900e-04
 98.50000000 +2.0000000000000000e+00 +1.9999786845980425e+00 +1.8863141179710232e-03 +9.9986957637683449e-01 +9.9999793110323154e-01 +5.0539049456994332e-05 +8.1953471365003107e-05
 99.00000000 +2.0000000000000000e+00 +1.9999816182932784e+00 +1.8942675376244034e-03 +9.9985671202093473e-01 +9.9999952471507947e-01 +1.0373936861352298e-04 +4.0023895491623907e-05
 99.50000000 +2.0000000000000000e+00 +1.9999828436389797e+00 +1.8312144707818777e-03 +1.0000114719912259e+00 +9.9999857072227150e-01 +3.7098809830933464e-06 -1.3752595055953872e-05
100.00000000 +2.0000000000000000e+00 +1.9999893635053350e+00 +1.8578542131937061e-03 +9.9994778572421095e-01 +9.9999563865434038e-01 -1.8648607233420551e-05 +7.5224229030215119e-05
