#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6757690912098674e-01
#     2 2.5819888974716113e-03 -1.6537595891785956e-01
#     3 2.5819888974716113e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999760616934086e+00 +1.9072115871348507e-03 +9.9981304258466763e-01 +9.9999456245600626e-01 +8.1649454959453944e-05 +1.1074550518015004e-04
 69.50000000 +2.0000000000000000e+00 +1.9999797307959442e+00 +1.9613496339998125e-03 +9.9968309887973905e-01 +9.9999237540827368e-01 +1.9554366592158096e-04 +1.2898204551382554e-04
 70.00000000 +2.0000000000000000e+00 +1.9999800348013106e+00 +1.9584923557579839e-03 +9.9968780051189920e-01 +9.9999349248603242e-01 +2.2609030024258706e-04 +9.2616702161224112e-05
 70.50000000 +2.0000000000000000e+00 +1.9999876764595461e+00 +1.9140310625297492e-03 +9.9979509619053542e-01 +9.9999311934218393e-01 +1.3729693560859897e-04 +7.4487531668891008e-05
 71.00000000 +2.0000000000000000e+00 +1.9999940677680437e+00 +1.9762325151899641e-03 +9.9964077753221281e-01 +9.9999384729426666e-01 +2.8252946678597159e-04 +8.2845706585695251e-05
 71.50000000 +2.0000000000000000e+00 +1.9999772963515698e+00 +1.9429152412373831e-03 +9.9972509186999203e-01 +9.9999336846801146e-01 +1.2123686295183419e-04 +1.6030279826064571e-04
 72.00000000 +2.0000000000000000e+00 +1.9999927831624751e+00 +2.0332900792831179e-03 +9.9950610447781485e-01 +9.9999694372690162e-01 +2.9669792734171065e-04 +2.0025386705620243e-04
 72.50000000 +2.0000000000000000e+00 +1.9999778443448524e+00 +1.9545375392961604e-03 +9.9969741205806661e-01 +9.9999556948739876e-01 +2.2666204072540927e-04 +8.0356413363421672e-05
 73.00000000 +2.0000000000000000e+00 +1.9999538868907727e+00 +2.0051752123443618e-03 +9.9956181537888433e-01 +9.9999157343279887e-01 +2.2712900559327071e-04 +2.1948218229464177e-04
 73.50000000 +2.0000000000000000e+00 +1.9999803187629790e+00 +1.8794138516397654e-03 +9.9988055706267620e-01 +9.9999725618058510e-01 +7.4930388387734980e-05 +4.7256367620557425e-05
 74.00000000 +2.0000000000000000e+00 +1.9999705641466499e+00 +2.0335992807878566e-03 +9.9949512028794574e-01 +9.9998959774508345e-01 +3.2152303756960204e-04 +1.9375892980842222e-04
 74.50000000 +2.0000000000000000e+00 +1.9999768463786847e+00 +1.9459632052059340e-03 +9.9972819136559854e-01 +9.9999821333530925e-01 +1.1539845131103133e-04 +1.5819684818185680e-04
 75.00000000 +2.0000000000000000e+00 +1.9999690848240033e+00 +1.9476797792698233e-03 +9.9970753410940216e-01 +9.9999408081325858e-01 +1.3061296915816041e-04 +1.6777210770410682e-04
 75.50000000 +2.0000000000000000e+00 +1.9999665033888872e+00 +1.9659098796560846e-03 +9.9966940169009566e-01 +9.9999076107090878e-01 +1.4215024752647378e-04 +1.9768699134851966e-04
 76.00000000 +2.0000000000000000e+00 +1.9999769805532237e+00 +1.9295485769694177e-03 +9.9976689521399720e-01 +9.9999593304815659e-01 +1.7723180026157117e-04 +5.9939936896465143e-05
 76.50000000 +2.0000000000000000e+00 +1.9999650084607252e+00 +2.0096051109073543e-03 +9.9955450557291881e-01 +9.9999285518748826e-01 +1.8532401360971687e-04 +2.6731522538749102e-04
 77.00000000 +2.0000000000000000e+00 +1.9999932409504049e+00 +1.9852212857455922e-03 +9.9963289465568472e-01 +9.9999762843145246e-01 +1.3602490035875717e-04 +2.3345201295076827e-04
 77.50000000 +2.0000000000000000e+00 +1.9999739590061485e+00 +1.9460662724260426e-03 +9.9971153187892436e-01 +9.9998912758620229e-01 +1.6518524323288957e-04 +1.3415529200176837e-04
 78.00000000 +2.0000000000000000e+00 +1.9999695277401808e+00 +1.9712701915477271e-03 +9.9964677621617470e-01 +9.9999223095771728e-01 +1.9204508218795187e-04 +1.6894774394589178e-04
 78.50000000 +2.0000000000000000e+00 +1.9999598910274199e+00 +1.9818456777715853e-03 +9.9963425391822214e-01 +1.0000017714707508e+00 +8.1328861981783820e-05 +2.8264574872774391e-04
 79.00000000 +2.0000000000000000e+00 +1.9999665156559370e+00 +1.9742382568049273e-03 +9.9963825639813919e-01 +9.9999404345100251e-01 +2.7086549465457952e-04 +9.6834655978376519e-05
 79.50000000 +2.0000000000000000e+00 +1.9999708224171948e+00 +2.0018674384887579e-03 +9.9958147755506965e-01 +9.9998823032470951e-01 +1.6705133498501332e-04 +2.6324078446149748e-04
 80.00000000 +2.0000000000000000e+00 +1.9999565663746555e+00 +1.9314655018181756e-03 +9.9974302983031138e-01 +1.0000024883837253e+00 +9.5811861472019799e-05 +1.5866992374591758e-04
 80.50000000 +2.0000000000000000e+00 +1.9999529993548724e+00 +1.9384620162261250e-03 +9.9972585751159992e-01 +9.9999498779409102e-01 +1.3885256984240717e-04 +1.4030212461636616e-04
 81.00000000 +2.0000000000000000e+00 +1.9999616040148527e+00 +2.0016943694516364e-03 +9.9957093698387534e-01 +9.9998947430621166e-01 +1.1064320762518297e-04 +3.2894550164013392e-04
 81.50000000 +2.0000000000000000e+00 +1.9999681022029447e+00 +1.9558729156410122e-03 +9.9969737492545563e-01 +9.9999734059290624e-01 +1.2360878766438569e-04 +1.8167569424246274e-04
 82.00000000 +2.0000000000000000e+00 +1.9999459016342420e+00 +1.9705909969828217e-03 +9.9965037580451566e-01 +9.9999183822005133e-01 +2.7561614009199189e-04 +8.2169835200545191e-05
 82.50000000 +2.0000000000000000e+00 +1.9999745963143025e+00 +1.9565058002056447e-03 +9.9969322868516364e-01 +9.9999423333558235e-01 +2.0184120696757252e-04 +1.1069677242595142e-04
 83.00000000 +2.0000000000000000e+00 +1.9999625332670146e+00 +1.9619840527742823e-03 +9.9967286138382350e-01 +9.9999324835808279e-01 +1.9285848924344623e-04 +1.4103176946398603e-04
 83.50000000 +2.0000000000000000e+00 +1.9999733694506108e+00 +2.0258695616253751e-03 +9.9951619340943731e-01 +9.9999158719519676e-01 +1.7699334948423850e-04 +3.1522604574032043e-04
 84.00000000 +2.0000000000000000e+00 +1.9999627681907679e+00 +1.9602576877535620e-03 +9.9967498987210857e-01 +1.0000016313415876e+00 +6.7485485595238142e-05 +2.5589330021979297e-04
 84.50000000 +2.0000000000000000e+00 +1.9999709761506417e+00 +1.9550018086652654e-03 +9.9970133377449866e-01 +9.9999268876135472e-01 +9.6262528125226678e-05 +2.0971493530907371e-04
 85.00000000 +2.0000000000000000e+00 +1.9999486290662909e+00 +2.0107762309164393e-03 +9.9955874639800579e-01 +9.9999656365279810e-01 +1.4054287837555760e-04 +3.0414707024038707e-04
 85.50000000 +2.0000000000000000e+00 +1.9999506217272192e+00 +1.9883558505499038e-03 +9.9961523987268519e-01 +9.9999960950002820e-01 +1.2119871783284144e-04 +2.6395190948678781e-04
 86.00000000 +2.0000000000000000e+00 +1.9999560363527660e+00 +2.0073147969021719e-03 +9.9955332525923557e-01 +9.9998537744095028e-01 +1.7070118853489732e-04 +2.9059611127779298e-04
 86.50000000 +2.0000000000000000e+00 +1.9999577083593321e+00 +2.0565924981585946e-03 +9.9944008321251998e-01 +9.9998821419822792e-01 +3.1502063729491937e-04 +2.5668195188155402e-04
 87.00000000 +2.0000000000000000e+00 +1.9999632120748667e+00 +1.9334525527948930e-03 +9.9974288134908940e-01 +9.9999387526046313e-01 +8.2284682013565930e-05 +1.8095870834306571e-04
 87.50000000 +2.0000000000000000e+00 +1.9999618952503349e+00 +2.0114905785641275e-03 +9.9954255869199560e-01 +9.9998306939168957e-01 +2.7906935805199545e-04 +1.9530255762575032e-04
 88.00000000 +2.0000000000000000e+00 +1.9999598888966659e+00 +1.9125841082591535e-03 +9.9980867724433509e-01 +9.9999169177631142e-01 +1.8836935119147399e-04 +1.1261628200374968e-05
 88.50000000 +2.0000000000000000e+00 +1.9999592863251656e+00 +2.0254123882811380e-03 +9.9951930914843745e-01 +9.9998852893090118e-01 +2.3626358206628020e-04 +2.5589833866771308e-04
 89.00000000 +2.0000000000000000e+00 +1.9999620760065211e+00 +2.0146953627401313e-03 +9.9953608615599687e-01 +9.9999035552317828e-01 +3.9596291333878671e-05 +4.3396202896388378e-04
 89.50000000 +2.0000000000000000e+00 +1.9999388430515503e+00 +1.9385493576323538e-03 +9.9972337200254557e-01 +9.9999157905027514e-01 +2.7352051256685118e-04 +1.1528435101393144e-05
 90.00000000 +2.0000000000000000e+00 +1.9999686356337507e+00 +1.9879959731322538e-03 +9.9960331012238823e-01 +9.9999082121555660e-01 +3.1633875702335735e-04 +8.9529904404333247e-05
 90.50000000 +2.0000000000000000e+00 +1.9999463459861602e+00 +2.0177548504124207e-03 +9.9952679236513364e-01 +9.9999074890931727e-01 +2.5501542212797411e-04 +2.2744330346331188e-04
 91.00000000 +2.0000000000000000e+00 +1.9999537572441153e+00 +1.9941449799079540e-03 +9.9959667287319398e-01 +9.9999024024978866e-01 +1.9835152637685431e-04 +2.1473535076034180e-04
 91.50000000 +2.0000000000000000e+00 +1.9999539686541989e+00 +2.0209524899464102e-03 +9.9951970469481000e-01 +9.9998623911130557e-01 +2.6303048977993366e-04 +2.3102570413294644e-04
 92.00000000 +2.0000000000000000e+00 +1.9999520054580910e+00 +1.8624831643241843e-03 +9.9991672709521140e-01 +1.0000015025726323e+00 +1.5527990698233207e-04 -7.3509574344536208e-05
 92.50000000 +2.0000000000000000e+00 +1.9999564832514631e+00 +1.8626347638342662e-03 +9.9991528772497473e-01 +1.0000022468164751e+00 +2.3993433931014729e-05 +5.8472024617986664e-05
 93.00000000 +2.0000000000000000e+00 +1.9999494857730771e+00 +1.9676101688507705e-03 +9.9965180522785746e-01 +9.9998768291136664e-01 +2.2658558079329403e-04 +1.3392627997518120e-04
 93.50000000 +2.0000000000000000e+00 +1.9999608067549264e+00 +1.8686130336407860e-03 +9.9990646603222311e-01 +9.9997892218204942e-01 +6.6436952661535947e-05 +4.8174833108448707e-05
 94.00000000 +2.0000000000000000e+00 +1.9999633347579151e+00 +2.0228101211618894e-03 +9.9952421397065272e-01 +9.9998220446040842e-01 +1.8080509449352409e-04 +3.1277647382113523e-04
 94.50000000 +2.0000000000000000e+00 +1.9999632272230210e+00 +1.9654928036565503e-03 +9.9966760445899994e-01 +9.9999183104235356e-01 +1.2137519310857343e-04 +2.1918930548279870e-04
 95.00000000 +2.0000000000000000e+00 +1.9999428722915908e+00 +1.9852273856704431e-03 +9.9961821224353120e-01 +9.9998713318721943e-01 +2.1234094870592330e-04 +1.8231362006371991e-04
 95.50000000 +2.0000000000000000e+00 +1.9999588448750394e+00 +1.9621712028901131e-03 +9.9967879428447826e-01 +9.9999261782157556e-01 +1.2577318103743453e-04 +2.0281471352831871e-04
 96.00000000 +2.0000000000000000e+00 +1.9999535436027747e+00 +1.9598772687870478e-03 +9.9968555180276564e-01 +9.9998201653869268e-01 +1.5468214036140948e-05 +3.1696344399415987e-04
 96.50000000 +2.0000000000000000e+00 +1.9999478177041996e+00 +1.9295818809567339e-03 +9.9975106729502483e-01 +9.9998334898294583e-01 +9.9423407272820083e-05 +1.6616031525999874e-04
 97.00000000 +2.0000000000000000e+00 +1.9999293245794127e+00 +2.0239048883569691e-03 +9.9950286790545551e-01 +9.9999109832105937e-01 +3.4519993219511410e-04 +1.6083384143973688e-04
 97.50000000 +2.0000000000000000e+00 +1.9999385759863153e+00 +2.0134008624762404e-03 +9.9954704281163731e-01 +9.9998507298808337e-01 +1.4464684315656433e-04 +3.2323735727121476e-04
 98.00000000 +2.0000000000000000e+00 +1.9999463387466472e+00 +1.9581831879221705e-03 +9.9968839442525537e-01 +9.9999599462029809e-01 +1.1356372710374585e-05 +3.0425458136528036e-04
 98.50000000 +2.0000000000000000e+00 +1.9999622108908401e+00 +1.9533888776314839e-03 +9.9969788689430328e-01 +9.9998734057788496e-01 +2.5948912099819276e-04 +5.5283406816431215e-05
 99.00000000 +2.0000000000000000e+00 +1.9999391138585745e+00 +2.0135227449686968e-03 +9.9954921938585417e-01 +9.9999560055780701e-01 +1.7705188859900109e-04 +2.7812816723702115e-04
 99.50000000 +2.0000000000000000e+00 +1.9999346801050404e+00 +2.0888632477981573e-03 +9.9934795261822285e-01 +9.9999339953555499e-01 +5.0250472324729969e-04 +1.5614312296656691e-04
100.00000000 +2.0000000000000000e+00 +1.9999279289872864e+00 +2.0508814594043024e-03 +9.9944612259554855e-01 +9.9997763932386541e-01 +3.8489029713586142e-04 +1.9134778393428990e-04
