#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6720941589923019e-01
#     2 3.6514837167011078e-03 -1.6537473388326893e-01
#     3 3.6514837167011078e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999330094066887e+00 +2.1148145351722373e-03 +9.9927597462618400e-01 +9.9998203747659553e-01 +3.6501159706420417e-04 +3.7697630023231178e-04
 69.50000000 +2.0000000000000000e+00 +1.9999182258761687e+00 +2.1144759299782153e-03 +9.9927655447878272e-01 +9.9996429555252675e-01 +3.1013749736948538e-04 +4.4901247096258294e-04
 70.00000000 +2.0000000000000000e+00 +1.9999382202825498e+00 +2.2480729032173697e-03 +9.9895242993701439e-01 +9.9996966166141188e-01 +4.1634776173103422e-04 +6.6156063984407708e-04
 70.50000000 +2.0000000000000000e+00 +1.9999396628861248e+00 +2.2143523104221101e-03 +9.9903335983304198e-01 +9.9997018808737548e-01 +5.1470547790954718e-04 +4.8174660177243285e-04
 71.00000000 +2.0000000000000000e+00 +1.9999390827932881e+00 +2.1468874393886840e-03 +9.9920222091166511e-01 +9.9997913300198493e-01 +3.4388534830390502e-04 +4.7476073816518746e-04
 71.50000000 +2.0000000000000000e+00 +1.9999213416170494e+00 +2.1213918000262989e-03 +9.9925685324085567e-01 +9.9997294764794187e-01 +5.5335464231861999e-04 +2.1684446900953916e-04
 72.00000000 +2.0000000000000000e+00 +1.9999162411451672e+00 +2.2235667247805773e-03 +9.9899971880059169e-01 +9.9997896283877763e-01 +4.0419583862235926e-04 +6.1712252252172457e-04
 72.50000000 +2.0000000000000000e+00 +1.9999294356418749e+00 +2.2057371823993085e-03 +9.9905676125852938e-01 +9.9996157768432403e-01 +4.1984000142777407e-04 +5.6182105522942032e-04
 73.00000000 +2.0000000000000000e+00 +1.9999357560909217e+00 +2.2204498924681881e-03 +9.9900340078358485e-01 +9.9997923804090616e-01 +4.9262755524743672e-04 +5.2473362028043768e-04
 73.50000000 +2.0000000000000000e+00 +1.9999190705812622e+00 +2.2185650298783368e-03 +9.9901619763311311e-01 +9.9997896110467366e-01 +3.5472220474174593e-04 +6.5011905731608200e-04
 74.00000000 +2.0000000000000000e+00 +1.9999224411738954e+00 +2.1098017513379859e-03 +9.9928435309404995e-01 +9.9997338489925613e-01 +2.7418280032363146e-04 +4.6807920576326861e-04
 74.50000000 +2.0000000000000000e+00 +1.9999235281573555e+00 +2.2003608712260194e-03 +9.9907020934615320e-01 +9.9997146374362289e-01 +4.7226578877511020e-04 +4.8606112209647408e-04
 75.00000000 +2.0000000000000000e+00 +1.9999269405089357e+00 +2.0483941958243392e-03 +9.9944888093980910e-01 +9.9996921632859226e-01 +1.5060633356240745e-04 +4.3129639802905244e-04
 75.50000000 +2.0000000000000000e+00 +1.9999141815382562e+00 +2.0979061971839992e-03 +9.9930602521443235e-01 +9.9997950700874505e-01 +4.2231699070421691e-04 +2.9215078675828501e-04
 76.00000000 +2.0000000000000000e+00 +1.9999332507398637e+00 +2.0301298483336653e-03 +9.9948826229086185e-01 +9.9996953539395039e-01 +3.9249425006397529e-04 +1.4970806525453520e-04
 76.50000000 +2.0000000000000000e+00 +1.9999633678652258e+00 +2.1004195614947267e-03 +9.9933798738712099e-01 +9.9995866179006176e-01 +2.7123466280992394e-04 +4.3211615975485661e-04
 77.00000000 +2.0000000000000000e+00 +1.9998907445538252e+00 +2.1522935609594456e-03 +9.9918574593429399e-01 +9.9997109032825560e-01 +4.2392237321662972e-04 +4.1924136420047473e-04
 77.50000000 +2.0000000000000000e+00 +1.9999022335392129e+00 +2.1616059740149534e-03 +9.9916140422826738e-01 +9.9997275987639334e-01 +6.4743601130113195e-04 +2.1839988420801790e-04
 78.00000000 +2.0000000000000000e+00 +1.9999171578791402e+00 +2.1532078006585059e-03 +9.9917176409964414e-01 +9.9997558815251542e-01 +3.6899340009348007e-04 +4.8365434797285043e-04
 78.50000000 +2.0000000000000000e+00 +1.9999119788080806e+00 +2.1487402238652880e-03 +9.9918283258561580e-01 +9.9996462515798701e-01 +4.1538352627487867e-04 +4.3715873016350100e-04
 79.00000000 +2.0000000000000000e+00 +1.9999109978096408e+00 +2.2530011838966671e-03 +9.9894049717477862e-01 +9.9997314335386134e-01 +6.4479747600106562e-04 +4.4156199567074570e-04
 79.50000000 +2.0000000000000000e+00 +1.9998981430674634e+00 +2.0852964858129202e-03 +9.9935071212943372e-01 +9.9996037688698347e-01 +4.8824523161248781e-04 +2.0066575181658147e-04
 80.00000000 +2.0000000000000000e+00 +1.9999206371953344e+00 +2.1924895252140287e-03 +9.9909262641169883e-01 +9.9997028699932022e-01 +4.6330644482425374e-04 +4.7378014403052495e-04
 80.50000000 +2.0000000000000000e+00 +1.9999449317963980e+00 +2.1111252675764941e-03 +9.9929987835474254e-01 +9.9996145250887947e-01 +1.4912976538432698e-04 +5.8953937083442798e-04
 81.00000000 +2.0000000000000000e+00 +1.9998800840578406e+00 +2.0910766605035888e-03 +9.9931788504828889e-01 +9.9996954316191689e-01 +4.9714263313692592e-04 +2.1542915650201201e-04
 81.50000000 +2.0000000000000000e+00 +1.9999312021046463e+00 +2.2621208215885692e-03 +9.9893538360824197e-01 +9.9996489152324686e-01 +7.4631322891829900e-04 +3.5341164024865990e-04
 82.00000000 +2.0000000000000000e+00 +1.9999427563155214e+00 +2.0147510795974271e-03 +9.9953645880883246e-01 +9.9994876131018495e-01 +2.9762508096695052e-04 +2.1715479935902767e-04
 82.50000000 +2.0000000000000000e+00 +1.9999110647602816e+00 +2.0511600296097099e-03 +9.9944750363082824e-01 +9.9997253199301461e-01 +3.6043288835416914e-04 +2.1953148754127961e-04
 83.00000000 +2.0000000000000000e+00 +1.9999015875532693e+00 +2.2416751176460312e-03 +9.9896005373109575e-01 +9.9995600178064170e-01 +4.4959196678795259e-04 +6.3435252201789227e-04
 83.50000000 +2.0000000000000000e+00 +1.9999018277506400e+00 +2.1331037307138708e-03 +9.9922881809837960e-01 +9.9999387609365897e-01 +4.9869507389455189e-04 +2.7861073434289020e-04
 84.00000000 +2.0000000000000000e+00 +1.9998486442625449e+00 +2.2673215019636712e-03 +9.9886581158276833e-01 +9.9997586250010639e-01 +4.6128403976784376e-04 +6.9704187742318838e-04
 84.50000000 +2.0000000000000000e+00 +1.9998666060745276e+00 +2.2361631143910481e-03 +9.9896655697324821e-01 +9.9995151255055281e-01 +6.2444587799003913e-04 +4.5748459813707923e-04
 85.00000000 +2.0000000000000000e+00 +1.9999176447420235e+00 +2.2566258124609661e-03 +9.9894453915819637e-01 +9.9996357561608629e-01 +5.9814067309044291e-04 +4.9374455208431940e-04
 85.50000000 +2.0000000000000000e+00 +1.9998722516272891e+00 +2.1050969938555251e-03 +9.9927539324488346e-01 +9.9995750497581948e-01 +6.6715524181538998e-04 +9.9946537538415074e-05
 86.00000000 +2.0000000000000000e+00 +1.9999322118553997e+00 +2.1058045407571597e-03 +9.9932633755924039e-01 +9.9998035977765010e-01 +2.7649637941311306e-04 +4.1680628374323483e-04
 86.50000000 +2.0000000000000000e+00 +1.9999362128846756e+00 +2.0678309862902557e-03 +9.9940606930094955e-01 +9.9998388901633550e-01 +3.1463709343954038e-04 +2.9540458872669335e-04
 87.00000000 +2.0000000000000000e+00 +1.9999102828621151e+00 +2.0913363002167755e-03 +9.9936154953765399e-01 +9.9995400475265095e-01 +3.7737003821273216e-04 +3.0707567149274826e-04
 87.50000000 +2.0000000000000000e+00 +1.9998992647382345e+00 +2.1447632458210645e-03 +9.9919522879434575e-01 +9.9997866920419842e-01 +3.3443529757150211e-04 +4.9166670384790669e-04
 88.00000000 +2.0000000000000000e+00 +1.9999066417083033e+00 +2.1716703155253811e-03 +9.9914055639160004e-01 +9.9998357189402565e-01 +2.2218099256010327e-04 +6.5369072127412860e-04
 88.50000000 +2.0000000000000000e+00 +1.9998955351115055e+00 +2.0580585867873646e-03 +9.9942000774701489e-01 +9.9996047264571497e-01 +2.8770749110590161e-04 +3.3181211574839558e-04
 89.00000000 +2.0000000000000000e+00 +1.9998631403969127e+00 +2.1200597778733669e-03 +9.9927703831081949e-01 +9.9998277172259098e-01 +6.2434737952948768e-05 +6.7775522856533511e-04
 89.50000000 +2.0000000000000000e+00 +1.9998125325966878e+00 +2.0907295644594136e-03 +9.9930742289251318e-01 +9.9996791565124421e-01 +4.3320047672356439e-04 +2.9146097938267528e-04
 90.00000000 +2.0000000000000000e+00 +1.9998591050857117e+00 +2.2990568264190910e-03 +9.9882688004452391e-01 +9.9993934250031713e-01 +5.4558475723629060e-04 +6.8819269856745346e-04
 90.50000000 +2.0000000000000000e+00 +1.9998909502967832e+00 +2.0116504922152653e-03 +9.9953732932529316e-01 +9.9992854383846586e-01 +2.3544632480681675e-04 +2.9868051159973892e-04
 91.00000000 +2.0000000000000000e+00 +1.9998613195173598e+00 +2.1699741658092338e-03 +9.9911424982494790e-01 +9.9996413188701316e-01 +4.9951055637715137e-04 +4.2210773121565895e-04
 91.50000000 +2.0000000000000000e+00 +1.9999195662741209e+00 +1.9771885676979212e-03 +9.9961118143264260e-01 +9.9998441678711192e-01 +1.1328168605742462e-04 +2.9112009401193758e-04
 92.00000000 +2.0000000000000000e+00 +1.9998757835835892e+00 +2.0785272323374719e-03 +9.9936656117748501e-01 +9.9993519340208148e-01 +1.8083266289711455e-04 +5.1741275737454315e-04
 92.50000000 +2.0000000000000000e+00 +1.9998489296646824e+00 +1.9670328444228694e-03 +9.9963559028767446e-01 +9.9993510013738029e-01 +2.1850854637355790e-04 +2.1080102861052830e-04
 93.00000000 +2.0000000000000000e+00 +1.9998872412930446e+00 +2.1096876009242950e-03 +9.9928204593231884e-01 +9.9994439707119409e-01 +1.3818845670801803e-04 +6.3536853978462540e-04
 93.50000000 +2.0000000000000000e+00 +1.9998595102682222e+00 +2.1972410256918067e-03 +9.9906798413979225e-01 +9.9994007409957353e-01 +1.6273699259674809e-04 +8.2920476754876668e-04
 94.00000000 +2.0000000000000000e+00 +1.9998815078023529e+00 +2.2796025378852038e-03 +9.9886966829347312e-01 +9.9991962469869944e-01 +6.2583164277075500e-04 +5.8487536571262425e-04
 94.50000000 +2.0000000000000000e+00 +1.9998915491001161e+00 +2.2045787107858000e-03 +9.9905683352335650e-01 +9.9994152866988861e-01 +5.7072072856801975e-04 +4.3091707766456256e-04
 95.00000000 +2.0000000000000000e+00 +1.9998554719923021e+00 +2.0689305900005125e-03 +9.9937378593892423e-01 +9.9994378616041268e-01 +1.9723704169628164e-04 +4.8519085950959916e-04
 95.50000000 +2.0000000000000000e+00 +1.9998237988954277e+00 +2.2643995208599882e-03 +9.9889946674444741e-01 +9.9994671051820061e-01 +5.7267637505509640e-04 +5.8114636294941883e-04
 96.00000000 +2.0000000000000000e+00 +1.9998421327854141e+00 +2.3183815280371088e-03 +9.9876062108940700e-01 +9.9994705079228285e-01 +6.5403248168365230e-04 +6.3829563663412778e-04
 96.50000000 +2.0000000000000000e+00 +1.9998670776608505e+00 +2.0819860413183191e-03 +9.9933938322042759e-01 +9.9995873057218565e-01 +2.6882751314843154e-04 +4.3305869440613752e-04
 97.00000000 +2.0000000000000000e+00 +1.9998305639406855e+00 +2.2843057900641989e-03 +9.9883402511631736e-01 +9.9992970357043320e-01 +7.1932881203864182e-04 +5.1694250171484919e-04
 97.50000000 +2.0000000000000000e+00 +1.9998749937169571e+00 +2.0579784183966440e-03 +9.9941184758644752e-01 +9.9996195266081866e-01 +4.3222507440231081e-04 +1.9397467883668990e-04
 98.00000000 +2.0000000000000000e+00 +1.9998298576527642e+00 +2.1080784554645643e-03 +9.9926528721099328e-01 +9.9993742778733674e-01 +4.1218092360939887e-04 +3.8510407819159945e-04
 98.50000000 +2.0000000000000000e+00 +1.9998468194737371e+00 +2.3664711931716351e-03 +9.9865524216228208e-01 +9.9993455882587279e-01 +7.4481481992859106e-04 +6.6538419188438456e-04
 99.00000000 +2.0000000000000000e+00 +1.9999479819421884e+00 +2.0821996231239559e-03 +9.9937639303551240e-01 +9.9997815385036104e-01 +4.7194307081999609e-04 +1.7351004344958487e-04
 99.50000000 +2.0000000000000000e+00 +1.9998890424371547e+00 +2.1492077235970909e-03 +9.9918958104822075e-01 +9.9996582890899677e-01 +3.0294305348448032e-04 +5.4164698977438085e-04
100.00000000 +2.0000000000000000e+00 +1.9998249914032311e+00 +2.2372984702044223e-03 +9.9893755062107370e-01 +9.9995874306609045e-01 +5.9534752756557595e-04 +5.0835878462618693e-04
