#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6702566928835194e-01
#     2 3.8729833462074169e-03 -1.6537420489743543e-01
#     3 3.8729833462074169e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999478424290009e+00 +2.0673683567452791e-03 +9.9940451261854435e-01 +9.9997112100072050e-01 +3.1908987092481810e-04 +3.0527650978254338e-04
 69.50000000 +2.0000000000000000e+00 +1.9999322862148212e+00 +2.0792318928988646e-03 +9.9935693876883880e-01 +9.9996586337074111e-01 +3.4108012380287361e-04 +3.3611773722541438e-04
 70.00000000 +2.0000000000000000e+00 +1.9999184652078508e+00 +2.1655388186683955e-03 +9.9913743619976292e-01 +9.9997902960249219e-01 +3.8025357399221112e-04 +5.0328062314285442e-04
 70.50000000 +2.0000000000000000e+00 +1.9999526500981124e+00 +2.2841882954011661e-03 +9.9885844250534372e-01 +9.9996961660397032e-01 +5.2870735970728881e-04 +6.4323353090707449e-04
 71.00000000 +2.0000000000000000e+00 +1.9999469667939931e+00 +2.1314010434694101e-03 +9.9923122821208865e-01 +9.9994872408349589e-01 +5.3073186825578563e-04 +2.8931583591761004e-04
 71.50000000 +2.0000000000000000e+00 +1.9999682611451426e+00 +2.1263102305817023e-03 +9.9924926875232056e-01 +9.9997292526523518e-01 +3.1096213365076458e-04 +4.6684384843282404e-04
 72.00000000 +2.0000000000000000e+00 +1.9999337972811693e+00 +2.1325804772285312e-03 +9.9922780552273383e-01 +9.9996916739917530e-01 +3.6080165673630635e-04 +4.4222542100619169e-04
 72.50000000 +2.0000000000000000e+00 +1.9999742969605963e+00 +2.0478389474549203e-03 +9.9943765027205089e-01 +9.9996331775085079e-01 +3.2186283230166353e-04 +2.7716914456109884e-04
 73.00000000 +2.0000000000000000e+00 +1.9999429527440988e+00 +2.1770110728551997e-03 +9.9909833508852075e-01 +9.9996666928769173e-01 +4.0671004651257500e-04 +5.2828557713060012e-04
 73.50000000 +2.0000000000000000e+00 +1.9999196222763509e+00 +2.2324568925829276e-03 +9.9897905143252719e-01 +9.9997882454163689e-01 +4.4543782923946461e-04 +5.9668619645070491e-04
 74.00000000 +2.0000000000000000e+00 +1.9999171085350993e+00 +2.1390778889867896e-03 +9.9919914977283997e-01 +9.9995481353918625e-01 +3.4923275354355817e-04 +4.9680393492755929e-04
 74.50000000 +2.0000000000000000e+00 +1.9999394043881797e+00 +2.2034121169882477e-03 +9.9905693226284187e-01 +9.9995827126977033e-01 +3.6736948687178029e-04 +6.1742698031423378e-04
 75.00000000 +2.0000000000000000e+00 +1.9999011139156257e+00 +2.2097199909572791e-03 +9.9902600027512856e-01 +9.9996118848331039e-01 +5.8775547228630395e-04 +4.2505576914540728e-04
 75.50000000 +2.0000000000000000e+00 +1.9999446628130404e+00 +2.0718040699053289e-03 +9.9939637843052154e-01 +9.9996835180053012e-01 +8.7661322171620666e-05 +5.4760844644844429e-04
 76.00000000 +2.0000000000000000e+00 +1.9999085732713220e+00 +2.1610736779796259e-03 +9.9913765246543151e-01 +9.9996915618953863e-01 +4.9098201062717085e-04 +4.0220933456340974e-04
 76.50000000 +2.0000000000000000e+00 +1.9999460763540640e+00 +2.1498129805930587e-03 +9.9919760919488443e-01 +9.9996268650918119e-01 +3.8959521080603242e-04 +4.5010908520256898e-04
 77.00000000 +2.0000000000000000e+00 +1.9999019385700509e+00 +2.2224598994940200e-03 +9.9898295965755346e-01 +9.9997553183553234e-01 +5.5656736064078904e-04 +4.8494114576218018e-04
 77.50000000 +2.0000000000000000e+00 +1.9999283743894303e+00 +2.0867856451976551e-03 +9.9935107572939508e-01 +9.9996782646015081e-01 +2.2625742633368965e-04 +4.5484038438020125e-04
 78.00000000 +2.0000000000000000e+00 +1.9999234533975638e+00 +2.2566371342303596e-03 +9.9891459076952627e-01 +9.9995942664205162e-01 +4.0050403652928029e-04 +7.2547855138813892e-04
 78.50000000 +2.0000000000000000e+00 +1.9999103288956390e+00 +2.1063953619643149e-03 +9.9930818201307503e-01 +9.9994771786679282e-01 +2.0761995967106975e-04 +5.3648016003360213e-04
 79.00000000 +2.0000000000000000e+00 +1.9999257639081849e+00 +2.0493354447673699e-03 +9.9945236884293998e-01 +9.9996843442588401e-01 +2.9084506286139797e-04 +2.8835166853819491e-04
 79.50000000 +2.0000000000000000e+00 +1.9998652963973007e+00 +2.3369807775662534e-03 +9.9870082889546641e-01 +9.9996531793124876e-01 +6.8652493476111800e-04 +6.4732823852478355e-04
 80.00000000 +2.0000000000000000e+00 +1.9998712478091305e+00 +2.2420037754046886e-03 +9.9894255755839056e-01 +9.9994011001262628e-01 +4.4915329532336736e-04 +6.6817913416460377e-04
 80.50000000 +2.0000000000000000e+00 +1.9999543609107060e+00 +2.1286544736330718e-03 +9.9926689561761206e-01 +9.9996807425761214e-01 +2.5157574055145304e-04 +5.1345438489326482e-04
 81.00000000 +2.0000000000000000e+00 +1.9999182922352963e+00 +2.1932823054861628e-03 +9.9908272433018164e-01 +9.9993471630484543e-01 +6.7531624735098358e-04 +3.0724311707106331e-04
 81.50000000 +2.0000000000000000e+00 +1.9999219147415666e+00 +2.2583516001659235e-03 +9.9894041993391403e-01 +9.9993452572635544e-01 +4.7924172738647163e-04 +6.4581261280561870e-04
 82.00000000 +2.0000000000000000e+00 +1.9998886571904306e+00 +2.1718575866636974e-03 +9.9912046488068462e-01 +9.9995313256921758e-01 +6.1777065852181370e-04 +3.0863189106330384e-04
 82.50000000 +2.0000000000000000e+00 +1.9998551076132298e+00 +2.3871746141254906e-03 +9.9855348269620225e-01 +9.9996860445461033e-01 +6.0710875248823912e-04 +8.7080409681965253e-04
 83.00000000 +2.0000000000000000e+00 +1.9998822619583512e+00 +2.1303279760266128e-03 +9.9921238631218079e-01 +9.9997952845160376e-01 +2.4517425759859878e-04 +5.6291097916103114e-04
 83.50000000 +2.0000000000000000e+00 +1.9998887987885046e+00 +2.1077080978390084e-03 +9.9927806629571780e-01 +9.9996472767816547e-01 +2.2676945189017891e-04 +5.3043657487346449e-04
 84.00000000 +2.0000000000000000e+00 +1.9998734628817316e+00 +2.1075863473720997e-03 +9.9926985001638990e-01 +9.9994562177126611e-01 +2.5176593044854974e-04 +5.3276228194814972e-04
 84.50000000 +2.0000000000000000e+00 +1.9998652555507221e+00 +2.2347699195606101e-03 +9.9896162592502058e-01 +9.9994488492247213e-01 +8.8045815595062804e-04 +2.1303099711817290e-04
 85.00000000 +2.0000000000000000e+00 +1.9999485530238308e+00 +2.1727965594203415e-03 +9.9915754094696152e-01 +9.9993712429652259e-01 +5.5623109791821913e-04 +3.4910365865993440e-04
 85.50000000 +2.0000000000000000e+00 +1.9998927740307455e+00 +2.1319529275460186e-03 +9.9922435763358608e-01 +9.9996834750789243e-01 -9.2708205553732300e-05 +9.0000306361796216e-04
 86.00000000 +2.0000000000000000e+00 +1.9998648756328505e+00 +2.2449604743622295e-03 +9.9891870790059523e-01 +9.9993229240536696e-01 +5.6510929431744937e-04 +5.8389039906989822e-04
 86.50000000 +2.0000000000000000e+00 +1.9998450674385491e+00 +2.5185308065210875e-03 +9.9823194312242136e-01 +9.9999230584945942e-01 +1.4345041270809862e-03 +3.4124690045923253e-04
 87.00000000 +2.0000000000000000e+00 +1.9998520905327846e+00 +2.4211188139085507e-03 +9.9848101646377885e-01 +9.9992452936207976e-01 +7.6080269679096226e-04 +8.3365147741912271e-04
 87.50000000 +2.0000000000000000e+00 +1.9998704208850806e+00 +2.4133332005350661e-03 +9.9852955587504599e-01 +9.9993521888553383e-01 +5.9340790402763032e-04 +9.4181733587220902e-04
 88.00000000 +2.0000000000000000e+00 +1.9998568473241349e+00 +2.1175642000219957e-03 +9.9925298876093094e-01 +9.9993374739628349e-01 +4.0276590544949763e-04 +4.1049793798781021e-04
 88.50000000 +2.0000000000000000e+00 +1.9999063700364714e+00 +2.3361473066054227e-03 +9.9872424115676428e-01 +9.9997065340452784e-01 +7.3339208380300992e-04 +5.7171335542905105e-04
 89.00000000 +2.0000000000000000e+00 +1.9998789980049996e+00 +2.3904627906590329e-03 +9.9858214331941197e-01 +9.9994156491441033e-01 +8.6433355695913333e-04 +6.1195820871944365e-04
 89.50000000 +2.0000000000000000e+00 +1.9998641454880952e+00 +1.9260287427547748e-03 +9.9974169096120158e-01 +9.9997965907850495e-01 +4.7232235302192106e-04 -1.9367239338087121e-04
 90.00000000 +2.0000000000000000e+00 +1.9999103580628261e+00 +2.1668302506372065e-03 +9.9916400549625217e-01 +9.9993843894428736e-01 +6.9262409606863707e-04 +2.0493146403915898e-04
 90.50000000 +2.0000000000000000e+00 +1.9998796458753678e+00 +2.3189783251391901e-03 +9.9877056277654441e-01 +9.9992654589324337e-01 +8.4364158694016694e-04 +4.5924974310918742e-04
 91.00000000 +2.0000000000000000e+00 +1.9998939520441816e+00 +2.0519452702367365e-03 +9.9942110569853138e-01 +9.9993069789078248e-01 +2.7722844294481952e-04 +3.7096796708740504e-04
 91.50000000 +2.0000000000000000e+00 +1.9999224239974887e+00 +2.1472507602394576e-03 +9.9921682423734659e-01 +9.9993436339007991e-01 +4.7975700218026425e-04 +3.6905537106347158e-04
 92.00000000 +2.0000000000000000e+00 +1.9999266419667903e+00 +2.1249619956279792e-03 +9.9927071597302752e-01 +9.9990668998409715e-01 +4.9512984161369732e-04 +3.2746420130781739e-04
 92.50000000 +2.0000000000000000e+00 +1.9998151464678580e+00 +2.6649263674044256e-03 +9.9786268165488623e-01 +9.9989967538390689e-01 +1.1590632037313873e-03 +1.0785797573372037e-03
 93.00000000 +2.0000000000000000e+00 +1.9998481726657349e+00 +2.5105209710277630e-03 +9.9826820487323131e-01 +9.9996453125743845e-01 +8.4844252506332337e-04 +9.1882134375695064e-04
 93.50000000 +2.0000000000000000e+00 +1.9999362541455141e+00 +1.9210324622670383e-03 +9.9977027879387526e-01 +9.9997907735488090e-01 +2.3600848076905473e-04 +1.4635370503516505e-05
 94.00000000 +2.0000000000000000e+00 +1.9998851702016227e+00 +1.9549081018267866e-03 +9.9967143514668844e-01 +9.9995062731468320e-01 +3.5789981885232564e-04 +2.0037719783419003e-05
 94.50000000 +2.0000000000000000e+00 +1.9998439121735394e+00 +2.2737240778773577e-03 +9.9887180948875909e-01 +9.9990532913891828e-01 +3.1675140861887435e-04 +9.0610996308990773e-04
 95.00000000 +2.0000000000000000e+00 +1.9999029045986787e+00 +1.9199282122737288e-03 +9.9975964939362560e-01 +9.9989958016656888e-01 -1.5157770038548549e-05 +3.5592821030938588e-04
 95.50000000 +2.0000000000000000e+00 +1.9998782135968063e+00 +2.4883022647137999e-03 +9.9833977112824013e-01 +9.9987872981352599e-01 +8.1780542935434581e-04 +9.6369362948029098e-04
 96.00000000 +2.0000000000000000e+00 +1.9998744439034413e+00 +2.2258624733539336e-03 +9.9903446750101033e-01 +9.9993716980698266e-01 +5.4170044529826202e-04 +4.8666224608435326e-04
 96.50000000 +2.0000000000000000e+00 +1.9998911199893783e+00 +2.2491102774545276e-03 +9.9894191967803170e-01 +9.9996047548357669e-01 +5.4980572313870809e-04 +5.4779911524468312e-04
 97.00000000 +2.0000000000000000e+00 +1.9999206367923215e+00 +2.1239063927792632e-03 +9.9925886918896734e-01 +9.9993542479949249e-01 +3.5586186464725057e-04 +4.4984414673091943e-04
 97.50000000 +2.0000000000000000e+00 +1.9998445211838829e+00 +2.1436540483683719e-03 +9.9915753807822361e-01 +9.9990142554537387e-01 +4.0434905192444063e-04 +5.3668732431360548e-04
 98.00000000 +2.0000000000000000e+00 +1.9998247335457984e+00 +2.2618534194928336e-03 +9.9887902305448850e-01 +9.9994252043920018e-01 +6.4192642974389630e-04 +5.3653007717929606e-04
 98.50000000 +2.0000000000000000e+00 +1.9998147429057527e+00 +2.4277283346742563e-03 +9.9847930337863822e-01 +9.9997551999731238e-01 +4.1444494590688779e-04 +1.1307316775358118e-03
 99.00000000 +2.0000000000000000e+00 +1.9999549787324284e+00 +2.2454212554301784e-03 +9.9898322319572030e-01 +9.9993891268333857e-01 +5.8124358031806829e-04 +4.9662054004306802e-04
 99.50000000 +2.0000000000000000e+00 +1.9998903404094939e+00 +2.1940050673666060e-03 +9.9908196347959610e-01 +9.9994119492563616e-01 +5.5170427932060525e-04 +4.2513731548303056e-04
100.00000000 +2.0000000000000000e+00 +1.9998359689036014e+00 +2.1709262833968057e-03 +9.9913238624724299e-01 +9.9991338821227405e-01 +6.0873856677633794e-04 +3.4548697375339757e-04
