#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6739316251010847e-01
#     2 3.4156502553198661e-03 -1.6537531855629614e-01
#     3 3.4156502553198661e-03 -1.6335073707078643e-01
#adaptive measurement: gap=2.0178439538123261e-03 period_steps=6228 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999868165345345e+00 +2.0532947384751944e-03 +9.9945265944233319e-01 +9.9997459772901187e-01 +3.8755319968850375e-04 +1.8518962894609905e-04
 69.50000000 +2.0000000000000000e+00 +1.9999890285555753e+00 +2.0638723847946944e-03 +9.9941810165414935e-01 +9.9999060718482335e-01 +3.0560118902623712e-04 +2.8568997248189790e-04
 70.00000000 +2.0000000000000000e+00 +1.9999762519243942e+00 +2.0800398566638016e-03 +9.9937646510508615e-01 +9.9998756636053798e-01 +2.8463078628746685e-04 +3.5133774811976418e-04
 70.50000000 +2.0000000000000000e+00 +1.9999583745607887e+00 +2.1236071288429840e-03 +9.9925732032885672e-01 +9.9997263073081033e-01 +4.3500446378750174e-04 +3.3504447608326103e-04
 71.00000000 +2.0000000000000000e+00 +1.9999753189132170e+00 +2.2578423024181130e-03 +9.9892421488757677e-01 +9.9997047984769316e-01 +4.3975244304740769e-04 +6.6555282180280661e-04
 71.50000000 +2.0000000000000000e+00 +1.9999934493288056e+00 +2.1432397306384203e-03 +9.9920853508219731e-01 +9.9998641418463485e-01 +2.3777959348365404e-04 +5.6727113964855178e-04
 72.00000000 +2.0000000000000000e+00 +1.9999680920084806e+00 +2.0131455613612991e-03 +9.9952976075399302e-01 +9.9998787405029266e-01 +2.2095111264158656e-04 +2.6141408295043066e-04
 72.50000000 +2.0000000000000000e+00 +1.9999411665884355e+00 +2.1720433178611907e-03 +9.9911740198853205e-01 +9.9998377181591214e-01 +4.7695474149713965e-04 +4.2187145403176687e-04
 73.00000000 +2.0000000000000000e+00 +1.9999555588624187e+00 +2.1003472265826760e-03 +9.9930589524897018e-01 +9.9997990758922406e-01 +3.2579513715698887e-04 +3.8840202506591575e-04
 73.50000000 +2.0000000000000000e+00 +1.9999838733557063e+00 +2.0781866707027434e-03 +9.9938461049407434e-01 +9.9997745746166766e-01 +3.1282377814447783e-04 +3.2510826624809546e-04
 74.00000000 +2.0000000000000000e+00 +1.9999825271642055e+00 +2.1351278314062855e-03 +9.9924029999976016e-01 +9.9998496133807968e-01 +3.9127278042077240e-04 +3.8346588236982710e-04
 74.50000000 +2.0000000000000000e+00 +1.9999707212352040e+00 +2.0730261907265265e-03 +9.9938170972440266e-01 +9.9997903807634558e-01 +3.0745388049830216e-04 +3.3179831884049769e-04
 75.00000000 +2.0000000000000000e+00 +1.9999484670488470e+00 +2.0754309661419751e-03 +9.9937931512405431e-01 +9.9998175985086979e-01 +4.0523441314454009e-04 +2.3369061192945364e-04
 75.50000000 +2.0000000000000000e+00 +1.9999679362264151e+00 +1.9906011147666257e-03 +9.9959335540550731e-01 +9.9998433533806519e-01 +3.3581997960984670e-04 +8.6489276700224546e-05
 76.00000000 +2.0000000000000000e+00 +1.9999870425889592e+00 +2.0328380190529943e-03 +9.9949969800192184e-01 +9.9996821145535408e-01 +2.8750173827967596e-04 +2.4458880409097724e-04
 76.50000000 +2.0000000000000000e+00 +1.9999808443598523e+00 +2.1370208452601265e-03 +9.9922770584994502e-01 +9.9995974178376035e-01 +4.6054969628729744e-04 +3.5200267005707951e-04
 77.00000000 +2.0000000000000000e+00 +1.9999868335233579e+00 +2.0716364407719181e-03 +9.9939223380504438e-01 +9.9997886869679586e-01 +2.3474674786901087e-04 +3.9415075024130827e-04
 77.50000000 +2.0000000000000000e+00 +1.9999852168871304e+00 +2.0924452093155107e-03 +9.9933176788255551e-01 +9.9998563129098650e-01 +1.9460597643972092e-04 +4.8799484982677249e-04
 78.00000000 +2.0000000000000000e+00 +1.9999822272034049e+00 +2.1291091712970426e-03 +9.9924258002207023e-01 +9.9999026185156803e-01 +3.0330444794597600e-04 +4.6385367822285810e-04
 78.50000000 +2.0000000000000000e+00 +1.9999741340418340e+00 +2.0854554638007950e-03 +9.9935617209143124e-01 +9.9998670719140537e-01 +2.4116149813319489e-04 +4.1595921884613466e-04
 79.00000000 +2.0000000000000000e+00 +1.9999531846100307e+00 +2.1502172020025755e-03 +9.9918564335069016e-01 +9.9996106287728981e-01 +5.2530781652617190e-04 +3.2798595588351371e-04
 79.50000000 +2.0000000000000000e+00 +1.9999215956046683e+00 +2.1650151622023572e-03 +9.9915271945261619e-01 +9.9999002131257897e-01 +4.1304515352207636e-04 +4.4421408189900268e-04
 80.00000000 +2.0000000000000000e+00 +1.9999391380724858e+00 +2.0294617928757236e-03 +9.9949705745768613e-01 +9.9997204374578263e-01 +2.8361692691431678e-04 +2.4728186949917743e-04
 80.50000000 +2.0000000000000000e+00 +1.9999704368941886e+00 +2.0647846023576335e-03 +9.9942452478827792e-01 +9.9998025602429363e-01 +3.2231417349957482e-04 +2.7290501394295122e-04
 81.00000000 +2.0000000000000000e+00 +1.9999492596116444e+00 +2.1905107181915870e-03 +9.9908448995409516e-01 +9.9995862346197983e-01 +4.7012583954649488e-04 +4.8676074441025315e-04
 81.50000000 +2.0000000000000000e+00 +1.9999600180713233e+00 +2.2276222988049602e-03 +9.9900357031751208e-01 +9.9997137425381066e-01 +4.1642513921811436e-04 +6.0863028960493170e-04
 82.00000000 +2.0000000000000000e+00 +1.9999765037969350e+00 +2.0519352321395610e-03 +9.9944166735739493e-01 +9.9996397234731838e-01 +1.5607858653499189e-05 +5.7875243614261354e-04
 82.50000000 +2.0000000000000000e+00 +1.9999532676083271e+00 +2.0278899081046936e-03 +9.9949458112019585e-01 +9.9998903504305181e-01 +2.1678642811512853e-04 +2.9959740883172002e-04
 83.00000000 +2.0000000000000000e+00 +1.9999814594175909e+00 +2.0383992226978309e-03 +9.9947613104920263e-01 +9.9998479805571983e-01 +3.6951843411967098e-04 +1.6955246125363940e-04
 83.50000000 +2.0000000000000000e+00 +1.9999419693203095e+00 +2.1352601264868487e-03 +9.9924468440603420e-01 +9.9998682415507656e-01 +3.1514090056904262e-04 +4.5335053803870640e-04
 84.00000000 +2.0000000000000000e+00 +1.9999313473036018e+00 +2.1190497370560252e-03 +9.9926298810655312e-01 +9.9997881401691169e-01 +1.7800302046564796e-04 +5.8019485575035873e-04
 84.50000000 +2.0000000000000000e+00 +1.9999654302887397e+00 +2.1067877076688373e-03 +9.9930198977657425e-01 +9.9995804907389674e-01 +2.9931908663672941e-04 +4.4064206236102161e-04
 85.00000000 +2.0000000000000000e+00 +1.9999510318055245e+00 +2.2065131486215515e-03 +9.9907010412259700e-01 +9.9994708914465813e-01 +5.1906288943342745e-04 +4.6374384268278561e-04
 85.50000000 +2.0000000000000000e+00 +1.9999511764545745e+00 +2.0116736300729672e-03 +9.9954595481516839e-01 +9.9997267411298174e-01 +6.5964388233787533e-05 +4.1540668423633301e-04
 86.00000000 +2.0000000000000000e+00 +1.9999656013249973e+00 +2.1826998853147605e-03 +9.9914930970638138e-01 +9.9996690832896118e-01 +4.7120145931076117e-04 +4.1258050551023611e-04
 86.50000000 +2.0000000000000000e+00 +1.9999498570220753e+00 +2.1883034021898617e-03 +9.9909342154791281e-01 +9.9996526246031314e-01 +2.8702939197003527e-04 +6.5428659981207990e-04
 87.00000000 +2.0000000000000000e+00 +1.9999624179445936e+00 +1.9958386748133274e-03 +9.9959912008994967e-01 +9.9996578407196912e-01 +1.1298399955393604e-04 +3.2211183789787948e-04
 87.50000000 +2.0000000000000000e+00 +1.9999508564269208e+00 +1.9304627926092592e-03 +9.9972156092822873e-01 +9.9996704195541442e-01 +2.6000596387992900e-04 +5.1391152355006815e-05
 88.00000000 +2.0000000000000000e+00 +1.9999335377672554e+00 +2.0804761312261722e-03 +9.9936290088894286e-01 +9.9997304822084188e-01 +3.7974713091942916e-04 +2.8430375951628333e-04
 88.50000000 +2.0000000000000000e+00 +1.9999402908081285e+00 +2.1124313181757871e-03 +9.9928401226493424e-01 +9.9995496173041842e-01 +4.1364880194997899e-04 +3.4737720323724784e-04
 89.00000000 +2.0000000000000000e+00 +1.9999615177625694e+00 +2.2007024334625282e-03 +9.9906573516155828e-01 +9.9998905281534756e-01 +4.4174455055427355e-04 +5.0346747281206832e-04
 89.50000000 +2.0000000000000000e+00 +1.9999589990900528e+00 +2.1202313474139910e-03 +9.9927690238571942e-01 +9.9995969173564003e-01 +4.3852975721242980e-04 +3.2487612099041439e-04
 90.00000000 +2.0000000000000000e+00 +1.9999406196450689e+00 +2.0502787124127399e-03 +9.9945511151284305e-01 +9.9995592791281895e-01 +1.6698666756521683e-04 +4.2197390697922216e-04
 90.50000000 +2.0000000000000000e+00 +1.9999250471084038e+00 +2.1392679895604811e-03 +9.9921397077843155e-01 +9.9996513589476543e-01 +2.1857414378626160e-04 +6.0231918345803222e-04
 91.00000000 +2.0000000000000000e+00 +1.9998835360375025e+00 +2.0849963537400216e-03 +9.9933354750425329e-01 +9.9995364467134218e-01 +4.2527056055841246e-04 +2.8753726368699589e-04
 91.50000000 +2.0000000000000000e+00 +1.9999500369308765e+00 +2.0853222571081565e-03 +9.9936175228712143e-01 +9.9995581664669320e-01 +2.8411703871623564e-04 +3.9831402679154986e-04
 92.00000000 +2.0000000000000000e+00 +1.9999398492996558e+00 +2.2002220865758892e-03 +9.9908242554566051e-01 +9.9994997156605103e-01 +4.5240203137750576e-04 +5.1520085696354738e-04
 92.50000000 +2.0000000000000000e+00 +1.9999099334838104e+00 +1.9447807177307781e-03 +9.9967183554213279e-01 +9.9994679627476046e-01 +3.1683890698129275e-04 +6.4529276258228036e-05
 93.00000000 +2.0000000000000000e+00 +1.9999688599531924e+00 +1.9706545155467122e-03 +9.9965288304794753e-01 +9.9995823467787082e-01 +2.9916821914832746e-04 +8.9714055418659897e-05
 93.50000000 +2.0000000000000000e+00 +1.9999213320830975e+00 +2.2317347341643257e-03 +9.9896837610523004e-01 +9.9998555749469464e-01 +4.9383808395474661e-04 +5.5222831664912791e-04
 94.00000000 +2.0000000000000000e+00 +1.9999367160761918e+00 +2.1149912984575500e-03 +9.9930481987300324e-01 +9.9998033766448169e-01 +5.2297056712025298e-04 +1.9187189552668884e-04
 94.50000000 +2.0000000000000000e+00 +1.9998866740387828e+00 +2.2189734415967253e-03 +9.9899546260874605e-01 +9.9998528356455518e-01 +4.6941755452025141e-04 +5.4983627163633099e-04
 95.00000000 +2.0000000000000000e+00 +1.9999231433258648e+00 +2.2072654747841173e-03 +9.9902636375001486e-01 +9.9996662003649406e-01 +5.4017271498823269e-04 +4.6684349889558808e-04
 95.50000000 +2.0000000000000000e+00 +1.9999640024476630e+00 +2.1044839711165894e-03 +9.9930669016944984e-01 +9.9998536313103326e-01 +5.2842123592782508e-04 +1.7952546361658454e-04
 96.00000000 +2.0000000000000000e+00 +1.9999238052509247e+00 +2.1202390082933837e-03 +9.9927291215684233e-01 +9.9995186381475787e-01 +6.0373766551948330e-04 +1.7148636283816093e-04
 96.50000000 +2.0000000000000000e+00 +1.9999139634296101e+00 +2.3491383617362969e-03 +9.9867274145862928e-01 +9.9995451533364743e-01 +7.3059603432719530e-04 +6.4214717340587237e-04
 97.00000000 +2.0000000000000000e+00 +1.9999033591999686e+00 +2.2445906099684072e-03 +9.9894949573324943e-01 +9.9996460165065293e-01 +6.5406225358040880e-04 +4.3184036256848566e-04
 97.50000000 +2.0000000000000000e+00 +1.9999242950216685e+00 +2.0434798261659047e-03 +9.9944581955025869e-01 +9.9993357251248782e-01 +2.9793945564426965e-04 +3.2266848212526568e-04
 98.00000000 +2.0000000000000000e+00 +1.9999316484966381e+00 +2.2245447392247831e-03 +9.9898985761809855e-01 +9.9995754746509757e-01 +5.5950151614806386e-04 +4.9309340001007216e-04
 98.50000000 +2.0000000000000000e+00 +1.9999098471447934e+00 +2.2081664784555570e-03 +9.9905511969290550e-01 +9.9996865671423052e-01 +6.1534602772294646e-04 +3.6087756577371196e-04
 99.00000000 +2.0000000000000000e+00 +1.9999364680486553e+00 +2.2549173328739371e-03 +9.9895585112657093e-01 +9.9996236989115961e-01 +7.0734448265834899e-04 +3.7443449905444186e-04
 99.50000000 +2.0000000000000000e+00 +1.9999332061900092e+00 +2.0554226361555587e-03 +9.9940561296971908e-01 +9.9995839369068851e-01 +4.6629828983157547e-05 +5.8936351060729752e-04
100.00000000 +2.0000000000000000e+00 +1.9999192271674457e+00 +2.0407519715286405e-03 +9.9946982914649884e-01 +9.9997704946239896e-01 +2.1209547073071242e-04 +3.4102591971549057e-04
