#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6757690912098674e-01
#     2 1.8257418583505539e-03 -1.6537595891785956e-01
#     3 1.8257418583505539e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999799555795303e+00 +1.8817465603783506e-03 +9.9987970951503469e-01 +9.9999876277487254e-01 +2.1174891709914696e-05 +1.0035281955697832e-04
 69.50000000 +2.0000000000000000e+00 +1.9999857562649321e+00 +1.9221050957863675e-03 +9.9978068407217868e-01 +9.9999969029446578e-01 +8.2308810676583438e-05 +1.3731682192381957e-04
 70.00000000 +2.0000000000000000e+00 +1.9999955034740722e+00 +1.8901768280407531e-03 +9.9986806085442825e-01 +9.9999840114722949e-01 +9.3915737996744388e-05 +3.9622259828412320e-05
 70.50000000 +2.0000000000000000e+00 +1.9999828644998034e+00 +1.8762072428879805e-03 +9.9989738617566759e-01 +9.9999995520571816e-01 +5.6598932576899018e-06 +9.6998724170762726e-05
 71.00000000 +2.0000000000000000e+00 +1.9999814730217020e+00 +1.8920584780613915e-03 +9.9985628482440014e-01 +9.9999806968674654e-01 +6.9356280384562889e-05 +7.6289208360715374e-05
 71.50000000 +2.0000000000000000e+00 +1.9999851574848286e+00 +1.8757097507630764e-03 +9.9989889527876896e-01 +9.9999710101817163e-01 +5.7194460387891718e-05 +4.6809243746824569e-05
 72.00000000 +2.0000000000000000e+00 +1.9999772334454387e+00 +1.8930711567801289e-03 +9.9985887645774441e-01 +9.9999796007052644e-01 +7.5427957251530140e-05 +6.7735513958205802e-05
 72.50000000 +2.0000000000000000e+00 +1.9999887226277351e+00 +1.8839438377230022e-03 +9.9987890486848829e-01 +9.9999763505463546e-01 +6.6153082459137990e-05 +5.7306994417990521e-05
 73.00000000 +2.0000000000000000e+00 +1.9999869648849669e+00 +1.9026422907659430e-03 +9.9982899502081635e-01 +9.9999912175442807e-01 +8.7030855747771417e-05 +8.4852367854013912e-05
 73.50000000 +2.0000000000000000e+00 +1.9999888020241352e+00 +1.8636182658131788e-03 +9.9993062269035748e-01 +9.9999706270586575e-01 +3.0650253948462580e-05 +4.1664349857123801e-05
 74.00000000 +2.0000000000000000e+00 +1.9999839591807860e+00 +1.8821454728548605e-03 +9.9988490390981632e-01 +9.9999890320560059e-01 +7.0203706057741250e-05 +4.5989177501501571e-05
 74.50000000 +2.0000000000000000e+00 +1.9999830388447732e+00 +1.9153107996364861e-03 +9.9979856742257467e-01 +9.9999851615942670e-01 +1.0867808242109846e-04 +9.4238334562289251e-05
 75.00000000 +2.0000000000000000e+00 +1.9999817585322146e+00 +1.9211549770604894e-03 +9.9978328084125867e-01 +9.9999791921436998e-01 +1.2222254855065261e-04 +9.6577395298576255e-05
 75.50000000 +2.0000000000000000e+00 +1.9999787283980488e+00 +1.8828761394944923e-03 +9.9988066590488200e-01 +9.9999836383563323e-01 +7.6792496559251826e-05 +4.4177763448422591e-05
 76.00000000 +2.0000000000000000e+00 +1.9999799042749882e+00 +1.9155461946644150e-03 +9.9980038807120497e-01 +9.9999880430169519e-01 +8.5292851738085398e-05 +1.1551477595533652e-04
 76.50000000 +2.0000000000000000e+00 +1.9999828740031513e+00 +1.9213992512022700e-03 +9.9978149028655339e-01 +9.9999783999567393e-01 +1.3265088402228165e-04 +8.8018833171070760e-05
 77.00000000 +2.0000000000000000e+00 +1.9999804195464008e+00 +1.9202902622732273e-03 +9.9978479651905716e-01 +9.9999839123862788e-01 +1.1861301853707134e-04 +9.8199223176248328e-05
 77.50000000 +2.0000000000000000e+00 +1.9999841316549143e+00 +1.9052490122233522e-03 +9.9982555615839308e-01 +9.9999904808144757e-01 +4.9757807375520232e-05 +1.2563795176635128e-04
 78.00000000 +2.0000000000000000e+00 +1.9999781136501273e+00 +1.9027474560142695e-03 +9.9983118035004148e-01 +9.9999746200670336e-01 +5.0191373491860406e-05 +1.2116627018670962e-04
 78.50000000 +2.0000000000000000e+00 +1.9999694824401948e+00 +1.9333052208012893e-03 +9.9975102168937113e-01 +9.9999959645214653e-01 +1.0939063038225488e-04 +1.3999122709098573e-04
 79.00000000 +2.0000000000000000e+00 +1.9999734593508853e+00 +1.9443055562608468e-03 +9.9972248007375619e-01 +9.9999700804888758e-01 +1.4190184570989013e-04 +1.3861003223154713e-04
 79.50000000 +2.0000000000000000e+00 +1.9999808016596685e+00 +1.9194466667906060e-03 +9.9979090499449530e-01 +9.9999859519570711e-01 +6.1005782172964055e-05 +1.4949402814673477e-04
 80.00000000 +2.0000000000000000e+00 +1.9999785688299128e+00 +1.8888573385058651e-03 +9.9986505531113401e-01 +9.9999788524128064e-01 +8.0476655986054058e-05 +5.6582792588669333e-05
 80.50000000 +2.0000000000000000e+00 +1.9999803703401091e+00 +1.8796605976546304e-03 +9.9988985449195711e-01 +9.9999933066795421e-01 +1.0692442757101361e-04 +3.8904114359461995e-06
 81.00000000 +2.0000000000000000e+00 +1.9999744039288667e+00 +1.9009751935485436e-03 +9.9983643537138278e-01 +9.9999700992424712e-01 +7.6578780319724903e-05 +8.9975925007242547e-05
 81.50000000 +2.0000000000000000e+00 +1.9999824671997668e+00 +1.8946202386000725e-03 +9.9985690481484746e-01 +9.9999884378548232e-01 +7.4877013024417192e-05 +6.9374387203451732e-05
 82.00000000 +2.0000000000000000e+00 +1.9999731488026522e+00 +1.9200863777761141e-03 +9.9978354456827956e-01 +9.9999827967387978e-01 +1.2836253685560525e-04 +8.9813220558993963e-05
 82.50000000 +2.0000000000000000e+00 +1.9999726749920963e+00 +1.9350180318758636e-03 +9.9974989300627737e-01 +9.9999843357463358e-01 +7.0279428223865638e-05 +1.8139399087233423e-04
 83.00000000 +2.0000000000000000e+00 +1.9999788030268717e+00 +1.8865639037871599e-03 +9.9986959673414100e-01 +9.9999819708238535e-01 +6.5033446067246493e-05 +6.7172737835049528e-05
 83.50000000 +2.0000000000000000e+00 +1.9999765796916373e+00 +1.8655714486048884e-03 +9.9992354892816881e-01 +9.9999917129325999e-01 +3.4176467508878052e-05 +4.3103311025681695e-05
 84.00000000 +2.0000000000000000e+00 +1.9999787694883258e+00 +1.9062344864012950e-03 +9.9982333450155769e-01 +9.9999896236970442e-01 +1.0763151659727204e-04 +7.0071613195079308e-05
 84.50000000 +2.0000000000000000e+00 +1.9999906019461342e+00 +1.8446197872459390e-03 +9.9998326409153382e-01 +9.9999793993102770e-01 +6.4256777730765048e-06 +1.2370300123396936e-05
 85.00000000 +2.0000000000000000e+00 +1.9999756915034690e+00 +1.9104951237076382e-03 +9.9980807917032621e-01 +1.0000014586560029e+00 +1.1479952860859228e-04 +7.5662644919077772e-05
 85.50000000 +2.0000000000000000e+00 +1.9999767581475418e+00 +1.8951354464962528e-03 +9.9985274331428053e-01 +9.9999735475185803e-01 +3.4781143833736721e-05 +1.1512078954706376e-04
 86.00000000 +2.0000000000000000e+00 +1.9999703020258697e+00 +1.9018462920142099e-03 +9.9983262544225426e-01 +9.9999816555507515e-01 +4.6876517203683930e-05 +1.2233248605356749e-04
 86.50000000 +2.0000000000000000e+00 +1.9999725856172657e+00 +1.9050330213308414e-03 +9.9982348774449414e-01 +9.9999803873926407e-01 +7.7679962664866766e-05 +1.0079355267446020e-04
 87.00000000 +2.0000000000000000e+00 +1.9999835357581910e+00 +1.9213386384708978e-03 +9.9978558456233213e-01 +9.9999885061136051e-01 +7.9215225721623514e-05 +1.3634960012575290e-04
 87.50000000 +2.0000000000000000e+00 +1.9999784431178562e+00 +1.8783483510062386e-03 +9.9989522097574002e-01 +9.9999874176868453e-01 +4.7166514448726032e-05 +5.8870740638523741e-05
 88.00000000 +2.0000000000000000e+00 +1.9999730052169198e+00 +1.9168803185337733e-03 +9.9979427879027949e-01 +9.9999710420337595e-01 +3.9308462005579298e-05 +1.6930854490758670e-04
 88.50000000 +2.0000000000000000e+00 +1.9999710276912888e+00 +1.9223842338572255e-03 +9.9977658407266601e-01 +1.0000001323791536e+00 +1.2087846852775944e-04 +1.0240508008697195e-04
 89.00000000 +2.0000000000000000e+00 +1.9999718748705837e+00 +1.8934958835335435e-03 +9.9985256341115558e-01 +9.9999724846755678e-01 +8.3639464425181936e-05 +6.6548656861103745e-05
 89.50000000 +2.0000000000000000e+00 +1.9999756320829096e+00 +1.8464656631926096e-03 +9.9996628032190937e-01 +9.9999782651441071e-01 -8.2496775211969742e-06 +4.4142841314899805e-05
 90.00000000 +2.0000000000000000e+00 +1.9999915051134547e+00 +1.8753438764120528e-03 +9.9990475555735692e-01 +9.9999778296177821e-01 +1.4554026205325273e-04 -4.8078781160040566e-05
 90.50000000 +2.0000000000000000e+00 +1.9999737445381685e+00 +1.9124245017386782e-03 +9.9980435592404548e-01 +1.0000013654766544e+00 +1.1610875679308409e-04 +7.8169842080229266e-05
 91.00000000 +2.0000000000000000e+00 +1.9999747253738580e+00 +1.9134600318021276e-03 +9.9980646829875430e-01 +9.9999851812059648e-01 +9.7580505359978078e-05 +9.7433075280742686e-05
 91.50000000 +2.0000000000000000e+00 +1.9999745487669687e+00 +1.9184521691577765e-03 +9.9978921151429623e-01 +9.9999847720932045e-01 +1.2931720493205532e-04 +8.2994071890250045e-05
 92.00000000 +2.0000000000000000e+00 +1.9999736295442121e+00 +1.8218223794011616e-03 +1.0000359183691820e+00 +9.9999797481049424e-01 +2.1980622547611027e-05 -5.5873803102286203e-05
 92.50000000 +2.0000000000000000e+00 +1.9999771226034992e+00 +1.8876407976746231e-03 +9.9987038493280755e-01 +1.0000008365391215e+00 +9.0111065621246303e-05 +3.8667462011815288e-05
 93.00000000 +2.0000000000000000e+00 +1.9999758321804226e+00 +1.9240597504318517e-03 +9.9978131316888186e-01 +9.9999611686116230e-01 +9.0380373447947302e-05 +1.3218959647792429e-04
 93.50000000 +2.0000000000000000e+00 +1.9999715681254147e+00 +1.8649624758266493e-03 +9.9992049367324154e-01 +9.9999725264848294e-01 +6.3397942921911615e-05 +1.8855735754833254e-05
 94.00000000 +2.0000000000000000e+00 +1.9999867921444523e+00 +1.9154693098750329e-03 +9.9980412469854463e-01 +9.9999646656749974e-01 +9.6249529250720661e-05 +1.0315920388422227e-04
 94.50000000 +2.0000000000000000e+00 +1.9999768124100410e+00 +1.8871258698253703e-03 +9.9987596149083369e-01 +9.9999958242740705e-01 +6.7107474917586885e-05 +5.7348607311116524e-05
 95.00000000 +2.0000000000000000e+00 +1.9999690928006668e+00 +1.9151204371318769e-03 +9.9979521968044405e-01 +9.9999603705571227e-01 +1.1378166691931379e-04 +9.4961596077148348e-05
 95.50000000 +2.0000000000000000e+00 +1.9999595724140784e+00 +1.9149351506919726e-03 +9.9980074318289125e-01 +9.9999911735567226e-01 +8.4622181782231104e-05 +1.1551727911168744e-04
 96.00000000 +2.0000000000000000e+00 +1.9999765624610737e+00 +1.8918706731683272e-03 +9.9985820325484964e-01 +9.9999643651760117e-01 +1.0600552693331188e-04 +3.9354701091033505e-05
 96.50000000 +2.0000000000000000e+00 +1.9999872143561230e+00 +1.9030933424838317e-03 +9.9983592089850759e-01 +9.9999569017356904e-01 +7.3827732661363446e-05 +9.4561195252727077e-05
 97.00000000 +2.0000000000000000e+00 +1.9999735100538381e+00 +1.8787704122703601e-03 +9.9989250279322250e-01 +9.9999720626650335e-01 +1.4097542350656944e-04 -3.0684483222889240e-05
 97.50000000 +2.0000000000000000e+00 +1.9999770849888021e+00 +1.8711379618902354e-03 +9.9990577458949403e-01 +9.9999735175254711e-01 +1.2919064862958128e-04 -3.2316990226430116e-05
 98.00000000 +2.0000000000000000e+00 +1.9999733931942631e+00 +1.8762151130574548e-03 +9.9989687811950245e-01 +9.9999703041823595e-01 +2.2805888351892362e-05 +8.3285574798852029e-05
 98.50000000 +2.0000000000000000e+00 +1.9999612180433128e+00 +1.9423762058911837e-03 +9.9972917536297945e-01 +9.9999416036359789e-01 +1.2892421357150495e-04 +1.4774006073739715e-04
 99.00000000 +2.0000000000000000e+00 +1.9999653301795333e+00 +1.9326039005927048e-03 +9.9975125952442145e-01 +9.9999894712311066e-01 +1.4162452612136815e-04 +1.0816882646420043e-04
 99.50000000 +2.0000000000000000e+00 +1.9999730524463386e+00 +1.9430373004861445e-03 +9.9972633637984809e-01 +9.9999663739411260e-01 +1.2925519018902750e-04 +1.4777103527485638e-04
100.00000000 +2.0000000000000000e+00 +1.9999750091072330e+00 +1.9370677436377768e-03 +9.9974381021737901e-01 +9.9999383177060464e-01 +1.5330502406877861e-04 +1.0905298829612778e-04
