#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6629068284483886e-01
#     2 3.1622776601683794e-03 -1.6537264580366598e-01
#     3 3.1622776601683794e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999594676889227e+00 +2.1580025192821212e-03 +9.9918118003914713e-01 +9.9998822952911592e-01 +3.7903585714105519e-04 +4.5155457402353797e-04
 69.50000000 +2.0000000000000000e+00 +1.9999563558661253e+00 +2.0404825805257786e-03 +9.9947057674252116e-01 +9.9998945140146267e-01 +1.6049233750874270e-04 +3.7947951838534068e-04
 70.00000000 +2.0000000000000000e+00 +1.9999808042449831e+00 +2.0274707354516917e-03 +9.9952098639770026e-01 +9.9998842107610475e-01 +2.4710187210064182e-04 +2.4349065432890493e-04
 70.50000000 +2.0000000000000000e+00 +1.9999796079972099e+00 +2.0576886654917101e-03 +9.9943167895671481e-01 +9.9998180376417656e-01 +3.6779928084926293e-04 +2.1871799833153295e-04
 71.00000000 +2.0000000000000000e+00 +1.9999812003707329e+00 +2.0784099593347456e-03 +9.9939765934618741e-01 +9.9997926534001191e-01 +2.7866014227329017e-04 +3.4441517138694428e-04
 71.50000000 +2.0000000000000000e+00 +1.9999639331032373e+00 +2.0301669067441901e-03 +9.9949064973826207e-01 +9.9998829024875280e-01 +2.6464778861413739e-04 +2.5641222387850262e-04
 72.00000000 +2.0000000000000000e+00 +1.9999733143010958e+00 +2.0852292158653417e-03 +9.9936977652406367e-01 +9.9997794786213201e-01 +3.1649626090131226e-04 +3.3577935356771804e-04
 72.50000000 +2.0000000000000000e+00 +1.9999725730492977e+00 +2.0273704382671913e-03 +9.9950381357397966e-01 +9.9998507158871974e-01 +1.9628231496418206e-04 +3.1483252286471905e-04
 73.00000000 +2.0000000000000000e+00 +1.9999585842386507e+00 +2.0429229172564604e-03 +9.9945975334418291e-01 +9.9998093426353962e-01 +2.7511074080785182e-04 +2.8420165205258547e-04
 73.50000000 +2.0000000000000000e+00 +1.9999777451469694e+00 +2.0337600678320971e-03 +9.9948400982395524e-01 +9.9997527624144222e-01 +1.9678964891545994e-04 +3.4392428505441313e-04
 74.00000000 +2.0000000000000000e+00 +1.9999597873413315e+00 +2.0264442138400087e-03 +9.9950160694870549e-01 +9.9999355791161593e-01 +2.8605148131715633e-04 +2.1878365897610644e-04
 74.50000000 +2.0000000000000000e+00 +1.9999487333604165e+00 +2.0289337335218397e-03 +9.9949710892192212e-01 +9.9997230738313947e-01 +1.9644416402393749e-04 +3.3413953138626903e-04
 75.00000000 +2.0000000000000000e+00 +1.9999531907431369e+00 +2.0769172658182500e-03 +9.9937445686006277e-01 +9.9998365971931991e-01 +2.9892405242493050e-04 +3.4295936829469730e-04
 75.50000000 +2.0000000000000000e+00 +1.9999529413259396e+00 +2.0177490047837473e-03 +9.9953416224316505e-01 +9.9998674358857798e-01 +1.5690801964333412e-04 +3.2218614804512588e-04
 76.00000000 +2.0000000000000000e+00 +1.9999413578378569e+00 +2.0227168227726694e-03 +9.9952376092224871e-01 +9.9997616020746671e-01 +1.4989230598346171e-04 +3.5018656430442063e-04
 76.50000000 +2.0000000000000000e+00 +1.9999507414038344e+00 +2.1096022147650125e-03 +9.9928680473587927e-01 +9.9997361267473461e-01 +3.8595260520912653e-04 +3.5362998417993882e-04
 77.00000000 +2.0000000000000000e+00 +1.9999449540972958e+00 +1.9917733546812237e-03 +9.9958754750843171e-01 +9.9998410907937674e-01 +2.8222305144955123e-04 +1.4612036124645592e-04
 77.50000000 +2.0000000000000000e+00 +1.9999351546959079e+00 +2.0219891978790678e-03 +9.9950856130406851e-01 +9.9998996210890156e-01 +1.5240393024588687e-04 +3.4907265685016743e-04
 78.00000000 +2.0000000000000000e+00 +1.9999541750701897e+00 +2.1293846240200255e-03 +9.9925650359690443e-01 +9.9997944487134593e-01 +1.9134192758262300e-04 +5.7270960422560729e-04
 78.50000000 +2.0000000000000000e+00 +1.9999553450922556e+00 +1.9159947057240162e-03 +9.9978440682545844e-01 +9.9997902624268342e-01 +1.1826144531353957e-04 +1.1830548717008747e-04
 79.00000000 +2.0000000000000000e+00 +1.9999578809509029e+00 +1.9908945675994032e-03 +9.9959361081411502e-01 +9.9998017062353628e-01 +2.5333556252403277e-04 +1.7288300041583591e-04
 79.50000000 +2.0000000000000000e+00 +1.9999498508885762e+00 +2.0490282488078212e-03 +9.9946015882909911e-01 +9.9998806837512710e-01 +3.1418463175577591e-04 +2.3758816410924646e-04
 80.00000000 +2.0000000000000000e+00 +1.9999805437959344e+00 +2.1246684536219852e-03 +9.9927335961891384e-01 +9.9997440332116716e-01 +3.0167757592090784e-04 +4.5055948398793833e-04
 80.50000000 +2.0000000000000000e+00 +1.9999509262548376e+00 +1.9527094564686380e-03 +9.9969449405661459e-01 +9.9998254345316773e-01 +7.8657512277796384e-05 +2.4430497745514740e-04
 81.00000000 +2.0000000000000000e+00 +1.9999553779462598e+00 +2.0015760734800416e-03 +9.9955971747710115e-01 +9.9998074562741468e-01 +3.2369460007841298e-04 +1.3584229544379134e-04
 81.50000000 +2.0000000000000000e+00 +1.9999717577569540e+00 +1.9195181014357860e-03 +9.9979490696199791e-01 +9.9998592853138368e-01 +1.6818564342154158e-04 +5.0978863322906909e-05
 82.00000000 +2.0000000000000000e+00 +1.9999476697200336e+00 +2.0493049778407221e-03 +9.9945314659527151e-01 +9.9998696590306546e-01 +2.0647457107713502e-04 +3.5341293058432704e-04
 82.50000000 +2.0000000000000000e+00 +1.9999699352908298e+00 +2.0326186370939101e-03 +9.9949636572748091e-01 +9.9998679770159415e-01 +1.3036077892990088e-04 +3.8647579251710587e-04
 83.00000000 +2.0000000000000000e+00 +1.9999455058542974e+00 +1.9683387544969480e-03 +9.9964078833913439e-01 +9.9997876431292998e-01 +2.4710269191434523e-04 +1.3334465553765373e-04
 83.50000000 +2.0000000000000000e+00 +1.9999548197684687e+00 +2.0921723710834823e-03 +9.9934960849595933e-01 +9.9997022536507041e-01 +3.6242320553258152e-04 +3.1774293280417259e-04
 84.00000000 +2.0000000000000000e+00 +1.9999567944298646e+00 +2.0280937090719551e-03 +9.9950323109084005e-01 +9.9997162039093868e-01 +2.2794913969096975e-04 +2.9719937837899827e-04
 84.50000000 +2.0000000000000000e+00 +1.9999186298271068e+00 +1.9888096327781348e-03 +9.9958381405094365e-01 +9.9996629058043518e-01 +1.2771263223830439e-04 +3.2218273638128176e-04
 85.00000000 +2.0000000000000000e+00 +1.9999481143566904e+00 +1.9077733172245149e-03 +9.9981223098634076e-01 +9.9998994606917646e-01 +7.0557396231851971e-05 +1.2726554785636156e-04
 85.50000000 +2.0000000000000000e+00 +1.9999393059932242e+00 +2.0241060200854150e-03 +9.9951522197655129e-01 +9.9997917668890690e-01 +2.3368718567650401e-04 +2.7191414874376524e-04
 86.00000000 +2.0000000000000000e+00 +1.9999541760520987e+00 +2.0479402383062561e-03 +9.9944845052360176e-01 +9.9997701119051330e-01 +3.2664559675978647e-04 +2.4789268901554334e-04
 86.50000000 +2.0000000000000000e+00 +1.9999758111759580e+00 +1.9079596236010682e-03 +9.9982285268466964e-01 +9.9998735605193934e-01 +5.5738346629513078e-05 +1.3405291652341403e-04
 87.00000000 +2.0000000000000000e+00 +1.9999714144474925e+00 +2.0856955702662477e-03 +9.9936371808096658e-01 +9.9997678371261634e-01 +3.2603618921924935e-04 +3.3346201740923304e-04
 87.50000000 +2.0000000000000000e+00 +1.9999456519017500e+00 +2.0262667186849576e-03 +9.9950364424035953e-01 +9.9997950435577576e-01 +3.5149342040856335e-04 +1.6535798342694658e-04
 88.00000000 +2.0000000000000000e+00 +1.9999713406186650e+00 +2.0931575893830580e-03 +9.9936411876089315e-01 +9.9997989298320578e-01 +4.5078130726994189e-04 +2.0520694813988996e-04
 88.50000000 +2.0000000000000000e+00 +1.9999187532743550e+00 +2.0943675302109192e-03 +9.9932415832793897e-01 +9.9997111344861933e-01 +4.7161505181191673e-04 +2.3311317101605577e-04
 89.00000000 +2.0000000000000000e+00 +1.9999371564651789e+00 +2.0138740599584320e-03 +9.9954019814335404e-01 +9.9996578901072741e-01 +3.7681611943593318e-04 +1.1719672673712979e-04
 89.50000000 +2.0000000000000000e+00 +1.9999502471142672e+00 +1.9649160842289538e-03 +9.9966877160369716e-01 +9.9997280765279717e-01 +3.3348742627406562e-04 +2.4933317730363568e-05
 90.00000000 +2.0000000000000000e+00 +1.9999285392608825e+00 +2.1163626122888673e-03 +9.9926358191226061e-01 +9.9997884548810401e-01 +2.9245400464120906e-04 +4.6511859518349644e-04
 90.50000000 +2.0000000000000000e+00 +1.9999056191310534e+00 +2.0568929675068535e-03 +9.9943468301404326e-01 +9.9996552964634655e-01 +3.1961140686053807e-04 +2.8017593242285748e-04
 91.00000000 +2.0000000000000000e+00 +1.9999396309432360e+00 +2.1210549882121751e-03 +9.9927382794460340e-01 +9.9998279417434877e-01 +2.9396168299663264e-04 +4.4941619776013580e-04
 91.50000000 +2.0000000000000000e+00 +1.9999430391530815e+00 +2.0673790585183623e-03 +9.9941187560049860e-01 +9.9999304827860691e-01 +4.5686878390672830e-04 +1.3820733716993295e-04
 92.00000000 +2.0000000000000000e+00 +1.9999277401637123e+00 +2.2021811860891637e-03 +9.9906692271644426e-01 +9.9998347196311343e-01 +5.4529842495410212e-04 +4.0430689577029795e-04
 92.50000000 +2.0000000000000000e+00 +1.9999200741883911e+00 +2.1732531670830848e-03 +9.9913100344695949e-01 +9.9996483578545925e-01 +4.1621662840119259e-04 +4.8794413917302285e-04
 93.00000000 +2.0000000000000000e+00 +1.9999370797190235e+00 +1.8183191439017166e-03 +1.0000251004953726e+00 +9.9999103239189313e-01 +1.8858100373888534e-05 -3.4990987931546238e-05
 93.50000000 +2.0000000000000000e+00 +1.9999450711468878e+00 +2.0918987417136888e-03 +9.9933529873487059e-01 +9.9995996338853455e-01 +5.3882714318196636e-04 +1.6591073375474863e-04
 94.00000000 +2.0000000000000000e+00 +1.9999373745100848e+00 +2.0930943810269706e-03 +9.9933741284310995e-01 +9.9997333332493477e-01 +4.1412962420576765e-04 +2.7512420748974627e-04
 94.50000000 +2.0000000000000000e+00 +1.9999397354281729e+00 +1.9277708806909799e-03 +9.9975548597583297e-01 +9.9995992100106468e-01 +2.9872127523953288e-04 -1.4128252414740311e-05
 95.00000000 +2.0000000000000000e+00 +1.9999168246248453e+00 +2.0956916967155084e-03 +9.9932222957153483e-01 +9.9997257678178053e-01 +4.4949804526665734e-04 +2.5569560125256402e-04
 95.50000000 +2.0000000000000000e+00 +1.9999006632958805e+00 +2.1006610865082985e-03 +9.9930835818692365e-01 +9.9996149522501065e-01 +4.3275926102525838e-04 +2.9738732728686794e-04
 96.00000000 +2.0000000000000000e+00 +1.9999325146433982e+00 +2.0373519299628443e-03 +9.9949335727351685e-01 +1.0000027251659689e+00 +5.2826575563633895e-05 +4.5109098495140914e-04
 96.50000000 +2.0000000000000000e+00 +1.9999230754134345e+00 +2.0355001979962457e-03 +9.9946683510891654e-01 +9.9998094871237342e-01 +3.1874291666797498e-04 +2.3347326235514983e-04
 97.00000000 +2.0000000000000000e+00 +1.9999299272585396e+00 +2.0180214573904047e-03 +9.9953294556906769e-01 +9.9998084634011408e-01 +3.2199350729872919e-04 +1.6421458418400560e-04
 97.50000000 +2.0000000000000000e+00 +1.9998519360165750e+00 +2.1113264344352592e-03 +9.9927921303066491e-01 +9.9998068201910095e-01 +3.0860923362213683e-04 +4.3149571647757736e-04
 98.00000000 +2.0000000000000000e+00 +1.9999492736462550e+00 +2.0375091101259069e-03 +9.9949311434747601e-01 +9.9997254249324485e-01 +2.1688495907072052e-04 +3.1745820016769580e-04
 98.50000000 +2.0000000000000000e+00 +1.9999361297814846e+00 +1.9933666866673535e-03 +9.9958129786507799e-01 +9.9995817235622531e-01 +1.9042712698819620e-04 +2.7010265104594826e-04
 99.00000000 +2.0000000000000000e+00 +1.9999155672638873e+00 +2.0703311014382939e-03 +9.9940041286217352e-01 +9.9997632399875114e-01 +5.0819876769195608e-04 +1.1506437169858346e-04
 99.50000000 +2.0000000000000000e+00 +1.9999432022816415e+00 +2.0637089377021764e-03 +9.9942703559363555e-01 +9.9996769659755913e-01 +3.5683292730353194e-04 +2.4843488203859176e-04
100.00000000 +2.0000000000000000e+00 +1.9999124273358813e+00 +1.9237715085660839e-03 +9.9973655678959594e-01 +9.9998102456258420e-01 +3.0433035586452042e-04 -2.1911707873599249e-05
